strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
5760.0,7.133881810462176e-07,3.9181834135881245e-06,1.0,-0.0005480648443999666,4.0,234.0,4.0,3.0,7.325408189219935e-05,6.337155281964135,1374.05,0.45
5765.0,4.938840521234293e-07,3.946870606380206e-06,1.000000001005319,-0.0005500949895628406,0.0,27.0,,1.0,7.32540816709822e-05,6.312966838966354,,0.15
5770.0,6.036361765443465e-07,3.9758542465642e-06,1.0000000005585106,-0.0005521383814714793,6.0,321.0,12.0,8.0,7.325408144302294e-05,6.288799023081436,1190.63,0.25
5775.0,6.036361802981899e-07,4.005142562600833e-06,1.0000000001117022,-0.0005541958228929375,44.0,6204.0,40.0,13.0,7.325408121231389e-05,6.264652369524038,1275.44,0.12
5780.0,4.3900821814827683e-07,4.03473966986858e-06,1.0,-0.000556267438379711,3.0,285.0,7.0,8.0,7.325408098711461e-05,6.240526844120197,1142.07,0.15
5785.0,0.0,4.064649724581751e-06,1.0,-0.0005583533495034561,0.0,284.0,,21.0,7.32540802103951e-05,6.216422387023732,,0.15
5790.0,9.328923070423071e-07,4.094871312573517e-06,1.0000000005585106,-0.0005604527814080351,16.0,177.0,1.0,4.0,7.325407993795002e-05,6.1923381221478255,1061.0,0.03
5795.0,8.780164131502937e-07,4.125418605565021e-06,1.0000000003351064,-0.0005625674347232324,0.0,24.0,,1.0,7.325407972203899e-05,6.168275425250917,,0.12
5800.0,9.328923186450964e-07,4.156291178960136e-06,1.0000000006702128,-0.000564696670572422,3.0,2433.0,2.0,4.0,7.325407950091352e-05,6.144233540254955,1318.53,0.03
5805.0,8.231403587887795e-07,4.1874931245799755e-06,1.000000000893617,-0.0005668405621735823,0.0,19.0,,2.0,7.325407928102035e-05,6.120212359156746,,0.5
5810.0,4.3900824135385964e-07,4.219029896284864e-06,1.0000000004468084,-0.0005689993870524797,287.0,307.0,17.0,1.0,7.325407906224749e-05,6.096211950933808,1153.2,0.25
5815.0,4.93884254141151e-07,4.250906266090557e-06,1.0000000004468084,-0.0005711733035573044,0.0,21.0,,8.0,7.325407883674269e-05,6.072232286238746,,0.75
5820.0,2.1950415101928193e-07,4.283127091076575e-06,0.9999999996648936,-0.0005733624722799953,0.0,238.0,,38.0,7.325407858021594e-05,6.048273297146816,,0.15
5825.0,6.585123490926255e-07,4.315697315215749e-06,1.0000000006702128,-0.0005755670560968774,6.0,10271.0,12.0,9.0,7.325407827247144e-05,6.024334959500674,1135.58,0.05
5830.0,0.0,4.348621971240799e-06,0.9999999996648936,-0.0005777872202090564,0.0,133.0,,9.0,7.32540779634946e-05,6.000417265546718,,0.55
5835.0,5.487602267192519e-07,4.381906182558612e-06,1.0000000001117022,-0.0005800231321839442,0.0,264.0,,2.0,7.325407768799417e-05,5.9765201778330175,,0.03
5840.0,1.097520790928568e-07,4.415555165217963e-06,1.0000000002234042,-0.0005822749619981269,0.0,318.0,,38.0,7.325407737289647e-05,5.952643631804513,,0.15
5845.0,1.6462803810592765e-07,4.449574229924702e-06,1.0,-0.0005845428820807491,0.0,77.0,,69.0,7.325407707483741e-05,5.92878763574382,,0.15
5850.0,5.487602949116465e-07,4.483968784103584e-06,1.0000000007819148,-0.0005868270673576034,8.0,1482.0,2.0,2.0,7.325407677699221e-05,5.904952138113257,1283.78,0.05
5855.0,3.841322585120127e-07,4.5187443340213526e-06,1.0,-0.0005891276952971297,0.0,319.0,,2.0,7.325407650678771e-05,5.881137069784584,,0.05
5860.0,1.2621487033733623e-06,4.553906486954289e-06,1.0000000012287233,-0.0005914449459557213,1.0,188.0,1.0,4.0,7.325407621597998e-05,5.857342419653707,1002.14,0.22
5865.0,-1.0975202881653685e-07,4.589460953425696e-06,0.9999999992180851,-0.0005937790020266414,0.0,39.0,,1.0,7.325407593690478e-05,5.833568162344559,,0.15
5870.0,5.4875960292787746e-08,4.625413549478543e-06,1.0000000003351064,-0.000596130048886441,44.0,187.0,44.0,1.0,7.325407566241261e-05,5.809814252209801,1177.38,0.05
5875.0,2.1950406104565898e-07,4.661770199036401e-06,1.0000000004468086,-0.000598498274646616,1.0,10090.0,1.0,11.0,7.325407539782993e-05,5.786080662170967,988.43,0.03
5880.0,1.6462815640401719e-07,4.698536936298447e-06,0.9999999996648936,-0.0006008838702026289,10.0,159.0,6.0,40.0,7.325407505885979e-05,5.762367345023653,751.97,0.15
5885.0,3.841321679411852e-07,4.735719908210188e-06,1.000000000781915,-0.0006032870292857295,0.0,103.0,,1.0,7.325407474691927e-05,5.7386742757436675,,0.1
5890.0,4.938842587221513e-07,4.773325377006647e-06,1.0000000006702128,-0.0006057079485172831,0.0,214.0,,5.0,7.325407446274164e-05,5.7150014187895675,,0.15
5895.0,2.1950417729620042e-07,4.811359722801237e-06,0.9999999995531915,-0.0006081468274610047,25.0,52.0,25.0,1.0,7.325407416071061e-05,5.691348741452979,701.71,0.15
5900.0,5.487607202165175e-08,4.849829446260609e-06,1.0000000001117022,-0.0006106038686791883,53.0,3791.0,1.0,2841.0,7.325407386663366e-05,5.667716206490138,1025.3,0.05
5905.0,1.2621489046826246e-06,4.8887411713446575e-06,1.000000000893617,-0.0006130792777890851,1.0,48.0,1.0,1.0,7.325407356459246e-05,5.644103787502952,549.53,0.2
5910.0,2.195041824150814e-07,4.9281016481184384e-06,1.0000000001117022,-0.0006155732635208051,0.0,583.0,,25.0,7.32540733115386e-05,5.620511441476363,,0.05
5915.0,-4.390082591586347e-07,4.967917755640486e-06,0.999999999218085,-0.0006180860377762409,0.0,40.0,,1.0,7.325407303848242e-05,5.5969391456921285,,0.05
5920.0,6.585125029409483e-07,5.00819650492737e-06,1.0000000008936172,-0.0006206178156896553,0.0,139.0,1.0,2.0,7.32540727449147e-05,5.573386854602712,941.54,0.15
5925.0,1.4267771644286982e-06,5.048945042000101e-06,1.0000000010053192,-0.0006231688156896588,5.0,528.0,4.0,33.0,7.32540724592094e-05,5.549854534115879,1188.83,0.1
5930.0,-1.6462811491510681e-07,5.090170651010651e-06,0.9999999998882979,-0.000625739259562365,4.0,259.0,4.0,5.0,7.325407213748158e-05,5.526342154516364,1183.78,0.13
5935.0,2.743802118387314e-07,5.131880757455834e-06,1.0000000004468086,-0.0006283293725162861,0.0,31.0,,1.0,7.325407183574589e-05,5.502849724010998,,0.1
5940.0,5.454205994445582e-14,5.174082931471571e-06,0.999999999218085,-0.0006309393832483402,0.0,204.0,,1.0,7.325407157014475e-05,5.47937716818425,,0.1
5945.0,-3.2925629205059505e-07,5.216784891227775e-06,1.0,-0.0006335695240119629,2.0,52.0,2.0,42.0,7.325407129341197e-05,5.455924440646768,667.4,0.25
5950.0,5.487604398872531e-07,5.2599945064096385e-06,1.000000000781915,-0.0006362200306865059,3.0,1091.0,5.0,196.0,7.325407076474561e-05,5.43249148395877,624.56,0.05
5955.0,8.231408349745484e-07,5.303719801796251e-06,1.0000000002234042,-0.0006388911428479361,0.0,62.0,,2.0,7.325407027486178e-05,5.409078303160509,,0.1
5960.0,9.87768909936405e-07,5.34796896093947e-06,1.000000000781915,-0.0006415831038422063,0.0,162.0,,27.0,7.3254069996805e-05,5.385684878453255,,0.05
5965.0,-5.4876023707564676e-08,5.39275032993697e-06,0.9999999997765957,-0.0006442961608587332,0.0,50.0,,19.0,7.325406972241465e-05,5.362311140729431,,0.05
5970.0,9.328928480672002e-07,5.438072421327226e-06,1.0000000006702128,-0.0006470305650077354,41.0,208.0,40.0,29.0,7.325406940997506e-05,5.338957079732615,1072.07,0.05
5975.0,1.0975215837617906e-07,5.483943918073472e-06,1.0,-0.0006497865713971697,5.0,286.0,5.0,2.0,7.325406910416557e-05,5.315622654046792,500.59,0.13
5980.0,3.292563145736758e-07,5.530373677676518e-06,0.9999999998882979,-0.0006525644392135935,0.0,411.0,,11.0,7.325406879162412e-05,5.292307840784495,,0.15
5985.0,7.682647945193375e-07,5.577370736389932e-06,1.0000000002234044,-0.000655364431803072,0.0,304.0,,2.0,7.325406845784806e-05,5.269012601547085,,0.1
5990.0,1.207273175959894e-06,5.624944313568148e-06,1.0000000012287236,-0.0006581868167560757,11.0,539.0,11.0,1.0,7.325406809561651e-05,5.245736901059055,908.95,0.1
5995.0,3.8413235048124223e-07,5.673103816121885e-06,1.0000000004468086,-0.0006610318659918322,0.0,105.0,,33.0,7.325406773541168e-05,5.222480731773915,,0.1
6000.0,4.9388457210159e-07,5.721858843118041e-06,0.9999999996648935,-0.0006638998558479298,183.0,5821.0,20.0,15.0,7.325406739471015e-05,5.199244023216288,1118.62,0.03
6005.0,-5.487608225942058e-08,5.771219190498334e-06,1.0000000001117022,-0.0006667910671691323,13.0,178.0,2.0,39.0,7.325406707766717e-05,5.176026752110076,457.83,0.1
6010.0,4.3900844468472214e-07,5.8211948559385455e-06,1.0000000003351064,-0.0006697057853999772,10.0,161.0,20.0,6.0,7.32540666853303e-05,5.152828894727392,469.5,0.03
6015.0,-5.4876028741130016e-08,5.871796043853843e-06,0.9999999996648935,-0.0006726443006799182,0.0,70.0,1.0,1.0,7.325406636043506e-05,5.129650455997461,1008.42,0.1
6020.0,4.938845897617391e-07,5.923033170531888e-06,1.0000000003351064,-0.0006756069079394396,1.0,131.0,1.0,1.0,7.325406611329838e-05,5.106491325042148,805.04,0.03
6025.0,4.390084542399705e-07,5.97491686944085e-06,1.0,-0.0006785939070000415,3.0,424.0,13.0,1.0,7.325406588014498e-05,5.0833515108704015,1097.8,0.05
6030.0,4.938846504464686e-07,6.027457996671075e-06,0.9999999996648935,-0.0006816056026756533,13.0,317.0,3.0,1.0,7.325406562667354e-05,5.060230986921995,1094.44,0.03
6035.0,-1.0975206038295905e-07,6.080668611967698e-06,0.9999999996648935,-0.000684642433931369,0.0,69.0,,10.0,7.325406541351228e-05,5.037129852086325,,0.07
6040.0,1.1523974047764754e-06,6.134557110021347e-06,1.0000000011170216,-0.0006877043290650633,1.0,541.0,1.0,28.0,7.325406518556317e-05,5.014047720050384,522.92,0.05
6045.0,9.328931793627857e-07,6.18913925975968e-06,1.000000000670213,-0.0006907921642186777,0.0,62.0,,24.0,7.325406496178966e-05,4.990984988643316,,0.27
6050.0,2.1950434302930324e-07,6.244422021201856e-06,0.9999999998882978,-0.0006939056284593465,4.0,1010.0,4.0,3.0,7.325406472638549e-05,4.967941174459292,1083.73,0.05
6055.0,3.2925635296529794e-07,6.30042132527495e-06,1.0000000004468086,-0.0006970455616089351,24.0,114.0,24.0,3.0,7.325406448730474e-05,4.944916587408659,1078.32,0.05
6060.0,1.0975217287968792e-07,6.3571481953285235e-06,1.0,-0.0007002121311315513,0.0,189.0,9.0,1.0,7.325406425425318e-05,4.921911083721175,1063.4,0.25
6065.0,2.7438037936344405e-07,6.414615212555064e-06,1.0,-0.0007034056798635437,9.0,44.0,9.0,9.0,7.325406402119142e-05,4.898924661253947,957.1,0.75
6070.0,4.938846212428774e-07,6.472835230604155e-06,1.0000000007819152,-0.000706626556546468,51.0,271.0,40.0,1.0,7.325406378273192e-05,4.8759572719100355,972.02,0.05
6075.0,1.1523974021910803e-06,6.531821382688731e-06,1.0000000011170216,-0.0007098751159549554,1.0,1104.0,1.0,1.0,7.32540635314094e-05,4.853008849728548,723.3,0.03
6080.0,2.743803303668309e-07,6.591587088911794e-06,1.0000000004468086,-0.0007131517190283512,11.0,214.0,4.0,3.0,7.325406330080213e-05,4.830079392928955,1056.12,0.12
6085.0,8.231409962193772e-07,6.652146063800968e-06,1.0000000003351064,-0.000716456733004432,0.0,98.0,,12.0,7.325406308008396e-05,4.807168871250566,,0.05
6090.0,6.585128992463406e-07,6.713512324091581e-06,1.0000000003351064,-0.0007197905315580928,1.0,6528.0,1.0,1.0,7.325406286764581e-05,4.784277255970595,548.22,0.05
6095.0,4.3900854768555923e-07,6.775700196736392e-06,1.0000000001117022,-0.0007231534949419133,111.0,134.0,60.0,2.0,7.325406264560367e-05,4.761404553010694,1041.43,0.05
6100.0,6.585127983524098e-07,6.838724327170325e-06,1.000000000670213,-0.0007265460101323727,80.0,3825.0,9.0,10.0,7.325406239979096e-05,4.738550663672132,1029.4,0.05
6105.0,2.469423486421338e-07,6.902599687852058e-06,0.9999999995531913,-0.0007299684709796804,22.0,56.0,1.0,1.0,7.325406214531124e-05,4.715715636274015,677.01,0.2
6110.0,3.2925637651216393e-07,6.967341587026642e-06,1.0000000003909575,-0.0007334212783595551,1.0,245.0,1.0,1.0,7.325406187969988e-05,4.692899356317677,481.3,0.05
6115.0,4.1157051346634244e-07,7.032965677814914e-06,1.000000000055851,-0.0007369048403317085,0.0,73.0,,3.0,7.325406168347541e-05,4.670101810099899,,0.05
6120.0,3.566945350442129e-07,7.09948796756105e-06,1.0000000001117022,-0.0007404195723011807,3.0,126.0,4.0,1.0,7.32540614484786e-05,4.647322979741906,523.43,0.07
6125.0,7.408270666578887e-07,7.166924827484518e-06,1.0000000007819152,-0.0007439658971845388,1.0,401.0,1.0,5.0,7.325406114083587e-05,4.624562829871938,361.36,0.1
6130.0,2.4694241163037115e-07,7.235293002639034e-06,1.0000000002234044,-0.0007475442455803381,0.0,164.0,,2.0,7.325406090797781e-05,4.6018213350526125,,0.05
6135.0,6.036368463351959e-07,7.304609622189105e-06,1.0000000007819152,-0.00075115505594387,0.0,79.0,2.0,17.0,7.325406065594237e-05,4.579098467750433,988.5,0.1
6140.0,7.957031738718791e-07,7.374892210025986e-06,1.0000000003909577,-0.0007547987747681525,1.0,224.0,1.0,1.0,7.325406042411294e-05,4.556394204221709,438.56,0.05
6145.0,5.761988111775187e-07,7.446158695719116e-06,1.000000000055851,-0.0007584758567683477,0.0,151.0,,24.0,7.325405997463088e-05,4.533708557237907,,0.1
6150.0,2.7438101174590755e-08,7.518427425806786e-06,0.9999999997765957,-0.0007621867650712116,170.0,9117.0,1.0,69.0,7.32540597147432e-05,4.511041388076719,982.4,0.05
6155.0,6.310749148082894e-07,7.591717175509816e-06,1.000000000726064,-0.0007659319714121549,2.0,368.0,1.0,82.0,7.32540593915793e-05,4.488392745048815,627.51,0.05
6160.0,2.743804710174453e-07,7.666047160760351e-06,1.0,-0.0007697119563346409,0.0,253.0,,43.0,7.325405908944636e-05,4.465762553050989,,0.05
6165.0,4.938847963606551e-07,7.741437050687725e-06,0.9999999998882978,-0.0007735272093982308,1.0,99.0,1.0,44.0,7.325405883975336e-05,4.4431508246086935,452.59,0.05
6170.0,-2.7438047485661106e-08,7.817906980461394e-06,1.0,-0.0007773782293891727,2.0,373.0,2.0,45.0,7.325405860363624e-05,4.420557495215787,314.63,0.05
6175.0,6.03636992957853e-07,7.895477564617863e-06,1.0000000002792555,-0.0007812655245406156,2.0,342.0,4.0,1.0,7.325405840067983e-05,4.397982553726669,434.98,0.03
6180.0,3.5669462119541763e-07,7.974169910786735e-06,1.0000000002792555,-0.0007851896127560942,5.0,249.0,5.0,51.0,7.325405817537865e-05,4.3754259676370335,426.33,0.15
6185.0,-4.1158271383222425e-07,8.054005633910354e-06,0.9999999998324443,-0.0007891510218416904,31.0,181.0,48.0,60.0,7.325351959199402e-05,4.3528877081971675,416.94,0.05
6190.0,1.9207194278300814e-07,8.135006870913651e-06,1.0000000001675557,-0.0007931502897423495,3.0,214.0,1.0,2.0,7.32535191424068e-05,4.330367748201481,286.2,0.03
6195.0,-8.231650092382775e-08,8.217196295903876e-06,0.9999999997207404,-0.0007971879647880226,2.0,282.0,2.0,1.0,7.325351882485222e-05,4.307866067406657,429.46,0.03
6200.0,-2.1951088934938564e-07,8.30059713585995e-06,1.0000000001675557,-0.0008012646059446785,128.0,3434.0,9.0,32.0,7.325351848750903e-05,4.2853826199336025,793.22,0.03
6205.0,5.487766822105533e-08,8.38523318687973e-06,0.9999999998324443,-0.000805380783073762,4.0,202.0,1.0,30.0,7.325351815680617e-05,4.262917379184193,597.55,0.15
6210.0,1.3719428091818487e-07,8.471128830967835e-06,1.0000000001675557,-0.0008095370771982708,3.0,269.0,1.0,2.0,7.325351782639866e-05,4.240470317923857,598.43,0.15
6215.0,-2.4694967561453665e-07,8.558309053427596e-06,0.9999999998324443,-0.0008137340807786314,39.0,95.0,48.0,30.0,7.325351745354191e-05,4.2180414077685935,389.11,0.75
6220.0,-8.231650463518257e-08,8.646799460837859e-06,1.0000000001117038,-0.0008179723979947321,1.0,302.0,2.0,15.0,7.325351714395164e-05,4.195630648942425,405.94,0.05
6225.0,-3.567050749180904e-07,8.736626299648415e-06,0.9999999996648885,-0.000822252645036536,14.0,716.0,1.0,47.0,7.325351681201645e-05,4.173237961301385,742.05,0.1
6230.0,8.231650604293793e-08,8.827816475471082e-06,1.0000000002792595,-0.0008265754504054372,8.0,229.0,5.0,1.0,7.325351650559358e-05,4.150863334583209,545.88,0.03
6235.0,0.0,8.920397573004728e-06,0.9999999996648885,-0.0008309414552221915,1.0,143.0,37.0,3.0,7.325351622355254e-05,4.128506738749827,882.1,0.07
6240.0,-1.3719423341407992e-07,9.014397876690659e-06,0.9999999997765924,-0.0008353513135455095,45.0,474.0,37.0,55.0,7.325351593437214e-05,4.106168147881302,784.0,0.05
6245.0,-7.682878985369641e-07,9.109846392098947e-06,0.999999999329777,-0.0008398056927000756,10.0,1315.0,9.0,17.0,7.325351565683266e-05,4.083847531069685,877.28,0.15
6250.0,2.195107990336992e-07,9.206772868094308e-06,0.9999999999441481,-0.0008443052736155747,37.0,2824.0,5.0,1.0,7.325351535570578e-05,4.0615448977112845,526.13,0.03
6255.0,5.487767282825474e-08,9.305207819747444e-06,0.9999999997207404,-0.0008488507511727821,4.0,210.0,3.0,6.0,7.325351507999952e-05,4.039260146351619,532.53,0.05
6260.0,-3.8414398549837624e-07,9.405182552159897e-06,0.9999999997765924,-0.0008534428345647978,55.0,402.0,51.0,45.0,7.325351481591387e-05,4.016993284310971,245.96,0.1
6265.0,5.487772848028514e-08,9.506729185090285e-06,1.0000000001675557,-0.0008580822476672194,5.0,92.0,4.0,16.0,7.325351437378171e-05,3.994744282514749,319.35,0.2
6270.0,2.743878263910392e-08,9.609880678498403e-06,0.9999999997765924,-0.0008627697294191713,126.0,835.0,3.0,15.0,7.325351406756254e-05,3.972513113492308,844.33,0.05
6275.0,-1.3719429627552917e-07,9.71467085903687e-06,1.000000000055852,-0.0008675060342177475,32.0,575.0,21.0,3.0,7.325351374746178e-05,3.9502997612297484,355.92,0.05
6280.0,4.1158283812303287e-07,9.821134447511768e-06,1.0000000003351115,-0.0008722919323245877,9.0,671.0,1.0,1.0,7.325351341481365e-05,3.9281041767541947,541.45,0.07
6285.0,-5.76216032394363e-07,9.929307087366542e-06,0.9999999996648885,-0.0008771282102840475,10.0,206.0,8.0,3.0,7.325351313073568e-05,3.905926345072764,302.4,0.15
6290.0,-1.9207203047216034e-07,1.0039225374240232e-05,0.9999999998882961,-0.0008820156713576111,9.0,871.0,1.0,10.0,7.32535128278774e-05,3.8837662342675205,530.08,0.15
6295.0,-1.0975540787806875e-07,1.0150926886599241e-05,0.9999999996648885,-0.0008869551359673284,3.0,337.0,2.0,26.0,7.325351254941114e-05,3.861623809953375,322.87,0.07
6300.0,1.0975546327414726e-07,1.0264450217592166e-05,0.9999999998882961,-0.0008919474421607953,95.0,5803.0,10.0,55.0,7.325351226931534e-05,3.8394990525240806,661.8,0.03
6305.0,-5.487773206366669e-08,1.0379835021145987e-05,1.0,-0.0008969934466512004,27.0,323.0,5.0,22.0,7.325351196216934e-05,3.8174420531883633,292.85,0.1
6310.0,-2.1951087575941979e-07,1.0497120035545847e-05,0.999999999218073,-0.0009020938200237521,15.0,902.0,1.0,13.0,7.325351164319907e-05,3.7953521356726356,510.23,0.2
6315.0,-4.1158291570194475e-07,1.061635271232646e-05,0.9999999997765923,-0.0009072500371324044,18.0,1181.0,1.0,618.0,7.325351133686784e-05,3.773280015555365,284.55,0.05
6320.0,2.1951082462926902e-07,1.0737570899973279e-05,1.0000000006143712,-0.0009124624776458199,36.0,258.0,7.0,1.0,7.325351103575111e-05,3.751225390778673,524.86,0.07
6325.0,-5.762160700198631e-07,1.0860818885188843e-05,0.9999999993856288,-0.0009177320875597382,84.0,532.0,1.0,15.0,7.325351073167066e-05,3.729188173892569,515.77,0.1
6330.0,-4.6646066030744635e-07,1.0986142216189811e-05,0.9999999996648884,-0.0009230598363000826,28.0,384.0,1.0,4.0,7.325351043647114e-05,3.707168421094018,490.62,0.15
6335.0,-8.231668400513765e-08,1.1113597995460211e-05,1.0000000002792597,-0.000928447754121339,23.0,240.0,2.0,1.0,7.325351013872549e-05,3.685166634646028,781.55,0.1
6340.0,-8.231657555923521e-08,1.1243215728335698e-05,0.9999999996648884,-0.0009338949621878535,48.0,627.0,10.0,301.0,7.325350987576011e-05,3.66318177553837,495.79,0.1
6345.0,-1.6463315239824939e-07,1.1375056934271966e-05,1.0,-0.0009394037109027297,24.0,227.0,1.0,6.0,7.32535095749489e-05,3.641214459142348,453.54,0.07
6350.0,8.231657683901417e-08,1.1509169631325179e-05,1.0000000002792597,-0.000944974763771513,574.0,2608.0,1.0,41.0,7.325350929576971e-05,3.6192645154264262,777.4,0.03
6355.0,2.743886279582773e-07,1.1645606060161762e-05,1.0,-0.0009506091878196002,36.0,261.0,2.0,2.0,7.325350901496098e-05,3.5973319404182793,432.51,0.07
6360.0,-5.762161559173483e-07,1.1784419969148907e-05,0.9999999994973326,-0.000956308074570913,86.0,836.0,1.0,30.0,7.325350875282055e-05,3.5754167118457083,682.78,0.1
6365.0,-3.0182752770311535e-07,1.1925666666814577e-05,0.9999999998324443,-0.0009620725407549652,82.0,168.0,1.0,20.0,7.325350849955087e-05,3.553518772516341,677.97,0.1
6370.0,-1.097554753893916e-07,1.2069403076492604e-05,1.0000000002792597,-0.0009679037290398104,53.0,645.0,8.0,73.0,7.325350823608645e-05,3.5316381120658207,642.93,0.1
6375.0,-1.0975542169967866e-07,1.4875938589152945e-05,0.9999999996648884,-0.0012417279915641545,94.0,539.0,2.0,1.0,7.325350794660046e-05,3.5955692897839793,577.39,0.05
6380.0,-8.231658042239545e-08,1.5056406875277729e-05,0.9999999997207404,-0.0012493157861993736,184.0,470.0,14.0,1.0,7.325350767691327e-05,3.571419460848751,742.27,0.03
6385.0,-3.841441182784271e-07,1.5240263898532619e-05,0.9999999998324443,-0.0012570001172762465,409.0,380.0,1.0,50.0,7.325350738119434e-05,3.5472885721511744,733.27,0.1
6390.0,4.938996000667159e-07,1.542759626364834e-05,1.0000000005026675,-0.001264782859694555,112.0,570.0,2.0,3.0,7.325350707895727e-05,3.52317660532218,492.15,0.03
6395.0,2.469497474101261e-07,1.5618493331316904e-05,1.0,-0.0012726659327059434,43.0,293.0,2.0,1.0,7.325350677294175e-05,3.499083539305687,392.76,0.05
6400.0,-1.0975548067914703e-07,1.581304590546294e-05,1.0,-0.001280651160174123,344.0,3037.0,18.0,42.0,7.325350647876068e-05,3.4750093208897197,725.0,0.03
6405.0,-2.7438870383083357e-07,1.6011353660040634e-05,0.9999999992180729,-0.0012887409995514646,46.0,477.0,3.0,5.0,7.325350619110791e-05,3.4509539892729912,372.94,0.05
6410.0,1.0975548221488258e-07,1.62135095218724e-05,0.9999999994973326,-0.0012969369797374076,28.0,739.0,5.0,5.0,7.325350592917117e-05,3.4269174179435673,418.96,0.03
6415.0,-1.371943265636349e-07,1.641962003233582e-05,0.9999999997765923,-0.0013052417084120943,54.0,259.0,1.0,5.0,7.325350562590547e-05,3.402899824863335,205.37,0.03
6420.0,-5.213385758974148e-07,1.6629786893997993e-05,0.9999999997207404,-0.0013136570399450052,44.0,1257.0,9.0,721.0,7.325350536366317e-05,3.3789007859624585,592.64,0.12
6425.0,-2.743884392215872e-08,1.6844119872598067e-05,0.9999999996648884,-0.0013221853323227431,164.0,684.0,1.0,54.0,7.325350508060364e-05,3.354920503300151,618.01,0.05
6430.0,-5.213384749168789e-07,1.7062731280264222e-05,0.9999999994414807,-0.0013308288934288275,143.0,1065.0,1.0,42.0,7.32535047912195e-05,3.3309588744382883,557.96,0.05
6435.0,-8.231669769879247e-08,1.7285737260242007e-05,1.0000000002234077,-0.0013395900944292933,31.0,439.0,2.0,1.0,7.325350406082343e-05,3.307015903936194,607.9,0.03
6440.0,-3.018275125774186e-07,1.4379387367184435e-05,0.9999999994973325,-0.001057254834912556,105.0,397.0,2.0,105.0,7.32535037451122e-05,3.2271083896323045,429.04,0.05
6445.0,-8.231664456364567e-08,1.7745417623009227e-05,1.000000000055852,-0.0013574752303726924,51.0,415.0,1.0,100.0,7.325350344470834e-05,3.2591858274400427,656.37,0.05
6450.0,-1.0975559966192292e-07,1.4761476738002834e-05,1.0000000002792597,-0.0010713227706695774,322.0,2230.0,2.0,279.0,7.325350312858969e-05,3.183875889262315,676.43,0.03
6455.0,-4.390219663997361e-07,1.4958128939894153e-05,0.9999999996648884,-0.0010784923276865557,115.0,1661.0,1.0,114.0,7.325350283154677e-05,3.162284895460454,665.49,0.05
6460.0,-2.1951093036333388e-07,1.8471039543975445e-05,0.9999999998324441,-0.0013852484012807566,165.0,918.0,74.0,101.0,7.325350250032442e-05,3.1875799470679076,664.76,0.05
6465.0,-5.213386212869404e-07,1.872307919279249e-05,0.9999999995531845,-0.0013947683134197873,40.0,740.0,6.0,156.0,7.325350220032795e-05,3.16374822395847,649.72,0.03
6470.0,-3.0182763667931465e-07,1.8980464400620133e-05,1.000000000055852,-0.0014044259243334906,168.0,724.0,1.0,151.0,7.325350188298717e-05,3.1399352136359933,666.48,0.03
6475.0,1.3719439625060148e-07,1.9243324006599483e-05,0.999999999944148,-0.0014142219786225665,260.0,1515.0,4.0,174.0,7.325350160114977e-05,3.116140503591459,643.1,0.05
6480.0,2.7438792194762443e-08,1.6002329693556188e-05,0.9999999998882961,-0.0011157998616807064,143.0,659.0,7.0,51.0,7.325350131452562e-05,3.0490695783861126,635.42,0.05
6485.0,-8.23165953958135e-08,1.6224636466563683e-05,0.999999999944148,-0.001123586140735804,154.0,573.0,2.0,82.0,7.325350101371437e-05,3.0253282846099423,631.24,0.05
6490.0,5.213385878177412e-07,1.6451800593198854e-05,1.0000000004468155,-0.001131488628863894,94.0,486.0,2.0,131.0,7.325350072269051e-05,3.0016053153633,636.78,0.03
6495.0,-4.1158314764658654e-07,1.6683967304870073e-05,0.999999999944148,-0.00113950998046857,121.0,552.0,3.0,52.0,7.325350038790357e-05,2.9779006494886926,638.8,0.05
6500.0,4.390221082479247e-07,1.6921286810519154e-05,0.999999999944148,-0.0011476528865458013,938.0,9128.0,335.0,197.0,7.325350007912798e-05,2.9542142559119218,624.74,0.03
6505.0,-1.6463325198939264e-07,1.716391626945405e-05,0.999999999944148,-0.0011559202228506253,114.0,642.0,2.0,48.0,7.325349953668797e-05,2.930546102250257,621.81,0.05
6510.0,-1.0975550217944848e-07,1.7412017257000576e-05,1.0000000002234077,-0.0011643148175773917,408.0,866.0,23.0,41.0,7.325349926515735e-05,2.906896149784674,617.56,0.05
6515.0,5.487769697340505e-08,1.7665758699514578e-05,1.0000000004468155,-0.0011728396777509963,99.0,414.0,36.0,42.0,7.32534989753658e-05,2.883264383302648,584.1,0.1
6520.0,1.37194407128734e-07,1.7925315853727445e-05,0.999999999944148,-0.0011814978821257406,177.0,1051.0,10.0,54.0,7.325349868832407e-05,2.8596507732991214,600.02,0.05
6525.0,-4.664609224122439e-07,1.8190870885382598e-05,0.9999999997765923,-0.0011902926072243818,178.0,1520.0,8.0,237.0,7.325349841016329e-05,2.8360552900756866,609.18,0.05
6530.0,-1.0975556013510938e-07,2.2546530285893915e-05,1.0,-0.0015321041442148294,117.0,2709.0,27.0,353.0,7.325349811455635e-05,2.8556067749151213,512.29,0.03
