strike,call_gex_m,put_gex_m,net_gex_m,call_oi,put_oi,call_vol,put_vol
6405.0,-0.00040998725238069057,0.38774091317057874,-0.3881509004229594,46.0,477.0,3.0,5.0
6410.0,-0.00022460177475072535,0.6082984160379177,-0.6085230178126684,28.0,739.0,5.0,5.0
6415.0,-0.0012994815836292388,0.21590268294360143,-0.21720216452723068,54.0,259.0,1.0,5.0
6420.0,-0.00047059426436913397,1.0612485743494822,-1.0617191686138514,44.0,1257.0,9.0,721.0
6425.0,-0.005700605816771406,0.584924172141595,-0.5906247779583664,164.0,684.0,1.0,54.0
6430.0,-0.0022941467391805912,0.9225571691452604,-0.924851315884441,143.0,1065.0,1.0,42.0
6435.0,-0.0005802211728763097,0.3852543416939851,-0.3858345628668614,31.0,439.0,2.0,1.0
6440.0,-0.0010294247761422654,0.2898177092948152,-0.29084713407095747,105.0,397.0,2.0,105.0
6445.0,-0.0005000063254366637,0.3738775634500564,-0.3743775697754931,51.0,415.0,1.0,100.0
6450.0,-0.003730884159050794,1.6712002148970413,-1.6749310990560922,322.0,2230.0,2.0,279.0
6455.0,-0.001844943236922092,1.2613645075814512,-1.2632094508183733,115.0,1661.0,1.0,114.0
6460.0,-0.0033823957481459075,0.860852714649062,-0.8642351103972079,165.0,918.0,74.0,101.0
6465.0,-0.0014616939450287408,0.7034029540239485,-0.7048646479689772,40.0,740.0,6.0,156.0
6470.0,-0.001796814555567907,0.6976544259495128,-0.6994512405050807,168.0,724.0,1.0,151.0
6475.0,-0.007183690165422843,1.4800876992715093,-1.487271389436932,260.0,1515.0,4.0,174.0
6480.0,-0.0016568837018420004,0.5353798287660313,-0.5370367124678733,143.0,659.0,7.0,51.0
6485.0,-0.003156902427833539,0.4719793089435553,-0.47513621137138884,154.0,573.0,2.0,82.0
6490.0,-0.001256700365996448,0.4059224377767476,-0.40717913814274403,94.0,486.0,2.0,131.0
6495.0,-0.00032353371409322453,0.4675539662746812,-0.4678774999887744,121.0,552.0,3.0,52.0
6500.0,-0.009196195215804196,7.841557815304639,-7.850754010520443,938.0,9128.0,335.0,197.0
6505.0,-0.0012192670562394996,0.559428677301801,-0.5606479443580406,114.0,642.0,2.0,48.0
6510.0,-0.009454664371336456,0.7655265841929467,-0.7749812485642832,408.0,866.0,23.0,41.0
6515.0,-0.0009706005732264025,0.3713008010331604,-0.3722714016063868,99.0,414.0,36.0,42.0
6520.0,0.0,0.9564511628141641,-0.9564511628141641,177.0,1051.0,10.0,54.0
6525.0,0.0,1.4037518142009047,-1.4037518142009047,178.0,1520.0,8.0,237.0
6530.0,-0.0011470739387094216,3.1008705437514714,-3.102017617690181,117.0,2709.0,27.0,353.0
6535.0,0.0006203286116697753,0.3624974248419514,-0.36187709623028164,87.0,381.0,2.0,52.0
6540.0,-0.003590955052384468,0.6017502996622248,-0.6053412547146093,237.0,623.0,21.0,47.0
6545.0,-0.002862781559909553,4.605325893696343,-4.608188675256253,146.0,4696.0,21.0,31.0
6550.0,-0.011782680110711366,8.980018980254094,-8.991801660364805,661.0,7380.0,83.0,166.0
6555.0,-0.000406423210941512,0.8033584659226461,-0.8037648891335877,152.0,650.0,20.0,55.0
6560.0,-0.010058952141855171,1.9159446463360839,-1.9260035984779391,594.0,1526.0,5.0,34.0
6565.0,0.00036898827425000817,0.9388514775165538,-0.9384824892423038,138.0,736.0,10.0,53.0
6570.0,0.0014679324289220506,0.845116486765594,-0.843648554336672,183.0,652.0,5.0,63.0
6575.0,-0.005561568425190596,1.0854413205779085,-1.0910028890030992,312.0,824.0,112.0,169.0
6580.0,-0.0051658412929132085,3.3418454996289535,-3.347011340921867,252.0,3052.0,35.0,126.0
6585.0,-0.004323584293375802,0.6254947226968247,-0.6298183069902005,147.0,562.0,51.0,127.0
6590.0,-0.009441296361069993,0.9198742282931918,-0.9293155246542617,321.0,813.0,1.0,100.0
6595.0,-0.004431428671276426,0.6304277123382469,-0.6348591410095233,226.0,548.0,2.0,21.0
6600.0,-0.00807943268333636,5.086611617457546,-5.094691050140883,1295.0,4348.0,217.0,558.0
6605.0,-0.0017576000153525866,0.5449510620995128,-0.5467086621148655,493.0,458.0,9.0,212.0
6610.0,-0.003927857582491797,0.7746310511166877,-0.7785589086991795,339.0,640.0,98.0,241.0
6615.0,-0.002165804411860753,0.5098117203238035,-0.5119775247356643,270.0,414.0,5.0,381.0
6620.0,-0.001463031387845582,1.1528275500451037,-1.1542905814329494,469.0,920.0,27.0,516.0
6625.0,-0.014686014475068067,1.3378059650108343,-1.3524919794859023,845.0,1049.0,7.0,757.0
6630.0,-0.0013716759053559197,0.9645463095286719,-0.9659179854340278,162.0,743.0,23.0,179.0
6635.0,-0.012628057698027315,0.6449821663917842,-0.6576102240898115,659.0,488.0,48.0,867.0
6640.0,-0.00033868603228281297,1.6379111045075219,-1.6382497905398046,380.0,1217.0,74.0,290.0
6645.0,-0.0011230101909004593,0.4153314397444112,-0.41645444993531167,315.0,303.0,94.0,527.0
6650.0,0.0022165999583224362,2.8345366679964172,-2.832320068038095,829.0,2030.0,92.0,2304.0
6655.0,-0.0018903997238408248,0.7198694555909451,-0.7217598553147859,202.0,506.0,5.0,654.0
6660.0,-0.006231809566988813,1.0887931845051,-1.0950249940720889,437.0,751.0,17.0,337.0
6665.0,-0.005181885584899913,0.4832170328025704,-0.4883989183874703,306.0,327.0,24.0,341.0
6670.0,-0.003988019803257,0.7381900690159133,-0.7421780888191704,471.0,490.0,9.0,1467.0
6675.0,0.0002526763582759481,12.194144343858035,-12.19389166749976,567.0,7938.0,142.0,1592.0
6680.0,-0.0050669105747739975,1.6168888009095408,-1.6219557114843148,379.0,1032.0,7.0,1323.0
6685.0,-0.002837827269624809,0.6936580460468985,-0.6964958733165233,398.0,434.0,72.0,648.0
6690.0,-0.0007540208477503593,3.2763253625098985,-3.277079383357649,188.0,2009.0,27.0,423.0
6695.0,-0.005791965172153779,0.9919809067253492,-0.997772871897503,317.0,596.0,4.0,951.0
6700.0,-0.04563829879984734,17.729653267142414,-17.77529156594226,3793.0,10435.0,580.0,865.0
6705.0,-0.009868222158406612,1.5960606305841185,-1.605928852742525,692.0,920.0,10.0,579.0
6710.0,-0.007604377494574643,1.036517326556501,-1.0441217040510757,474.0,585.0,52.0,866.0
6715.0,-0.0057621079182288305,2.4761316591081717,-2.4818937670264005,431.0,1368.0,7.0,748.0
6720.0,-0.021790835678821726,1.3390704710841506,-1.3608613067629722,1063.0,724.0,192.0,611.0
6725.0,-0.005712196867331517,21.599773840004033,-21.605486036871365,493.0,11426.0,57.0,1347.0
6730.0,0.00037255281578767527,2.081499790046955,-2.081127237231167,418.0,1077.0,80.0,687.0
6735.0,-0.009088353942672982,1.9230808154692824,-1.9321691694119554,618.0,973.0,65.0,496.0
6740.0,-0.004705943806642847,1.9631305041915479,-1.9678364479981907,320.0,971.0,44.0,536.0
6745.0,-0.004604338444513234,9.189205050083968,-9.193809388528482,252.0,4442.0,91.0,805.0
6750.0,-0.029659475541517124,18.37239289519995,-18.40205237074147,1479.0,8677.0,98.0,2482.0
6755.0,6.8242423374401655,7.32939362698697,-0.5051512895468049,617.0,3381.0,15.0,612.0
6760.0,-0.0005427916932831017,7.9481742675537745,-7.948717059247057,1218.0,3580.0,11.0,489.0
6765.0,-0.01565974116882905,9.179834385033665,-9.195494126202494,1004.0,4036.0,86.0,441.0
6770.0,-0.008759473311285099,1.806440599899022,-1.815200073210307,546.0,775.0,34.0,307.0
6775.0,-0.003266085495471591,18.843543298456595,-18.846809383952067,1047.0,7886.0,56.0,531.0
6780.0,-0.0007183692148642665,2.2127168387215814,-2.213435207936446,403.0,903.0,57.0,523.0
6785.0,-0.0008208667472091964,3.642430581846121,-3.6432514485933303,307.0,1449.0,21.0,305.0
6790.0,-0.005608808096943854,2.778306299147417,-2.7839151072443604,406.0,1077.0,63.0,894.0
6795.0,-0.006204627288544142,2.8972392028304523,-2.9034438301189964,357.0,1094.0,104.0,392.0
6800.0,-0.08218557859289151,32.06631788902644,-32.148503467619335,4391.0,11790.0,181.0,1624.0
6805.0,-0.005958189478438246,2.0258717648434557,-2.031829954321894,382.0,725.0,46.0,393.0
6810.0,-0.02539026589904832,6.338555413862762,-6.363945679761811,1325.0,2207.0,42.0,615.0
6815.0,-0.00042246423668400415,4.1963971305393475,-4.196819594776032,948.0,1421.0,38.0,488.0
6820.0,-0.004242479932444105,3.7152619790387975,-3.7195044589712416,680.0,1223.0,59.0,773.0
6825.0,-0.008267485310496417,35.5682758859705,-35.576543371281,1546.0,11377.0,251.0,805.0
6830.0,-0.007954653717870717,5.452780650341524,-5.460735304059395,850.0,1694.0,90.0,737.0
6835.0,-0.008409202122608086,2.480157312715086,-2.488566514837694,370.0,748.0,67.0,925.0
6840.0,-0.021481567131028837,5.405896772583191,-5.4273783397142195,1339.0,1582.0,56.0,533.0
6845.0,-0.003381506152108982,2.4381909212791197,-2.441572427431229,271.0,692.0,42.0,512.0
6850.0,0.025978942262098955,37.04271636559678,-37.01673742333468,7287.0,10191.0,234.0,1914.0
6855.0,-0.0021497619375263092,7.203493994947943,-7.205643756885469,536.0,1920.0,104.0,656.0
6860.0,-0.007278174158027831,4.486894516467093,-4.4941726906251205,1361.0,1158.0,137.0,1632.0
6865.0,-0.0054020314217143655,19.0384150391631,-19.043817070584815,418.0,4755.0,77.0,953.0
6870.0,-0.008749224682990263,4.102543680651734,-4.111292905334724,677.0,991.0,48.0,1655.0
6875.0,-0.03457176329807247,8.026272546035415,-8.060844309333488,1964.0,1874.0,620.0,3068.0
6880.0,-0.01909116124568569,6.451299036170559,-6.470390197416244,1071.0,1455.0,218.0,2649.0
6885.0,-0.00162836373452842,4.634474392680879,-4.636102756415407,522.0,1009.0,71.0,2211.0
6890.0,-0.023824959577480452,6.746838747342445,-6.770663706919926,1645.0,1417.0,237.0,2449.0
6895.0,-0.012128503136858792,9.295625814879035,-9.307754318015894,756.0,1882.0,79.0,2624.0
6900.0,-0.11488345096097863,40.620173916589714,-40.735057367550695,5485.0,7922.0,457.0,5645.0
6905.0,-0.043204682990821704,7.708245211113579,-7.7514498941044,2770.0,1447.0,46.0,2130.0
6910.0,-0.004229115977217194,12.019135609774573,-12.02336472575179,1898.0,2170.0,173.0,3168.0
6915.0,-0.0032547225345056735,6.7377164189950305,-6.740971141529537,541.0,1169.0,130.0,2533.0
6920.0,0.002598511849877007,15.619476190927587,-15.61687767907771,1666.0,2602.0,228.0,3464.0
6925.0,-0.012764879502791704,15.869407920138986,-15.882172799641777,1848.0,2536.0,107.0,4014.0
6930.0,0.5448337897010109,14.103479427980078,-13.558645638279067,809.0,2160.0,489.0,5092.0
6935.0,0.3610134136488482,26.705668503030925,-26.344655089382076,515.0,3916.0,335.0,5254.0
6940.0,0.5770699061965927,21.169284009802077,-20.592214103605485,790.0,2969.0,186.0,6173.0
6945.0,0.9030573069295104,24.955456822607605,-24.052399515678093,1185.0,3344.0,140.0,5798.0
6950.0,3.306716417929001,82.98326610312681,-79.67654968519781,4154.0,10612.0,868.0,8194.0
6955.0,0.5803177558153209,8.425056790864609,-7.8447390350492885,697.0,1027.0,197.0,4860.0
6960.0,1.0813292568027402,19.18129548508795,-18.09996622828521,1240.0,2226.0,558.0,7071.0
6965.0,2.026961973905086,8.22921684094303,-6.202254867037944,2216.0,908.0,997.0,5103.0
6970.0,1.1838620182382027,36.12920532272588,-34.94534330448768,1232.0,3785.0,357.0,8966.0
6975.0,2.3843265432086778,23.609577547142052,-21.225251003933373,2358.0,2345.0,755.0,6799.0
6980.0,1.4538878169941198,16.33763451601897,-14.883746699024849,1364.0,1536.0,419.0,8436.0
6985.0,0.9106954252322915,9.716623291877605,-8.805927866645314,809.0,863.0,357.0,6688.0
6990.0,0.8469765036830006,22.72862002087038,-21.88164351718738,711.0,1903.0,333.0,9528.0
6995.0,1.0612151709268496,22.197039531563775,-21.135824360636924,840.0,1748.0,310.0,8135.0
7000.0,15.782667542777894,103.90296242081622,-88.12029487803832,11750.0,7677.0,2405.0,17443.0
7005.0,5.311488655809304,18.729868096778457,-13.418379440969153,3709.0,1295.0,424.0,8278.0
7010.0,2.4287444226012584,19.157947545060757,-16.7292031224595,1586.0,1236.0,1039.0,10446.0
7015.0,1.8893636780541472,16.829043540291522,-14.939679862237375,1150.0,1010.0,472.0,14571.0
7020.0,5.312091609777755,52.209369654691486,-46.89727804491373,3003.0,2905.0,2334.0,13221.0
7025.0,4.774494987859256,32.47223308149493,-27.69773809363567,2497.0,1669.0,1302.0,14964.0
7030.0,5.706424306784855,33.05277802526826,-27.346353718483407,2749.0,1563.0,1551.0,19285.0
7035.0,4.662412974502298,33.08266158237943,-28.42024860787713,2059.0,1433.0,2617.0,17046.0
7040.0,5.820949849886716,31.708440446239038,-25.887490596352322,2344.0,1252.0,1601.0,26727.0
7045.0,4.956385646809507,17.989320547185343,-13.032934900375835,1809.0,644.0,1570.0,18047.0
7050.0,42.84721515791217,323.99735138052466,-281.1501362226125,14079.0,10453.0,2880.0,40617.0
7055.0,6.826459825256928,8.102528529116398,-1.2760687038594698,2004.0,234.0,2011.0,22309.0
7060.0,17.87410799295064,8.965014857961473,8.909093134989169,4647.0,230.0,4232.0,28987.0
7065.0,9.880282375973573,5.753860934608428,4.126421441365145,2252.0,130.0,2016.0,26692.0
7070.0,16.113086303997836,12.893734667488923,3.2193516365089128,3182.0,254.0,2811.0,41806.0
7075.0,25.01066594814786,8.599215478022122,16.411450470125736,4220.0,146.0,4671.0,36248.0
7080.0,20.440978917102047,16.071736942683817,4.36924197441823,2898.0,232.0,5906.0,47239.0
7085.0,16.637441411265545,3.9748136561642964,12.662627755101248,1942.0,48.0,7063.0,44196.0
7090.0,-0.08180930513444301,24.856150298307135,-24.937959603441577,3582.0,246.0,16725.0,66303.0
7095.0,-0.00851234839081992,6.3529717308722935,-6.361484079263113,2333.0,50.0,14235.0,55413.0
7100.0,-0.022614484737370866,42.09032304968167,-42.11293753441904,8039.0,253.0,39200.0,137341.0
7105.0,-0.021157234625945827,12.20855873579348,-12.229715970419425,4689.0,53.0,23383.0,73073.0
7110.0,151.0570342402238,8.30919087291928,142.7478433673045,3670.0,24.0,39456.0,110967.0
7115.0,-0.050705689269252036,37.39971045302755,-37.4504161422968,2982.0,63.0,48682.0,110724.0
7120.0,-0.04928616267240154,150.10852120162627,-150.15780736429866,3047.0,109.0,93497.0,128693.0
7125.0,-0.06589190906527669,595.3845403813003,-595.4504322903656,6188.0,68.0,147108.0,92491.0
7130.0,4926.814374239238,202.07843911612707,4724.735935123111,1973.0,65.0,156471.0,77246.0
7135.0,1629.4348070660058,21.192028825622398,1608.2427782403834,2006.0,16.0,121860.0,44722.0
7140.0,1286.2611378732327,107.73361739237579,1178.5275204808568,2984.0,149.0,153161.0,32242.0
7145.0,415.0898405989599,57.72356080978624,357.36627978917363,1519.0,138.0,113975.0,17356.0
7150.0,1039.3649665052658,34.69664514994834,1004.6683213553174,5428.0,98.0,153604.0,17322.0
7155.0,131.10443590573587,4.455436573613941,126.64899933212193,915.0,27.0,83527.0,3045.0
7160.0,315.77896683133474,3.2524275621169196,312.52653926921784,2812.0,37.0,149224.0,3344.0
7170.0,64.09145717271456,8.144165006069654,55.9472921666449,847.0,75.0,67278.0,2342.0
7175.0,825.6482324378338,3.5950772128462853,822.0531552249876,12904.0,39.0,51657.0,560.0
7180.0,61.27458169682312,4.848468106720782,56.42611359010234,1116.0,61.0,32667.0,491.0
7190.0,113.91104976875195,1.6560268238200724,112.25502294493188,2719.0,27.0,27007.0,250.0
7200.0,210.9196399895591,2.5083984243458572,208.41124156521323,6357.0,51.0,62122.0,860.0
7210.0,23.552730271624743,0.6489262576290912,22.90380401399565,871.0,16.0,11856.0,92.0
7220.0,22.747804272802266,-3.576567315982393e-05,22.747840038475427,1009.0,3.0,9205.0,31.0
7225.0,99.87081250184015,1.8348720932207532,98.0359404086194,4817.0,18.0,9232.0,31.0
7230.0,18.514597623213856,1.3126184354771468,17.201979187736708,967.0,14.0,6896.0,3.0
7240.0,32.95473412872626,0.6660814480574178,32.28865268066884,1996.0,8.0,7044.0,16.0
7250.0,61.78020166395284,0.7890705283072584,60.99113113564558,4284.0,9.0,8557.0,8.0
7260.0,12.289015603243971,0.23824925339661274,12.050766349847358,965.0,3.0,6138.0,84.0
7270.0,4.949441736046787,0.07151661469681433,4.877925121349973,436.0,1.0,8462.0,4.0
7275.0,102.71003755679378,0.20564692324722667,102.50439063354655,9553.0,3.0,4698.0,10.0
7280.0,5.01875487033505,0.0,5.01875487033505,492.0,0.0,3609.0,26.0
7290.0,34.22566518531427,0.0,34.22566518531427,3711.0,0.0,4681.0,10.0
7300.0,43.35970131679931,0.7526876843586112,42.6070136324407,5172.0,13.0,7963.0,2.0
7310.0,3.0937584422795092,0.10748076174350313,2.986277680536006,404.0,2.0,3555.0,2.0
7320.0,3.555070658403558,0.0,3.555070658403558,506.0,0.0,1034.0,0.0
7325.0,1.9748139431481957,0.35170558932732826,1.6231083538208675,293.0,10.0,1127.0,2.0
7330.0,1.7862639386458101,0.339814365029941,1.4464495736158691,276.0,10.0,2521.0,10.0
7340.0,1.4001981212625336,0.031802446876099524,1.368395674386434,234.0,1.0,2477.0,24.0
7350.0,3.741436170510543,0.029854531641695534,3.7115816388688474,674.0,1.0,3500.0,23.0
7360.0,2.0094997752213253,1.1068222259992901,0.9026775492220351,389.0,40.0,1618.0,38.0
7370.0,4.049753748926463,1.4135645613763952,2.636189187550068,840.0,39.0,677.0,38.0
7375.0,4.22399763832589,0.0589234042672265,4.165074234058663,906.0,2.0,399.0,2.0
7380.0,1.4572155389098043,0.5495819578901768,0.9076335810196274,323.0,16.0,580.0,14.0
7390.0,0.5586589751078477,0.03221419061810766,0.52644478448974,132.0,1.0,491.0,1.0
7400.0,6.606007003569174,0.12332282417025932,6.482684179398915,1660.0,4.0,511.0,1.0
7410.0,0.6487474667726691,0.34055931141582785,0.3081881553568413,173.0,14.0,454.0,14.0
7420.0,0.2301560322724034,0.0,0.2301560322724034,65.0,0.0,340.0,4.0
7425.0,0.7368441614994375,0.04668021972677876,0.6901639417726588,214.0,3.0,85.0,9.0
7430.0,0.8843392920069626,0.0,0.8843392920069626,264.0,0.0,276.0,4.0
7440.0,0.974622584758236,0.09823102038516889,0.8763915643730672,307.0,7.0,7.0,10.0
7450.0,3.146398134430875,0.016061277199115966,3.130336857231759,1044.0,1.0,1.0,2.0
7460.0,0.7278679456409819,0.19200870460929856,0.5358592410316834,254.0,15.0,15.0,15.0
7470.0,6.128962637525426,0.2267870288595681,5.902175608665858,2246.0,14.0,7.0,22.0
7475.0,1.4627242074213818,0.1322368498204923,1.3304873576008895,549.0,7.0,6.0,10.0
7480.0,1.1892398674542377,0.2175268342312135,0.9717130332230242,457.0,14.0,6.0,13.0
7490.0,0.9442746856481768,0.2316111374931129,0.7126635481550639,380.0,13.0,111.0,22.0
7500.0,3.095824319077306,3.430249904875872,-0.33442558579856607,1303.0,184.0,341.0,68.0
7525.0,0.42698183952703395,0.13563876832351193,0.291343071203522,200.0,13.0,135.0,13.0
7550.0,0.8517077548840246,0.03240622259081164,0.819301532293213,441.0,3.0,1.0,4.0
7575.0,1.3445968117216387,0.02901238128580836,1.3155844304358304,765.0,2.0,583.0,4.0
7600.0,1.6693319295176337,0.014349847479635119,1.6549820820379986,1038.0,1.0,425.0,1.0
7625.0,2.7162449226454255,0.025101139825912104,2.6911437828195135,1501.0,1.0,17.0,1.0
7650.0,0.9749687973506233,0.0,0.9749687973506233,714.0,0.0,477.0,0.0
7675.0,3.955038673146399,0.06994574805256619,3.885092925093833,2555.0,3.0,31.0,3.0
7700.0,0.6244190278218071,0.0,0.6244190278218071,530.0,0.0,403.0,0.0
7725.0,0.48400821809241723,0.021753022521721857,0.4622551955706954,440.0,1.0,20.0,1.0
7750.0,1.2785226569447787,0.0,1.2785226569447787,1241.0,0.0,1.0,0.0
7775.0,4.151113668369092,0.020377050681972864,4.130736617687119,4290.0,1.0,6.0,1.0
7800.0,1.0177357881583808,0.08994414413639773,0.9277916440219831,1117.0,11.0,284.0,10.0
7825.0,2.3910623083774087,0.03831514032991037,2.3527471680474985,2284.0,2.0,5.0,2.0
7850.0,0.49091523582888263,0.0,0.49091523582888263,604.0,0.0,550.0,0.0
7875.0,1.8658410021043907,0.09035933218642991,1.7754816699179607,1704.0,5.0,10.0,5.0
7900.0,0.2651006077989065,0.0,0.2651006077989065,363.0,0.0,337.0,0.0
7950.0,0.13935326895140954,0.0,0.13935326895140954,211.0,0.0,202.0,0.0
8000.0,1.0956976994994494,0.005647461200690966,1.0900502382987585,1824.0,1.0,1099.0,2.0
8100.0,0.19275363332387124,0.0,0.19275363332387124,311.0,0.0,251.0,0.0
8200.0,0.09052946899793429,0.0,0.09052946899793429,146.0,0.0,141.0,0.0
8300.0,0.005079586550536082,0.0,0.005079586550536082,11.0,0.0,4.0,0.0
8400.0,0.16398988121615432,0.0,0.16398988121615432,404.0,0.0,1.0,0.0
8500.0,0.0039638605748319,0.002664208566359001,0.0012996520084728987,11.0,1.0,10.0,1.0
8600.0,0.005702461267265036,0.0,0.005702461267265036,15.0,0.0,1.0,0.0
8800.0,0.05763747635355485,0.0014490621540986322,0.05618841419945622,218.0,1.0,1.0,82.0
9000.0,0.03334825153550195,0.0012025701728889198,0.03214568136261303,127.0,1.0,1.0,1.0
9200.0,0.000759324971283093,0.0,0.000759324971283093,4.0,0.0,1.0,0.0
9400.0,0.5391501434757014,0.04597779468894535,0.4931723487867561,2756.0,7.0,2090.0,7.0
9600.0,0.0005813553426229334,0.0,0.0005813553426229334,4.0,0.0,1.0,2.0
9800.0,2.387314614479052,0.005625880515591491,2.3816887339634607,18440.0,1.0,11.0,1.0
10000.0,0.0023288041986910812,0.0010869810205704313,0.00124182317812065,20.0,1.0,1.0,1.0
10400.0,0.001640164543090317,0.009608985284412088,-0.007968820741321771,17.0,15.0,8.0,11.0
10800.0,0.0004854428054243355,0.0,0.0004854428054243355,5.0,0.0,1.0,2.0
11200.0,0.0002879651449329528,0.0004832616722749967,-0.00019529652734204392,5.0,1.0,1.0,1.0
11600.0,0.0004056319612648981,0.009870942851904246,-0.009465310890639348,8.0,23.0,6.0,1.0
12000.0,0.0,0.0003855737375161229,-0.0003855737375161229,1.0,1.0,3.0,1.0
12400.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0
