strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6665.0,-4.833057598887992e-08,4.1628040835716456e-05,0.999999999954379,-0.0018076249252261154,37.0,333.0,2.0,454.0,0.00012788025097922677,1.023448630712426,323.73,0.05
6670.0,-4.24723325394415e-08,4.2619734041186185e-05,1.0000000000456208,-0.0018292376721273475,165.0,719.0,3.0,573.0,0.00012788025087466637,1.0104417400149552,361.72,0.03
6675.0,-4.2472297089953784e-08,4.364848085093735e-05,0.9999999998357647,-0.0018513959409221243,183.0,4573.0,47.0,314.0,0.00012788025056374662,0.9974446559640785,354.7,0.05
6680.0,-4.247231499589868e-08,4.471617141764299e-05,0.9999999998083922,-0.001874120705452202,79.0,4373.0,4.0,208.0,0.00012788025045516534,0.9844573658411855,360.55,0.05
6685.0,-3.222036649535473e-08,4.58248185250827e-05,0.9999999998631373,-0.00189743402845465,35.0,152.0,10.0,208.0,0.00012788025036078706,0.9714798570264827,345.94,0.03
6690.0,-3.5149515093693293e-08,4.697656728293569e-05,0.9999999998448889,-0.0019213591331616684,107.0,271.0,22.0,541.0,0.00012788025022702994,0.9585121169505935,330.1,0.05
6695.0,-7.176358677761648e-08,4.817363581726113e-05,0.9999999998083922,-0.0019459170398574614,50.0,400.0,2.0,787.0,0.00012788025008806595,0.9455539844519114,327.48,0.03
6700.0,-3.5149497396515355e-08,4.9418708698278936e-05,0.9999999998448889,-0.0019711454215660847,427.0,5645.0,21.0,2056.0,0.0001278802499817492,0.932605962323636,340.62,0.03
6705.0,-4.979513326715916e-08,5.071408922587628e-05,0.9999999997810196,-0.001997056444903796,117.0,365.0,2.0,953.0,0.0001278802499096045,0.919667387939775,325.97,0.03
6710.0,-5.858250768832734e-08,5.206273515967093e-05,0.9999999999635033,-0.0020236869598384225,144.0,338.0,17.0,948.0,0.00012788024982535187,0.9067386007509722,313.05,0.05
6715.0,0.0,5.346760185281555e-05,1.0000000000273725,-0.0020510657177834537,56.0,2212.0,18.0,588.0,0.00012788024974761067,0.8938195215828352,265.73,0.03
6720.0,-3.6614089801575897e-08,5.493189037535083e-05,0.9999999999087581,-0.002079224769878491,409.0,621.0,90.0,250.0,0.00012788024945361039,0.8809101392995722,314.92,0.03
6725.0,-4.979513366705107e-08,5.645903385122709e-05,1.0000000000456208,-0.002108198023876519,352.0,718.0,32.0,367.0,0.00012788024937456465,0.868010442221131,307.53,0.03
6730.0,-2.050389746860889e-08,5.805271798277371e-05,0.9999999999726275,-0.002138021380533126,135.0,375.0,60.0,968.0,0.00012788024929376822,0.8551204201439073,307.32,0.03
6735.0,-5.71179339573866e-08,5.9716903726335766e-05,0.9999999998266405,-0.0021687328821724614,81.0,288.0,75.0,804.0,0.00012788024921783414,0.8422400605675734,288.42,0.03
6740.0,-4.686602106584679e-08,6.145585238230996e-05,0.999999999899634,-0.0022003728747633008,147.0,419.0,103.0,865.0,0.0001278802489415439,0.829369353526743,300.07,0.05
6745.0,-4.97951519376038e-08,6.327415339700086e-05,1.0000000000091243,-0.0022329841849323454,85.0,262.0,97.0,967.0,0.00012788024879528356,0.8165082885346763,283.9,0.03
6750.0,-6.004704743776485e-08,6.517675521684625e-05,0.9999999997171503,-0.002266612313536732,414.0,8181.0,13.0,1881.0,0.00012788024865603156,0.8036568555547795,283.27,0.03
6755.0,-2.6362141450256354e-08,6.716891424664174e-05,1.0000000000273725,-0.0023013020631322757,57.0,890.0,1.0,481.0,0.00012788024857953275,0.7908149137209021,266.82,0.05
6760.0,-4.24723519376312e-08,6.925656201155779e-05,0.9999999999087581,-0.0023371116468986976,109.0,656.0,19.0,479.0,0.0001278802484921741,0.7779827007640827,271.94,0.05
6765.0,-9.812569452570605e-08,7.144598292902262e-05,0.9999999996624052,-0.0023740973296865605,46.0,4418.0,10.0,506.0,0.00012788024842302814,0.7651602522651577,245.55,0.03
6770.0,-3.075582882991241e-08,7.374373812420577e-05,1.0,-0.0024123090919360678,252.0,517.0,37.0,631.0,0.00012788024834313528,0.7523472516278104,269.4,0.03
6775.0,-7.322814535848495e-08,7.615726913009847e-05,0.999999999854013,-0.002451813478700803,539.0,3524.0,19.0,472.0,0.00012788024824111617,0.7395438357435851,263.1,0.03
6780.0,-7.029899683953592e-08,7.869455434908336e-05,0.999999999899634,-0.002492677294075839,313.0,4585.0,59.0,952.0,0.00012788024814249673,0.7267499972315558,261.28,0.05
6785.0,-3.222040328492238e-08,8.136427383839402e-05,0.9999999998813855,-0.002534972024679799,41.0,405.0,4.0,1228.0,0.00012788024806661917,0.71396572852969,253.6,0.03
6790.0,-6.590532752313591e-08,8.41758848022e-05,0.999999999753647,-0.0025787742570846342,235.0,783.0,101.0,1590.0,0.00012788024798157592,0.7011910226298573,245.43,0.03
6795.0,-5.272426563557053e-08,8.713970674052164e-05,0.9999999998813855,-0.0026241661406996046,224.0,1092.0,210.0,1177.0,0.00012788024789721038,0.6884258722181466,244.58,0.03
6800.0,-5.1991978580077894e-08,9.026701769450574e-05,1.0,-0.0026712359020140694,1900.0,6059.0,164.0,3824.0,0.0001278802477674685,0.6756702713786926,240.73,0.05
6805.0,-4.8330596308144255e-08,9.3570163271213e-05,0.9999999999041961,-0.0027200784169274495,65.0,318.0,53.0,1529.0,0.00012788024768457687,0.6629242153535198,235.63,0.05
6810.0,-5.418882246103071e-08,9.706268042611052e-05,0.9999999997217124,-0.0027707958489837075,100.0,1311.0,20.0,2109.0,0.0001278802475135304,0.6501876984243199,230.58,0.05
6815.0,-4.613373498288568e-08,0.0001007594383317599,0.999999999899634,-0.0028234983625161658,76.0,2381.0,38.0,1499.0,0.00012788024744659252,0.6374607160962987,225.1,0.03
6820.0,-2.7094411298511685e-08,0.00010467720459661996,0.9999999998768235,-0.0028783188564574765,166.0,956.0,27.0,1594.0,0.00012788024737400168,0.6247436793507806,220.55,0.03
6825.0,-7.908639029722644e-08,0.00010883280150227097,0.9999999998631373,-0.0029353441840614778,1390.0,1210.0,38.0,2012.0,0.0001278802473036133,0.6120353442426708,209.92,0.03
6830.0,-4.833057882708376e-08,0.00011324737190358151,0.9999999998813855,-0.0029947555134306972,578.0,844.0,63.0,1342.0,0.00012788024722219001,0.5993369506007157,210.2,0.03
6835.0,-2.6362124225009142e-08,0.00011794256646254358,0.9999999998631373,-0.0030566901109395465,197.0,584.0,52.0,1110.0,0.0001278802471471087,0.5866480843201245,203.31,0.05
6840.0,-7.908639057509253e-08,0.0001229428506961947,0.9999999998722614,-0.003121312301505092,175.0,767.0,39.0,2607.0,0.00012788024707310034,0.5739687467558136,199.36,0.03
6845.0,-4.4669196608077274e-08,0.00012827542271357285,0.9999999998950718,-0.003188800987938905,110.0,2496.0,115.0,3557.0,0.0001278802470019157,0.5612989393759034,190.7,0.03
6850.0,-2.709441148890141e-08,0.00013397058824538255,0.9999999998676993,-0.0032593513033277507,1594.0,2925.0,98.0,3141.0,0.00012788024690278798,0.5486386651396433,187.4,0.03
6855.0,-2.6362142191232905e-08,0.0001400621971572426,0.9999999998813855,-0.003333176493297314,170.0,727.0,71.0,1963.0,0.00012788024678854804,0.5359879297764092,184.34,0.05
6860.0,-5.345655381502435e-08,0.00014658815323911472,0.9999999997217124,-0.003410510066202329,662.0,863.0,113.0,2771.0,0.00012788024668828525,0.5233467405848736,179.16,0.03
6865.0,-7.029903413926078e-08,0.0001535910116826468,0.9999999998813855,-0.0034916082569834603,198.0,4778.0,100.0,6329.0,0.0001278802466182357,0.510715106009444,175.98,0.05
6870.0,-5.78502413619146e-08,0.00016111868191360075,1.0,-0.0035767528592041743,185.0,2513.0,45.0,2563.0,0.00012788024653624766,0.4980930371528727,170.5,0.02
6875.0,-5.5653362070064254e-08,0.00016922525756279946,0.9999999997125881,-0.0036662544911378377,3755.0,3351.0,86.0,4138.0,0.00012788024646557695,0.485480548184684,165.29,0.03
6880.0,0.0003550466468049933,0.00017797198839548928,0.9906352087899422,-0.0037604560397191244,177.0,1140.0,73.0,3190.0,0.5301340821881421,0.4728776478517939,160.54,0.03
6885.0,0.00037336002834404374,0.00018742851291016688,0.9903954718421187,-0.0038597387292718622,240.0,1035.0,55.0,5511.0,0.5159714150202835,0.4602843797341595,154.77,0.05
6890.0,0.00039318814876590605,0.0001976741383295543,0.9901424071192448,-0.003964523882476916,439.0,1391.0,106.0,4520.0,0.5018194700829687,0.4477007440766303,149.01,0.03
6895.0,0.0004147047931505423,0.00020881662395495483,0.989874870882562,-0.004075468313391387,273.0,1376.0,108.0,4157.0,0.4876782686701342,0.4340708702574928,140.7,0.05
6900.0,0.00043810952070681653,0.00022102101791529323,0.9895915847546263,-0.00419372668769549,2923.0,4614.0,1308.0,11408.0,0.4735478368480729,0.41997727204401475,140.82,0.03
6905.0,0.00046363240094230514,0.00023443480623600873,0.9892911153429793,-0.004320091098001762,1127.0,1004.0,962.0,4795.0,0.459428204733357,0.4058941478949364,135.79,0.03
6910.0,0.0004915397996277534,0.0002492279783405803,0.9889718500035738,-0.004455425892348918,374.0,1001.0,234.0,7338.0,0.44531940927974534,0.39182151009699867,128.77,0.03
6915.0,0.0005221414865669682,0.0002656018493356356,0.9886319679528779,-0.004600722789023253,269.0,1394.0,86.0,8283.0,0.43122149358500583,0.37775937627172523,117.31,0.05
6920.0,0.0005557994235323957,0.0002837962961469889,0.988269405604303,-0.0047571252263675845,592.0,1911.0,138.0,9337.0,0.417134508511569,0.3637077673881612,117.89,0.05
6925.0,0.0005929913659354013,0.0003040990288236539,0.9878811912232591,-0.0049259585183166876,1192.0,1693.0,794.0,11813.0,0.4019548890983522,0.3496667113998126,115.87,0.05
6930.0,0.000634497887245046,0.0003268575799215156,0.9874615340271574,-0.005108767496360679,424.0,1452.0,352.0,12002.0,0.3859919991370295,0.33563624304092166,109.63,0.03
6935.0,0.0006810725194337019,0.00035249496439474946,0.9870060640360855,-0.005307363900077563,361.0,921.0,270.0,8669.0,0.3700411201936164,0.3216164057662605,106.7,0.03
6940.0,0.0007336066762200387,0.000381530355331432,0.9865099858437754,-0.005523886590761674,867.0,1717.0,495.0,13793.0,0.3541023011910518,0.30760725364731034,98.16,0.05
6945.0,0.0007931999368156446,0.00041460670308392884,0.9859676083391389,-0.0057608788269435125,407.0,763.0,397.0,10916.0,0.33817560341389213,0.29360885295443456,95.06,0.05
6950.0,0.0008612217233566246,0.00045252810140695255,0.9853721254045642,-0.006021388516942066,3227.0,2751.0,904.0,23643.0,0.32226110576180655,0.27962128704335526,89.79,0.05
6955.0,0.0009393954946764182,0.0004963110466149083,0.984715329183805,-0.0063090998285774665,595.0,1234.0,350.0,15677.0,0.30635890064007837,0.26564465953145444,83.8,0.03
6960.0,0.001029915430701466,0.0005472558327463862,0.9839872295468686,-0.006628508218655028,2099.0,2587.0,798.0,20142.0,0.29046910996118513,0.251679100038791,75.73,0.03
6965.0,0.0011356107545220928,0.0006070476162237092,0.983175543240586,-0.006985155652562851,593.0,2664.0,296.0,21099.0,0.2745918838849209,0.23772562430329108,75.35,0.05
6970.0,0.0012601814084049862,0.0006779025974687442,0.9822649961969584,-0.007385958726714942,926.0,1602.0,1075.0,30152.0,0.2587274175715423,0.22378268972338838,70.7,0.05
6975.0,0.0014085457044958646,0.0007627823261801814,0.9812362992910121,-0.007839650840510621,1073.0,4557.0,779.0,38808.0,0.2428760885863937,0.20985145619852247,64.55,0.03
6980.0,0.0015873420078111654,0.0008657181762234069,0.9800650591629183,-0.00835743330590771,668.0,1168.0,1125.0,45224.0,0.22703782445518209,0.1959322737903533,59.9,0.05
6985.0,0.0018057489049116613,0.000992312056696841,0.9787192357524476,-0.008953904056987413,710.0,1056.0,1289.0,31889.0,0.21121344073369594,0.18202559840542532,56.18,0.05
6990.0,0.002076706674529289,0.0011505347128311278,0.9771567710862239,-0.009648450096357498,1241.0,1568.0,2190.0,46049.0,0.1954033690026677,0.16813204087236994,50.45,0.05
6995.0,0.002418970672873331,0.0013520412712777962,0.9753208419952017,-0.010467382327343051,627.0,867.0,2072.0,42528.0,0.17960837529735865,0.1542524361764304,46.5,0.03
7000.0,0.003115582662992335,0.001614425909326741,0.96897943448204,-0.01144732089844176,5145.0,3685.0,9440.0,105934.0,0.17060507937258185,0.14038795455771116,40.4,0.05
7005.0,0.0037406216985059453,0.0019672991295227996,0.9659615605914359,-0.012648291975348573,1543.0,560.0,5495.0,57256.0,0.15240552210391448,0.12533986187347065,35.67,0.05
7010.0,0.003826621747245121,0.0024697315629870114,0.9725413323767192,-0.014190891008848064,2260.0,5558.0,12652.0,87513.0,0.12490198560639255,0.10959245540010962,31.2,0.05
7015.0,0.0032902801444361545,0.0032262573490906147,0.9832773665421404,-0.016249615937516577,1237.0,5613.0,24897.0,85083.0,0.09428401308659148,0.09386345383587087,25.0,0.05
7020.0,-3.1305031167649e-08,0.004451937528944398,0.9999999998745425,-0.019134739708333764,2384.0,1335.0,43832.0,128164.0,0.00012788023858122983,0.07815718384717035,21.1,0.03
7025.0,-5.5744949457741e-08,0.0066547613820174285,0.9999999999977189,-0.023466026855863947,3333.0,735.0,54055.0,96420.0,0.00012788023850422275,0.06248235289788965,15.7,0.05
7030.0,-3.1076213735001304e-08,0.01129601669891103,0.9999999998751127,-0.03068772508907222,6940.0,423.0,92787.0,101234.0,0.00012788023842811926,0.046602479995985636,10.7,0.05
7035.0,-1.1167291771875084e-08,0.025567507869036592,0.9999999998541556,-0.04655733973821342,5862.0,169.0,112327.0,75300.0,0.0001278802382442815,0.02858208570515211,5.7,0.05
7040.0,-2.8850749887961203e-08,0.1320631896807339,0.9999999998727603,-0.30465508140976433,1924.0,215.0,171982.0,53067.0,0.00012788023810820332,0.020092996807129383,1.05,0.51
7045.0,0.05395971174941945,0.06680192940771697,0.068209755723127,-0.8514074097897791,2045.0,117.0,130858.0,23276.0,0.018522309448519583,0.026371907154618998,0.03,4.06
7050.0,0.01670708611922083,0.02402822456232133,0.03744998726560474,-0.9212823279488506,4368.0,201.0,159100.0,20531.0,0.03680991499295821,0.04624655161782355,0.05,8.8
7055.0,0.008735602275439791,-1.5973364446819998e-08,0.026945934307864808,-0.9999999998708339,2098.0,39.0,80645.0,4426.0,0.05364152026407096,0.00012787932529282202,0.05,14.7
7060.0,0.005497997540375122,0.008798128442713375,0.021304408941172484,-0.9529177134432273,4686.0,111.0,102547.0,4142.0,0.06936519843206825,0.08370999940355639,0.03,19.3
7065.0,0.0038363078988819946,-3.707284882448707e-08,0.017748849793262224,-0.9999999998734,2409.0,127.0,58542.0,1861.0,0.0850504202768841,0.00012787932493030002,0.03,24.6
7070.0,0.0028627347232016245,2.2335205556477505e-08,0.01530127540057349,-0.9999999997604867,7200.0,21.0,65379.0,2490.0,0.10070994951102703,0.0001278793248385245,0.05,28.3
7075.0,0.002239269169033114,4.57687864953565e-09,0.013513094949962891,-1.0000000000364972,2099.0,14.0,36368.0,590.0,0.11634968983819557,0.0001278793247536557,0.05,33.71
7080.0,0.0018135820013047293,-1.9772181366871752e-08,0.012149149450543354,-0.9999999998927893,5944.0,18.0,34083.0,771.0,0.13180012807087718,0.00012787932467279658,0.05,39.7
7085.0,0.0015048396120054374,-2.068757138559436e-08,0.011058345015303417,-0.9999999998927893,2086.0,6.0,16712.0,163.0,0.14554514532549082,0.00012787932458538086,0.05,43.5
7090.0,0.001271227951190822,-1.3730689466537185e-08,0.010156478662196647,-0.9999999998756812,6280.0,12.0,18245.0,297.0,0.1592746105653737,0.00012787932449484775,0.05,49.3
7095.0,0.0010900045070509731,-1.9406032597620336e-08,0.009398310920591067,-0.9999999998905081,2003.0,12.0,9122.0,328.0,0.1729899394882605,0.00012787932437263288,0.03,54.3
7100.0,0.0009464556804798579,-1.7941437159666943e-08,0.008751995515776075,-0.9999999998870865,14265.0,9.0,24965.0,2628.0,0.18669213460717224,0.00012787932425392502,0.03,59.3
7105.0,0.0008307135840083158,-1.9222958230913377e-08,0.008194459198158616,-0.9999999998893676,781.0,0.0,6859.0,23.0,0.20038192704467347,0.0001278793241319925,0.03,78.61
7110.0,0.0007359556108843628,-1.8673734963734712e-08,0.007708572617363179,-0.9999999998882271,794.0,4.0,6940.0,381.0,0.21405986318963238,0.00012787932401571306,0.02,69.98
7115.0,0.0006573398651295979,-1.8307586120786764e-08,0.007281350513363842,-0.9999999998745407,7173.0,1.0,5665.0,75.0,0.22772636156051834,0.0001278793239164717,0.05,82.79
7120.0,0.0005913514206413332,-1.6110675097714297e-08,0.006902769033563149,-0.9999999998745407,1933.0,0.0,5607.0,13.0,0.24138174850685706,0.00012787932382469618,0.03,82.8
7125.0,0.0005353875291707113,6.224566468742114e-09,0.006564966480983436,-1.0000000000319351,2812.0,11.0,4702.0,135.0,0.2550262828524358,0.0001278793237143634,0.03,85.71
7130.0,0.00048748682544627457,1.464595490882495e-09,0.006261689813583334,-0.9999999999064757,506.0,7.0,5194.0,16.0,0.2686601733733265,0.00012787932362529864,0.03,95.48
7135.0,0.0004461480437622884,-3.5516708021363884e-08,0.005987902987311762,-1.0000000000182487,411.0,0.0,3198.0,8.0,0.2822835910886512,0.0001278793235391818,0.03,89.0
7140.0,0.00041020591898317007,-2.0870628375386456e-08,0.005739504451627365,-0.9999999999019136,406.0,6.0,2265.0,6.0,0.2958975401459154,0.00012787932344616383,0.03,100.58
7145.0,0.00037874453925902744,-3.3685945935519495e-08,0.005513119972162273,-0.9999999998654163,378.0,0.0,4006.0,28.0,0.30950045439500534,0.00012787932335410596,0.03,97.44
7150.0,0.00035103571738526873,-2.1969110715909354e-08,0.0053059480928865765,-0.9999999999041946,1968.0,18.0,3543.0,67.0,0.3230932575325211,0.00012787932319941305,0.04,110.62
7155.0,0.0003264944851674641,-3.331976156979762e-08,0.005115643558097343,-1.0000000000045621,532.0,2.0,2785.0,7.0,0.3366760364215343,0.00012787932306208575,0.03,116.4
7160.0,0.0003046464450841664,-3.66152440766492e-09,0.004940228035794841,-0.9999999999156001,275.0,0.0,2714.0,,0.35024886648177345,0.00012787932295186592,0.03,
7165.0,0.00028510350738804644,-3.661513720618951e-08,0.004778021036230839,-1.000000000002281,52.0,0.0,1623.0,15.0,0.3638118135687844,0.00012787932284362834,0.03,149.86
7170.0,0.00026754563336727323,-1.5378359795986843e-08,0.004627585876397891,-0.9999999998813839,164.0,0.0,1649.0,103.0,0.3773649357733873,0.0001278793227158056,0.05,122.2
7175.0,0.0002517069411879784,-3.4418226260672924e-08,0.004487686999967472,-1.0000000000091243,223.0,1.0,1925.0,2.0,0.39090828528080485,0.000127879322598967,0.05,153.05
7180.0,0.00023736502048955478,0.00154418162686488,0.004357255962129919,-0.9174840296948585,1588.0,6.0,2235.0,7.0,0.4044419090945097,0.7432730703664596,0.03,145.97
7185.0,0.00022433263457200114,0.0014484733405229903,0.004235364093695513,-0.9234974968357261,280.0,0.0,1908.0,37.0,0.41796584873790804,0.7514992304953754,0.03,147.45
7190.0,0.00021245088757617024,0.0015116845838925193,0.004121196758621222,-0.9058147536773276,3049.0,0.0,2047.0,8.0,0.4313363731782499,0.8352828354418625,0.03,157.27
7195.0,0.00020154678034500857,0.0014594020733599649,0.004013616535196657,-0.906548537989753,150.0,0.0,1814.0,,0.44335540073869556,0.8602573258011741,0.03,
7200.0,0.00019148981953105498,0.001266513440318493,0.00391178807854441,-0.9301755672468647,14694.0,6.0,2155.0,10.0,0.4553655954898554,0.8076003625261973,0.04,167.22
7210.0,0.00017358297913624195,0.0012991928627361204,0.003723634577267927,-0.9128917904354853,7101.0,0.0,2002.0,,0.47935968456894235,0.9183040314625827,0.05,
7220.0,0.00015815998453665243,0.0012116543157027174,0.0035536558968491025,-0.9159637372466303,205.0,0.0,1676.0,,0.5033190007765371,0.9597266809589243,0.05,
7225.0,0.000151237553762941,0.0010923242239931064,0.003474678504590911,-0.9308866108693429,2458.0,0.0,1056.0,2.0,0.5152857172901469,0.9297523689124966,0.03,214.4
7230.0,0.000144778076890126,0.0010564828020177336,0.0033993397603741824,-0.9320504617932267,293.0,0.0,3905.0,,0.5272438533909471,0.9473122187291384,0.05,
7240.0,0.00013308926654102815,0.0010646977881568138,0.003258616727676652,-0.9213625317303815,177.0,0.0,4386.0,8.0,0.5511345122856312,1.0423976182282098,0.05,193.72
7250.0,0.0001228169497716312,0.0009482005408036731,0.003129766700327332,-0.9335380057837676,979.0,0.0,3024.0,,0.5749912182404311,1.0354842973732759,0.03,
7275.0,0.00012337114375738612,0.000845235507781827,0.0036261309089229902,-0.9341896787143733,559.0,0.0,1264.0,,0.6575746573724297,1.1516665754923487,0.05,
7300.0,0.00010469047769793592,0.000666299314662109,0.0033392694792895522,-0.9504426224147391,1126.0,0.0,153.0,,0.7168265576760224,1.1522724537006745,0.05,
7325.0,7.400895054554485e-05,0.0006894186544857867,0.002426652021247623,-0.9363407561250675,112.0,0.0,34.0,,0.7528533337683954,1.3720595539670715,0.05,
7350.0,7.849142285682017e-05,0.0006152646304584137,0.002889723794625444,-0.9405318457508325,707.0,0.0,74.0,,0.8347143590666052,1.4511971610562224,0.03,
7375.0,5.6547027030395804e-05,0.0004666778683072748,0.0021197973541763255,-0.9593152865487672,413.0,0.0,6.0,,0.8704065754449346,1.4047111676404718,0.05,
7400.0,5.016864387474009e-05,0.0004230286356400894,0.0019961220981317557,-0.9612926224177523,1129.0,0.0,13.0,,0.9288824734272375,1.4906676938104435,0.05,
7425.0,4.4877695588557176e-05,0.0004670204351037412,0.0018874701331336452,-0.9477770396519991,1217.0,0.0,6.0,,0.987160091803854,1.715554818885922,0.05,
7500.0,3.3446968697496544e-05,0.00036606158674298855,0.0016285301325874707,-0.9543238480986007,2168.0,0.0,1861.0,,1.160818439439287,1.9630436120661712,0.05,
7600.0,2.4260122571337223e-05,0.00023170501366710834,0.0013863952669132562,-0.9714254089614986,155.0,0.0,128.0,2.0,1.3896750776629818,2.1287815749650543,0.05,589.3
7800.0,2.1150148969014545e-05,0.00015132755764453925,0.0016753656402935333,-0.9769302105059182,1002.0,0.0,1.0,,1.8831667754274308,2.6974737147233587,0.05,
8000.0,1.6563041756881966e-05,0.00010895535158395745,0.0016257232939106637,-0.9804335407877055,15.0,0.0,8.0,,2.3421314762168044,3.2518207387107845,0.03,
8200.0,7.525778236690484e-06,7.625650754143733e-05,0.0007726584216528634,-0.9850246836165334,1.0,0.0,1.0,,2.588799694881861,3.7245438939870654,0.05,
8400.0,8.510322359260494e-06,6.129313675893753e-05,0.0010636454004444536,-0.9865638458238395,3.0,0.0,3.0,,3.1033432407910646,4.253091507519412,0.05,
8600.0,6.883420426943293e-06,5.5795306278783867e-05,0.0009570660453237553,-0.9859813392777794,101.0,0.0,100.0,,3.465940284302866,4.8356770474120765,0.05,
8800.0,,4.9096102876492046e-05,,-0.9864155407339461,20.0,3.0,20.0,1.0,,5.358343829069725,0.05,1765.7
9000.0,,5.2701628451637236e-05,,-0.982699526061058,1.0,0.0,62.0,,,6.0720116554850145,0.05,
