strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6665.0,-3.941456765466649e-08,4.1626591529552274e-05,1.0000000000405882,-0.0018075945439345036,37.0,333.0,2.0,454.0,0.00013557701203455706,0.9653662520713835,323.73,0.05
6670.0,-2.318502772442066e-08,4.26182358890044e-05,0.999999999870118,-0.0018292066326263262,165.0,719.0,3.0,573.0,0.00013557701190289084,0.9530979861616611,361.72,0.03
6675.0,-1.7388774788058886e-08,4.364693104016185e-05,0.9999999999675295,-0.0018513642068770815,183.0,4573.0,47.0,314.0,0.00013557701177416498,0.9408389766926453,354.7,0.05
6680.0,-7.651061875112884e-08,4.4714567067129763e-05,0.9999999998457652,-0.0018740882456382204,79.0,4373.0,4.0,208.0,0.00013557701160679366,0.928589210607838,360.55,0.05
6685.0,-3.825528567887775e-08,4.582315637409149e-05,0.9999999998457652,-0.001897400801538922,35.0,152.0,10.0,208.0,0.00013557701147368927,0.9163486761346125,345.94,0.03
6690.0,-1.391100723983931e-08,4.697484386235109e-05,1.0000000001136466,-0.0019213250974876685,107.0,271.0,22.0,541.0,0.00013557701132798708,0.9041173621304357,330.1,0.05
6695.0,-6.375881500595142e-08,4.817191728687876e-05,0.9999999998944709,-0.001945885591427816,50.0,400.0,2.0,787.0,0.0001355770111971199,0.89189525743714,327.48,0.03
6700.0,-4.4051554792996235e-08,4.941681890927773e-05,1.0000000000081177,-0.001971108062387297,427.0,5645.0,21.0,2056.0,0.00013557701106769625,0.8796823508616994,340.62,0.03
6705.0,-4.405155487168121e-08,5.0712158217783816e-05,0.999999999870118,-0.0019970197008740767,117.0,365.0,2.0,953.0,0.0001355770109465983,0.8674786299767165,325.97,0.03
6710.0,-2.782203053319592e-08,5.206072588782788e-05,0.9999999998782356,-0.0020236492068045914,144.0,338.0,17.0,948.0,0.0001355770108192041,0.8552840848292899,313.05,0.05
6715.0,-1.7388775067597662e-08,5.346550912254686e-05,1.0000000001055291,-0.0020510268956879904,56.0,2212.0,18.0,588.0,0.00013557701068530063,0.8430987041831416,265.73,0.03
6720.0,-4.4051570982141794e-08,5.4929708532340806e-05,1.0000000000324705,-0.0020791848139030053,409.0,621.0,90.0,250.0,0.00013557701055891857,0.8309224780106573,314.92,0.03
6725.0,-3.014053193137155e-08,5.6456756732174356e-05,1.000000000024353,-0.002108156863990895,352.0,718.0,32.0,367.0,0.00013557701043728795,0.8187553955981486,307.53,0.03
6730.0,-2.5503529514985834e-08,5.8050338859908566e-05,0.9999999998863532,-0.0021379789409973512,135.0,375.0,60.0,968.0,0.00013557701029879283,0.8065974470847208,307.32,0.03
6735.0,-3.1709469015172174e-14,5.9714660696472614e-05,1.0000000000405882,-0.0021686999777746517,81.0,288.0,75.0,804.0,0.00013557701017257056,0.794449024152194,288.42,0.03
6740.0,-3.477767729920019e-09,6.145323452375001e-05,1.0000000000324705,-0.0022003270989483115,147.0,419.0,103.0,865.0,0.0001355770100436263,0.7823088939092324,300.07,0.05
6745.0,-4.984784040789463e-08,6.327142126267203e-05,1.0,-0.0022329373861188486,85.0,262.0,97.0,967.0,0.00013557700990481162,0.77017830727819,283.9,0.03
6750.0,-4.4051539784125125e-08,6.517388714116918e-05,0.9999999998051771,-0.0022665638627733776,414.0,8181.0,13.0,1881.0,0.00013557700978152437,0.7580567964516949,283.27,0.03
6755.0,-2.5503545608881358e-08,6.716598489803421e-05,0.9999999999188237,-0.002301255430867928,57.0,890.0,1.0,481.0,0.00013557700966005353,0.7459443723278596,266.82,0.05
6760.0,-1.1592506338621149e-08,6.92534866685978e-05,0.9999999999512943,-0.002337063585965795,109.0,656.0,19.0,479.0,0.00013557700953420413,0.7338410264168062,271.94,0.05
6765.0,-3.014054824372141e-08,7.144263852106354e-05,0.9999999999269413,-0.0023740431965649077,46.0,4418.0,10.0,506.0,0.00013557700941375068,0.7217467504302313,245.55,0.03
6770.0,-8.1147703207587e-09,7.37402080120865e-05,1.0,-0.0024122527847504718,252.0,517.0,37.0,631.0,0.00013557700929078302,0.7096615365545962,269.4,0.03
6775.0,-3.477755091169195e-08,7.615353740951625e-05,1.0000000000162352,-0.002451754835346412,539.0,3524.0,19.0,472.0,0.00013557700916514665,0.6975853773975228,263.1,0.03
6780.0,-3.1299799061354416e-08,7.869060336774926e-05,0.9999999998944709,-0.0024926161369986217,313.0,4585.0,59.0,952.0,0.00013557700901971616,0.6855182665115948,261.28,0.05
6785.0,-4.405158791879543e-08,8.136008396445146e-05,0.9999999998944709,-0.002534908159056971,41.0,405.0,4.0,1228.0,0.00013557700889296122,0.673460195849668,253.6,0.03
6790.0,-9.274036888040703e-09,8.417143415925155e-05,1.0000000000081177,-0.0025787074688256957,235.0,783.0,101.0,1590.0,0.00013557700875867958,0.6614111604581032,245.43,0.03
6795.0,-4.752932429539921e-08,8.713497090095083e-05,0.9999999998660593,-0.002624096194166291,224.0,1092.0,210.0,1177.0,0.00013557700848729315,0.6493711548788739,244.58,0.03
6800.0,5.796237415520115e-09,9.026196932367974e-05,1.0000000000121765,-0.002671162537409217,1900.0,6059.0,164.0,3824.0,0.00013557700835669227,0.6373401736855397,240.73,0.05
6805.0,-9.853622662867097e-09,9.356448215579019e-05,0.9999999999959411,-0.002719990891970887,65.0,318.0,53.0,1529.0,0.00013557700812586888,0.625317904058823,235.63,0.05
6810.0,-2.0286926191439645e-08,9.70569112302235e-05,1.000000000089294,-0.002770714756985869,100.0,1311.0,20.0,2109.0,0.0001355770079907882,0.6133052694756217,230.58,0.05
6815.0,-3.941455422881362e-08,0.00010075325268011312,1.0000000000324705,-0.0028234128962862926,76.0,2381.0,38.0,1499.0,0.00013557700786483227,0.6013013401806765,225.1,0.03
6820.0,-2.8401665060007693e-08,0.00010467015314052545,1.0000000000040588,-0.0028782146900258217,166.0,956.0,27.0,1594.0,0.00013557700774298858,0.5893064225016759,220.55,0.03
6825.0,-5.39051956279227e-08,0.00010882564563973126,0.9999999999837648,-0.0029352487532622526,1390.0,1210.0,38.0,2012.0,0.00013557700761062988,0.5773205169064607,209.92,0.03
6830.0,-1.2172155807266988e-08,0.00011323964979047141,0.9999999999918824,-0.0029946543983039807,578.0,844.0,63.0,1342.0,0.00013557700748633055,0.5653436220919901,210.2,0.03
6835.0,-1.680915852855688e-08,0.00011793421398735962,0.9999999999675295,-0.0030565827699271368,197.0,584.0,52.0,1110.0,0.00013557700730241443,0.5533757397615369,203.31,0.05
6840.0,-4.6370090388537024e-08,0.00012293379468898192,0.9999999998863532,-0.003121198128165635,175.0,767.0,39.0,2607.0,0.00013557700716984263,0.5414168722594378,199.36,0.03
6845.0,-1.1592665310457977e-09,0.00012826557942432365,0.9999999999837648,-0.003188679301605088,110.0,2496.0,115.0,3557.0,0.0001355770070377503,0.5294670229934868,190.7,0.03
6850.0,-4.289230682872913e-08,0.0001339598615255203,1.000000000020294,-0.0032592213381821764,1594.0,2925.0,98.0,3141.0,0.00013557700690592427,0.5175261974778769,187.4,0.03
6855.0,-5.100707752686552e-08,0.00014005047627755298,0.9999999999878235,-0.0033330373855582998,170.0,727.0,71.0,1963.0,0.0001355770067793291,0.5055944028736572,184.34,0.05
6860.0,-3.072016693754053e-08,0.00014657531026206666,0.9999999998741769,-0.003410360839042222,662.0,863.0,113.0,2771.0,0.0001355770065326001,0.4936716482917348,179.16,0.03
6865.0,-4.521084021902023e-08,0.0001535768982832257,0.9999999998741769,-0.003491447802695813,198.0,4778.0,100.0,6329.0,0.0001355770064079279,0.48175794447836007,175.98,0.05
6870.0,-2.8981299018424534e-08,0.0001611030668593703,0.9999999998782356,-0.003576578234084321,185.0,2513.0,45.0,2563.0,0.00013557700612100868,0.4698532667333948,170.5,0.02
6875.0,-4.752932603578729e-08,0.0001692080566339689,0.9999999998782356,-0.003666067626228563,3755.0,3351.0,86.0,4138.0,0.0001355770059879522,0.45795774704328224,165.29,0.03
6880.0,0.00034474954695454957,0.00017795291881259363,0.9910033185948648,-0.003760253942564329,177.0,1140.0,73.0,3190.0,0.4963990527798633,0.4460712882507743,160.54,0.03
6885.0,0.00036260450224249877,0.0001874072722082531,0.9907722802792475,-0.0038595188407357086,240.0,1035.0,55.0,5511.0,0.48303967916640034,0.43419395253217763,154.77,0.05
6890.0,0.00038194575413870967,0.0001976504098241706,0.9905283066507217,-0.003964284363581975,439.0,1391.0,106.0,4520.0,0.46969036317079055,0.4223257657534516,149.01,0.03
6895.0,0.0004029460030984421,0.00020879093431674684,0.9902702483081587,-0.004075216701482777,273.0,1376.0,108.0,4157.0,0.4563514077391477,0.4094439051607119,140.7,0.05
6900.0,0.00042580190576192527,0.0002209935377905345,0.9899968819442829,-0.004193466218524376,2923.0,4614.0,1308.0,11408.0,0.44302256159249537,0.3961508461875503,140.82,0.03
6905.0,0.0004507417228068118,0.0002344053167716085,0.9897067916802087,-0.0043198208400353965,1127.0,1004.0,962.0,4795.0,0.42970395222626145,0.38286769630083617,135.79,0.03
6910.0,0.0004780296979025423,0.0002491962200698061,0.9893983941315753,-0.0044551447439243,374.0,1001.0,234.0,7338.0,0.41639561805642966,0.3695944717066569,128.77,0.03
6915.0,0.0005079735146272413,0.00026556717339922914,0.9890698996795517,-0.004600421735068288,269.0,1394.0,86.0,8283.0,0.4030976060342819,0.35633114117116294,117.31,0.05
6920.0,0.0005409331724218733,0.0002837590049576759,0.9887192778238865,-0.004756818091623245,592.0,1911.0,138.0,9337.0,0.38980997105276693,0.3430778807163398,117.89,0.05
6925.0,0.0005773320554070064,0.00030405832684623975,0.9883442152881864,-0.004925635686189475,1192.0,1693.0,794.0,11813.0,0.3765327773778722,0.32983457030835855,115.87,0.05
6930.0,0.0006177020398706606,0.0003268104597756953,0.9879417119874525,-0.005108376653956178,424.0,1452.0,352.0,12002.0,0.362517242203331,0.3166010065071746,109.63,0.03
6935.0,0.0006629489932354799,0.0003524456101182689,0.9875053909967468,-0.005307002086636302,361.0,921.0,270.0,8669.0,0.3474717864473118,0.3033781149462616,106.7,0.03
6940.0,0.0007139967006018129,0.0003814754336160719,0.9870299851902035,-0.005523500215888596,867.0,1717.0,495.0,13793.0,0.3324377490736967,0.2901650763262299,98.16,0.05
6945.0,0.0007719180688185185,0.00041454507319776637,0.9865100171484578,-0.005760463314158735,407.0,763.0,397.0,10916.0,0.3174151156584748,0.276962256144074,95.06,0.05
6950.0,0.0008380550326673428,0.00045245827798299495,0.9859388150967099,-0.006020938013008869,3227.0,2751.0,904.0,23643.0,0.30240420558241393,0.2637697442658663,89.79,0.05
6955.0,0.0009140907118430729,0.000496231063128942,0.9853085081715408,-0.006308606749477161,595.0,1234.0,350.0,15677.0,0.2874048779772896,0.2505876522955997,83.8,0.03
6960.0,0.0010021754321107113,0.0005471630227652477,0.9846093782964744,-0.0066279623554121375,2099.0,2587.0,798.0,20142.0,0.27241733877865126,0.237416118506314,75.73,0.03
6965.0,0.0011050837920127427,0.0006069384251668182,0.9838294970722357,-0.00698454512177123,593.0,2664.0,296.0,21099.0,0.2574417463144671,0.2242559063507918,75.35,0.05
6970.0,0.0012264516639142152,0.00067777176444122,0.9829539630983792,-0.007385263380345178,926.0,1602.0,1075.0,30152.0,0.2424784171145945,0.21110603015709173,70.7,0.05
6975.0,0.0013711061726149466,0.0007626225376611163,0.98196419977966,-0.007838846671909254,1073.0,4557.0,779.0,38808.0,0.22752726223008274,0.19796739465135732,64.55,0.03
6980.0,0.0015456036317325272,0.0008655185288280742,0.9808361035995903,-0.008356485120446778,668.0,1168.0,1125.0,45224.0,0.21258896091583968,0.18484036881865898,59.9,0.05
6985.0,0.0017589947215500366,0.0009920559426207342,0.9795385876198414,-0.00895276102230486,710.0,1056.0,1289.0,31889.0,0.19766383739483284,0.1717254380597855,56.18,0.05
6990.0,0.0020240875346949575,0.0011501935356484647,0.9780304245747709,-0.009647008704503345,1241.0,1568.0,2190.0,46049.0,0.18275247850206458,0.1586231621589498,50.45,0.05
6995.0,0.002359492625514811,0.0013515770624528238,0.9762558578190871,-0.010465583596232583,627.0,867.0,2072.0,42528.0,0.1678556844911027,0.14553469917887132,46.5,0.03
7000.0,0.0030607867660859818,0.001613762918688054,0.9699028352658658,-0.011444954216711961,5145.0,3685.0,9440.0,105934.0,0.15997567687675662,0.13246102205878169,40.4,0.05
7005.0,0.0036746270903887947,0.0019663994232792057,0.9669799625713644,-0.012645405008996264,1543.0,560.0,5495.0,57256.0,0.14298165272721844,0.11824457082258462,35.67,0.05
7010.0,0.0037114692750081497,0.0024685162861909525,0.9738577526371717,-0.014187453768697832,2260.0,5558.0,12652.0,87513.0,0.11625235903130032,0.10339367989870533,31.2,0.05
7015.0,0.0030211067479966264,0.0032244844020968113,0.9852242464065682,-0.016245252628051043,1237.0,5613.0,24897.0,85083.0,0.08734562394687012,0.08856100152150473,25.0,0.05
7020.0,-4.5935393545629816e-08,0.00444901578875306,1.000000000020294,-0.019128586911820924,2384.0,1335.0,43832.0,128164.0,0.0001355769949512143,0.07375113505841915,21.1,0.03
7025.0,-3.6733810987732534e-08,0.0066488845093913415,0.9999999999863015,-0.02345572358843169,3333.0,735.0,54055.0,96420.0,0.0001355769948200328,0.058973333013380196,15.7,0.05
7030.0,-5.028255679212857e-08,0.011280259399584502,1.0000000000050735,-0.030666157554548518,6940.0,423.0,92787.0,101234.0,0.00013557699469434316,0.04398189277373245,10.7,0.05
7035.0,-3.2078669740160024e-08,0.025512837144979397,0.9999999998734158,-0.04650792366205024,5862.0,169.0,112327.0,75300.0,0.00013557699456828598,0.026998023122445883,5.7,0.05
7040.0,-1.3444627727545633e-08,0.1314289403097616,1.0000000000039637,-0.30385954847129826,1924.0,215.0,171982.0,53067.0,0.00013557699442882674,0.01902490629099467,1.05,0.51
7045.0,0.05416793635553652,0.06707396261102912,0.06834335015743699,-0.8478369948972855,2045.0,117.0,130858.0,23276.0,0.017419729399488628,0.025127951474863013,0.03,4.06
7050.0,0.016735636346219485,0.024359855193937855,0.03748173151687523,-0.9186432565415671,4368.0,201.0,159100.0,20531.0,0.03469151918046583,0.044034917481179714,0.05,8.8
7055.0,0.00874513320708257,-3.1010794860010616e-08,0.026960635938066753,-0.9999999999216131,2098.0,39.0,80645.0,4426.0,0.050554642953047416,0.00013557615152705237,0.05,14.7
7060.0,0.005502143104422863,0.008972989900539038,0.021312297202034664,-0.9512002756897061,4686.0,111.0,102547.0,4142.0,0.06539425650814139,0.07970365158094972,0.03,19.3
7065.0,0.0038386335288919313,-4.2531117903384355e-08,0.01775410002321365,-1.0000000000162355,2409.0,127.0,58542.0,1861.0,0.0801944597910437,0.00013557615122770396,0.03,24.6
7070.0,0.00286425256295558,-4.868979320072579e-08,0.015305253370631057,-1.0000000001613398,7200.0,21.0,65379.0,2490.0,0.09496875249153322,0.00013557615115052977,0.05,28.3
7075.0,0.0022403571053186506,-3.318441158702364e-08,0.013516354240937795,-1.0000000000497211,2099.0,14.0,36368.0,590.0,0.10972337695250985,0.00013557615107661554,0.05,33.71
7080.0,0.0018143980991617123,-2.5214373387590435e-08,0.01215190253211679,-1.0000000001410454,5944.0,18.0,34083.0,771.0,0.12427348252029596,0.00013557615100131103,0.05,39.7
7085.0,0.0015053994780516596,-2.7098193434884514e-08,0.011060404564751347,-1.0000000001572809,2086.0,6.0,16712.0,163.0,0.1372421498864826,0.00013557615091287605,0.05,43.5
7090.0,0.001271629849831265,-3.028620877135712e-08,0.010158076139857725,-1.0000000000497211,6280.0,12.0,18245.0,297.0,0.15019546628182495,0.00013557615082358874,0.05,49.3
7095.0,0.0010903043445132804,-4.782034055116209e-08,0.00939958933286396,-1.0000000001623546,2003.0,12.0,9122.0,328.0,0.16313492991857617,0.00013557615074492305,0.03,54.3
7100.0,0.0009466868701241285,-3.4488622937046554e-08,0.00875304670696166,-1.0000000000466769,14265.0,9.0,24965.0,2628.0,0.17606160087256953,0.00013557615065787833,0.03,59.3
7105.0,0.0008308969602278378,-4.883470774660743e-08,0.008195344208075576,-1.000000000032471,781.0,0.0,6859.0,23.0,0.18897625141513677,0.00013557615057398174,0.03,78.61
7110.0,0.0007361046476252332,-2.8112560672521095e-08,0.007709333191456317,-1.0000000001623546,794.0,4.0,6940.0,381.0,0.20187945929388249,0.0001355761504849608,0.02,69.98
7115.0,0.0006574635602346072,-3.361913839215149e-08,0.007282015928766257,-1.0000000000547946,7173.0,1.0,5665.0,75.0,0.214771665912029,0.0001355761504009044,0.05,82.79
7120.0,0.0005914559561552337,-6.462990214125183e-08,0.006903360283670949,-1.0000000001522074,1933.0,0.0,5607.0,13.0,0.22765321523730078,0.00013557615031257593,0.03,82.8
7125.0,0.0005354767248993076,-4.811018499260154e-08,0.006565490277578249,-1.0000000000466769,2812.0,11.0,4702.0,135.0,0.24052434175090992,0.00013557615023486902,0.03,85.71
7130.0,0.00048756489716668893,6.086218294178604e-09,0.006262174872210594,-1.0000000000446474,506.0,7.0,5194.0,16.0,0.25338537992339866,0.00013557615015220294,0.03,95.48
7135.0,0.00044621676742540646,-2.7532920254960537e-08,0.00598834931431761,-1.0000000001582956,411.0,0.0,3198.0,8.0,0.26623639404388305,0.0001355761500692119,0.03,89.0
7140.0,0.00041026702966444334,-3.7966466840415754e-08,0.005739918685440645,-1.0000000000690006,406.0,6.0,2265.0,6.0,0.2790783700762969,0.0001355761499939074,0.03,100.58
7145.0,0.0003787993619862905,-1.2752093081386824e-08,0.005513507283014414,-0.9999999999167933,378.0,0.0,4006.0,28.0,0.2919098716478411,0.00013557614991646685,0.03,97.44
7150.0,0.0003510852795001572,-8.40479656055063e-09,0.005306312553517047,-1.0000000000263827,1968.0,18.0,3543.0,67.0,0.30473176619183273,0.00013557614982696647,0.04,110.62
7155.0,0.00032653959508408746,-3.13005921927234e-08,0.0051159884156401735,-1.000000000174531,532.0,2.0,2785.0,7.0,0.31754414380376605,0.00013557614974216432,0.03,116.4
7160.0,0.00030468774751074237,-4.782032546498717e-08,0.004940555907309717,-1.000000000160325,275.0,0.0,2714.0,,0.33034708343342484,0.00013557614965613172,0.03,
7165.0,0.0002851415228659775,-3.0141295226223247e-08,0.0047783340526156804,-1.0000000000426181,52.0,0.0,1623.0,15.0,0.3431406525763527,0.00013557614956834126,0.03,149.86
7170.0,0.0002675810242126348,-3.072095173374816e-08,0.0046278911922219175,-1.0000000000405886,164.0,0.0,1649.0,103.0,0.3559249458993069,0.00013557614944932527,0.05,122.2
7175.0,0.00025173962367176355,-3.419877953239883e-08,0.004487976201023463,-1.0000000001826488,223.0,1.0,1925.0,2.0,0.36869992085781916,0.00013557614933217902,0.05,153.05
7180.0,0.00023739544435503107,0.0015454822889811393,0.00435753378942989,-0.917315946191254,1588.0,6.0,2235.0,7.0,0.38146570920483414,0.7015030198682721,0.03,145.97
7185.0,0.000224361157556842,0.0014498436716389564,0.00423563431295661,-0.923327523791589,280.0,0.0,1908.0,37.0,0.3942223510166876,0.7092647328158583,0.03,147.45
7190.0,0.00021247743317354112,0.0015125662370196757,0.004121455103163395,-0.9056712683413684,3049.0,0.0,2047.0,8.0,0.406807975395552,0.7882841803987719,0.03,157.27
7195.0,0.00020157054827242787,0.001460243155662507,0.004013853687587078,-0.9064086917771649,150.0,0.0,1814.0,,0.4181457679549989,0.8118413681363973,0.03,
7200.0,0.00019151117867610728,0.0012677988383724566,0.003912006402958159,-0.9300130802009836,14694.0,6.0,2155.0,10.0,0.42947517194589896,0.7621845054831176,0.04,167.22
7210.0,0.0001736004083210588,0.0013000011359574528,0.003723821127087233,-0.9127572728626373,7101.0,0.0,2002.0,,0.45210901434763395,0.8665961110154069,0.05,
7220.0,0.00015817454988138646,0.0012124262639971915,0.0035538215004122767,-0.9158333108630236,205.0,0.0,1676.0,,0.47470997587977404,0.9056689038720711,0.05,
7225.0,0.00015125071139700908,0.0010933075640679548,0.003474828658615562,-0.930744420918331,2458.0,0.0,1056.0,2.0,0.48599803770991185,0.8777186565912186,0.03,214.4
7230.0,0.00014479012791802803,0.001057456944534383,0.0033994800900142394,-0.931909817252247,293.0,0.0,3905.0,,0.4972780703822675,0.8942828302431789,0.05,
7240.0,0.00013309945823766168,0.0010654005822290913,0.003258740098874258,-0.9212395928990444,177.0,0.0,4386.0,8.0,0.5198138760884982,0.9836496794021906,0.05,193.72
7250.0,0.00012282565712872894,0.0009490478147894233,0.003129876059554405,-0.9334076975702046,979.0,0.0,3024.0,,0.5423175354558845,0.9774517188498029,0.03,
7275.0,0.00012337988563852732,0.0008459347705352797,0.0036262587867834386,-0.9340714825925036,559.0,0.0,1264.0,,0.6202077940360147,1.0870403036967098,0.05,
7300.0,0.00010469675056605007,0.0006672507218455642,0.0033393684800379366,-0.9503127470104746,1126.0,0.0,153.0,,0.6760988580191579,1.0876257033975936,0.05,
7325.0,7.401241550294239e-05,0.0006899405975203653,0.002426706889586001,-0.9362393242455301,112.0,0.0,34.0,,0.710089492779743,1.2949261439550246,0.05,
7350.0,7.849501553176937e-05,0.0006157742484876506,0.002889788476262935,-0.9404332099882614,707.0,0.0,74.0,,0.7872986990747468,1.3695757143932297,0.03,
7375.0,5.654928164679619e-05,0.0004674220601494962,0.0021198378741501466,-0.9592021232861171,413.0,0.0,6.0,,0.8209723151123072,1.3257444960337221,0.05,
7400.0,5.017053297491285e-05,0.00042371138516734676,0.0019961580778131167,-0.9611844210078393,1129.0,0.0,13.0,,0.8761297724168396,1.406824165535258,0.05,
7425.0,4.487931000298693e-05,0.0004674419394348814,0.0018875026278386007,-0.9476890366010519,1217.0,0.0,6.0,,0.9311000555114753,1.6189355293077707,0.05,
7500.0,3.344807388625507e-05,0.0003664240244665895,0.0016285561799087433,-0.9542431783870688,2168.0,0.0,1861.0,,1.0949024043176638,1.8523834874803184,0.05,
7600.0,2.4260878099325773e-05,0.00023212388146179859,0.0013864163789789306,-0.971341675945274,155.0,0.0,128.0,2.0,1.310769226193006,2.0095336834949866,0.05,589.3
7800.0,2.1150572595661043e-05,0.00015163860101566684,0.0016753816146007534,-0.9768584446091461,1002.0,0.0,1.0,,1.776242644493059,2.545971216786991,0.05,
8000.0,1.6563336103819933e-05,0.00010919454921557421,0.001625738572485383,-0.9803702642896435,15.0,0.0,8.0,,2.2091526737097564,3.068874638454784,0.03,
8200.0,7.525864138069356e-06,7.64627362834937e-05,0.0007726626624107708,-0.9849656199316927,1.0,0.0,1.0,,2.441808944093434,3.5147890477772488,0.05,
8400.0,8.510429522257254e-06,6.146054742935571e-05,0.0010636519802905964,-0.9865099991112679,3.0,0.0,3.0,,2.927133241000067,4.013354023559246,0.05,
8600.0,6.883488724250364e-06,5.592690711652978e-05,0.000957070665178456,-0.9859328815434475,101.0,0.0,100.0,,3.2691491173739564,4.562885977777242,0.05,
8800.0,,4.920729889685715e-05,,-0.9863704429742577,20.0,3.0,20.0,1.0,,5.058245967592674,0.05,1765.7
9000.0,,5.2784399712244574e-05,,-0.9826598126239963,1.0,0.0,62.0,,,5.729070147432619,0.05,
