strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6670.0,2.926773674320509e-09,4.541107244412812e-05,0.9999999999526085,-0.0018887661667408746,165.0,719.0,3.0,573.0,0.00016849216388635142,0.7423547503317807,361.72,0.03
6675.0,6.341325827345218e-09,4.6546822159883045e-05,0.9999999998788884,-0.0019124662627498258,183.0,4573.0,47.0,314.0,0.00016849216379200468,0.732491598064162,354.7,0.05
6680.0,9.756083683283992e-10,4.772710726823274e-05,0.99999999992628,-0.0019367934907459088,79.0,4373.0,2.0,205.0,0.00016849216367219392,0.7226359139099638,352.63,0.03
6685.0,1.951172516219523e-08,4.895431211601517e-05,0.9999999999526085,-0.001961773133592735,35.0,152.0,10.0,207.0,0.000168492163522363,0.7127876896437533,345.94,0.05
6690.0,-4.877681895812473e-10,5.02309834630978e-05,0.9999999998841541,-0.0019874318512008017,107.0,271.0,22.0,541.0,0.00016849216340950867,0.7029469172619193,330.1,0.05
6695.0,3.4145727386041025e-09,5.155984396859364e-05,0.9999999999473428,-0.002013797775547546,50.0,400.0,2.0,787.0,0.00016849216330077333,0.6931135888736765,327.48,0.03
6700.0,1.658497211153279e-08,5.294380700346083e-05,0.9999999999315456,-0.002040900613675983,427.0,5645.0,15.0,2044.0,0.00016849216318791897,0.683287697547966,331.88,0.03
6705.0,3.326049782979422e-05,5.438599293767981e-05,0.9988667344166173,-0.002068771759332352,117.0,365.0,1.0,952.0,0.6455405644269886,0.6734692350023681,328.71,0.03
6710.0,9.755980938730765e-10,5.5889747084918925e-05,0.9999999999210142,-0.002097444414663469,144.0,338.0,2.0,948.0,0.00016849216281057496,0.6636581947051466,318.2,0.05
6715.0,2.4389746682835765e-09,5.7458659475701754e-05,0.9999999999526085,-0.0021269537219300695,56.0,2212.0,18.0,582.0,0.00016849216271128627,0.6538545695816164,265.73,0.04
6720.0,2.146290099960393e-08,5.909658670298066e-05,0.9999999999526085,-0.0021573369074620024,409.0,621.0,87.0,239.0,0.0001684921626069785,0.6440583531180901,313.65,0.05
6725.0,2.2926277601092638e-08,6.08076760736337e-05,0.9999999999578743,-0.002188633438358551,352.0,718.0,24.0,365.0,0.000168492162511856,0.6342695389288592,312.2,0.05
6730.0,1.170705376531481e-08,6.259649614431761e-05,0.9999999998472942,-0.0022208896998214974,135.0,375.0,60.0,965.0,0.00016849216240655816,0.6244882517217296,307.32,0.05
6735.0,3.885467087712613e-05,6.446754744504887e-05,0.9987859449073054,-0.002254136651089667,81.0,288.0,60.0,780.0,0.5863353666639949,0.6147140934474566,299.66,0.05
6740.0,4.390150324606746e-09,6.642633331733421e-05,0.999999999905217,-0.002288435092318849,147.0,419.0,101.0,847.0,0.0001684921620147869,0.604947451011685,291.78,0.03
6745.0,4.1078179967689774e-05,6.84783586930983e-05,0.9987553935483081,-0.0023238308266375473,85.0,262.0,97.0,967.0,0.5666593543541126,0.5951881888322912,283.9,0.03
6750.0,6.829114755667351e-09,7.062968990465393e-05,0.9999999999526085,-0.0023603774376736125,414.0,8181.0,12.0,1821.0,0.00016849216168759936,0.5854363027431928,287.2,0.06
6755.0,-2.438943846891046e-09,7.288689650963101e-05,0.9999999998946856,-0.0023981320537423464,57.0,890.0,1.0,481.0,0.00016849216158049707,0.5756917881563528,266.82,0.05
6760.0,1.5609384672338775e-08,7.525710231170167e-05,0.99999999992628,-0.0024371556458675347,109.0,656.0,19.0,479.0,0.0001684921612208462,0.5659546412430466,271.94,0.05
6765.0,-2.9267429169569e-09,7.77480425208678e-05,0.9999999998472942,-0.002477513356213728,46.0,4418.0,10.0,500.0,0.00016849216113048988,0.5562248593115239,245.55,0.05
6770.0,9.756083987920926e-10,8.036812791668167e-05,0.9999999998472942,-0.0025192748607905744,252.0,517.0,28.0,630.0,0.0001684921610345573,0.5465024395169413,266.72,0.03
6775.0,1.7316660864568246e-08,8.312651701363529e-05,1.0000000000236957,-0.002562514770681681,539.0,3524.0,8.0,471.0,0.00016849216089743905,0.5367873797425186,257.15,0.05
6780.0,5.081778577716727e-05,8.603319738535504e-05,0.9986300819795331,-0.0026073130764864088,313.0,4585.0,56.0,952.0,0.49802458655290965,0.5270796789855019,249.42,0.05
6785.0,1.4633971797350358e-09,8.909907751401271e-05,0.9999999999341785,-0.002653755642000424,41.0,405.0,1.0,1223.0,0.00016849216055526284,0.517379336057437,237.87,0.05
6790.0,9.755878363414578e-09,9.233609072923125e-05,0.9999999998604584,-0.0027019347527512372,235.0,783.0,93.0,1580.0,0.00016849216045091225,0.5076863514961187,237.21,0.05
6795.0,1.951173618017401e-08,9.575731311275596e-05,0.9999999999420771,-0.0027519497275139697,224.0,1092.0,193.0,1168.0,0.00016849216037060694,0.4980007258578128,241.99,0.03
6800.0,8.536391016579778e-09,9.93770975434054e-05,0.9999999998420284,-0.0028039076008912387,1900.0,6059.0,139.0,3760.0,0.00016849216027754605,0.48832246146246594,239.21,0.05
6805.0,1.2194976554205618e-09,0.00010321122645989657,0.9999999998420284,-0.002857923886890235,65.0,318.0,47.0,1488.0,0.00016849216017151956,0.4786515611490248,224.39,0.05
6810.0,-9.024148960615825e-09,0.000107276956366322,0.9999999998367627,-0.002914119013337014,100.0,1311.0,15.0,1974.0,0.00016849216007257806,0.4689879295248408,219.37,0.1
6815.0,9.51198917553976e-09,0.0001115938678751538,0.9999999998551927,-0.00297264139178428,76.0,2381.0,37.0,1420.0,0.000168492159952163,0.45933186881592003,213.83,0.05
6820.0,1.3414319994770579e-08,0.00011618279506827916,0.9999999999157485,-0.0030336242844337725,166.0,956.0,17.0,1521.0,0.00016849215983827568,0.4496830894697731,199.8,0.07
6825.0,-1.707255588032891e-09,0.00012106739020566544,0.9999999999210142,-0.0030972312429690656,1390.0,1210.0,32.0,1947.0,0.00016849215973126336,0.44004169723029407,211.5,0.1
6830.0,-9.755775613214046e-10,0.00012627377908338826,0.9999999999183813,-0.0031636353840867465,578.0,844.0,52.0,1232.0,0.0001684921596251469,0.43040770240101645,207.7,0.07
6835.0,1.121925510212791e-08,0.00013183104499973458,0.9999999998578255,-0.0032330253809025656,197.0,584.0,47.0,973.0,0.0001684921595131498,0.42078111620304776,197.35,0.06
6840.0,-4.877908389930747e-09,0.00013777164014779498,0.9999999998657241,-0.0033056072488506566,175.0,767.0,28.0,2133.0,0.00016849215939385335,0.4111619527411223,188.4,0.05
6845.0,0.00015475796045942683,0.0001441318653624598,0.9962930650328209,-0.003381606383119592,110.0,2496.0,109.0,3188.0,0.4080102587582333,0.4015502270651744,194.06,0.07
6850.0,-8.78024953586983e-09,0.00015095243152057815,0.9999999998420284,-0.0034612698899417218,1594.0,2925.0,92.0,3004.0,0.00016849215903944019,0.39194595812030997,187.96,0.07
6855.0,9.755981384398635e-10,0.00015827911886363437,0.9999999999368113,-0.0035448692623643893,170.0,727.0,65.0,1859.0,0.0001684921589471551,0.3823491668497927,175.47,0.07
6860.0,6.585225736326654e-09,0.00016616355425796698,0.9999999998393955,-0.0036327034612257544,662.0,863.0,106.0,2617.0,0.00016849215883704815,0.37275987771460195,178.08,0.07
6865.0,0.0002500303157573691,0.00017466413112803735,0.9940352010133174,-0.0037251024748382777,198.0,4778.0,89.0,2444.0,0.3816400221359311,0.36317811939940725,167.35,0.07
6870.0,0.0002630762402791475,0.00018384710277825385,0.9938824294485953,-0.0038224314461580643,185.0,2513.0,40.0,2339.0,0.3708646110124049,0.35360392317704453,169.97,0.1
6875.0,3.1706734054601746e-09,0.00019378788748177143,0.9999999998578255,-0.003925095475941062,3755.0,3351.0,72.0,4012.0,0.00016849215828809952,0.3440373263876928,150.41,0.07
6880.0,6.585225787733117e-09,0.00020457938774617808,0.9999999999131156,-0.004033620054515549,177.0,1140.0,67.0,2977.0,0.00016849215817305493,0.33396261837271074,151.45,0.07
6885.0,0.00012529270003698584,0.00029782204810439264,0.9979159918305266,-0.006306185751014884,240.0,1035.0,49.0,5069.0,0.29426698740358564,0.33648641448971595,147.71,0.07
6890.0,0.0001328784799326938,0.00031577558562378223,0.9978570677813697,-0.006495641090508801,439.0,1391.0,90.0,4358.0,0.28464487996778554,0.32577457484205025,136.22,0.11
6895.0,0.00014123059663253423,0.0003355093544804206,0.9977940766789858,-0.006697868616394549,273.0,1376.0,89.0,3698.0,0.27503023435513246,0.31507137242020233,143.16,0.1
6900.0,0.00015045827234446012,0.000357264376758391,0.9977265817248163,-0.006914034773114906,2923.0,4614.0,1249.0,10821.0,0.2654230913699584,0.3043758924610791,130.7,0.1
6905.0,0.00016069108980703382,0.0003813385854502047,0.9976540812954002,-0.0071458151975106144,1127.0,1004.0,943.0,4464.0,0.25582349963726037,0.29368914701950255,131.5,0.12
6910.0,0.00017208374285909855,0.0004990939268949434,0.9975759964803436,-0.00970089790643082,374.0,1001.0,112.0,6752.0,0.24623151703767862,0.29623492210351393,121.36,0.12
6915.0,0.0001848206921406992,0.0005345692965856285,0.9974916797707059,-0.010043307625371135,269.0,1394.0,66.0,7849.0,0.23664694579963347,0.28556354965446096,123.13,0.17
6920.0,0.00019913128388069333,0.0005741226559135995,0.9974002750502576,-0.010411999144341976,592.0,1911.0,125.0,8583.0,0.22707066650020077,0.2749010158842159,107.0,0.17
6925.0,0.00039193776498924466,0.0006184106309124421,0.9941415025015117,-0.010810115942320423,1192.0,1693.0,622.0,11043.0,0.23965637241203075,0.26424744270248324,100.0,0.15
6930.0,0.0005692812223457496,0.0006682280197170519,0.991009001770839,-0.011241322665211098,424.0,1452.0,305.0,10920.0,0.24221252564795376,0.25360297471630716,94.77,0.2
6935.0,0.0006186263672881906,0.0008278685104803599,0.9906274679771819,-0.014221001741436501,361.0,921.0,223.0,7689.0,0.2315479267496576,0.24904934937147152,95.48,0.2
6940.0,9.877823608816876e-09,0.0009537152413946295,0.9999999998617748,-0.016116410535177903,867.0,1717.0,470.0,13077.0,0.00016849215514544715,0.23979533161124722,84.24,0.2
6945.0,0.0003064892753221086,0.0010974556086235613,0.996798786390675,-0.018163871871900335,407.0,763.0,302.0,9954.0,0.17930855989738678,0.2305512610931095,79.84,0.25
6950.0,-1.1585058763970017e-08,0.0013145268158291873,0.999999999868357,-0.021667572389513397,3227.0,2751.0,777.0,22090.0,0.00016849215482753912,0.2241446283232449,77.32,0.3
6955.0,0.0009029535879842074,0.0015055113942354708,0.9886754561035519,-0.024101692081413495,595.0,1234.0,342.0,14000.0,0.18898448222410652,0.21491959865548035,78.48,0.34
6960.0,0.0011951595170242725,0.0017261135066100062,0.9846452785913513,-0.026753329317434415,2099.0,2587.0,757.0,18535.0,0.18377556061016687,0.20570515313539559,76.7,0.35
6965.0,0.0013436801896791856,0.0020816352474469103,0.9837102056848521,-0.03226777332883498,593.0,2664.0,178.0,19617.0,0.17173022856312098,0.19994899714536915,68.53,0.45
6970.0,0.002056524020860856,0.0024939162079820358,0.9725513003383071,-0.038269779742165756,926.0,1602.0,990.0,27422.0,0.17668216946828122,0.19030617679869158,54.05,0.5
6975.0,0.0024819986239478825,0.0029354009531524445,0.9675766140552633,-0.04357391146365531,1073.0,4557.0,702.0,35303.0,0.16829234308612404,0.17926415976510723,53.32,0.55
6980.0,0.003266015421922582,0.003618331859499372,0.9558233287607942,-0.053629295493999536,668.0,1168.0,1035.0,42073.0,0.16291167220305375,0.17247096338822904,48.25,0.65
6985.0,0.004047276031124205,0.0044053538503950026,0.9461534905027436,-0.06450738830024676,710.0,1056.0,1086.0,28508.0,0.1547180135055768,0.16569008573584731,44.0,0.8
6990.0,0.005161987386839685,0.005445414354924299,0.9298009333518581,-0.08039795171508549,1241.0,1568.0,1868.0,41097.0,0.15080847925468469,0.1571605591785239,40.21,0.95
6995.0,0.006414531826823378,0.006727676818165755,0.914482057101009,-0.098362754462945,627.0,867.0,1900.0,37235.0,0.13946189139764367,0.14744755861655792,35.28,1.2
7000.0,0.008296871416627072,0.008390301898265213,0.8833269593708023,-0.12357626548021544,5145.0,3685.0,7295.0,88834.0,0.1362957213573649,0.14101526256652824,29.4,1.55
7005.0,0.01043341427211744,0.010433968256360553,0.8412758816166332,-0.15956316956299207,1543.0,560.0,4734.0,46117.0,0.1331631983938374,0.13359477317871096,25.6,1.95
7010.0,0.013025823522216828,0.012921542043315708,0.80097951148437,-0.20542064214474076,2260.0,5558.0,11132.0,68089.0,0.12346679225975232,0.12715342146960876,20.9,2.5
7015.0,0.015796767460371054,0.015634449306714343,0.7386749507289284,-0.2649295224825131,1237.0,5613.0,20292.0,62508.0,0.11848418006064017,0.12047318793975645,17.1,3.4
7020.0,0.01861037723059917,0.018258012242497183,0.6606329214306649,-0.3427479172684998,2384.0,1335.0,33353.0,77175.0,0.11433685656693005,0.11715003096855338,13.15,4.6
7025.0,0.020893093999271403,0.020574036150424583,0.5675664958891451,-0.4334812271859332,3333.0,735.0,40313.0,60899.0,0.10818821727977483,0.10992476452667378,9.6,6.1
7030.0,0.021761215602666018,0.021274428239430182,0.4623332252169609,-0.5367837166060999,6940.0,423.0,64812.0,63291.0,0.10523612060277172,0.10768937178327566,6.6,8.1
7035.0,0.02084464245480381,0.020400358331161054,0.3540992332426788,-0.6425124538998692,5862.0,169.0,68236.0,41093.0,0.10403824222604754,0.10683600859960872,4.4,11.1
7040.0,0.01803017788243022,0.017777050342675495,0.25709550590876723,-0.7377857225070135,1924.0,215.0,97014.0,33252.0,0.10321405806993195,0.10559690673499227,2.85,14.2
7045.0,0.014459052773495514,0.014389450367391296,0.17690256109490937,-0.8146038738355289,2045.0,117.0,81012.0,19511.0,0.10288509701634012,0.10652798757604,1.8,18.5
7050.0,0.010889974298485693,0.010982088473430674,0.12098228268906712,-0.8732171749189296,4368.0,201.0,124589.0,16482.0,0.10656989121102375,0.10963101038619878,1.1,22.5
7055.0,0.007854780760421759,0.00828976128955288,0.08133389923823338,-0.9053463894373391,2098.0,39.0,67397.0,4022.0,0.10999807178790848,0.11624647069578833,0.7,28.4
7060.0,0.005602051663620041,0.006222512126956908,0.05507216327406695,-0.9306479138158292,4686.0,111.0,90042.0,3811.0,0.1137066743950262,0.12443333615854979,0.45,33.1
7065.0,0.004084916527122671,0.004907712648123348,0.04008040577067889,-0.9434358276293463,2409.0,127.0,50155.0,1706.0,0.12057760603057124,0.1327373570408726,0.35,37.8
7070.0,0.003095133011403811,0.0035006061624885923,0.030782964171347436,-0.9618212446383738,7200.0,21.0,57942.0,2275.0,0.12981433311397805,0.13546460511961955,0.25,39.5
7075.0,0.0024012877427205107,0.002987936250869149,0.0244462068489524,-0.9647742373373858,2099.0,14.0,30913.0,492.0,0.13621091401514374,0.14917250499332702,0.2,50.9
7080.0,0.0018167631151529548,0.002261773839698205,0.018677964968378116,-0.9739111833745501,5944.0,18.0,30984.0,743.0,0.14259299611371934,0.15319008034295936,0.17,50.37
7085.0,0.001455703032995433,0.0021385132242732786,0.015437569266694715,-0.9723649343438746,2086.0,6.0,14154.0,154.0,0.15170372842979785,0.17055868580742198,0.1,49.8
7090.0,0.0011625230784040475,0.0017445819675116722,0.012564264783867185,-0.9771194275143975,6280.0,12.0,15997.0,285.0,0.16080159050083098,0.17691911670766797,0.1,58.98
7095.0,0.0010329986706051045,0.001553839138156164,0.01183816462846878,-0.9784196787509134,2003.0,12.0,7752.0,319.0,0.17172128325885916,0.18876577741214162,0.12,58.5
7100.0,0.0008144946518302065,0.0015184017298515448,0.009382457252891543,-0.9767563032283153,14265.0,9.0,19096.0,2602.0,0.17572742117560408,0.20610154286267193,0.1,74.71
7105.0,0.000614242990864315,0.0013740794449811358,0.007036223221836908,-0.9779001108000374,781.0,0.0,6480.0,23.0,0.17972625385201282,0.21792688055416365,0.1,78.61
7110.0,0.0005548676990522533,0.0008993577491027568,0.006684318365092094,-0.9870229749897775,794.0,4.0,6416.0,379.0,0.1901102927836278,0.21324713122602543,0.07,71.78
7115.0,0.000504210910436567,0.0011444658585278303,0.006369031797448589,-0.9798496745507709,7173.0,1.0,5287.0,68.0,0.2004853533633918,0.24154686837019917,0.05,89.3
7120.0,0.000460627930074875,0.0007557381153892201,0.0060850667555650325,-0.988104510968739,1933.0,0.0,4904.0,13.0,0.21085223229487018,0.23580945845346518,0.1,82.8
7125.0,0.00042283227135416965,0.0007979338609326388,0.00582784901139113,-0.9860911339729646,2812.0,11.0,4285.0,94.0,0.22121055606723902,0.2541289718092929,0.07,98.0
7130.0,0.0003898277671165814,0.0006456228060386067,0.005593807058292171,-0.9890045426305131,506.0,7.0,4272.0,9.0,0.23156067105166886,0.25657646204846707,0.05,82.6
7135.0,0.000360823287265321,0.0006878810230469591,0.00537994344383619,-0.9870885047377433,411.0,0.0,2850.0,8.0,0.2419027100536413,0.27767353935792505,0.05,89.0
7140.0,0.0003351857003278828,0.0005589004095676332,0.005183756570577897,-0.9897686748521524,406.0,6.0,1786.0,4.0,0.2522378865787014,0.2773088311540864,0.07,105.87
7145.0,0.0003124033405208315,0.0005222707167262657,0.00500314232600764,-0.9901090543065679,378.0,0.0,3850.0,28.0,0.2625641401532783,0.2876624346097257,0.08,97.44
7150.0,0.0002920589390047728,0.0004893179133925797,0.0048363178883761284,-0.9904255458885466,1968.0,18.0,3422.0,66.0,0.27288260982502627,0.29800782474233967,0.05,118.21
7155.0,0.00027380940073608605,0.00045955927858763225,0.0046817627560059825,-0.9907205799809569,532.0,2.0,2670.0,5.0,0.2831933682519133,0.308345111927921,0.05,117.6
7160.0,0.0002573712564058398,0.00043258924265769433,0.004538190819397846,-0.9909962677096377,275.0,0.0,2708.0,,0.2934965756289901,0.31867439257346747,0.03,
7165.0,0.00024250489553604286,0.0004727929928422791,0.004404420081114681,-0.9892943004069896,52.0,0.0,1565.0,15.0,0.3037919980401464,0.3418060712963424,0.05,149.86
7170.0,0.00022901349541214113,0.0003856951663197014,0.004279529666348467,-0.9914967481238787,164.0,0.0,1615.0,103.0,0.3140799759483777,0.33930927021201346,0.03,122.2
7175.0,0.0002167278934942714,0.0003652307676577324,0.004162649287036372,-0.9917245791409461,223.0,1.0,1905.0,1.0,0.3243604574872046,0.3496150123629694,0.05,148.51
7180.0,0.00020548080867512593,0.00034645801279206847,0.004052764605313362,-0.9919392024590555,1588.0,6.0,2224.0,1.0,0.3336737919737092,0.3599130410589589,0.03,152.83
7185.0,0.00019511764862061896,0.000383026316179394,0.003948827195116738,-0.9903619910004432,280.0,0.0,1908.0,37.0,0.3428133042041451,0.38300333173878487,0.03,147.45
7190.0,0.0001855467090235332,0.00031327435256657706,0.0038503592934700783,-0.9923331669129433,3049.0,0.0,2001.0,4.0,0.35194584521693106,0.38048617842437465,0.05,170.0
7195.0,0.00017668853244791506,0.00029856463663957496,0.003756939944496549,-0.9925143889657123,150.0,0.0,1812.0,,0.3610714784989724,0.39076138430758744,0.03,
7200.0,0.0001684734183446532,0.00033225330316441286,0.003668190353603603,-0.9910216374349489,14694.0,6.0,2146.0,5.0,0.3701902550439868,0.4138204059289456,0.03,152.39
7210.0,0.00015373415246307725,0.0003041279769230289,0.0035033658853163,-0.9914086951845564,7101.0,0.0,1993.0,,0.3884074251094709,0.43432735929513666,0.05,
7220.0,0.00014091845155949669,0.00023937392588844114,0.003353520411280829,-0.993292548597187,205.0,0.0,1676.0,,0.4065976943847879,0.44202540785143984,0.05,
7225.0,0.00013512801225164494,0.00026857232287196914,0.0032835906835538236,-0.9919243595413698,2458.0,0.0,1056.0,2.0,0.4156828341477837,0.4650319286738884,0.03,214.4
7230.0,0.00012970260357686718,0.0002208753690809966,0.0032167002180459314,-0.9935548298778483,293.0,0.0,3903.0,,0.42476135496996825,0.46247937605818434,0.03,
7240.0,0.00011982849453604386,0.00020460924728136926,0.003091277434891292,-0.9937945350868529,177.0,0.0,4383.0,8.0,0.4428986602314763,0.48290419516971367,0.03,193.72
7250.0,0.00011108824688874413,0.0002225189349978574,0.002975884778915354,-0.992645476168287,979.0,0.0,3024.0,,0.4610098352274096,0.5160593634086827,0.03,
7275.0,0.00011294532347465364,0.0001880620480287351,0.0034689445813715614,-0.9932347386001684,559.0,0.0,1264.0,,0.5236817095615441,0.5669059652522163,0.05,
7300.0,9.658808501733127e-05,0.00016155810910116011,0.0032069374002337042,-0.9937252406774993,1126.0,0.0,129.0,,0.568663052789666,0.6175743090912393,0.05,
7325.0,6.865070666674932e-05,0.00012041351324418358,0.0023367352293924637,-0.9952217407488627,112.0,0.0,34.0,,0.5960282667319236,0.6553607790615944,0.05,
7350.0,7.330502639681615e-05,0.00010620940147887303,0.0027922311742587355,-0.9955064334278023,707.0,0.0,74.0,,0.6581539207880752,0.7056974073574637,0.03,
7375.0,5.3038002910215406e-05,9.463696502772644e-05,0.002052668310701276,-0.9957522649363648,413.0,0.0,6.0,,0.6852597259507293,0.7558616809701187,0.05,
7400.0,4.7266827606198624e-05,8.503769396146949e-05,0.001937276876838965,-0.995967475969904,1129.0,0.0,13.0,,0.7296461325752448,0.801838987110324,0.05,
7425.0,4.244879992334553e-05,4.417640405427068e-05,0.0018354625688537486,-0.9980730850511564,1217.0,0.0,6.0,,0.7738812123869714,0.7769225857749851,0.05,
7500.0,3.193599798084764e-05,6.869644495586875e-05,0.00159120363384658,-0.9958758338516498,2168.0,0.0,1861.0,,0.9056935810775905,1.0135914919836262,0.05,
7600.0,2.3369095811530194e-05,4.359549151224726e-05,0.001360669432515444,-0.9970780236475472,155.0,0.0,128.0,2.0,1.0793989798281358,1.1538425365857772,0.05,589.3
7800.0,2.0579305041075438e-05,3.227850669550538e-05,0.001652581555459296,-0.9971324011414071,1002.0,0.0,1.0,,1.4539631417930878,1.5305939443006673,0.05,
8000.0,1.6214653241223237e-05,1.9319006748131008e-05,0.0016085511042208173,-0.9980077393631481,15.0,0.0,4.0,,1.8023210845656406,1.8308119932573481,0.03,
8200.0,7.392468272559536e-06,1.4641994144081307e-05,0.000765808213405992,-0.9982448088925855,1.0,0.0,1.0,,1.9870905748369065,2.156714433097776,0.05,
8400.0,8.38713135576576e-06,1.3625927492970526e-05,0.0010559687002747963,-0.9980830840149194,3.0,0.0,3.0,,2.3776739071575883,2.507499214716464,0.05,
8600.0,6.7970869753118136e-06,9.641069533275633e-06,0.0009510909607674355,-0.9985418491885854,101.0,0.0,100.0,,2.6528878455274074,2.785371278216968,0.05,
8800.0,,8.189882164263099e-06,,-0.9986404158518379,20.0,3.0,20.0,1.0,,3.0888414358586593,0.05,1765.7
9000.0,,8.195293748110048e-06,,-0.9984712110090277,1.0,0.0,58.0,,,3.4171424392196803,0.05,
