strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
5760.0,7.892677619271544e-08,3.918061181169907e-06,1.0000000000893081,-0.0005480564831920788,4.0,234.0,4.0,3.0,0.00011585959909130576,4.006825805159045,1374.05,0.45
5765.0,8.769641584178427e-08,3.94674519443673e-06,1.0000000001339622,-0.0005500862804376769,0.0,27.0,,1.0,0.00011585959892072868,3.991532539622458,,0.15
5770.0,8.769639431055857e-09,3.975728689531251e-06,0.9999999999106919,-0.0005521298193581568,6.0,321.0,12.0,8.0,0.00011585959873892143,3.976252594771119,1190.63,0.25
5775.0,-3.507855789863376e-08,4.005015817921559e-06,1.0000000000893081,-0.0005541872416674961,44.0,6204.0,40.0,13.0,0.00011585959845331267,3.960985957994419,1275.44,0.12
5780.0,-8.769639501910055e-09,4.034610803037843e-06,0.9999999998213838,-0.0005562586910322677,3.0,285.0,7.0,8.0,0.00011585959826925167,3.9457325856351413,1142.07,0.15
5785.0,8.76963952916167e-09,4.064517941779863e-06,1.000000000044654,-0.000558344313106054,0.0,284.0,,21.0,0.00011585959810821765,3.9304924643552503,,0.15
5790.0,4.3848219585808665e-08,4.094741606047484e-06,1.0,-0.0005604442555633072,16.0,177.0,1.0,4.0,0.00011585959790893413,3.9152655719277054,1061.0,0.03
5795.0,4.384821972206681e-08,4.1252862443167046e-06,1.0,-0.0005625586681347907,0.0,24.0,,1.0,0.00011585959773867898,3.9000518863142806,,0.12
5800.0,-3.507849303243896e-08,4.156156383252286e-06,0.999999999330189,-0.0005646877026433844,3.0,2433.0,2.0,4.0,0.00011585959757597072,3.884851389817245,1318.53,0.03
5805.0,1.3154465990199444e-07,4.1873566293591225e-06,1.0000000000893081,-0.0005668315130408632,0.0,19.0,,2.0,0.00011585959742474373,3.8696640497895682,,0.5
5810.0,-1.0523565405048677e-07,4.218891670677917e-06,0.9999999994641512,-0.0005689902554453586,287.0,307.0,17.0,1.0,0.00011585959726049005,3.8544898476164886,1153.2,0.25
5815.0,3.507858053082543e-08,4.2507662785196885e-06,0.9999999999553459,-0.0005711640881796536,0.0,21.0,,8.0,0.0001158595970983613,3.839328759639183,,0.75
5820.0,2.2801065423832334e-07,4.282985309241604e-06,1.0000000006251568,-0.000573353171809819,0.0,238.0,,38.0,0.00011585959691913623,3.8241807636387373,,0.15
5825.0,2.630896281630722e-08,4.315554488961851e-06,0.9999999997320757,-0.0005755577907600487,6.0,10271.0,12.0,9.0,0.00011585959672307238,3.8090459068876044,1135.58,0.05
5830.0,2.1924105949936745e-07,4.348476998745912e-06,1.0000000004465406,-0.0005777778225005334,0.0,133.0,,9.0,0.00011585959655565698,3.793924007073277,,0.55
5835.0,1.753927958155437e-08,4.3817590082466734e-06,1.0000000002232703,-0.0005800135977826632,0.0,264.0,,2.0,0.00011585959637771975,3.778815134622282,,0.03
5840.0,-1.3154457546668918e-07,4.415405888063111e-06,0.9999999992408809,-0.0005822653104545183,0.0,318.0,,38.0,0.0001158595962026931,3.763719273126704,,0.15
5845.0,8.76964202020439e-08,4.449422990376339e-06,1.0000000001339622,-0.0005845331391663776,0.0,77.0,,69.0,0.00011585959603908334,3.7486364069300686,,0.15
5850.0,1.0523570020872358e-07,4.483815708374809e-06,1.0000000004018865,-0.0005868172564776918,8.0,1482.0,2.0,2.0,0.00011585959585547308,3.7335665166745247,1283.78,0.05
5855.0,1.490839437075514e-07,4.518589491513147e-06,1.0000000000893081,-0.0005891178310543528,0.0,319.0,,2.0,0.00011585959566276411,3.718509569333267,,0.05
5860.0,2.6308985192335284e-08,4.553749868852716e-06,0.9999999996427674,-0.0005914350310373554,1.0,188.0,1.0,4.0,0.00011585959547792397,3.7034655376532637,1002.14,0.22
5865.0,1.227749811637597e-07,4.589302465149541e-06,1.0000000003572325,-0.0005937690262400755,0.0,39.0,,1.0,0.000115859595306059,3.688434393954105,,0.15
5870.0,-1.0523565797471881e-07,4.625251874825529e-06,0.9999999996427674,-0.0005961198186432208,44.0,187.0,44.0,1.0,0.00011585959511192694,3.67341602119157,1177.38,0.05
5875.0,-8.769640008790129e-09,4.6616063211233855e-06,0.9999999999106919,-0.0005984879428788116,1.0,10090.0,1.0,11.0,0.00011585959493741544,3.6584105754964598,988.43,0.03
5880.0,5.2617883823737325e-08,4.698370812456318e-06,0.9999999998213838,-0.0006008734352261301,10.0,159.0,6.0,40.0,0.0001158595947632259,3.6434179521177086,751.97,0.15
5885.0,4.3848222120210315e-08,4.735551494745735e-06,1.0000000001786162,-0.0006032764893817588,0.0,103.0,,1.0,0.00011585959459038859,3.6284381323863153,,0.1
5890.0,-8.76964008509466e-09,4.773154629165477e-06,1.000000000044654,-0.0006056973019302952,0.0,214.0,,5.0,0.00011585959441438962,3.6134710954576574,,0.15
5895.0,4.3848222365475005e-08,4.811186594746876e-06,0.9999999999553459,-0.0006081360723992169,25.0,52.0,25.0,1.0,0.000115859594244714,3.598516820134443,701.71,0.15
5900.0,1.1400536542226003e-07,4.849653891040017e-06,1.0000000000893081,-0.0006105930033129833,53.0,3791.0,1.0,2841.0,0.0001158595940594231,3.5835752886582606,1025.3,0.05
5905.0,5.26178410010971e-08,4.888563140855578e-06,1.0000000003125784,-0.0006130683002502,1.0,48.0,1.0,1.0,0.00011585959388594188,3.568646471227277,549.53,0.2
5910.0,2.1803743819369918e-14,4.927921093077961e-06,0.9999999998213838,-0.0006155621719012634,0.0,583.0,,25.0,0.0001158595937241995,3.5537303526759483,,0.05
5915.0,1.4908392737048463e-07,4.9677346255522464e-06,1.0000000003125784,-0.0006180748301276522,0.0,40.0,,1.0,0.00011585959354214111,3.538826915420096,,0.05
5920.0,-1.753928049720875e-08,5.0080107480433365e-06,1.000000000044654,-0.0006206064900218888,0.0,139.0,1.0,2.0,0.00011585959334498257,3.523936126433097,941.54,0.15
5925.0,0.0,5.048756605286347e-06,1.000000000044654,-0.0006231573699698992,5.0,528.0,4.0,33.0,0.00011585959291588684,3.5090579643620434,1188.83,0.1
5930.0,-1.3154458331515407e-07,5.089979480110277e-06,0.9999999994641512,-0.0006257276917140183,4.0,259.0,4.0,5.0,0.00011585959274698396,3.494192413680888,1183.78,0.13
5935.0,3.507858325598896e-08,5.131686796648901e-06,0.9999999999106919,-0.0006283176804179194,0.0,31.0,,1.0,0.00011585959258382494,3.479339452776264,,0.1
5940.0,6.138750453593391e-08,5.173886123639711e-06,1.000000000044654,-0.000630927564732801,0.0,204.0,,1.0,0.00011585959243008661,3.464499059706154,,0.1
5945.0,7.015714510065714e-08,5.216585177810867e-06,1.000000000044654,-0.0006335575768649836,2.0,52.0,2.0,42.0,0.0001158595922841527,3.4496712166970482,667.4,0.25
5950.0,4.3848224082327925e-08,5.259791827362432e-06,1.0000000000893081,-0.0006362079526454031,3.0,1091.0,5.0,196.0,0.00011585959198454487,3.434855898983254,624.56,0.05
5955.0,-1.0523572927230099e-07,5.30351409554349e-06,0.9999999996427674,-0.0006388789316004936,0.0,62.0,,2.0,0.00011585959185693079,3.4200530824454303,,0.1
5960.0,1.7539280998638573e-08,5.347760164330505e-06,1.000000000044654,-0.0006415707570251554,0.0,162.0,,27.0,0.00011585959169080324,3.405262749975579,,0.05
5965.0,3.5078562084482324e-08,5.392538378203482e-06,1.0000000003125784,-0.0006442836760569958,0.0,50.0,,19.0,0.00011585959153700054,3.390484880414885,,0.05
5970.0,1.2277501120839567e-07,5.437857248029397e-06,1.0000000004018865,-0.0006470179397524955,41.0,208.0,40.0,29.0,0.00011585959141248374,3.3757194527659093,1072.07,0.05
5975.0,7.015714632153016e-08,5.483725455053621e-06,1.0000000002679243,-0.0006497738031649722,5.0,286.0,5.0,2.0,0.00011585959126680742,3.360966446047696,500.59,0.13
5980.0,-1.7539281162148297e-08,5.53015185500629e-06,0.9999999998660378,-0.0006525515254246808,0.0,411.0,,11.0,0.0001158595911511962,3.346225843779501,,0.15
5985.0,-4.384820304162886e-08,5.577145482315001e-06,1.0,-0.0006553513698198374,0.0,304.0,,2.0,0.00011585959098913188,3.3314976179476874,,0.1
5990.0,-1.753928124935349e-08,5.624715554452895e-06,1.000000000044654,-0.0006581736038814271,11.0,539.0,11.0,1.0,0.0001158595908563599,3.3167817508767543,908.95,0.1
5995.0,8.769662450222987e-09,5.6728714763954e-06,0.9999999998660378,-0.0006610184994682004,0.0,105.0,,33.0,0.00011585959073294424,3.302078223963991,,0.1
6000.0,6.138750648170039e-08,5.721622845211884e-06,1.0000000002679243,-0.0006638863328549828,183.0,5821.0,20.0,15.0,0.00011585959059333372,3.2873870152931954,1118.62,0.03
6005.0,-5.261784423858968e-08,5.770979454787825e-06,0.9999999997767296,-0.0006667773848226206,13.0,178.0,2.0,39.0,0.00011585959031733239,3.272708110394129,457.83,0.1
6010.0,1.5785359851942784e-07,5.820951300675853e-06,1.0000000003125784,-0.0006696919407498956,10.0,161.0,20.0,6.0,0.00011585959016888717,3.2580414750873614,469.5,0.03
6015.0,1.3154465485800355e-07,5.871548585102632e-06,1.0000000004018865,-0.0006726302907085778,0.0,70.0,1.0,1.0,0.00011585959002605058,3.2433870962572193,1008.42,0.1
6020.0,1.052357328695166e-07,5.922781722103969e-06,1.0000000002232703,-0.0006755927295598202,1.0,131.0,1.0,1.0,0.00011585958989850086,3.2287449530652195,805.04,0.03
6025.0,3.507858495649122e-08,5.974661342821079e-06,0.9999999998660378,-0.000678579557053786,3.0,424.0,13.0,1.0,0.00011585958977727457,3.2141150292043075,1097.8,0.05
6030.0,2.630894423370869e-08,6.027202236671188e-06,1.0,-0.0006815916007841801,13.0,317.0,3.0,1.0,0.00011585958965321498,3.199497546779278,1094.44,0.03
6035.0,7.015714841445542e-08,6.080407836992227e-06,1.0000000000893081,-0.000684628152267118,0.0,69.0,,10.0,0.00011585958952914894,3.1848920071775364,,0.07
6040.0,8.769640848140054e-09,6.134286034333754e-06,1.000000000044654,-0.0006876890811544379,1.0,541.0,1.0,28.0,0.00011585958940154132,3.170298184171844,522.92,0.05
6045.0,8.769662668236513e-09,6.188864154221477e-06,0.9999999997767296,-0.0006907767889003114,0.0,62.0,,24.0,0.00011585958928857019,3.1557170278113906,,0.27
6050.0,7.892681153506906e-08,6.244144517500951e-06,1.0000000001786162,-0.0006938903482257797,4.0,1010.0,4.0,3.0,0.00011585958915521869,3.141147932891649,1083.73,0.05
6055.0,-6.13874863185031e-08,6.300139298944825e-06,0.9999999999553459,-0.0006970301075350226,24.0,114.0,24.0,3.0,0.0001158595890309595,3.126590888918571,1078.32,0.05
6060.0,7.892679007469409e-08,6.35686080633581e-06,1.0000000004018867,-0.0007001964043235378,0.0,189.0,9.0,1.0,0.00011585958891638498,3.112045879011091,1063.4,0.25
6065.0,-3.5078607370673645e-08,6.414321687028866e-06,1.0000000001786162,-0.0007033895914399675,9.0,44.0,9.0,9.0,0.00011585958879122429,3.097512883788274,957.1,0.75
6070.0,-8.769640957146548e-09,6.472538595099084e-06,0.9999999998213838,-0.0007066105076161981,51.0,271.0,40.0,1.0,0.00011585958867348163,3.082992108062742,972.02,0.05
6075.0,2.630896652798408e-08,6.531519638525106e-06,0.9999999998213838,-0.0007098588595008982,1.0,1104.0,1.0,1.0,0.00011585958855283488,3.068483236066629,723.3,0.03
6080.0,8.769662799044633e-09,6.591280116556292e-06,0.9999999998660378,-0.0007131352509670251,11.0,214.0,4.0,3.0,0.00011585958842787377,3.053986358507556,1056.12,0.12
6085.0,-1.7539260219553742e-08,6.651833740322573e-06,0.9999999997767296,-0.00071644004915334,0.0,98.0,,12.0,0.0001158595883191655,3.0395014571102577,,0.05
6090.0,4.384822697100139e-08,6.71319452305191e-06,1.0,-0.000719773627633304,1.0,6528.0,1.0,1.0,0.00011585958816600025,3.025028512662268,548.22,0.05
6095.0,1.0523575807426664e-07,6.775376788069333e-06,0.9999999999106919,-0.0007231363665548224,111.0,134.0,60.0,2.0,0.0001158595880115536,3.0105675050078697,1041.43,0.05
6100.0,8.769643262878625e-08,6.838395177070273e-06,1.0000000002232703,-0.0007265286527871555,80.0,3825.0,9.0,10.0,0.00011585958784478212,2.996118415143356,1029.4,0.05
6105.0,7.454197119034131e-08,6.902264658634805e-06,1.0000000001116351,-0.0007299508800693667,22.0,56.0,1.0,1.0,0.00011585958769104378,2.9816812236557064,677.01,0.2
6110.0,2.1803746150143574e-14,6.967000537014471e-06,0.999999999977673,-0.0007334034491636808,1.0,245.0,1.0,1.0,0.00011585958753007412,2.9672559123828353,481.3,0.05
6115.0,-1.3154439926291166e-08,7.0326184612009486e-06,1.0,-0.0007368867680132696,0.0,73.0,,3.0,0.00011585958737110708,2.952842467068239,,0.05
6120.0,3.069376591680468e-08,7.099134434252786e-06,0.9999999999106919,-0.0007404012519018589,3.0,126.0,4.0,1.0,0.00011585958721143169,2.9384408541760183,523.43,0.07
6125.0,7.89268144291932e-08,7.166564822975734e-06,1.0,-0.0007439473236225254,1.0,401.0,1.0,5.0,0.00011585958704853025,2.9240510617524667,361.36,0.1
6130.0,3.5078608504342654e-08,7.234926367851065e-06,0.9999999998883649,-0.0007475254136459095,0.0,164.0,,2.0,0.00011585958691382004,2.90967307167432,,0.05
6135.0,2.1924146708901463e-08,7.304236193315026e-06,0.9999999998437108,-0.0007511359602959353,0.0,79.0,2.0,17.0,0.00011585958679421,2.895306862426927,988.5,0.1
6140.0,-1.753928251382885e-08,7.374511818371459e-06,1.000000000022327,-0.0007547794099304854,1.0,224.0,1.0,1.0,0.00011585958667214659,2.8809524205698964,438.56,0.05
6145.0,3.507858696221205e-08,7.4457711675208635e-06,0.9999999999553459,-0.0007584562171248412,0.0,151.0,,24.0,0.00011585958648550342,2.8666097185418393,,0.1
6150.0,3.0693766393708466e-08,7.518032582079379e-06,0.999999999977673,-0.0007621668448628817,170.0,9117.0,1.0,69.0,0.00011585958631731529,2.852278741416996,982.4,0.05
6155.0,1.3154461999828469e-08,7.591314831843121e-06,0.9999999999553459,-0.0007659117647319863,2.0,368.0,1.0,82.0,0.00011585958617673245,2.837959470477708,627.51,0.05
6160.0,2.6308945868807547e-08,7.665637127142359e-06,1.0,-0.000769691457123648,0.0,253.0,,43.0,0.00011585958605021948,2.823651886818836,,0.05
6165.0,6.577235389277791e-08,7.741019131292444e-06,1.000000000044654,-0.0007735064114400576,1.0,99.0,1.0,44.0,0.0001158595859319617,2.8093559708250213,452.59,0.05
6170.0,3.5078587376437036e-08,7.817480973466424e-06,0.9999999999330189,-0.0007773571263068526,2.0,373.0,2.0,45.0,0.0001158595857952553,2.795071709615716,314.63,0.05
6175.0,-4.384820712937255e-09,7.895043261963105e-06,1.0000000001116351,-0.000781244109789597,2.0,342.0,4.0,1.0,0.00011585958557351794,2.78079907554421,434.98,0.03
6180.0,5.7002691178212584e-08,7.973727097971446e-06,1.0000000001562892,-0.0007851678796207236,5.0,249.0,5.0,51.0,0.00011585958544693417,2.7665380520680385,426.33,0.15
6185.0,9.646777491397448e-08,8.053554089758238e-06,1.0,-0.0007891289634294755,31.0,181.0,48.0,60.0,0.00011585908996734255,2.7522886268726365,416.94,0.05
6190.0,5.261877858422715e-08,8.134546367323407e-06,1.000000000200945,-0.0007931278989778285,3.0,214.0,1.0,2.0,0.00011585908975482536,2.7380507740329576,286.2,0.03
6195.0,1.6224121640309106e-07,8.216726597610631e-06,1.0000000003125813,-0.0007971652344084288,2.0,282.0,2.0,1.0,0.00011585908956333901,2.723824473610375,429.46,0.03
6200.0,1.0085265594591697e-07,8.300118000167024e-06,1.0000000001562905,-0.0008012415284927057,128.0,3434.0,9.0,32.0,0.00011585908941462913,2.7096097121895317,793.22,0.03
6205.0,9.646775430914402e-08,8.38474436339534e-06,1.0000000001339633,-0.0008053573508926314,4.0,202.0,1.0,30.0,0.00011585908926256436,2.6954064760023972,597.55,0.15
6210.0,1.0962243850834804e-07,8.470630061310766e-06,1.000000000290254,-0.0008095132824247099,3.0,269.0,1.0,2.0,0.00011585908909849668,2.681214732979364,598.43,0.15
6215.0,2.1924465938614323e-08,8.55780007093672e-06,1.0000000000446545,-0.0008137099153361612,39.0,95.0,48.0,30.0,0.00011585908896068859,2.667034471873712,389.11,0.75
6220.0,1.490864909478963e-07,8.646279990268365e-06,1.0000000004465446,-0.0008179478535877426,1.0,302.0,2.0,15.0,0.00011585908880514014,2.6528656749338895,405.94,0.05
6225.0,5.2618801434651035e-08,8.736096056853512e-06,1.0,-0.0008222277131426908,14.0,716.0,1.0,47.0,0.00011585908862836766,2.6387083228319472,742.05,0.1
6230.0,1.00852679379541e-07,8.827275167065352e-06,1.0,-0.0008265501222686035,8.0,229.0,5.0,1.0,0.00011585908847952257,2.624562397397563,545.88,0.03
6235.0,8.76976030338276e-09,8.919844896015839e-06,1.0000000002679268,-0.000830915721844706,1.0,143.0,37.0,3.0,0.00011585908834958977,2.610427882014101,882.1,0.07
6240.0,-4.384880162592272e-09,9.013833518203793e-06,1.0000000000669818,-0.0008353251656808966,45.0,474.0,37.0,55.0,0.00011585908821816948,2.596304760660073,784.0,0.05
6245.0,5.7003660294752454e-08,9.109270028868022e-06,1.0000000002232723,-0.000839779120844335,10.0,1315.0,9.0,17.0,0.00011585908808926698,2.5821930079128665,877.28,0.15
6250.0,9.208283290691187e-08,9.206184166143874e-06,1.000000000290254,-0.0008442782679981768,37.0,2824.0,5.0,1.0,0.00011585908783835851,2.568092610215801,526.13,0.03
6255.0,5.7003660684460845e-08,9.304606433986638e-06,1.0000000002679268,-0.0008488233017496294,4.0,210.0,3.0,6.0,0.00011585908766306706,2.554003549021993,532.53,0.05
6260.0,1.0085265933065788e-07,9.40456812593311e-06,1.000000000200945,-0.000853414931008247,55.0,402.0,51.0,45.0,0.00011585908747977797,2.5399258059284193,245.96,0.1
6265.0,8.33130732466848e-08,9.506101349731435e-06,1.0000000001786178,-0.0008580538793563246,5.0,92.0,4.0,16.0,0.00011585908731028836,2.525859363637681,319.35,0.2
6270.0,4.384899870615236e-08,9.60923686803515e-06,1.0000000000223273,-0.0008627406500763197,126.0,835.0,3.0,15.0,0.00011585908708958037,2.5118041182945015,844.33,0.05
6275.0,-8.769804140170685e-09,9.714012522665216e-06,1.0000000001339633,-0.0008674764324563923,32.0,575.0,21.0,3.0,0.00011585908686880149,2.497760213594234,355.92,0.05
6280.0,4.823390114686973e-08,9.820464045543867e-06,0.9999999999776727,-0.000872262102947544,9.0,671.0,1.0,1.0,0.00011585908665473885,2.4837276670488264,541.45,0.07
6285.0,7.892817238932883e-08,9.928621671851873e-06,1.000000000200945,-0.0008770978705387034,10.0,206.0,8.0,3.0,0.0001158590864730596,2.469706250022438,302.4,0.15
6290.0,2.1924510568445656e-08,1.003852450902333e-05,1.0000000000669818,-0.0008819848090036768,9.0,871.0,1.0,10.0,0.00011585908627698845,2.4556960437655837,530.08,0.15
6295.0,9.646775958519743e-08,1.0150210120388907e-05,1.0000000000223273,-0.0008869237384079205,3.0,337.0,2.0,26.0,0.00011585908610382843,2.441697030455284,322.87,0.07
6300.0,7.015836884325916e-08,1.0263717083335214e-05,1.0000000001116363,-0.0008919154964281307,95.0,5803.0,10.0,55.0,0.00011585908589956645,2.427709196315912,661.8,0.03
6305.0,8.331309738069543e-08,1.0379085034017108e-05,0.9999999999776727,-0.000896960939335681,27.0,323.0,5.0,22.0,0.00011585908570924563,2.4137438412723125,292.85,0.1
6310.0,1.0523756488631814e-07,1.049635465498209e-05,1.0000000001562905,-0.0009020609404625585,15.0,902.0,1.0,13.0,0.00011585908553175837,2.399778245341962,510.23,0.2
6315.0,1.359318585322636e-07,1.0615567780282326e-05,1.0000000001786178,-0.000907216393732009,18.0,1181.0,1.0,618.0,0.00011585908539659683,2.38582377098026,284.55,0.05
6320.0,4.38489783193396e-08,1.0736767386308966e-05,1.0000000001339633,-0.0009124282121745199,36.0,258.0,7.0,1.0,0.00011585908523259354,2.3718804029773772,524.86,0.07
6325.0,4.384895665166603e-08,1.085999764162681e-05,1.0000000002679268,-0.0009176973289688762,84.0,532.0,1.0,15.0,0.00011585908507027091,2.357948123285153,515.77,0.1
6330.0,9.64677615637176e-08,1.0985303946850013e-05,1.0000000003349085,-0.0009230246980012339,28.0,384.0,1.0,4.0,0.00011585908489536582,2.344026923230696,490.62,0.15
6335.0,7.015839208611828e-08,1.1112732976028349e-05,1.0,-0.0009284112944405555,23.0,240.0,2.0,1.0,0.00011585908471278508,2.330116769312714,781.55,0.1
6340.0,1.0085266440776969e-07,1.1242332719770114e-05,1.000000000200945,-0.0009338581153383137,48.0,627.0,10.0,301.0,0.00011585908455839569,2.3162176531913152,495.79,0.1
6345.0,5.7003707516283325e-08,1.1374152529969871e-05,1.0,-0.000939366180243851,24.0,227.0,1.0,6.0,0.00011585908439826888,2.3023295558714323,453.54,0.07
6350.0,1.622412312256397e-07,1.1508243166385974e-05,1.0000000003125813,-0.0009449365318433192,574.0,2608.0,1.0,41.0,0.00011585908427046107,2.2884524639298816,777.4,0.03
6355.0,4.823385963742993e-08,1.164465684503688e-05,1.000000000089309,-0.0009505702366186027,36.0,261.0,2.0,2.0,0.00011585908413291051,2.2745863552349177,432.51,0.07
6360.0,-3.507919652270055e-08,1.1783447288610571e-05,1.0,-0.000956268385531724,86.0,836.0,1.0,30.0,0.00011585908395226157,2.2607312159149258,682.78,0.1
6365.0,9.208286123505691e-08,1.1924669778852051e-05,1.0000000001562905,-0.000962032094729136,82.0,168.0,1.0,20.0,0.00011585908371097343,2.246887028252915,677.97,0.1
6370.0,1.0085264429620458e-07,1.2068381211141505e-05,1.0000000002455995,-0.0009678625062744141,53.0,645.0,8.0,73.0,0.00011585908356767903,2.233053775854077,642.93,0.1
6375.0,2.1924468050668643e-08,1.4874672600827634e-05,1.000000000200945,-0.0012416755900116635,94.0,539.0,2.0,1.0,0.00011585908337871045,2.2733762562814475,577.39,0.05
6380.0,7.892817675515476e-08,1.5055123091619028e-05,1.000000000290254,-0.0012492630016044247,184.0,470.0,14.0,1.0,0.00011585908323864214,2.258107766031771,742.27,0.03
6385.0,2.630941412105989e-08,1.523896195744797e-05,1.0000000001786178,-0.0012569469466618033,409.0,380.0,1.0,50.0,0.00011585908309503219,2.2428512635913394,733.27,0.1
6390.0,7.454331843737879e-08,1.5426275748077646e-05,0.9999999999106911,-0.0012647292955731298,112.0,570.0,2.0,3.0,0.00011585908292651494,2.227606730685829,492.15,0.03
6395.0,1.052375698571463e-07,1.5617153810230164e-05,1.0000000001116363,-0.001272611967340171,43.0,293.0,2.0,1.0,0.00011585908279283445,2.2123741482456474,392.76,0.05
6400.0,1.1400737489664498e-07,1.581168782488874e-05,1.0000000001339633,-0.0012805968742529506,344.0,3037.0,18.0,42.0,0.00011585908265173583,2.197153493031047,725.0,0.03
6405.0,2.192451198556888e-08,1.600997478300223e-05,0.9999999998883639,-0.0012886862081317783,46.0,477.0,3.0,5.0,0.00011585908251896329,2.181944765371275,372.94,0.05
6410.0,9.208288515650041e-08,1.6212111382893794e-05,1.0000000001116363,-0.0012968818728624227,28.0,739.0,5.0,5.0,0.00011585908237341513,2.1667479237792233,418.96,0.03
6415.0,1.0085269028593192e-07,1.641819987812896e-05,1.000000000200945,-0.0013051860553662442,54.0,259.0,1.0,5.0,0.0001158590822096694,2.1515629581989857,205.37,0.03
6420.0,5.700368805059944e-08,1.6628335133817867e-05,1.000000000200945,-0.0013135999532748479,44.0,1257.0,9.0,721.0,0.00011585908203895632,2.136389753887864,592.64,0.12
6425.0,1.1400735458068687e-07,1.684263616649957e-05,1.0000000003125813,-0.0013221268338625702,164.0,684.0,1.0,54.0,0.00011585908190108383,2.1212283962443403,618.01,0.05
6430.0,1.0962245233891141e-07,1.7061245344655248e-05,1.0000000002455995,-0.0013307718795640914,143.0,1065.0,1.0,42.0,0.0001158590817633401,2.10607914424933,557.96,0.05
6435.0,5.7003666636371504e-08,1.7284228288802988e-05,1.0000000000446545,-0.0013395326071242225,31.0,439.0,2.0,1.0,0.0001158590816226987,2.0909415028727603,607.9,0.03
6440.0,7.015837451174694e-08,1.4377916002287753e-05,1.0000000000669818,-0.0010572002648441903,105.0,397.0,2.0,105.0,0.00011585908125049898,2.0405270725367224,429.04,0.05
6445.0,1.3593189038959188e-07,1.7743832142950486e-05,1.000000000200945,-0.0013574140803430837,51.0,415.0,1.0,100.0,0.00011585908111978701,2.060701303641197,656.37,0.05
6450.0,1.315470754289693e-08,1.4759922187866615e-05,0.9999999999553455,-0.0010712658402321981,322.0,2230.0,2.0,279.0,0.00011585908098081984,2.01319529474768,676.43,0.03
6455.0,3.946410092286248e-08,1.4956530587628176e-05,0.9999999999330184,-0.0010784341659865976,115.0,1661.0,1.0,114.0,0.00011585908083939928,1.9995453950996664,665.49,0.05
6460.0,8.33130827741059e-08,1.846940611986943e-05,1.0000000000669818,-0.001385188381208842,165.0,918.0,74.0,101.0,0.00011585908070513924,2.0154297220042023,664.76,0.05
6465.0,9.646781236621102e-08,1.8721427124909774e-05,0.9999999999553455,-0.0013947085042162687,40.0,740.0,6.0,156.0,0.00011585908057520644,2.000362525326718,649.72,0.03
6470.0,7.454329983014411e-08,1.8978776565469346e-05,0.9999999999106911,-0.0014043648195636858,168.0,724.0,1.0,151.0,0.00011585908045352885,1.9853070032318805,666.48,0.03
6475.0,5.700371155508325e-08,1.924160760883506e-05,0.9999999998883639,-0.0014141602910282324,260.0,1515.0,4.0,174.0,0.00011585908029055586,1.970263143965312,643.1,0.05
6480.0,9.20829105086939e-08,1.6000548630652826e-05,1.0000000000669818,-0.0011157373255209488,143.0,659.0,7.0,51.0,0.00011585908016281241,1.927842236498399,635.42,0.05
6485.0,1.3593189300854327e-07,1.622282784368249e-05,1.0000000001562905,-0.0011235231379308531,154.0,573.0,2.0,82.0,0.00011585908000991051,1.9128320693636134,631.24,0.05
6490.0,4.3849004156623756e-08,1.6449963775669502e-05,1.0,-0.0011314251544472882,94.0,486.0,2.0,131.0,0.00011585907988926323,1.8978334939492765,636.78,0.03
6495.0,8.769800858577113e-08,1.6682101495446783e-05,1.0000000000446545,-0.001139446017389974,121.0,552.0,3.0,52.0,0.00011585907973713407,1.8828464959064892,638.8,0.05
6500.0,1.3154699131999062e-07,1.691939156913689e-05,1.0000000001786178,-0.001147588449774838,938.0,9128.0,335.0,197.0,0.00011585907960235886,1.867871050906299,624.74,0.03
6505.0,7.015842025620576e-08,1.716198950715939e-05,1.0000000000669818,-0.0011558551912300556,114.0,642.0,2.0,48.0,0.00011585907947461545,1.8529071352757733,621.81,0.05
6510.0,2.180393741079161e-14,1.7410058839773732e-05,1.0000000000223273,-0.0011642492362223874,408.0,866.0,23.0,41.0,0.00011585907934809547,1.8379547461394725,617.56,0.05
6515.0,3.946412385504761e-08,1.7663768580920926e-05,0.9999999998883639,-0.001172773599785367,99.0,414.0,36.0,42.0,0.00011585907918015775,1.823013866776481,584.1,0.1
6520.0,9.646777133640937e-08,1.7923289417327917e-05,1.000000000089309,-0.0011814309890396987,177.0,1051.0,10.0,54.0,0.00011585907902925848,1.8080844475104623,600.02,0.05
6525.0,1.0523757692095554e-07,1.8188814886284406e-05,1.0000000000669818,-0.0011902255091305926,178.0,1520.0,8.0,237.0,0.00011585907891306075,1.7931665487967483,609.18,0.05
6530.0,7.015839928074007e-08,2.254445071982964e-05,0.9999999999330184,-0.0015320359367625212,117.0,2709.0,27.0,353.0,0.0001158590787769977,1.805545191298463,512.29,0.03
6535.0,7.454330214659457e-08,1.8738613420194877e-05,0.9999999999553455,-0.0012082366043517658,87.0,381.0,2.0,52.0,0.0001158590786286098,1.7633650288212572,599.13,0.05
6540.0,1.0523759944435537e-07,1.90232925661236e-05,1.0000000001562905,-0.001217460399534166,237.0,623.0,21.0,47.0,0.00011585907850131712,1.748481404463913,546.19,0.03
