strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6665.0,6.658176741036747e-08,4.1632796721533586e-05,1.0000000002614609,-0.0018077246174728401,37.0,333.0,2.0,454.0,9.849667080168774e-05,1.3286819394439848,323.73,0.05
6670.0,3.3290853778674324e-08,4.262465017190418e-05,1.0000000000461402,-0.0018293395230521406,165.0,719.0,3.0,573.0,9.849667066086835e-05,1.3117937903873955,361.72,0.03
6675.0,1.37324982575984e-07,4.365356629137801e-05,1.0000000002922211,-0.0018515000614280764,183.0,4573.0,47.0,314.0,9.849667048500176e-05,1.294918350196662,354.7,0.05
6680.0,4.577498429512158e-08,4.4721435933738774e-05,1.00000000003076,-0.0018742272142924672,79.0,4373.0,4.0,208.0,9.849667034322188e-05,1.2780555963699263,360.55,0.05
6685.0,1.5813182727293692e-07,4.583033057397676e-05,1.0000000002922211,-0.0018975459738223741,35.0,152.0,10.0,208.0,9.84966701931421e-05,1.2612056836506291,345.94,0.03
6690.0,3.3290914279511134e-08,4.698222239419473e-05,1.0000000003845013,-0.001921470809775707,107.0,271.0,22.0,541.0,9.849667003608224e-05,1.2443680920200495,330.1,0.05
6695.0,-1.664548724934444e-08,4.8179574125546496e-05,1.000000000246081,-0.001946034955977827,50.0,400.0,2.0,787.0,9.849666979535632e-05,1.2275433056939327,327.48,0.03
6700.0,-3.329091453300522e-08,4.942477143315294e-05,0.9999999999692399,-0.001971261284868395,427.0,5645.0,21.0,2056.0,9.849666963968952e-05,1.2107311364690272,340.62,0.03
6705.0,-1.2484160580267593e-08,5.0720425265384724e-05,1.0000000000153801,-0.001997177002534943,117.0,365.0,2.0,953.0,9.849666946147668e-05,1.1939315704510998,325.97,0.03
6710.0,4.993634209832578e-08,5.206932790861869e-05,1.0000000000769003,-0.002023810825950989,144.0,338.0,17.0,948.0,9.849666931249672e-05,1.1771445946550405,313.05,0.05
6715.0,1.2900221251738547e-07,5.347446834376693e-05,1.0000000003691214,-0.0020511930892184605,56.0,2212.0,18.0,588.0,9.849666916719012e-05,1.1603701865101794,265.73,0.03
6720.0,1.6645427438573346e-08,5.493904914734375e-05,1.0000000000922804,-0.0020793558590660043,409.0,621.0,90.0,250.0,9.849666901601055e-05,1.1436083320682815,314.92,0.03
6725.0,1.7061593221452334e-07,5.646650511170115e-05,1.0000000003383613,-0.0021083330603222992,352.0,718.0,32.0,367.0,9.849666887092391e-05,1.1268590146880968,307.53,0.03
6730.0,1.2484100723726946e-08,5.806052378957089e-05,1.0000000000461402,-0.002138160612462225,135.0,375.0,60.0,968.0,9.8496668591998e-05,1.1101222208593564,307.32,0.03
6735.0,0.0,5.972506819296879e-05,1.00000000003076,-0.0021688765783621634,81.0,288.0,75.0,804.0,9.849666842634495e-05,1.0933979324806375,288.42,0.03
6740.0,1.4564770257980963e-07,6.146440190959235e-05,1.000000000276841,-0.0022005213265839357,147.0,419.0,103.0,865.0,9.84966682743515e-05,1.0766861303458433,300.07,0.05
6745.0,5.409767022147133e-08,6.328311693533473e-05,1.000000000246081,-0.0022331377086269475,85.0,262.0,97.0,967.0,9.849666811817149e-05,1.059986804477911,283.9,0.03
6750.0,0.0,6.518616456246983e-05,1.000000000261461,-0.0022667712527381398,414.0,8181.0,13.0,1881.0,9.849666788691858e-05,1.043299935845587,283.27,0.03
6755.0,2.496814185496753e-08,6.717888971829731e-05,1.000000000307601,-0.0023014703762897037,57.0,890.0,1.0,481.0,9.849666765125908e-05,1.0266255089051475,266.82,0.05
6760.0,-1.4980915215529228e-07,6.926706919394117e-05,1.0,-0.0023372866185124236,109.0,656.0,19.0,479.0,9.849666742294634e-05,1.0099635102419307,271.94,0.05
6765.0,-2.496826220178937e-08,7.145695428425505e-05,1.0,-0.0023742748962515235,46.0,4418.0,10.0,506.0,9.849666725773322e-05,0.9933139308969914,245.55,0.03
6770.0,7.074315948468584e-08,7.375531842382407e-05,1.0000000002922211,-0.0024124937851875343,252.0,517.0,37.0,631.0,9.849666709244677e-05,0.9766767450846783,269.4,0.03
6775.0,-1.3316369560702337e-07,7.616951050560834e-05,0.9999999999077197,-0.002452005829686715,539.0,3524.0,19.0,472.0,9.849666688344665e-05,0.9600519470107934,263.1,0.03
6780.0,1.6645428255386203e-08,7.870750912696916e-05,1.0000000003229812,-0.0024928776684505997,313.0,4585.0,59.0,952.0,9.849666662104717e-05,0.9434395120948146,261.28,0.05
6785.0,1.5813184011663668e-07,8.13781348476118e-05,1.000000000307601,-0.002535186006703854,41.0,405.0,4.0,1228.0,9.84966661744812e-05,0.9268396491388623,253.6,0.03
6790.0,3.3290857102257617e-08,8.41904834094983e-05,1.0000000003460514,-0.0025789933050462733,235.0,783.0,101.0,1590.0,9.849666571564874e-05,0.9102517304598642,245.43,0.03
6795.0,1.0819543614437698e-07,8.715524041772189e-05,1.0000000004614018,-0.0026243955402674747,224.0,1092.0,210.0,1177.0,9.849666554668893e-05,0.8936763420905235,244.58,0.03
6800.0,1.0403407934458685e-08,9.02835760382284e-05,1.0000000003229812,-0.002671476504459551,1900.0,6059.0,164.0,3824.0,9.849666538441595e-05,0.8771132733637477,240.73,0.05
6805.0,-4.1613872297701055e-09,9.35878467574651e-05,1.000000000284531,-0.0027203311623787167,65.0,318.0,53.0,1529.0,9.849666510232258e-05,0.8605625121855923,235.63,0.05
6810.0,1.664542888912037e-08,9.708160198570623e-05,1.0000000000769003,-0.0027710617775297147,100.0,1311.0,20.0,2109.0,9.84966647175365e-05,0.8440240489976285,230.58,0.05
6815.0,1.4772843722389408e-07,0.00010077972519076446,1.0000000002999112,-0.0028237786269564606,76.0,2381.0,38.0,1499.0,9.84966645669435e-05,0.8274978737051824,225.1,0.03
6820.0,-2.2887510033039737e-08,0.00010469859491928355,1.000000000276841,-0.0028786008016814103,166.0,956.0,27.0,1594.0,9.849666420045087e-05,0.8109839789863862,220.55,0.03
6825.0,2.080633582300308e-09,0.00010885626897484964,1.00000000002307,-0.0029356571050060108,1390.0,1210.0,38.0,2012.0,9.849666404023087e-05,0.7944823511091729,209.92,0.03
6830.0,-4.577508057044566e-08,0.00011327269564294171,1.0000000003076013,-0.002995087062956045,578.0,844.0,63.0,1342.0,9.84966637472714e-05,0.7779929831986165,210.2,0.03
6835.0,8.322714634680447e-09,0.0001179699565979622,1.000000000269151,-0.003057042063520011,197.0,584.0,52.0,1110.0,9.84966636085783e-05,0.7615158679268936,203.31,0.05
6840.0,7.074319491061102e-08,0.00012297254704390144,1.000000000284531,-0.003121686644177238,175.0,767.0,39.0,2607.0,9.849666333618523e-05,0.7450509986499159,199.36,0.03
6845.0,1.8726123106053506e-08,0.00012830769976728535,1.0000000003152911,-0.0031891999509902885,110.0,2496.0,115.0,3557.0,9.84966631827987e-05,0.7285983722268911,190.7,0.03
6850.0,2.3719776020657888e-07,0.00013400576113539633,1.0000000004460217,-0.0032597773960431255,1594.0,2925.0,98.0,3141.0,9.849666304542538e-05,0.7121579802299467,187.4,0.03
6855.0,2.3927848475667376e-07,0.00014010062880260836,1.0000000006844125,-0.0033336325459596377,170.0,727.0,71.0,1963.0,9.849666290394609e-05,0.6957298213924217,184.34,0.05
6860.0,1.456477490080813e-07,0.0001466302629628238,1.0000000006305825,-0.003410999279554087,662.0,863.0,113.0,2771.0,9.849666273417242e-05,0.6793138935182905,179.16,0.03
6865.0,2.4968189469796096e-07,0.0001536372856324436,1.0000000006844125,-0.0034921342606454788,198.0,4778.0,100.0,6329.0,9.849666258791265e-05,0.6629101968770513,175.98,0.05
6870.0,1.8101933296476235e-07,0.00016116968572308496,1.0000000007074827,-0.003577319780980634,185.0,2513.0,45.0,2563.0,9.849666242806658e-05,0.6465187335007725,170.5,0.02
6875.0,1.9766482337574634e-07,0.0001692816263277719,1.0000000005921323,-0.0036668663225011586,3755.0,3351.0,86.0,4138.0,9.849666226872642e-05,0.6301394827452133,165.29,0.03
6880.0,0.00038655568731679475,0.0001780345596870999,0.9894643952518017,-0.003761119938287946,177.0,1140.0,73.0,3190.0,0.7046880214366743,0.6137725186334216,160.54,0.03
6885.0,0.0004062004163814144,0.00018749814864894295,0.9891979930576112,-0.0038604594922907643,240.0,1035.0,55.0,5511.0,0.6863029644064628,0.5974177823524625,154.77,0.05
6890.0,0.0004274348668785393,0.0001977519285891951,0.9889171489824089,-0.0039653089722780045,439.0,1391.0,106.0,4520.0,0.6679316285595505,0.5810753058310977,149.01,0.03
6895.0,0.0004504370422510876,0.0002089010082819143,0.9886206552847409,-0.004076294839710917,273.0,1376.0,108.0,4157.0,0.6495740245626489,0.563495454661826,140.7,0.05
6900.0,0.00047541065703377727,0.00022111128509048482,0.9883071663936766,-0.004194582317727398,2923.0,4614.0,1308.0,11408.0,0.6312301571755327,0.5451954074632624,140.82,0.03
6905.0,0.0005026040348113346,0.0002345316750623098,0.9879749782603177,-0.0043209788882761935,1127.0,1004.0,962.0,4795.0,0.6119558858935339,0.5269088214931292,135.79,0.03
6910.0,0.0005324492052410262,0.0002493320400824703,0.9876202465781718,-0.0044563433216353605,374.0,1001.0,234.0,7338.0,0.591169731383783,0.5086356420961641,128.77,0.03
6915.0,0.0005653597925191937,0.00026571464462495,0.9872399884054379,-0.0046016864352133955,269.0,1394.0,86.0,8283.0,0.5703989194654511,0.4903760465080634,117.31,0.05
6920.0,0.000601785713193303,0.000283918751225917,0.98683134931369,-0.004758133186335036,592.0,1911.0,138.0,9337.0,0.5496434128741237,0.47212986192744183,117.89,0.05
6925.0,0.0006422642924621591,0.0003042327297637999,0.9863910194666059,-0.004927018958756988,1192.0,1693.0,794.0,11813.0,0.5289032392432228,0.45389718509715293,115.87,0.05
6930.0,0.0006874410645476461,0.0003270043335306247,0.9859151573610241,-0.005109887155623695,424.0,1452.0,352.0,12002.0,0.5081784185759398,0.43567800982743754,109.63,0.03
6935.0,0.0007380973542860916,0.00035265707907766004,0.985399274668488,-0.005308552275445146,361.0,921.0,270.0,8669.0,0.4874689759052274,0.417472369538071,106.7,0.03
6940.0,0.0007951863259140402,0.00038170888962554687,0.9848380941318327,-0.00552512035906728,867.0,1717.0,495.0,13793.0,0.46677494595857033,0.3992800370988387,98.16,0.05
6945.0,0.0008598807617610925,0.0004148091181572583,0.9842253683433182,-0.005762243353089701,407.0,763.0,397.0,10916.0,0.44609637208048786,0.38110183976478673,95.06,0.05
6950.0,0.000933637161107657,0.0004527574084337539,0.9835536461336477,-0.006022867780709937,3227.0,2751.0,904.0,23643.0,0.4254333104145637,0.3629370494421985,89.79,0.05
6955.0,0.0010182828711142956,0.0004965736929768573,0.9828139680879044,-0.006310718660293984,595.0,1234.0,350.0,15677.0,0.4047858341335753,0.3447859994988486,83.8,0.03
6960.0,0.0011161362432878204,0.0005475605084197681,0.9819954647717841,-0.00663029923985961,2099.0,2587.0,798.0,20142.0,0.38415403642183593,0.32664878171331146,75.73,0.03
6965.0,0.0012301749737240778,0.0006074063298814973,0.981084819384241,-0.006987163316915443,593.0,2664.0,296.0,21099.0,0.3635380353417499,0.3085273840916283,75.35,0.05
6970.0,0.0013642761035383814,0.0006783320122755844,0.9800655382260787,-0.007388240209053475,926.0,1602.0,1075.0,30152.0,0.3429379832114254,0.29041810960453923,70.7,0.05
6975.0,0.001523557672416924,0.0007633066632691598,0.9789170940995301,-0.007842288678434294,1073.0,4557.0,779.0,38808.0,0.3223536011012688,0.27232313246279577,64.55,0.03
6980.0,0.0017149327921971583,0.0008663731475708465,0.9776127600598462,-0.008360542644297331,668.0,1168.0,1125.0,45224.0,0.30178657031685874,0.2542427113142091,59.9,0.05
6985.0,0.0019478261433292822,0.0009931500084001484,0.9761190803295448,-0.008957626171048777,710.0,1056.0,1289.0,31889.0,0.28123579993676034,0.23617707171635946,56.18,0.05
6990.0,0.0022354789270357576,0.0011516454134725836,0.9743913849876479,-0.009653081656750268,1241.0,1568.0,2190.0,46049.0,0.2607022142339618,0.21812702627172023,50.45,0.05
6995.0,0.002596902562802558,0.0013535629587223344,0.9723700409156031,-0.010473275349077485,627.0,867.0,2072.0,42528.0,0.24018641852838626,0.2000928571796848,46.5,0.03
7000.0,0.0032869017546460324,0.0016165987431513127,0.9660133407042545,-0.011455072611680193,5145.0,3685.0,9440.0,105934.0,0.2249770560153457,0.18207557298182617,40.4,0.05
7005.0,0.003945833677813849,0.0019702615721873306,0.9626972262745115,-0.012657797810414848,1543.0,560.0,5495.0,57256.0,0.20134006695008547,0.16264029752714965,35.67,0.05
7010.0,0.004157961136206084,0.002473733025196046,0.9684480304371599,-0.014202206365775344,2260.0,5558.0,12652.0,87513.0,0.16812690892431306,0.1421837157216815,31.2,0.05
7015.0,0.004037656680259061,0.003232086219611592,0.9773508158007037,-0.016263920097204412,1237.0,5613.0,24897.0,85083.0,0.12950662489135673,0.12174715413585317,25.0,0.05
7020.0,1.7113614702751026e-07,0.0044615464249718306,1.000000000669994,-0.019154955805896656,2384.0,1335.0,43832.0,128164.0,9.849665260183307e-05,0.10133408669216801,21.1,0.03
7025.0,2.3069576982836508e-07,0.006674129179083078,1.0000000004287193,-0.023500187967423845,3333.0,735.0,54055.0,96420.0,9.849665245725965e-05,0.08095129592062072,15.7,0.05
7030.0,2.3173611788369635e-07,0.011348172866943115,1.0000000006757614,-0.03075909572832474,6940.0,423.0,92787.0,101234.0,9.849665222233334e-05,0.060392620548263234,10.7,0.05
7035.0,2.303706574892347e-07,0.02574816303753116,1.0000000006748002,-0.04672014827120941,5862.0,169.0,112327.0,75300.0,9.849665205139388e-05,0.036936153894575094,5.7,0.05
7040.0,2.464471497528374e-07,0.1341851355228568,1.0000000004594793,-0.3073047799007345,1924.0,215.0,171982.0,53067.0,9.84966518083803e-05,0.025759025622076635,1.05,0.51
7045.0,0.053281319113363985,0.06571026991087854,0.06777219841777532,-0.8636648541389479,2045.0,117.0,130858.0,23276.0,0.02428100500693045,0.033079173327444075,0.03,4.06
7050.0,0.016614355609506515,0.02280987449401622,0.037346779155865595,-0.9303138843051352,4368.0,201.0,159100.0,20531.0,0.04792150642714993,0.05815359237880671,0.05,8.8
7055.0,0.008704357056838492,1.6919397807453816e-07,0.02689765578982542,-0.9999999993083606,2098.0,39.0,80645.0,4426.0,0.06983288210012528,9.849542424628876e-05,0.05,14.7
7060.0,0.005484429613762895,0.008163258801528381,0.021278561670539552,-0.9587885838098008,4686.0,111.0,102547.0,4142.0,0.090208202740549,0.10529058726985355,0.03,19.3
7065.0,0.003828704670479111,2.3668950607842278e-07,0.01773167377679839,-0.9999999995510832,2409.0,127.0,58542.0,1861.0,0.11054790058371006,9.849542365675502e-05,0.03,24.6
7070.0,0.002857774706966676,1.2120584708391548e-07,0.015288272374675857,-0.9999999997664095,7200.0,21.0,65379.0,2490.0,0.13086188517964595,9.849542342755219e-05,0.05,28.3
7075.0,0.0022357142593690794,2.9183036071112447e-07,0.013502444426997013,-0.9999999993405634,2099.0,14.0,36368.0,590.0,0.15115474814766186,9.849542324257683e-05,0.05,33.71
7080.0,0.0018109022335642613,1.5657922301140943e-07,0.01214010352864831,-0.9999999993444084,5944.0,18.0,34083.0,771.0,0.17131939168855936,9.849542289392604e-05,0.05,39.7
7085.0,0.001503001591891738,-5.5140883416513314e-08,0.01105157961949898,-0.9999999997039264,2086.0,6.0,16712.0,163.0,0.18914688061943025,9.849542257267546e-05,0.05,43.5
7090.0,0.0012699088715723908,-1.5033692603496618e-07,0.010151232661628441,-0.9999999998846466,6280.0,12.0,18245.0,297.0,0.20695727083040144,9.84954224076069e-05,0.05,49.3
7095.0,0.0010890206881699113,7.854968330142336e-08,0.009394114149052541,-0.9999999997096941,2003.0,12.0,9122.0,328.0,0.22475166217302145,9.84954221985308e-05,0.03,54.3
7100.0,0.0009456973179866408,-5.1499503276185556e-08,0.008748545783812648,-0.9999999997173843,14265.0,9.0,24965.0,2628.0,0.2425308365075853,9.849542198321505e-05,0.03,59.3
7105.0,0.0008301122178876146,-5.67015189630579e-08,0.008191555719955014,-0.9999999997135391,781.0,0.0,6859.0,23.0,0.26029536615389126,9.849542182489938e-05,0.03,78.61
7110.0,0.000735466971420754,-5.8262093787146364e-08,0.007706078079505127,-0.9999999997000812,794.0,4.0,6940.0,381.0,0.27804568029596183,9.849542166865138e-05,0.02,69.98
7115.0,0.0006569343936923243,5.930240733401213e-08,0.007279168622770324,-0.9999999997423775,7173.0,1.0,5665.0,75.0,0.2957821104113605,9.84954212338992e-05,0.05,82.79
7120.0,0.0005910088124830034,-5.410051232931249e-08,0.006900830750953403,-0.9999999996923911,1933.0,0.0,5607.0,13.0,0.3135049145020732,9.849542079525366e-05,0.03,82.8
7125.0,0.0005350934773122458,8.323146997277044e-08,0.006563221320353827,-0.9999999997039264,2812.0,11.0,4702.0,135.0,0.33121430039450817,9.849542059375166e-05,0.03,85.71
7130.0,0.0004872310154764872,6.242328732432655e-09,0.006260100194801566,-0.9999999997000812,506.0,7.0,5194.0,16.0,0.3489104367962831,9.849542037512177e-05,0.03,95.48
7135.0,0.0004459228836823766,-4.681775107069398e-08,0.005986440482938756,-0.999999999930788,411.0,0.0,3198.0,8.0,0.3665934640447482,9.849542017890625e-05,0.03,89.0
7140.0,0.0004100057139110758,2.0807852719695737e-08,0.005738147238579183,-0.9999999999269429,406.0,6.0,2265.0,6.0,0.38426544909291815,9.849541998805052e-05,0.03,100.58
7145.0,0.0003785639169738185,-4.265619888961494e-08,0.005511831519879741,-0.9999999996885459,378.0,0.0,4006.0,28.0,0.40192253376811793,9.849541979205496e-05,0.03,97.44
7150.0,0.00035087336038858765,-1.1548369922514832e-07,0.005304754125085849,-0.9999999999230977,1968.0,18.0,3543.0,67.0,0.41956709392839925,9.84954196000994e-05,0.04,110.62
7155.0,0.0003263467160968587,7.178715737987656e-08,0.0051145138596788335,-0.9999999997462227,532.0,2.0,2785.0,7.0,0.4371987756517238,9.849541939661039e-05,0.03,116.4
7160.0,0.0003045111500254336,-5.4100514068696986e-08,0.004939154013786108,-0.9999999997077715,275.0,0.0,2714.0,,0.45481778813687546,9.849541920134806e-05,0.03,
7165.0,0.0002849789877696435,-1.0091823643744224e-07,0.004776995869556078,-0.9999999998769564,52.0,0.0,1623.0,15.0,0.47242418818599874,9.84954190090919e-05,0.03,149.86
7170.0,0.000267430480082947,7.490833771673576e-08,0.0046266034687954816,-0.9999999997000812,164.0,0.0,1649.0,103.0,0.49001802495445673,9.849541880810313e-05,0.05,122.2
7175.0,0.00025160001244546164,4.577728927743391e-08,0.004486742757909509,-0.9999999998769564,223.0,1.0,1925.0,2.0,0.5075993492103774,9.849541861188761e-05,0.05,153.05
7180.0,0.0002372653583853884,0.0015398865339454838,0.004356345898299094,-0.9180364918222376,1588.0,6.0,2235.0,7.0,0.5251682044738138,0.9630862886249248,0.03,145.97
7185.0,0.00022423943379137822,0.0014439463723502118,0.004234484846147607,-0.9240565443687461,280.0,0.0,1908.0,37.0,0.5427246281687186,0.9737535204461852,0.03,147.45
7190.0,0.00021236375245644416,0.0015087728612131347,0.004120348597579266,-0.906286518202196,3049.0,0.0,2047.0,8.0,0.5602006711250015,1.082566905491872,0.03,157.27
7195.0,0.0002014687643587856,0.0014566249358803922,0.004012837967883835,-0.9070083086596755,150.0,0.0,1814.0,,0.5758003314505754,1.114989623382555,0.03,
7200.0,0.00019141971166348773,0.0012622695702071203,0.003911071341526286,-0.9307099135538304,14694.0,6.0,2155.0,10.0,0.5913887861300526,1.0465751221607698,0.04,167.22
7210.0,0.00017352577350382537,0.0012965255494335251,0.0037230221871437322,-0.9133339925324183,7101.0,0.0,2002.0,,0.6225322534020079,1.1903378729882725,0.05,
7220.0,0.00015811270112520937,0.0012091076780893558,0.0035531273016027156,-0.9163924569380116,205.0,0.0,1676.0,,0.6536314056229376,1.244110140492551,0.05,
7225.0,0.00015119437166966006,0.0010890643471953712,0.003474185636513955,-0.9313547156219926,2458.0,0.0,1056.0,2.0,0.6691644549700115,1.2037370270212513,0.03,214.4
7230.0,0.0001447385277228694,0.0010532543671636038,0.0033988791546572675,-0.9325134525683799,293.0,0.0,3905.0,,0.6846865308752463,1.2265299938937697,0.05,
7240.0,0.00013305582133556172,0.001062380515132735,0.003258211811123246,-0.9217665829822326,177.0,0.0,4386.0,8.0,0.7156978818187878,1.3514298570509873,0.05,193.72
7250.0,0.00012278837731946138,0.0009453953969485161,0.0031294077960144734,-0.9339668322583929,979.0,0.0,3024.0,,0.7466656940463825,1.3409954705628497,0.03,
7275.0,0.00012334245603462147,0.0008429225595093534,0.0036257112087404314,-0.9345785359869997,559.0,0.0,1264.0,,0.8539077892409805,1.4918286279874398,0.05,
7300.0,0.0001046697953850085,0.0006631546250434995,0.003338940587921828,-0.9508699466591479,1126.0,0.0,153.0,,0.930822574800974,1.4925522232365038,0.05,
7325.0,7.399758518648121e-05,0.000687694760630351,0.0024264720309882123,-0.93667429431986,112.0,0.0,34.0,,0.9775559952104798,1.777949468662844,0.05,
7350.0,7.84796359271027e-05,0.0006135822744108624,0.0028895115647782307,-0.940856168558991,707.0,0.0,74.0,,1.0838585935065772,1.8806746421113083,0.03,
7375.0,5.653963303470974e-05,0.0004642218504374893,0.0021196644609408296,-0.9596874419601766,413.0,0.0,6.0,,1.1301640395721042,1.8202494464538845,0.05,
7400.0,5.016244897900881e-05,0.0004207763751256286,0.001996004104979,-0.9616483899502647,1129.0,0.0,13.0,,1.2060789905037708,1.9318359483242284,0.05,
7425.0,4.487240171884498e-05,0.00046563056254382985,0.0018873635753146175,-0.948066307202092,1217.0,0.0,6.0,,1.2817372000157221,2.2238522152002393,0.05,
7500.0,3.3443358804842694e-05,0.00036486737990100134,0.0016284455526628932,-0.9545889511363169,2168.0,0.0,1861.0,,1.5071900095436481,2.5451313843966905,0.05,
7600.0,2.4257645575128723e-05,0.0002303195100326451,0.0013863260635300992,-0.9717010105406878,155.0,0.0,128.0,2.0,1.8043088246695682,2.7566035533985342,0.05,589.3
7800.0,2.1148751317213746e-05,0.00015030067205492502,0.0016753124413754284,-0.9771662764090401,1002.0,0.0,1.0,,2.44503228489389,3.4948135984386033,0.05,
8000.0,1.6562139570765923e-05,0.00010816657632834417,0.0016256807748065984,-0.9806415872256236,15.0,0.0,8.0,,3.0409138333250585,4.21441463431877,0.03,
8200.0,7.52549642932886e-06,7.557693344474268e-05,0.0007726445090163592,-0.9852188297439909,1.0,0.0,1.0,,3.361206500683426,4.828036412003739,0.05,
8400.0,8.509970778519564e-06,6.0741047564835256e-05,0.0010636238127319743,-0.986740895356008,3.0,0.0,3.0,,4.029288579705404,5.508613622334293,0.05,
8600.0,6.88319636378416e-06,5.536207129906182e-05,0.0009570508886012831,-0.9861405537186716,101.0,0.0,100.0,,4.500040654161651,6.270452210011782,0.05,
8800.0,,4.8728347501424085e-05,,-0.9865639792333232,20.0,3.0,20.0,1.0,,6.938361939972742,0.05,1765.7
9000.0,,5.2429311305701536e-05,,-0.9828299694130771,1.0,0.0,62.0,,,7.875449246728861,0.05,
