strike,call_gex_m,put_gex_m,net_gex_m,call_oi,put_oi,call_vol,put_vol
6425.0,0.00020617153077816995,0.359625593700389,-0.3594194221696108,22.0,342.0,5.0,3.0
6430.0,0.00015294176495459058,0.15151790331097484,-0.15136496154602025,12.0,142.0,1.0,87.0
6435.0,3.748576442825398e-06,0.17975670287575934,-0.1797529542993165,5.0,166.0,9.0,74.0
6440.0,1.6868574898735434e-05,0.15167310058460381,-0.15165623200970507,9.0,138.0,2.0,7.0
6445.0,2.886401402618212e-05,0.18631580431616027,-0.18628694030213408,7.0,167.0,2.0,89.0
6450.0,0.0001319497051282853,0.6048284299383455,-0.6046964802332172,44.0,534.0,7.0,4.0
6455.0,5.1730308946634464e-05,0.31740276432756936,-0.31735103401862275,6.0,276.0,3.0,89.0
6460.0,0.00031488006985513445,0.3678555597934614,-0.36754067972360627,84.0,315.0,70.0,1.0
6465.0,2.436572974492133e-05,0.2798976716784824,-0.2798733059487375,5.0,236.0,1.0,4.0
6470.0,8.996576626937187e-05,0.5914875026612317,-0.5913975368949623,10.0,491.0,7.0,5.0
6475.0,0.00024215780491416652,0.5433517610860822,-0.543109603281168,17.0,444.0,6.0,13.0
6480.0,3.5236686581873636e-05,0.4587929131369132,-0.45875767645033133,47.0,369.0,42.0,40.0
6485.0,5.772801709334854e-05,0.20719801878410116,-0.2071402907670078,11.0,164.0,5.0,111.0
6490.0,0.00013644802959739865,3.4885344141087002,-3.488397966079103,14.0,2717.0,5.0,144.0
6495.0,-5.997688532959351e-06,0.35758227136572507,-0.357588269054258,16.0,274.0,1.0,4.0
6500.0,0.0006972346388915803,7.784872987058632,-7.784175752419741,124.0,5868.0,75.0,18.0
6505.0,0.00028039331516336994,0.3574422850415106,-0.3571618917263472,44.0,265.0,39.0,39.0
6510.0,0.0002833920992855452,0.4622246621743032,-0.4619412700750177,42.0,337.0,24.0,151.0
6515.0,0.0004959362457003685,0.3194387199484128,-0.3189427837027124,49.0,229.0,36.0,54.0
6520.0,0.00032987436057427456,4.238215635356976,-4.237885760996402,55.0,2987.0,10.0,14.0
6525.0,0.0003205030280200493,1.6527880942945425,-1.6524675912665225,57.0,1145.0,1.0,2.0
6530.0,9.558867103723476e-05,0.7314325064827124,-0.7313369178116752,34.0,498.0,1.0,1.0
6535.0,0.00029744939525180105,0.22270761097705233,-0.22241016158180052,69.0,149.0,1.0,84.0
6540.0,0.00044045747196604416,0.6648230637657097,-0.6643826062937436,94.0,437.0,21.0,108.0
6545.0,0.00016193834741153816,0.1997853017616469,-0.19962336341423537,32.0,129.0,17.0,4.0
6550.0,0.0012857608041646914,1.6604511756865297,-1.659165414882365,98.0,1053.0,3.0,15.0
6555.0,7.590865205999394e-05,0.650358540032435,-0.650282631380375,81.0,405.0,21.0,60.0
6560.0,0.0003146927411827149,0.6689580241817191,-0.6686433314405364,73.0,409.0,14.0,79.0
6565.0,0.00022285276338714871,0.5331905522848486,-0.5329676995214614,41.0,320.0,11.0,144.0
6570.0,7.759559028460974e-05,0.5789279181435003,-0.5788503225532157,138.0,341.0,10.0,136.0
6575.0,0.0022227164559851637,1.8258092686644332,-1.823586552208448,201.0,1292.0,6.0,147.0
6580.0,0.0002249145080470701,1.787529308777109,-1.7873043942690618,75.0,1241.0,15.0,293.0
6585.0,7.309714969946487e-05,0.49927362709578965,-0.4992005299460902,26.0,340.0,2.0,223.0
6590.0,0.0004142175777567238,0.5510305988950436,-0.5506163813172869,85.0,368.0,2.0,177.0
6595.0,0.0011939205529028088,0.38179331543898387,-0.3805993948860811,182.0,250.0,2.0,191.0
6600.0,0.0012464009938602302,4.42758697803953,-4.42634057704567,350.0,2842.0,21.0,921.0
6605.0,0.0004620118500076508,0.28295286764531485,-0.2824908557953072,85.0,178.0,3.0,321.0
6610.0,0.0004040963990162378,0.9880090692425793,-0.987604972843563,98.0,609.0,76.0,709.0
6615.0,0.00039472475142015103,0.27988559269964025,-0.2794908679482201,117.0,169.0,3.0,341.0
6620.0,0.0012938204424860825,0.9943156726155384,-0.9930218521730524,177.0,588.0,16.0,533.0
6625.0,0.0006432555006116817,0.7737175592201515,-0.7730743037195398,156.0,448.0,3.0,701.0
6630.0,0.00035611469241705825,0.4057880174618019,-0.40543190276938484,95.0,230.0,17.0,223.0
6635.0,0.0003266881170739879,0.3569544420808761,-0.35662775396380214,83.0,198.0,45.0,162.0
6640.0,0.0032593850231372188,1.7670758093560852,-1.763816424332948,235.0,959.0,68.0,187.0
6645.0,0.0006953608059170174,0.9946605716737521,-0.9939652108678351,106.0,528.0,82.0,92.0
6650.0,0.0007976967982902452,16.10341239689804,-16.10261470009975,152.0,8359.0,13.0,307.0
6655.0,0.00013401152961351894,1.5469523296578274,-1.5468183181282138,13.0,785.0,4.0,42.0
6660.0,0.0006241376964421727,0.9214912356929558,-0.9208670979965136,90.0,457.0,3.0,228.0
6665.0,0.00011789268914960173,0.6872489947689439,-0.6871311020797942,37.0,333.0,2.0,454.0
6670.0,0.0007422178324792999,1.5192315736102178,-1.5184893557777384,165.0,719.0,3.0,573.0
6675.0,0.0009946844000723854,9.895896722125052,-9.894902037724979,183.0,4573.0,47.0,314.0
6680.0,0.0003997854637270775,9.694589009434154,-9.694189223970426,79.0,4373.0,4.0,208.0
6685.0,0.00024272022154685156,0.34532671255739916,-0.3450839923358523,35.0,152.0,10.0,208.0
6690.0,0.0004010973220866884,0.6311563417420658,-0.6307552444199791,107.0,271.0,22.0,541.0
6695.0,0.00021554307480274883,0.9553378983981884,-0.9551223553233856,50.0,400.0,2.0,787.0
6700.0,0.0008803541645255155,13.83065114716675,-13.829770793002224,427.0,5645.0,21.0,2056.0
6705.0,0.000635945622527416,0.9177189767720779,-0.9170830311495505,117.0,365.0,2.0,953.0
6710.0,0.0005128052422098881,0.8724339976743561,-0.8719211924321463,144.0,338.0,17.0,948.0
6715.0,0.0005352964852488154,5.863615054582358,-5.8630797580971095,56.0,2212.0,18.0,588.0
6720.0,0.0007665843861113399,1.6912450286368945,-1.6904784442507832,409.0,621.0,90.0,250.0
6725.0,0.001649372976224103,2.0097826128484284,-2.0081332398722043,352.0,718.0,32.0,367.0
6730.0,0.0006578748755407387,1.0793092093472656,-1.0786513344717248,135.0,375.0,60.0,968.0
6735.0,0.0003339980858348536,0.8526734440956301,-0.8523394460097952,81.0,288.0,75.0,804.0
6740.0,0.0007163530653383936,1.2766481017707665,-1.275931748705428,147.0,419.0,103.0,865.0
6745.0,0.00046201191334836256,0.8219068401013278,-0.8214448281879794,85.0,262.0,97.0,967.0
6750.0,0.0017071007592394292,26.435965660369103,-26.434258559609862,414.0,8181.0,13.0,1881.0
6755.0,0.00039528740590032135,2.9638491577784416,-2.9634538703725415,57.0,890.0,1.0,481.0
6760.0,0.00040859465002947125,2.252494944566983,-2.2520863499169534,109.0,656.0,19.0,479.0
6765.0,0.00013794765659423195,15.649601559092881,-15.649463611436287,46.0,4418.0,10.0,506.0
6770.0,0.0014169610971294792,1.8902446661206087,-1.8888277050234792,252.0,517.0,37.0,631.0
6775.0,0.002727650439995858,13.306066008079817,-13.303338357639822,539.0,3524.0,19.0,472.0
6780.0,0.0009386434096395973,17.889090664936454,-17.888152021526814,313.0,4585.0,59.0,952.0
6785.0,0.000169060709072326,1.6337843190742458,-1.6336152583651735,41.0,405.0,4.0,1228.0
6790.0,0.0011231666417472488,3.267813178818781,-3.2666900121770337,235.0,783.0,101.0,1590.0
6795.0,0.002246146231646815,4.7178969229123915,-4.715650776680745,224.0,1092.0,210.0,1177.0
6800.0,0.003917261734305697,27.11701297657349,-27.113095714839186,1900.0,6059.0,164.0,3824.0
6805.0,0.00029848044775028114,1.4752938996191154,-1.474995419171365,65.0,318.0,53.0,1529.0
6810.0,0.0009933725121974504,6.309158125748896,-6.3081647532366985,100.0,1311.0,20.0,2109.0
6815.0,0.00034186998167685847,11.894991957587793,-11.894650087606117,76.0,2381.0,38.0,1499.0
6820.0,0.0008089427638987487,4.961695630408373,-4.960886687644474,166.0,956.0,27.0,1594.0
6825.0,0.017585505681082362,6.5293501450493,-6.511764639368217,1390.0,1210.0,38.0,2012.0
6830.0,0.0015166742325703794,4.739129519877746,-4.737612845645176,578.0,844.0,63.0,1342.0
6835.0,0.001163089652499884,3.4151901920961936,-3.414027102443694,197.0,584.0,52.0,1110.0
6840.0,0.0009020012476352707,4.675562543892192,-4.674660542644557,175.0,767.0,39.0,2607.0
6845.0,0.000577280550998552,15.875496834756499,-15.8749195542055,110.0,2496.0,115.0,3557.0
6850.0,0.02151082678257944,19.430278545431253,-19.408767718648672,1594.0,2925.0,98.0,3141.0
6855.0,0.0011470644093620453,5.04898189776178,-5.047834833352418,170.0,727.0,71.0,1963.0
6860.0,0.0036602963778303074,6.272827249337554,-6.269166952959723,662.0,863.0,113.0,2771.0
6865.0,0.0009463282975869063,36.38909494316929,-36.3881486148717,198.0,4778.0,100.0,6329.0
6870.0,0.000814846548604415,20.07721825754147,-20.076403410992867,185.0,2513.0,45.0,2563.0
6875.0,0.033078376090535364,28.119772703683147,-28.08669432759261,3755.0,3351.0,86.0,4138.0
6880.0,3.3729122075945024,10.060882776594257,-6.687970568999754,177.0,1140.0,73.0,3190.0
6885.0,4.806123312241888,9.61974665323248,-4.813623340990593,240.0,1035.0,55.0,5511.0
6890.0,9.251313162924424,13.635575594071149,-4.384262431146725,439.0,1391.0,106.0,4520.0
6895.0,6.06308174630844,14.24899524770774,-8.185913501399298,273.0,1376.0,108.0,4157.0
6900.0,68.52115005769791,50.57240840015723,17.94874165754068,2923.0,4614.0,1308.0,11408.0
6905.0,27.931761804494105,11.672391459494776,16.25937034499933,1127.0,1004.0,962.0,4795.0
6910.0,9.81944552824418,12.371929689597273,-2.5524841613530924,374.0,1001.0,234.0,7338.0
6915.0,7.499010537992041,18.361277564164386,-10.862267026172344,269.0,1394.0,86.0,8283.0
6920.0,17.56633442712606,26.895476539368467,-9.329142112242408,592.0,1911.0,138.0,9337.0
6925.0,37.74850508234234,25.532130616075975,12.216374466266366,1192.0,1693.0,794.0,11813.0
6930.0,14.371589585873027,23.536614806146748,-9.165025220273721,424.0,1452.0,352.0,12002.0
6935.0,13.13771886249314,16.10036687323301,-2.962648010739871,361.0,921.0,270.0,8669.0
6940.0,33.99264582421416,32.488207010564714,1.5044388136494433,867.0,1717.0,495.0,13793.0
6945.0,17.255600992480606,15.689008163996379,1.566592828484227,407.0,763.0,397.0,10916.0
6950.0,148.55187421758657,61.74165086709874,86.81022335048783,3227.0,2751.0,904.0,23643.0
6955.0,29.87402504936413,30.375277350419292,-0.5012523010551639,595.0,1234.0,350.0,15677.0
6960.0,115.51801232469963,70.21810039960368,45.29991192509594,2099.0,2587.0,798.0,20142.0
6965.0,35.97151063203457,80.21082906958017,-44.2393184375456,593.0,2664.0,296.0,21099.0
6970.0,62.29795850024266,53.867022867340715,8.430935632901942,926.0,1602.0,1075.0,30152.0
6975.0,80.62180241334104,172.42274602127392,-91.80094360793288,1073.0,4557.0,779.0,38808.0
6980.0,56.50101729378222,50.16053461403745,6.340482679744767,668.0,1168.0,1125.0,45224.0
6985.0,68.21721555714299,51.986574833474386,16.230640723668607,710.0,1056.0,1289.0,31889.0
6990.0,136.8659603924084,89.51023512914165,47.35572526326675,1241.0,1568.0,2190.0,46049.0
6995.0,80.34573522432564,58.1701862277645,22.175548996561133,627.0,867.0,2072.0,42528.0
7000.0,835.2952434761439,295.28119851675353,540.0140449593904,5145.0,3685.0,9440.0,105934.0
7005.0,300.73428921841554,54.6893630851218,246.04492613329376,1543.0,560.0,5495.0,57256.0
7010.0,463.36130175531935,681.4888670709827,-218.12756531566333,2260.0,5558.0,12652.0,87513.0
7015.0,244.6858841183861,899.2086010725387,-654.5227169541527,1237.0,5613.0,24897.0,85083.0
7020.0,-0.0012008540602270414,295.21431340182846,-295.2155142558887,2384.0,1335.0,43832.0,128164.0
7025.0,-0.002147402097428373,243.12258915530097,-243.1247365573984,3333.0,735.0,54055.0,96420.0
7030.0,-0.0032112375602357758,237.88127471970878,-237.88448595726902,6940.0,423.0,92787.0,101234.0
7035.0,0.01711582380399264,215.6012874129834,-215.5841715891794,5862.0,169.0,112327.0,75300.0
7040.0,-0.0015438723363927556,1428.5044347010842,-1428.5059785734206,1924.0,215.0,171982.0,53067.0
7045.0,5406.299205784359,381.6341511449579,5024.665054639401,2045.0,117.0,130858.0,23276.0
7050.0,3598.9543001160555,228.2186869389432,3370.735613177112,4368.0,201.0,159100.0,20531.0
7055.0,905.5065939315399,0.00020559509387501652,905.506388336446,2098.0,39.0,80645.0,4426.0
7060.0,1274.2317337873299,45.18702920184148,1229.0447045854885,4686.0,111.0,102547.0,4142.0
7065.0,457.28623803785126,0.0006754528310982797,457.28556258502016,2409.0,127.0,58542.0,1861.0
7070.0,1020.122124152597,-5.289246753753315e-05,1020.1221770450646,7200.0,21.0,65379.0,2490.0
7075.0,232.656879925093,2.7881286458480115e-05,232.65685204380654,2099.0,14.0,36368.0,590.0
7080.0,533.6514700084904,0.00014170246403325567,533.6513283060264,5944.0,18.0,34083.0,771.0
7085.0,155.4352975182199,3.0083657706037226e-05,155.43526743456218,2086.0,6.0,16712.0,163.0
7090.0,395.36877544588054,5.9604996078629484e-05,395.3687158408845,6280.0,12.0,18245.0,297.0
7095.0,108.139169573807,3.4019826081140505e-05,108.13913555398092,2003.0,12.0,9122.0,328.0
7100.0,668.7860210797903,2.0032331325392978e-05,668.786001047459,14265.0,9.0,24965.0,2628.0
7105.0,32.14017337145943,-0.0,32.14017337145943,781.0,0.0,6859.0,23.0
7110.0,28.949574251403288,-5.677758099911631e-12,28.949574251408965,794.0,4.0,6940.0,381.0
7115.0,233.6037799666096,6.3260033713185984e-06,233.60377364060625,7173.0,1.0,5665.0,75.0
7120.0,56.63457911717234,0.0,56.63457911717234,1933.0,0.0,5607.0,13.0
7125.0,74.59331373553283,2.061806895309018e-05,74.59329311746387,2812.0,11.0,4702.0,135.0
7130.0,12.221924805273037,1.1152500960699585e-05,12.221913652772077,506.0,7.0,5194.0,16.0
7135.0,9.085631542708292,0.0,9.085631542708292,411.0,0.0,3198.0,8.0
7140.0,8.252185154323918,3.148944869619094e-05,8.252153664875221,406.0,6.0,2265.0,6.0
7145.0,7.093903160237907,0.0,7.093903160237907,378.0,0.0,4006.0,28.0
7150.0,34.23164074410954,5.0608013592434985e-05,34.231590136095946,1968.0,18.0,3543.0,67.0
7155.0,8.606821497560732,4.311050843682223e-06,8.606817186509888,532.0,2.0,2785.0,7.0
7160.0,4.151332752907132,0.0,4.151332752907132,275.0,0.0,2714.0,0.0
7165.0,0.734628200841013,0.0,0.734628200841013,52.0,0.0,1623.0,15.0
7170.0,2.174232477250388,0.0,2.174232477250388,164.0,0.0,1649.0,103.0
7175.0,2.781420006348285,2.436682356632618e-06,2.781417569665928,223.0,1.0,1925.0,2.0
7180.0,18.67823298146371,0.4581049844405043,18.22012799702321,1588.0,6.0,2235.0,7.0
7185.0,3.11258191210721,0.0,3.11258191210721,280.0,0.0,1908.0,37.0
7190.0,32.09877290981561,0.0,32.09877290981561,3049.0,0.0,2047.0,8.0
7195.0,1.4981278547430967,0.0,1.4981278547430967,150.0,0.0,1814.0,0.0
7200.0,139.43632796012798,0.3755314001271603,139.06079656000082,14694.0,6.0,2155.0,10.0
7210.0,61.08458206593015,0.0,61.08458206593015,7101.0,0.0,2002.0,0.0
7220.0,1.6068220072963488,0.0,1.6068220072963488,205.0,0.0,1676.0,0.0
7225.0,18.423164793219986,0.0,18.423164793219986,2458.0,0.0,1056.0,2.0
7230.0,2.1023166025202973,0.0,2.1023166025202973,293.0,0.0,3905.0,0.0
7240.0,1.1674890457006568,0.0,1.1674890457006568,177.0,0.0,4386.0,8.0
7250.0,5.9591598983489495,0.0,5.9591598983489495,979.0,0.0,3024.0,0.0
7275.0,3.41797973606436,0.0,3.41797973606436,559.0,0.0,1264.0,0.0
7300.0,5.842572908665865,0.0,5.842572908665865,1126.0,0.0,153.0,0.0
7325.0,0.41084513937692846,0.0,0.41084513937692846,112.0,0.0,34.0,0.0
7350.0,2.750546003146402,0.0,2.750546003146402,707.0,0.0,74.0,0.0
7375.0,1.1575638390767373,0.0,1.1575638390767373,413.0,0.0,6.0,0.0
7400.0,2.8074650653322957,0.0,2.8074650653322957,1129.0,0.0,13.0,0.0
7425.0,2.707144322404963,0.0,2.707144322404963,1217.0,0.0,6.0,0.0
7500.0,3.5942672856191704,0.0,3.5942672856191704,2168.0,0.0,1861.0,0.0
7600.0,0.18638946540798748,0.0,0.18638946540798748,155.0,0.0,128.0,2.0
7800.0,1.0504910385386115,0.0,1.0504910385386115,1002.0,0.0,1.0,0.0
8000.0,0.012315363667192694,0.0,0.012315363667192694,15.0,0.0,8.0,0.0
8200.0,0.00037305611783478823,0.0,0.00037305611783478823,1.0,0.0,1.0,0.0
8400.0,0.0012655766583684377,0.0,0.0012655766583684377,3.0,0.0,3.0,0.0
8600.0,0.03446278679690764,0.0,0.03446278679690764,101.0,0.0,100.0,0.0
8800.0,0.0,0.007250648279683028,-0.007250648279683028,20.0,3.0,20.0,1.0
9000.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0
