strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
5765.0,1.3981875121376896e-05,3.9673389811787815e-06,0.9974647050507869,-0.0005515369790127647,0.0,27.0,,1.0,3.3695282180039796,2.902766432848194,,0.15
5770.0,1.407841389240591e-05,3.9965413413041455e-06,0.9974560969860492,-0.0005535906103163201,6.0,321.0,12.0,8.0,3.35700900307476,2.89163017585935,1190.63,0.25
5775.0,1.4175915947286371e-05,4.0260503796038455e-06,0.9974474329951214,-0.0005556582286473119,44.0,6204.0,40.0,13.0,3.344500719097955,2.880503610819215,1275.44,0.12
5780.0,1.4274394141008514e-05,4.055870372326687e-06,0.9974387125182,-0.0005577399790956817,3.0,285.0,7.0,8.0,3.3320033470409083,2.869386723304176,1142.07,0.15
5785.0,1.4373861541049962e-05,4.0860056702865055e-06,0.9974299349885926,-0.0005598360087624583,0.0,284.0,,21.0,3.3195168672807305,2.8582794968724707,,0.15
5790.0,1.4474331436918427e-05,4.116460700429281e-06,0.9974210998314484,-0.0005619464667952719,16.0,177.0,1.0,4.0,3.3070412617559777,2.847181915384496,1061.0,0.03
5795.0,1.4575817340865567e-05,4.147239967426287e-06,0.9974122064644037,-0.0005640715044227616,0.0,24.0,,1.0,3.2945765111980965,2.8360939605104236,,0.12
5800.0,1.4678332994340902e-05,4.178348055323701e-06,0.9974032542970858,-0.000566211274992297,3.0,2433.0,1.0,4.0,3.2821225971879624,2.8250156169072747,1017.71,0.03
5805.0,1.4781898959906731e-05,4.209789629222739e-06,0.9973942412830239,-0.0005683659340069444,0.0,19.0,,2.0,3.2696797492115977,2.813946871002045,,0.5
5810.0,1.4886502142291799e-05,4.241569436995044e-06,0.9973851728128248,-0.0005705356391625048,287.0,307.0,17.0,1.0,3.2572469258783507,2.802887702427098,1153.2,0.25
5815.0,1.4992199396616707e-05,4.273692311060822e-06,0.9973760389678215,-0.0005727205503878329,0.0,21.0,,8.0,3.2448256941908173,2.79183809709146,,0.75
5820.0,1.509897619653323e-05,4.306163170185901e-06,0.9973668455336431,-0.0005749208298829235,0.0,238.0,,38.0,3.232414943024969,2.780798031921158,,0.15
5825.0,1.5206855039833913e-05,4.338987021351808e-06,0.9973575902259997,-0.000577136642160995,6.0,10271.0,12.0,9.0,3.220014932467327,2.769767495564821,1135.58,0.05
5830.0,1.531585114533834e-05,4.372168961645726e-06,0.9973482724033546,-0.0005793681540885068,0.0,133.0,,9.0,3.207625648849162,2.7587464714801753,,0.55
5835.0,1.542597998062923e-05,4.405714180218894e-06,0.9973388914184189,-0.000581615534928381,0.0,264.0,,2.0,3.195247067460921,2.7477349460057883,,0.03
5840.0,1.5537257298953753e-05,4.439627960277782e-06,0.9973294466112896,-0.0005838789563822475,0.0,318.0,,38.0,3.1828791748287006,2.7367328983041945,,0.15
5845.0,1.5649699118474523e-05,4.473915681142642e-06,0.9973199373150003,-0.000586158592635385,0.0,77.0,,69.0,3.170521951583928,2.72574031375497,,0.15
5850.0,1.5763321736777785e-05,4.5085828203443285e-06,0.9973103628534388,-0.0005884546204011001,8.0,1482.0,2.0,2.0,3.158175379022192,2.71475717650105,1283.78,0.05
5855.0,1.5878141743637958e-05,4.543634955788942e-06,0.9973007225396784,-0.0005907672189677878,0.0,319.0,,2.0,3.1458394395031903,2.703783476721776,,0.05
5860.0,1.5994176015065875e-05,4.5790777679529996e-06,0.9972910156784719,-0.0005930965702443153,1.0,188.0,1.0,4.0,3.1335141146048047,2.6928191859227324,1002.14,0.22
5865.0,1.6111441737427106e-05,4.614917042172299e-06,0.9972812415621775,-0.0005954428588098327,0.0,39.0,,1.0,3.1211993913503906,2.681864294348361,,0.15
5870.0,1.6229956375148665e-05,4.651158670955319e-06,0.9972713994788533,-0.0005978062719617163,44.0,187.0,44.0,1.0,3.1088952418835794,2.670918786083318,1177.38,0.05
5875.0,1.6349737729732137e-05,4.687808656379358e-06,0.9972614887008909,-0.0006001869997667408,1.0,10090.0,1.0,11.0,3.096601652743562,2.659982644860574,988.43,0.03
5880.0,1.6470803913151417e-05,4.7248731125374536e-06,0.997251508491924,-0.0006025852351118349,10.0,159.0,6.0,40.0,3.084318606634344,2.64905585838907,751.97,0.15
5885.0,1.6593173358698302e-05,4.762358268048303e-06,0.9972414581058007,-0.0006050011737563401,0.0,103.0,,1.0,3.072046084909775,2.6381384063471303,,0.1
5890.0,1.671686483781725e-05,4.8002704686479646e-06,0.9972313367842506,-0.0006074350143868149,0.0,214.0,,5.0,3.0597840713030164,2.6272302766877966,,0.15
5895.0,1.6841897463029074e-05,4.838616179821369e-06,0.9972211437577736,-0.0006098869586700778,25.0,52.0,25.0,1.0,3.047532551737412,2.616331446518966,701.71,0.15
5900.0,1.696829066756248e-05,4.877401989541373e-06,0.9972108782509536,-0.0006123572113116133,53.0,3791.0,1.0,2841.0,3.035291496691728,2.6054419042652532,1025.3,0.05
5905.0,1.709606426741407e-05,4.916634611044329e-06,0.9972005394711392,-0.0006148459801112294,1.0,48.0,1.0,1.0,3.023060894899863,2.5945616345746187,549.53,0.2
5910.0,1.7225238435671064e-05,4.956320885702635e-06,0.9971901266150939,-0.0006173534760228297,0.0,583.0,,25.0,3.010840729997657,2.5836906213887727,,0.05
5915.0,1.7355833703937228e-05,4.996467785957375e-06,0.997179638870134,-0.0006198799132130182,0.0,40.0,,1.0,2.998630981627315,2.5728288489205493,,0.05
5920.0,1.7487870992205708e-05,5.037082418353514e-06,0.9971690754094571,-0.0006224255091246589,0.0,139.0,1.0,2.0,2.986431633776624,2.5619763026262707,941.54,0.15
5925.0,1.7621371601549495e-05,5.078172026630988e-06,0.997158435395116,-0.0006249904845380932,5.0,528.0,4.0,33.0,2.974242668790654,2.5511329672508416,1188.83,0.1
5930.0,1.775635722993466e-05,5.119743994913232e-06,0.9971477179763324,-0.000627575063635875,4.0,259.0,4.0,5.0,2.962064069397514,2.5402988252956464,1183.78,0.13
5935.0,1.7892849984520994e-05,5.1618058509808185e-06,0.9971369222886217,-0.0006301794740684657,0.0,31.0,,1.0,2.9498958214733824,2.529473861117529,,0.1
5940.0,1.8030872362166166e-05,5.2043652696365146e-06,0.9971260474591818,-0.0006328039470220465,0.0,204.0,,1.0,2.9377379002492345,2.5186580618889076,,0.1
5945.0,1.8170447305634742e-05,5.247429241287053e-06,0.9971150925972961,-0.0006354485990191893,2.0,52.0,2.0,42.0,2.925590291200847,2.5078513660868986,667.4,0.25
5950.0,1.831159818160534e-05,5.291005760422718e-06,0.9971040568004033,-0.0006381136720336108,3.0,1091.0,5.0,196.0,2.913452977852711,2.497053762222381,624.56,0.05
5955.0,1.8454348797492997e-05,5.335107927650457e-06,0.9970929391524246,-0.0006408001073583501,0.0,62.0,,2.0,2.9013259425991604,2.4862654904840524,,0.1
5960.0,1.8598723417969636e-05,5.3797374079798725e-06,0.9970817387222799,-0.000643507215409521,0.0,162.0,,27.0,2.889209170905491,2.475486190389229,,0.05
5965.0,1.8744746751807023e-05,5.4249051544860785e-06,0.9970704545681162,-0.0006462355974114914,0.0,50.0,,19.0,2.8771026400928665,2.464715977287005,,0.05
5970.0,1.889244399616159e-05,5.470619800060539e-06,0.9970590857305631,-0.0006489855072677232,41.0,208.0,40.0,29.0,2.8650063358888618,2.453954836568495,1072.07,0.05
5975.0,1.9041840834344496e-05,5.516890150894165e-06,0.9970476312348929,-0.0006517572029345665,5.0,286.0,5.0,2.0,2.852920243567168,2.443202752719836,500.59,0.13
5980.0,1.9192963421415388e-05,5.563725190671655e-06,0.9970360900958656,-0.0006545509465032996,0.0,411.0,,11.0,2.8408443413798063,2.4324597142156565,,0.15
5985.0,1.934583844272184e-05,5.611134084861074e-06,0.9970244613081156,-0.0006573670042819963,0.0,304.0,,2.0,2.8287786147393006,2.4217256989903597,,0.1
5990.0,1.9500493086785378e-05,5.659126185160585e-06,0.997012743853565,-0.0006602056468825309,11.0,539.0,11.0,1.0,2.8167230471543756,2.411000695669389,908.95,0.1
5995.0,1.9656955076592624e-05,5.7077110340318844e-06,0.9970009366972825,-0.0006630671493058715,0.0,105.0,,33.0,2.804677620839019,2.400284688331714,,0.1
6000.0,1.9815252673562245e-05,5.756898369395306e-06,0.9969890387888702,-0.0006659517910329544,183.0,5821.0,7.0,15.0,2.792642318690898,2.3895776618318822,1119.01,0.03
6005.0,1.9975414702769955e-05,5.806698129441482e-06,0.9969770490596712,-0.0006688598561153823,13.0,178.0,2.0,39.0,2.780617125903605,2.3788796022044436,457.83,0.1
6010.0,2.0137470548559024e-05,5.857120457592261e-06,0.9969649664259684,-0.0006717916332699622,10.0,161.0,20.0,6.0,2.76860202562898,2.368190496328773,469.5,0.03
6015.0,2.0301450164445313e-05,5.908175707593782e-06,0.9969527897891539,-0.0006747474159741603,0.0,70.0,1.0,1.0,2.7565969958571257,2.3575103256684606,1008.42,0.1
6020.0,-1.2385826511050071e-08,5.959874448767703e-06,0.9999999999762673,-0.0006777275025645901,1.0,131.0,1.0,1.0,0.00015896466911092811,2.346839078090871,805.04,0.03
6025.0,2.2112588842606664e-05,6.012227471418767e-06,0.9966430727738631,-0.0006807321963390879,3.0,424.0,11.0,1.0,2.7740423813505153,2.3361767388690198,1101.7,0.05
6030.0,2.080524037115301e-05,6.065245792386219e-06,0.9969156845734105,-0.0006837618056591767,13.0,317.0,3.0,1.0,2.7206421830391885,2.325523291689467,1094.44,0.03
6035.0,2.0977226905211284e-05,6.118940660769503e-06,0.9969031205482767,-0.0006868166440561764,0.0,69.0,,10.0,2.7086772878732788,2.3148787221309415,,0.07
6040.0,2.1151296260338146e-05,6.173323563827636e-06,0.9968904567452613,-0.0006898970303409785,1.0,541.0,1.0,28.0,2.6967223796815674,2.3042430162920775,522.92,0.05
6045.0,2.1327482207792076e-05,6.228406233037105e-06,0.9968776919507787,-0.0006930032887142782,0.0,62.0,,24.0,2.6847774469466477,2.293616159790454,,0.27
6050.0,2.150581918746199e-05,6.284200650350738e-06,0.9968648249349208,-0.0006961357488822573,4.0,1010.0,4.0,3.0,2.672842471297189,2.282998138130136,1083.73,0.05
6055.0,2.1686342351372886e-05,6.3407190546290295e-06,0.9968518544460914,-0.0006992947461733366,24.0,114.0,24.0,3.0,2.660917437207039,2.2723889356932614,1078.32,0.05
6060.0,1.9817332237850195e-08,6.3979739482676975e-06,0.9999999999050692,-0.0007024806216579481,0.0,189.0,9.0,1.0,0.00015896466690917347,2.2617885391180157,1063.4,0.25
6065.0,2.2054091440077674e-05,6.455978104039347e-06,0.9968255979444898,-0.0007056937222734199,9.0,44.0,9.0,9.0,2.6370971257070033,2.2511969384208905,957.1,0.75
6070.0,2.2241391352797204e-05,6.514744572111583e-06,0.9968123093229916,-0.0007089344009490804,51.0,271.0,40.0,1.0,2.6252018212967396,2.240614112405371,972.02,0.05
6075.0,2.2431025428247824e-05,6.574286687317087e-06,0.9967989120165737,-0.0007122030167370832,1.0,1104.0,1.0,1.0,2.6133163909212485,2.23004004913289,723.3,0.03
6080.0,2.2623032607862794e-05,6.6346180766165094e-06,0.99678540466659,-0.0007154999349455267,11.0,214.0,4.0,3.0,2.6014408210185382,2.219474729989827,1056.12,0.12
6085.0,2.281745264006386e-05,6.695752666812095e-06,0.9967717858931899,-0.000718825527275506,0.0,98.0,,12.0,2.589575094368221,2.2089181442157693,,0.05
6090.0,2.3014326114681727e-05,6.757704692481647e-06,0.9967580542923422,-0.0007221801719612216,1.0,6528.0,1.0,1.0,2.5777191957079326,2.198370277923361,548.22,0.05
6095.0,2.32136944769705e-05,6.820488704167633e-06,0.9967442084366102,-0.00072556425391431,111.0,134.0,60.0,2.0,2.565873109141829,2.1878311165461652,1041.43,0.05
6100.0,2.34156000468189e-05,6.884119576824034e-06,0.9967302468751694,-0.0007289781648719875,80.0,3825.0,9.0,10.0,2.5540368183044215,2.1773006464049733,1029.4,0.05
6105.0,2.362008606333458e-05,6.94861251851927e-06,0.9967161681292679,-0.0007324223035486642,22.0,56.0,1.0,1.0,2.5422103116744665,2.1667788544162376,677.01,0.2
6110.0,2.3827196646245136e-05,7.013983079417896e-06,0.9967019707028264,-0.0007358970757921783,1.0,245.0,1.0,1.0,2.530393564930646,2.1562657252989443,481.3,0.05
6115.0,2.4036972490566552e-05,7.0802471610422795e-06,0.996687653850714,-0.0007394028947435939,0.0,73.0,,3.0,2.5185864621631007,2.145761243338484,,0.05
6120.0,2.9105139366313832e-05,7.147421025845995e-06,0.9957729161702534,-0.0007429401810032983,3.0,126.0,4.0,1.0,2.5859669435963983,2.135265396178525,523.43,0.07
6125.0,2.4464718024044757e-05,7.215521307052403e-06,0.9966586533402918,-0.0007465093627975886,1.0,401.0,1.0,5.0,2.495001435060389,2.1247781695793773,361.36,0.1
6130.0,2.468280146199449e-05,7.284565018853529e-06,0.9966439632272964,-0.000750110876154512,0.0,164.0,,21.0,2.4832239041242072,2.114299549841056,,0.07
6135.0,2.490373122987956e-05,7.3545695669053535e-06,0.9966291489465389,-0.0007537451650811532,0.0,79.0,2.0,17.0,2.471455741317117,2.1038295232636695,988.5,0.1
6140.0,2.5127571264676353e-05,7.4255527591739255e-06,0.9966142064147726,-0.0007574126817471708,1.0,224.0,1.0,1.0,2.4596972483158086,2.093368075404938,438.56,0.05
6145.0,2.5354372886075707e-05,7.497532817133426e-06,0.996599133939854,-0.0007611138866732005,0.0,151.0,,24.0,2.447948408191994,2.0829151928524317,,0.1
6150.0,2.5584188552156813e-05,7.57052838733575e-06,0.9965839297993039,-0.0007648492489256688,170.0,9117.0,1.0,69.0,2.4362092041871604,2.0724708622583377,982.4,0.05
6155.0,2.581707190565078e-05,7.644558553336546e-06,0.9965685922369086,-0.0007686192463139325,2.0,368.0,1.0,82.0,2.4244796237735633,2.0620350697951824,627.51,0.05
6160.0,2.6053077772488153e-05,7.71964284803281e-06,0.9965531194677996,-0.0007724243655957982,0.0,253.0,,43.0,2.412759650844495,2.0516078010056713,,0.05
6165.0,2.6292262203021873e-05,7.79580126641083e-06,0.9965375096761875,-0.0007762651026883827,1.0,99.0,1.0,44.0,2.4010492682006177,2.041189042125079,452.59,0.05
6170.0,2.653468252265512e-05,7.873054278706857e-06,0.9965217610115301,-0.0007801419628844357,2.0,373.0,2.0,45.0,2.389348462016153,2.030778779804469,314.63,0.05
6175.0,2.6780397350718194e-05,7.951422844005712e-06,0.9965058715905105,-0.0007840554610740762,2.0,342.0,4.0,1.0,2.3776572161454923,2.02037700081767,434.98,0.03
6180.0,2.7029466639757212e-05,8.030928424306768e-06,0.9964898394957327,-0.0007880061219747842,5.0,249.0,5.0,51.0,2.365975515462815,2.0099836912143023,426.33,0.15
6185.0,2.7281968840424342e-05,8.111592999054077e-06,0.9964736598883077,-0.000791994480366329,31.0,181.0,48.0,60.0,2.3543078742926693,1.9995988379027698,416.94,0.05
6190.0,2.7537932575579034e-05,8.193439080161113e-06,0.9964573365387631,-0.000796021081333399,3.0,214.0,1.0,2.0,2.3426451977310068,1.9892224260038747,286.2,0.03
6195.0,2.7797439001413338e-05,8.276489727551836e-06,0.9964408645500858,-0.0008000864805148852,2.0,282.0,2.0,1.0,2.3309920204693206,1.978854443091654,429.46,0.03
6200.0,2.8060553780360858e-05,8.36076856522134e-06,0.9964242418601755,-0.0008041912443603567,128.0,3434.0,9.0,32.0,2.319348327433964,1.9684948757741154,793.22,0.03
6205.0,2.832734410048074e-05,8.4462997978608e-06,0.9964074663690871,-0.0008083359503946208,4.0,202.0,1.0,30.0,2.30771410283548,1.9581437109022415,597.55,0.15
6210.0,2.8597878727700045e-05,8.533108228050158e-06,0.9963905359365239,-0.0008125211874895293,3.0,269.0,1.0,2.0,2.29608933304565,1.9478009360234432,598.43,0.15
6215.0,2.887222804527866e-05,8.621219274035733e-06,0.9963734483817582,-0.000816747556143181,39.0,95.0,48.0,30.0,2.284474003666487,1.9374665363153938,389.11,0.75
6220.0,2.9150464080913107e-05,8.710658988161094e-06,0.9963562014857663,-0.0008210156687700652,1.0,302.0,2.0,15.0,2.2728680977244133,1.9271404978314322,405.94,0.05
6225.0,2.9432660584838988e-05,8.801454075904668e-06,0.9963387929851187,-0.0008253261499962806,14.0,716.0,1.0,47.0,2.261271600610957,1.91682280847422,742.05,0.1
6230.0,2.9718893060421423e-05,8.893631915612865e-06,0.9963212205741048,-0.0008296796369664807,8.0,229.0,5.0,1.0,2.2496844978306028,1.9065134546791818,545.88,0.03
6235.0,3.0009238821143143e-05,8.987225994856118e-06,0.9963034819025002,-0.0008340773805052822,1.0,143.0,29.0,3.0,2.2381067743232315,1.89621259231189,890.3,0.07
6240.0,3.0303777033766843e-05,9.082246439714976e-06,0.9962855745760268,-0.0008385179748355012,45.0,474.0,37.0,55.0,2.2265384152036742,1.8859196302095869,784.0,0.05
6245.0,3.0602588787698314e-05,9.178745923328053e-06,0.9962674961528236,-0.000843004661570185,10.0,1315.0,9.0,17.0,2.214979405749547,1.8756352691284623,877.28,0.15
6250.0,3.090575713292738e-05,9.276735957527963e-06,0.9962492441451447,-0.0008475360624866583,37.0,2824.0,5.0,1.0,2.2034297308767536,1.86535892468151,526.13,0.03
6255.0,3.1213367151362705e-05,9.376272542867755e-06,0.9962308160159886,-0.0008521156112445447,4.0,210.0,3.0,6.0,2.1918893758284685,1.8550913318464404,532.53,0.05
6260.0,3.152558611685747e-05,9.477360016446633e-06,0.9962122038058446,-0.0008567410182564164,55.0,402.0,51.0,45.0,2.179434972360462,1.8448316538051381,245.96,0.1
6265.0,3.1842708920214217e-05,9.580044712695426e-06,0.9961933910113419,-0.0008614145056693455,5.0,92.0,4.0,16.0,2.166667677542906,1.8345802847947674,319.35,0.2
6270.0,3.2164850812745424e-05,9.684358021983963e-06,0.9961743736459568,-0.0008661365865511288,126.0,835.0,3.0,15.0,2.153910600700359,1.8243371471800809,844.33,0.05
6275.0,3.249212100367043e-05,9.790334391263763e-06,0.9961551482747495,-0.0008709080261134882,32.0,575.0,21.0,3.0,2.1411637261210514,1.8141022309117876,355.92,0.05
6280.0,3.2824631449153744e-05,9.898009181136382e-06,0.9961357114278337,-0.0008757296057126216,9.0,671.0,1.0,1.0,2.1284270360399336,1.8038755181884751,541.45,0.07
6285.0,3.316249730074799e-05,1.0007418695069073e-05,0.9961160595431869,-0.0008806021232766128,10.0,206.0,8.0,3.0,2.1157005131071305,1.7936569984245383,302.4,0.15
6290.0,3.3505837319018556e-05,1.0118600209682654e-05,0.9960961889173287,-0.0008855263937472573,9.0,871.0,1.0,10.0,2.1029841474002304,1.7834466590887157,530.08,0.15
6295.0,3.385477157673842e-05,1.023159200617425e-05,0.9960760960728697,-0.0008905032495345549,3.0,337.0,2.0,26.0,2.090277905312149,1.7732444853684481,322.87,0.07
6300.0,3.420942927150247e-05,1.0346433402984141e-05,0.9960557765756497,-0.0008955335409899705,95.0,5803.0,10.0,50.0,2.077581801140247,1.7630504677192786,661.8,0.05
6305.0,4.158993881907386e-05,1.0463164804592126e-05,0.9949478593953054,-0.000900618137535727,27.0,323.0,5.0,22.0,2.1090721210994934,1.7528700740379957,292.85,0.1
6310.0,3.493642323829236e-05,1.0581827677190549e-05,0.9960144434898804,-0.0009057579255946258,15.0,902.0,1.0,13.0,2.05221987166936,1.742692299567733,510.23,0.2
6315.0,3.5309029406698095e-05,1.0702464673938815e-05,0.9959934216200393,-0.0009109538129499191,18.0,1181.0,1.0,318.0,2.0395540262214698,1.7325226390604824,284.55,0.05
6320.0,3.568789404426492e-05,1.0825119614101996e-05,0.9959721572985661,-0.0009162067267316738,36.0,258.0,7.0,1.0,2.026898237647564,1.7223610833312668,524.86,0.07
6325.0,3.6073161232760146e-05,1.0949837537058292e-05,0.9959506462633321,-0.0009215176146037177,84.0,532.0,1.0,15.0,2.0142524882022066,1.7122076193137188,515.77,0.1
6330.0,3.64649794867006e-05,1.1076664743247542e-05,0.9959288841188111,-0.0009268874453343905,28.0,384.0,1.0,4.0,2.0016167645013936,1.7020622345205765,490.62,0.15
6335.0,4.437966194513009e-05,1.1205648836759116e-05,0.9947810242620487,-0.0009323172093893593,23.0,240.0,2.0,1.0,2.033063354319843,1.6919249166103896,781.55,0.1
6340.0,3.7268884990233667e-05,1.1336838769553197e-05,0.9958845884333096,-0.0009378079195398636,48.0,627.0,10.0,301.0,1.9763753305999707,1.6817956535576575,495.79,0.1
6345.0,3.768129163138406e-05,1.147028488749706e-05,0.9958620455833366,-0.0009433606114965143,24.0,227.0,1.0,6.0,1.96376958968226,1.6716744351132644,453.54,0.07
6350.0,3.810088843236173e-05,1.1606038978161953e-05,0.9958392330025638,-0.0009489763445585978,574.0,2608.0,1.0,41.0,1.9511738118101272,1.6615612449647568,661.35,0.03
6355.0,3.852784732305164e-05,1.1744154320689822e-05,0.9958161457492483,-0.0009546562022953134,36.0,261.0,2.0,2.0,1.9385879814880622,1.651456074933582,432.51,0.07
6360.0,3.896234547389685e-05,1.1884685737477886e-05,0.9957927787571749,-0.0009604012932378246,86.0,836.0,1.0,30.0,1.9260120866406016,1.641358908054797,682.78,0.1
6365.0,3.940456539076824e-05,1.2027689648166133e-05,0.9957691268456681,-0.0009662127516071179,82.0,168.0,1.0,20.0,1.9134461051060732,1.6312697344443206,677.97,0.1
6370.0,3.985469528463866e-05,1.2173224125710814e-05,0.9957451846916888,-0.0009720917380610416,53.0,645.0,8.0,73.0,1.9008900268630313,1.6211885422454864,642.93,0.1
6375.0,4.03129227388085e-05,1.5004022959767231e-05,0.9957209477384527,-0.0012471169053685294,94.0,539.0,2.0,1.0,1.8883438017970593,1.6497126576155057,577.39,0.05
6380.0,4.077946693496773e-05,1.5186919835462434e-05,0.9956964077276339,-0.001254774312360688,184.0,470.0,6.0,1.0,1.875807512303276,1.6385848223487904,734.36,0.03
6385.0,4.125451499920026e-05,1.5373273685070348e-05,0.9956715616032229,-0.001262530217713528,409.0,380.0,1.0,50.0,1.8632810441551504,1.62746577620567,626.4,0.1
6390.0,4.173828612753424e-05,1.5563162722049146e-05,0.9956464025982681,-0.001270385476651849,112.0,570.0,2.0,3.0,1.8507644162115162,1.6163554232130117,492.15,0.03
6395.0,4.223099987379846e-05,1.5756682752881104e-05,0.9956209246868477,-0.0012783424873175281,43.0,293.0,2.0,1.0,1.8382576137647468,1.6052537853389786,392.76,0.05
6400.0,4.273288280327163e-05,1.595392821370846e-05,0.995595121687736,-0.0012864032564292491,344.0,3037.0,18.0,38.0,1.8257606214156807,1.594160852232262,725.0,0.03
6405.0,4.3244168760228185e-05,1.615499664805272e-05,0.9955689872599054,-0.0012945698437986392,46.0,477.0,3.0,5.0,1.8132734237691652,1.5830766049080247,372.94,0.05
6410.0,4.3765099164970565e-05,1.635997913892501e-05,0.9955425148955368,-0.001302843417167713,28.0,739.0,5.0,5.0,1.8007960058798143,1.572000964102516,418.96,0.03
6415.0,4.4295923314376245e-05,1.6569008897590875e-05,0.995515697914119,-0.0013112289887128382,54.0,259.0,1.0,5.0,1.788328353125654,1.5609341249841433,205.37,0.03
6420.0,4.483689867247577e-05,1.6782164481070416e-05,0.9954885294595092,-0.0013197259476251952,44.0,1257.0,9.0,721.0,1.7758704509777006,1.549875863771559,592.64,0.12
6425.0,4.538829119276501e-05,1.6999566852679346e-05,0.9954610024944746,-0.0013283375314347516,164.0,684.0,1.0,54.0,1.763422282766639,1.5388262371811046,618.01,0.05
6430.0,4.5950301205002054e-05,1.722133107192788e-05,0.9954331194876114,-0.0013370660934164677,143.0,1065.0,1.0,42.0,1.7509835098741613,1.527785232793096,557.96,0.05
6435.0,4.6523436247400856e-05,1.7447576142574283e-05,0.9954048439142169,-0.0013459140516821413,31.0,439.0,2.0,1.0,1.7385550957466658,1.5167528379904915,607.9,0.03
6440.0,4.710776614815623e-05,1.4513421518159527e-05,0.9953761972794539,-0.0010622080677137075,105.0,397.0,2.0,95.0,1.7261360424571772,1.4808831905032385,429.04,0.05
6445.0,4.7703669607997665e-05,1.7914005565176268e-05,0.9953471619659944,-0.0013639781672797008,51.0,415.0,1.0,100.0,1.7137266679317391,1.4947138224668801,656.37,0.05
6450.0,4.831145993709723e-05,1.4900738000911155e-05,0.9953177300022558,-0.0010764020707122563,322.0,2230.0,1.0,275.0,1.7013269523552859,1.4609651791039053,658.93,0.05
6455.0,4.893146208955562e-05,1.51001049184763e-05,0.9952878930854498,-0.0010836364581280013,115.0,1661.0,1.0,114.0,1.6889368832613425,1.4510178493495816,665.49,0.05
6460.0,4.956401207054207e-05,1.8650476824486805e-05,0.9952576427078673,-0.0013920342511210561,165.0,918.0,3.0,101.0,1.6765564459596336,1.461719543931351,656.37,0.05
6465.0,5.020945760804041e-05,1.8906348647791076e-05,0.9952269701231974,-0.0014016532938475378,40.0,740.0,6.0,156.0,1.6641856258362888,1.4507385294083748,649.72,0.03
6470.0,5.086815867307073e-05,1.916765961561468e-05,0.9951958663351443,-0.001411410676402291,168.0,724.0,1.0,151.0,1.6518244086946414,1.439766034669562,666.48,0.03
6475.0,5.154048797950801e-05,1.9434615440989913e-05,0.9951643220914528,-0.0014213137620774506,260.0,1515.0,4.0,174.0,1.6394727799510973,1.4288023313464207,643.1,0.05
6480.0,5.222683154942486e-05,1.615977499715666e-05,0.9951323278722671,-0.0011213175032990695,143.0,659.0,4.0,51.0,1.6271307251100033,1.3978628069471013,652.94,0.05
6485.0,5.29275892702079e-05,1.638555948691868e-05,0.9950998738830479,-0.0011291876994424946,154.0,573.0,2.0,82.0,1.6147982294373842,1.3869232719370845,631.24,0.05
6490.0,5.3643175524273374e-05,1.6616305227628808e-05,0.995066950041347,-0.0011371759898609938,94.0,486.0,2.0,131.0,1.6024752791561219,1.3759921894425942,636.78,0.03
6495.0,5.437389971702307e-05,1.6852162565902916e-05,0.9950335603037586,-0.001145285185878288,121.0,552.0,3.0,52.0,1.5901614213678112,1.3650695537047948,638.8,0.05
6500.0,5.512055314148566e-05,1.7093284591835985e-05,0.9949996526691988,-0.0011535179331233802,938.0,9128.0,216.0,197.0,1.577857908366799,1.3541553442119205,620.33,0.03
6505.0,5.58832707934329e-05,1.7339832740258563e-05,0.9949652551595957,-0.0011618771666950186,114.0,642.0,10.0,48.0,1.56556352703521,1.3432495503050055,546.2,0.05
6510.0,5.66626960349733e-05,1.759197315630492e-05,0.9949303369768212,-0.001170365785070936,408.0,866.0,23.0,41.0,1.5532788556390402,1.3323521564761835,617.56,0.05
6515.0,5.7459134809123025e-05,1.7849880969438626e-05,0.9948949087752644,-0.0011789869834410293,99.0,414.0,36.0,42.0,1.5410032110940053,1.3214632549438907,584.1,0.1
6520.0,-7.431546040387884e-09,1.8113734716430118e-05,0.999999999940668,-0.0011877437729816576,177.0,1051.0,10.0,53.0,0.00015896435601666178,1.310582633324874,600.02,0.05
6525.0,5.910563709082934e-05,1.838372231606715e-05,0.9948224152100494,-0.0011966394492917527,178.0,1520.0,8.0,237.0,1.5164806991429887,1.299710377512035,609.18,0.05
6530.0,5.995673323950587e-05,2.2791167940727516e-05,0.9947853315532892,-0.0015404873640837476,117.0,2709.0,27.0,349.0,1.5042335984608115,1.3087559816800736,512.29,0.1
6535.0,6.082715588402815e-05,1.8942886322602333e-05,0.9947476725221063,-0.0012148609880146815,87.0,381.0,2.0,52.0,1.4919959158219764,1.2779909145801007,599.13,0.05
6540.0,6.171750538542668e-05,1.9232476370999225e-05,0.9947094245066913,-0.0012241938899095787,237.0,623.0,21.0,47.0,1.4797676376105846,1.2671436822460744,546.19,0.03
6545.0,6.262840578532737e-05,1.9529075667067364e-05,0.9946705734636772,-0.0012336834500376887,146.0,4696.0,21.0,31.0,1.4675487502673918,1.2563050061313774,587.82,0.05
