strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
5100.0,8.332957635182385e-08,1.8966651204505126e-06,1.0000000002490146,-0.00037911115295021316,0.0,5936.0,,37.0,0.00011992060907887471,5.6510217679286034,,0.05
5200.0,7.575427111481992e-09,2.121249640644171e-06,0.9999999998754927,-0.00040131977150696413,0.0,3516.0,,28.0,0.00011992060885840295,5.325504031776193,,0.03
5300.0,-1.5150834001349927e-08,2.3841594427027168e-06,0.9999999999169952,-0.00042588018547765825,0.0,10109.0,,4.0,0.00011992060867992984,5.006216948162477,,0.05
5400.0,9.090500416375493e-08,2.6945197738298647e-06,1.0000000001660097,-0.0004531975084379038,3.0,361.0,3.0,10.0,0.0001199206085731928,4.692926757952942,1642.22,0.03
5475.0,-3.030170865346873e-08,2.9655098039057123e-06,1.0000000001660097,-0.0004757932405917922,0.0,191.0,,32.0,0.00011992060844521563,4.46176139332521,,0.1
5500.0,2.272626131604875e-08,3.064329407880257e-06,0.9999999999584975,-0.00048377549858956344,1.0,5630.0,,1.0,0.00011992060822529187,4.385412827652413,,0.03
5525.0,6.81787638778636e-08,3.167838607867717e-06,1.0000000002490146,-0.0004920003230810716,0.0,10.0,,6.0,0.00011992060803251009,4.309412173291318,,0.25
5550.0,3.030170891289468e-08,3.276336091006612e-06,1.0,-0.0005004791300738863,0.0,123.0,,1.0,0.00011992060793778128,4.233756281182723,,0.15
5575.0,-6.817876411134669e-08,3.390144618845176e-06,0.9999999999584975,-0.0005092240618928786,1.0,179.0,1.0,1.0,0.00011992060782211944,4.158442054189907,1381.26,0.25
5600.0,-5.30279097197557e-08,3.509613389526966e-06,0.9999999998339903,-0.000518248045892557,0.0,607.0,,61.0,0.00011992060772545754,4.083466417203328,,0.05
5625.0,6.817876442265747e-08,4.514333095121202e-06,1.0000000001660097,-0.0006794061155153304,20.0,78.0,20.0,1.0,0.00011992060757189814,4.1011984649750355,1420.6,0.05
5650.0,6.817878499882043e-08,3.767076767480581e-06,1.000000000083005,-0.0005371891984865026,0.0,380.0,,21.0,0.00011992060729622111,3.934518897663196,,0.05
5675.0,3.0301689063123965e-08,3.905927286403411e-06,0.9999999999169952,-0.0005471367605608418,0.0,260.0,,250.0,0.00011992060711466463,3.8605410774897253,,0.05
5700.0,5.3027910415880956e-08,4.0521577785010495e-06,1.000000000207512,-0.0005574244698245885,0.0,2129.0,,127.0,0.00011992060696008148,3.786890079552262,,0.03
5725.0,1.515085473316836e-08,4.206294912944245e-06,1.000000000083005,-0.0005680700946369506,20.0,385.0,20.0,24.0,0.00011992060682716007,3.7135629350787966,1323.9,0.1
5750.0,9.090502748982956e-08,4.368912596385988e-06,1.0000000000415024,-0.000579092600981289,0.0,180.0,,82.0,0.00011992060658309344,3.640556666410082,,0.05
5775.0,5.302795149037968e-08,4.540643409340629e-06,1.000000000207512,-0.0005905132085593895,1.0,390.0,1.0,202.0,0.00011992060633879192,3.5678687906131707,1254.22,0.05
5800.0,4.5452503923799306e-08,4.722173986398014e-06,0.9999999999584975,-0.0006023538645358698,1.0,323.0,1.0,31.0,0.00011992060617045413,3.4954964321477915,979.65,0.03
5825.0,1.666592428948389e-07,4.914258475120407e-06,1.0000000003320193,-0.0006146384321828421,20.0,180.0,20.0,2.0,0.00011992060577880208,3.4234368819723686,1220.8,0.05
5850.0,6.060333908391699e-08,5.11772475801774e-06,1.0000000001245073,-0.0006273926153136042,1.0,240.0,1.0,1.0,0.00011992060566295955,3.3516874350350694,1164.5,0.05
5875.0,6.817878698342731e-08,5.333483261958713e-06,1.0,-0.0006406441392343488,20.0,121.0,20.0,1.0,0.00011992060556050432,3.2802454587682743,1170.54,0.03
5900.0,7.575415389270664e-08,5.562537019200518e-06,1.0000000002490146,-0.0006544229534677891,1.0,535.0,1.0,13.0,0.00011992060542305424,3.209108346582091,879.9,0.05
5925.0,1.2120669926284888e-07,5.805993099638628e-06,1.0000000003320193,-0.0006687614475105894,20.0,475.0,20.0,100.0,0.00011992060522171494,3.1382735122563568,1115.4,0.05
5950.0,6.060335986762116e-08,6.065076275284027e-06,1.000000000207512,-0.0006836947662860614,0.0,1244.0,,195.0,0.00011992060512631767,3.0677384271342816,,0.05
5975.0,1.2120667948225718e-07,6.341143368853893e-06,1.0000000004150242,-0.000699260980489108,20.0,387.0,20.0,3.0,0.00011992060498362227,2.997500567470257,1073.98,0.05
6000.0,9.848045770144901e-08,6.635701711010218e-06,1.0000000000415024,-0.0007155015319368389,12.0,2848.0,1.0,1.0,0.00011992060486349198,2.927557459793074,1047.6,0.03
6025.0,1.212067002313714e-07,6.9504290598226994e-06,1.0000000003735219,-0.0007324615447135525,20.0,202.0,20.0,65.0,0.0001199206047562732,2.857906660494886,1015.3,0.05
6030.0,8.711734697102423e-08,7.015955826491595e-06,1.0000000002282634,-0.0007359441380717834,0.0,17.0,,1.0,0.00011992060463958154,2.844011366945851,,0.35
6040.0,-4.5452484878246645e-08,7.149716440092885e-06,0.9999999998754927,-0.0007430031922606418,0.0,359.0,,50.0,0.00011992060454183564,2.816255484085781,,0.05
6050.0,1.0226816207815321e-07,7.2871973384319705e-06,1.0000000001245073,-0.0007501902581497775,3.0,644.0,1.0,510.0,0.00011992060444740797,2.7885457615254046,723.4,0.05
6060.0,1.1363127337931445e-07,7.428536933438726e-06,1.0000000003320193,-0.0007575088721869291,0.0,26.0,,1.0,0.00011992060435829185,2.760882032423894,,0.05
6070.0,4.166478137278034e-08,7.5738801185973426e-06,1.0000000001660097,-0.0007649627022234052,0.0,31.0,,3.0,0.00011992060427224703,2.7332641536485807,,0.05
6075.0,2.6513986831006198e-08,7.648100198869848e-06,1.0000000000415024,-0.0007687415068846947,20.0,137.0,20.0,12.0,0.00011992060416876804,2.719472362628451,970.8,0.05
6080.0,4.166480178031767e-08,7.723378636147494e-06,0.9999999999792488,-0.0007725555536747494,0.0,79.0,,38.0,0.00011992060407585191,2.7056919781528124,,0.05
6090.0,1.287821092874428e-07,7.8771914687553e-06,1.0000000002282634,-0.0007802913760289599,1.0,90.0,1.0,28.0,0.00011992060397285468,2.678165349301169,677.74,0.05
6100.0,4.545252592680439e-08,8.035485257595188e-06,0.9999999999584975,-0.0007881742697318547,1.0,640.0,10.0,49.0,0.00011992060388192587,2.650684122509476,726.67,0.05
6110.0,3.030167047589078e-08,8.198434748795137e-06,1.0000000001867608,-0.0007962084934666401,1.0,266.0,2.0,16.0,0.000119920603791244,2.6232481498380005,294.28,0.05
6120.0,7.575419667076841e-08,8.366223270557488e-06,1.0000000001037561,-0.0008043984718621492,0.0,92.0,,40.0,0.00011992060363641995,2.5958572803115474,,0.1
6125.0,3.4089374394276064e-08,8.451991929453751e-06,1.0,-0.0008085532991283326,1.0,191.0,1.0,2.0,0.00011992060348098765,2.5821787166520345,356.41,0.03
6130.0,1.136312751952941e-07,8.53904324333602e-06,1.0000000001867608,-0.0008127488036539856,0.0,80.0,,68.0,0.00011992060338372352,2.568511378108573,,0.05
6140.0,4.924023014352935e-08,8.717096725714206e-06,1.0000000002490146,-0.000821264270333475,0.0,73.0,,60.0,0.00011992060328923564,2.541210282691106,,0.05
6150.0,4.9240230227842714e-08,8.900591997276005e-06,1.0000000001245073,-0.0008299493994934283,4.0,388.0,4.0,223.0,0.00011992060319867417,2.5139536933194964,340.55,0.05
6160.0,2.6513987300134684e-08,9.089764192976666e-06,1.0000000000622535,-0.0008388107036699118,0.0,369.0,,10.0,0.00011992060310882937,2.4867419580041528,,0.05
6170.0,6.817876959819955e-08,9.284835958245306e-06,1.0000000001245073,-0.0008478522324352921,1.0,214.0,1.0,3.0,0.00011992060301893037,2.4595744391082803,376.1,0.2
6175.0,1.022681647048385e-07,9.384662334589865e-06,1.0000000001245073,-0.000852442492319732,30.0,182.0,20.0,2.0,0.00011992060292130493,2.44600727927785,865.4,0.03
6180.0,4.545252673102425e-08,9.48605818567252e-06,1.0000000001245073,-0.0008570800415947503,2.0,68.0,1.0,18.0,0.00011992060280763038,2.4324511614315307,369.17,0.2
6185.0,5.681567877591872e-08,9.58905641233984e-06,1.0000000000622535,-0.000861765618254147,0.0,71.0,,13.0,0.0001199206027069276,2.418906067674416,,0.05
6190.0,4.1664823067741e-08,9.693690780269696e-06,1.0000000001245073,-0.0008664999757221116,2.0,196.0,2.0,1.0,0.00011992060261014525,2.4053719843243657,578.77,0.05
6195.0,1.0605584890532582e-07,9.799995947348934e-06,1.0000000002282634,-0.0008712838832575975,0.0,44.0,,3.0,0.00011992060251891533,2.3918488869340506,,0.05
6200.0,6.06033828650927e-08,9.908007492109732e-06,1.0000000002490146,-0.0008761181263740708,1.0,409.0,1.0,4.0,0.00011992060242858875,2.3783367609755346,277.88,0.03
6205.0,2.6513947148756344e-08,1.0017761943190839e-05,1.0000000000207512,-0.0008810035072708712,0.0,76.0,4.0,1.0,0.00011992060225210294,2.3648355892373503,809.7,0.05
6210.0,1.3635758190528282e-07,1.0129296809900085e-05,1.0000000002282634,-0.0008859408452767858,0.0,82.0,,1.0,0.00011992060206578292,2.351345355163654,,0.05
6215.0,7.575421909750342e-08,1.024265061395922e-05,1.0000000000622535,-0.0008909309773115266,0.0,118.0,,1.0,0.0001199206018991313,2.3378660384181607,,0.05
6220.0,5.302793525094912e-08,1.0357862922442836e-05,0.9999999999792488,-0.0008959747583602648,0.0,47.0,,11.0,0.00011992060177743525,2.32439762437379,,0.05
6225.0,8.332962715478568e-08,1.0474974381952537e-05,1.0000000001452585,-0.000901073061962871,3.0,101.0,3.0,21.0,0.00011992060167208332,2.3109400940432847,274.97,0.05
6230.0,9.469273894885499e-08,1.0594026754121429e-05,1.0000000001660097,-0.0009062267807195629,0.0,171.0,,3.0,0.00011992060157192253,2.2974934306140544,,0.15
6235.0,3.408937554223442e-08,1.0715062952499946e-05,1.0000000001867608,-0.000911436826815745,0.0,47.0,,5.0,0.00011992060147321309,2.284057620230685,,0.2
6240.0,4.924023168927435e-08,1.083812708081664e-05,1.0000000001245073,-0.0009167041325586405,0.0,387.0,,57.0,0.00011992060138681297,2.270632640258515,,0.07
6245.0,4.545250760764344e-08,1.096326447281968e-05,1.0,-0.0009220296509390446,1.0,42.0,1.0,12.0,0.00011992060129129528,2.257218479236371,537.19,0.07
6250.0,4.545252795032539e-08,1.1090521733583208e-05,1.0000000000622535,-0.0009274143562050841,5.0,355.0,1.0,2.0,0.00011992060119264604,2.2438151148984096,780.98,0.03
6255.0,6.43910273336055e-08,1.1219946782503565e-05,1.0000000003735219,-0.0009328592444587481,3.0,659.0,1.0,614.0,0.00011992060109683327,2.230422529356297,353.55,0.1
6260.0,4.166480392057958e-08,1.1351588898006753e-05,1.0000000001245073,-0.0009383653342739432,4.0,56.0,1.0,19.0,0.00011992060100294758,2.2170407107590564,770.93,0.2
6265.0,1.0605589228006925e-07,1.1485498763975261e-05,1.0000000002490146,-0.000943933667331151,1.0,71.0,1.0,59.0,0.00011992060090918233,2.2036696393200397,282.77,0.2
6270.0,7.954192445786358e-08,1.1621728518098288e-05,1.000000000083005,-0.0009495653090775499,2.0,124.0,2.0,1.0,0.0001199206008014818,2.190309296054818,294.85,0.05
6275.0,3.0301672049739763e-08,1.1760331802154056e-05,0.9999999999792488,-0.0009552613494090454,21.0,246.0,20.0,2.0,0.00011992060069945412,2.1769596665750797,765.3,0.03
6280.0,3.408939629351192e-08,1.1901363814322806e-05,1.0000000001245073,-0.0009610229033751328,7.0,3009.0,1.0,36.0,0.00011992060060586955,2.163620735605914,508.9,0.05
6285.0,7.575422087024642e-08,1.2044881363623692e-05,1.000000000207512,-0.0009668511119076455,0.0,48.0,,1.0,0.00011992060051282697,2.150292486941859,,0.03
6290.0,6.817879282050704e-08,1.2190942926616486e-05,1.0000000002490146,-0.0009727471425778567,1.0,47.0,1.0,1.0,0.00011992060039505132,2.1369749020634776,480.4,0.05
6295.0,1.8938560348631697e-08,1.2339608706417727e-05,0.9999999999377464,-0.0009787121903769877,1.0,42.0,1.0,27.0,0.00011992060030104519,2.1236679649229098,269.08,0.15
6300.0,4.9240212408075736e-08,1.2490940694172181e-05,1.0000000001245073,-0.000984747478526135,10.0,839.0,1.0,6.0,0.00011992060019491644,2.1103716550457894,529.82,0.05
6305.0,4.166480458643888e-08,1.2645002733111953e-05,1.000000000207512,-0.0009908542593155868,1.0,103.0,1.0,52.0,0.0001199206000320046,2.0970859578127934,531.48,0.1
6310.0,3.787703987565175e-09,1.2801860585286969e-05,0.9999999999584975,-0.0009970338149729312,4.0,148.0,1.0,123.0,0.00011992059992882669,2.0838108637501067,526.43,0.1
6315.0,7.196649747609362e-08,1.296158200107414e-05,1.0000000000415024,-0.001003287458561437,10.0,3391.0,10.0,1157.0,0.00011992059983892769,2.0705463443378695,183.23,0.03
6320.0,7.954192581984898e-08,1.312423679174518e-05,1.0000000002490146,-0.001009616534914088,1.0,80.0,1.0,8.0,0.00011992059974564421,2.057292389180915,506.75,0.25
6325.0,1.8938560554010522e-08,1.3289896905069173e-05,1.0000000000415024,-0.001016022421601407,2.0,442.0,1.0,4.0,0.00011992059966515185,2.0440489817853082,501.77,0.05
6330.0,5.681568172688803e-08,1.3458636504145693e-05,1.0000000000415024,-0.0010225065299302762,6.0,211.0,3.0,29.0,0.00011992059958200971,2.030816105914851,460.47,0.15
6335.0,7.196649788685108e-08,1.3630532049718562e-05,1.000000000083005,-0.0010290703059853033,3.0,217.0,3.0,54.0,0.00011992059950121624,2.0175937453220207,233.6,0.25
6340.0,1.1363152589689723e-08,1.380566238603044e-05,0.9999999999792488,-0.00103571523170571,5.0,438.0,1.0,306.0,0.00011992059941939898,2.004381883774951,688.69,0.1
6345.0,1.1363128284835188e-07,1.3984108830468648e-05,1.0000000001867608,-0.001042442826004166,0.0,67.0,,41.0,0.00011992059933517286,1.9911805062101073,,0.1
6350.0,5.302795775551276e-08,1.416595526711973e-05,1.0000000000207512,-0.0010492546459245167,35.0,389.0,6.0,16.0,0.00011992059924388272,1.9779895949785842,488.86,0.03
6355.0,2.026485494242343e-14,1.435128824457829e-05,1.0000000000207512,-0.0010561522878501626,9.0,167.0,1.0,1.0,0.00011992059915077994,1.9648091402530856,468.8,0.05
6360.0,9.090505911753058e-08,1.4540197077971436e-05,1.0000000002490146,-0.0010631373887491232,4.0,106.0,1.0,8.0,0.0001199205990589478,1.9516391184449473,221.82,0.02
6365.0,4.1664805323640275e-08,1.4732773955741945e-05,0.9999999999584975,-0.001070211627475622,1.0,81.0,1.0,8.0,0.00011992059896458034,1.9384795198860452,476.69,0.07
6370.0,9.469274321856988e-08,1.4929114051112691e-05,1.0000000001452585,-0.001077376726115727,4.0,288.0,1.0,1.0,0.00011992059886207089,1.9253303209414578,420.7,0.05
6375.0,1.0984360015469718e-07,1.5129315638743851e-05,1.0000000001037561,-0.0010846344513889285,11.0,628.0,9.0,507.0,0.00011992059877656809,1.9121915042131643,660.32,0.1
6380.0,1.1363152725888511e-08,1.533348021671168e-05,0.9999999999377464,-0.0010919866161045557,3.0,315.0,1.0,10.0,0.00011992059868630775,1.8990630595594677,264.42,0.1
6385.0,1.0605589639629159e-07,1.554174612010746e-05,1.0000000001037561,-0.0010994363793219275,13.0,45.0,1.0,23.0,0.0001199205985976734,1.8852542505845598,260.17,0.07
6390.0,7.575422342126697e-08,1.5754425521135646e-05,0.9999999999792488,-0.0011069935200885494,9.0,56.0,4.0,12.0,0.00011992059851036393,1.870773819615483,546.16,0.1
6395.0,4.9240234134362115e-08,1.5971679756049785e-05,1.0000000002282634,-0.0011146617036330902,8.0,2277.0,1.0,8.0,0.0001199205984216091,1.8563047376186947,447.18,0.1
6400.0,1.5150856886404165e-08,1.619364335821348e-05,1.000000000083005,-0.001122443416467843,37.0,877.0,2.0,2.0,0.0001199205983338781,1.8418469858357758,595.14,0.05
6405.0,8.7117336004422e-08,2.0028530963054057e-05,1.0000000001037561,-0.001443021133160272,5.0,119.0,6.0,69.0,0.00011992059824723707,1.8537461202180276,146.34,0.1
6410.0,8.332965231846429e-08,2.0314525258792308e-05,1.0000000000415024,-0.0014533990229042245,14.0,195.0,4.0,50.0,0.00011992059815805472,1.8393008489314735,526.11,0.1
6415.0,4.924023444351116e-08,2.06068454916589e-05,1.000000000207512,-0.0014639321015519969,2.0,166.0,1.0,73.0,0.00011992059806338616,1.8248668716811032,364.75,0.1
6420.0,3.030167341604835e-08,2.0905681854229366e-05,0.9999999999584975,-0.0014746238985817095,8.0,202.0,1.0,1.0,0.00011992059797414958,1.8104441728623757,575.07,0.05
6425.0,4.166480608462239e-08,2.121123177600467e-05,0.9999999999792488,-0.0014854780512886065,22.0,342.0,5.0,3.0,0.00011992059788889366,1.796032735283931,538.9,0.03
6430.0,1.0605587752368794e-07,2.1523700257190365e-05,1.0000000003735219,-0.001496498308931418,12.0,142.0,1.0,87.0,0.00011992059779862731,1.781632542422636,601.2,0.1
6435.0,3.408941821220681e-08,2.184330022058273e-05,1.000000000083005,-0.0015076885370736183,5.0,166.0,9.0,74.0,0.00011992059771349182,1.7672435710606775,174.85,0.1
6440.0,4.1664826515942684e-08,2.217025649816375e-05,1.0000000000207512,-0.0015190530242317848,9.0,138.0,2.0,7.0,0.00011992059762353259,1.752865833854123,606.32,0.03
6445.0,1.1363130655059806e-07,2.250477176536046e-05,1.0000000001660097,-0.0015305936177135192,7.0,167.0,2.0,89.0,0.00011992059753495246,1.7384991332893147,378.2,0.1
6450.0,4.924023492128696e-08,2.284714501093791e-05,1.0000000001660097,-0.0015423195416832158,44.0,534.0,7.0,4.0,0.00011992059745434564,1.724143846004989,583.02,0.03
6455.0,3.4089398141920744e-08,2.319757201419179e-05,1.0,-0.0015542307972478931,6.0,276.0,3.0,89.0,0.0001199205973739135,1.7097996033080427,542.52,0.1
6460.0,1.1363132726944873e-07,2.3556327688843216e-05,1.0000000001867608,-0.0015663332625610084,84.0,315.0,70.0,1.0,0.00011992059728739293,1.6954665024682904,556.52,0.03
6465.0,4.166482682509183e-08,2.3923681052373142e-05,1.0000000002282634,-0.001578631604417523,5.0,236.0,1.0,4.0,0.00011992059720255857,1.681144523450725,532.66,0.1
6470.0,5.302795963202633e-08,2.4299912122037174e-05,1.0000000000207512,-0.0015911306426809747,10.0,491.0,7.0,5.0,0.000119920597113322,1.6668336508643624,143.7,0.05
6475.0,3.030167390030965e-08,2.468531246046385e-05,1.0000000001037561,-0.001603835356626719,17.0,444.0,6.0,13.0,0.0001199205970251092,1.6525338684028403,553.63,0.03
6480.0,7.575422541019836e-08,2.5080185752755337e-05,1.0000000000622535,-0.0016167508915729079,47.0,369.0,42.0,40.0,0.00011992059693526438,1.6382451590566063,556.01,0.03
6485.0,3.030167398678489e-08,2.5484848417847612e-05,1.0000000001660097,-0.001629882565865667,11.0,164.0,5.0,111.0,0.0001199205968443356,1.6239675076297702,500.69,0.1
6490.0,3.4089398492145594e-08,2.5899630256061726e-05,1.0000000001245073,-0.001643235878212356,14.0,2717.0,5.0,144.0,0.00011992059675871835,1.609700894226857,495.67,0.1
6495.0,9.469274667757971e-08,2.632487513551434e-05,1.0000000001867608,-0.0016568165153928772,16.0,274.0,1.0,4.0,0.00011992059667140886,1.5954453039804664,480.87,0.03
6500.0,7.575422584257477e-08,2.676089771946807e-05,1.0000000000622535,-0.0016706270161026748,124.0,5868.0,75.0,18.0,0.00011992059658175073,1.5812004780131752,545.16,0.03
6505.0,-2.6513949691126563e-08,2.7208204082173715e-05,0.9999999999792488,-0.0016846834888336185,44.0,265.0,39.0,39.0,0.00011992059649480261,1.5669671298365733,536.64,0.03
6510.0,5.302796026761967e-08,2.7667003041416065e-05,1.000000000083005,-0.0016989784797193945,42.0,337.0,24.0,151.0,0.00011992059640363894,1.5527442476560593,501.78,0.1
6515.0,6.817879745125767e-08,2.8137896828614236e-05,0.9999999999377464,-0.0017135330967543094,49.0,229.0,36.0,54.0,0.00011992059632236368,1.5385328575568968,512.6,0.1
6520.0,4.924025619790344e-08,2.862116083327103e-05,1.0000000001037561,-0.0017283428344230802,55.0,2987.0,10.0,14.0,0.00011992059623601776,1.5243321387895357,517.6,0.03
6525.0,4.92402360173609e-08,2.9117290559779066e-05,1.0000000002282634,-0.00174341845237772,57.0,1145.0,1.0,2.0,0.00011992059614539609,1.5101423449591393,505.43,0.03
6530.0,7.764805834221209e-08,2.9626751448944438e-05,1.0000000001037561,-0.001758767206595045,34.0,498.0,1.0,1.0,0.00011992059605688217,1.4959634601654193,500.38,0.03
6535.0,1.0416202867328092e-07,3.015003026821574e-05,1.0000000001660097,-0.001774396619439851,69.0,149.0,1.0,84.0,0.00011992059596553182,1.481795468627821,489.0,0.15
6540.0,3.59832510999024e-08,3.068763629772521e-05,1.0000000001245073,-0.0017903144920102536,94.0,437.0,21.0,108.0,0.0001199205958754461,1.467638358281706,488.7,0.03
6545.0,8.711733958449772e-08,3.124010259366288e-05,1.0000000001348828,-0.0018065289171537925,32.0,129.0,17.0,4.0,0.00011992059579097309,1.4534921049871372,479.0,0.15
6550.0,4.924025664757499e-08,3.1807987335844676e-05,0.9999999999584975,-0.0018230482932488077,98.0,1053.0,3.0,15.0,0.00011992059569817741,1.4393566967832023,429.77,0.05
6555.0,6.060338978311556e-08,3.239187526479298e-05,1.0000000000622535,-0.0018398813387483233,81.0,405.0,21.0,60.0,0.00011992059560121439,1.4252321181778056,461.72,0.03
6560.0,9.658664123324283e-08,3.2992379216020786e-05,1.0000000001452585,-0.0018570371075766476,73.0,409.0,14.0,79.0,0.00011992059547365875,1.4111183532783784,261.17,0.03
6565.0,4.7346404789991316e-08,3.361014175882826e-05,0.9999999999688732,-0.0018745250054227414,41.0,320.0,11.0,144.0,0.00011992059535039084,1.3970153862735137,463.8,0.03
6570.0,3.408939934825082e-08,3.4245836947688476e-05,1.0000000001763854,-0.001892354806982853,138.0,341.0,10.0,136.0,0.000119920595228213,1.3829232017155104,458.8,0.03
6575.0,7.764807984798836e-08,2.8505405602238295e-05,0.9999999999792488,-0.0014930610375592408,201.0,1292.0,6.0,147.0,0.00011992059511085288,1.342831738272241,455.43,0.03
6580.0,7.575422783150631e-08,2.9054692767550557e-05,1.0000000002801415,-0.001507517420945859,75.0,1241.0,15.0,293.0,0.00011992059500550699,1.3287706494714753,464.7,0.05
6585.0,8.522350903812102e-08,2.9620600912015742e-05,1.0000000000415024,-0.001522270603434349,26.0,340.0,2.0,223.0,0.0001199205948800651,1.3147202785322403,461.36,0.05
6590.0,8.3329657407535e-08,3.020381657224223e-05,1.0000000001141316,-0.0015373298588611066,85.0,368.0,2.0,177.0,0.00011992059449861458,1.3006806102915411,455.12,0.03
6595.0,5.870953882487502e-08,3.080506229833289e-05,0.9999999999896244,-0.0015527048514118848,182.0,250.0,2.0,191.0,0.00011992059437926715,1.2866516297791732,421.19,0.03
6600.0,9.469277077977563e-08,3.142509895133695e-05,1.0000000001141316,-0.0015684056563846501,350.0,2842.0,21.0,921.0,0.00011992059424544241,1.2726333206136984,436.12,0.03
6605.0,9.658662317350603e-08,3.2064785268321346e-05,1.0000000001660097,-0.0015844462211133878,85.0,178.0,3.0,321.0,0.0001199205941207834,1.2586258652882585,423.58,0.03
6610.0,3.787710445350828e-08,3.272479504735253e-05,1.0000000001452585,-0.0016008271943216382,98.0,609.0,76.0,709.0,0.00011992059393488492,1.2446286576159156,383.57,0.03
6615.0,1.7044710205421006e-08,3.340619095804921e-05,0.9999999999273708,-0.001617570339569693,117.0,169.0,3.0,341.0,0.00011992059382308327,1.2306422720723234,430.13,0.03
6620.0,2.4620139271245615e-08,3.4109856680597705e-05,1.0000000000933804,-0.0016346841736435576,177.0,588.0,16.0,533.0,0.00011992059370904737,1.2166664977462158,410.02,0.03
6625.0,4.166482932206586e-08,3.48367857089715e-05,1.0000000000415024,-0.0016521811893071027,156.0,448.0,3.0,701.0,0.0001199205936067728,1.2027013271303686,404.25,0.03
6630.0,9.090508783966927e-08,3.558802785018301e-05,1.0000000001245073,-0.0016700744469481195,95.0,230.0,17.0,223.0,0.00011992059349774134,1.1887467325738272,411.0,0.03
6635.0,8.901119526536912e-08,3.636469310904721e-05,1.0000000001452585,-0.0016883776072015323,83.0,198.0,45.0,162.0,0.00011992059337972481,1.1748027043054623,381.18,0.03
6640.0,5.3027963052124e-08,3.716795588888321e-05,1.0000000000207512,-0.0017071049658298574,235.0,959.0,68.0,187.0,0.00011992059327334911,1.160869227512851,388.64,0.03
6645.0,9.279892030147263e-08,3.79990595387001e-05,1.0000000001660097,-0.0017262714910518014,106.0,528.0,82.0,92.0,0.00011992059316722037,1.1469462860648563,390.99,0.05
6650.0,5.1134111022670796e-08,3.8859321280423335e-05,1.0000000002075122,-0.0017458928635578103,152.0,8359.0,13.0,307.0,0.00011992059304835469,1.1330338672905294,380.04,0.03
6655.0,5.1134111110227037e-08,3.9750138219435745e-05,1.0000000001037561,-0.0017659855554967292,13.0,785.0,4.0,42.0,0.00011992059294101544,1.119131958755085,385.55,0.05
6660.0,4.1664829845241404e-08,4.067295519747839e-05,1.0000000001452585,-0.0017865648452632082,90.0,457.0,3.0,228.0,0.00011992059283240552,1.105240447484573,354.35,0.03
6665.0,5.8709540466824924e-08,4.1629428303045134e-05,1.0000000001556342,-0.0018076532913059392,37.0,333.0,2.0,454.0,0.00011992059272446408,1.0913595453793075,323.73,0.05
