strike,call_gex_m,put_gex_m,net_gex_m,call_oi,put_oi,call_vol,put_vol
6465.0,0.0206242959831188,0.7034447318556579,-0.6828204358725392,40.0,740.0,6.0,156.0
6470.0,0.026363231256376834,0.6976958744840438,-0.671332643227667,168.0,724.0,1.0,151.0
6475.0,0.017485806576426215,1.4801765959040794,-1.462690789327653,260.0,1515.0,4.0,174.0
6480.0,0.009617197153918402,0.5354195698578548,-0.5258023727039364,143.0,659.0,7.0,51.0
6485.0,-0.027618635263605067,0.4720143985718696,-0.4996330338354747,154.0,573.0,2.0,82.0
6490.0,0.004214529499176985,0.4059526651892421,-0.4017381356900651,94.0,486.0,2.0,131.0
6495.0,-0.01898781191986686,0.467588839073197,-0.48657665099306385,121.0,552.0,3.0,52.0
6500.0,-0.29438957313814446,7.8421436997676315,-8.136533272905776,938.0,9128.0,335.0,197.0
6505.0,-0.025556209157953074,0.5594705434706698,-0.5850267526286229,114.0,642.0,2.0,48.0
6510.0,-0.0823178935822628,0.7655839738078586,-0.8479018673901214,408.0,866.0,23.0,41.0
6515.0,-0.004438711497422016,0.3713287122214121,-0.37576742371883415,99.0,414.0,36.0,42.0
6520.0,-0.023807630908336957,0.9565231248663533,-0.9803307557746902,177.0,1051.0,10.0,54.0
6525.0,-0.05187462848667141,1.4038576284952549,-1.4557322569819262,178.0,1520.0,8.0,237.0
6530.0,0.026228738232905443,3.101062454479274,-3.0748337162463684,117.0,2709.0,27.0,353.0
6535.0,-0.02340411097526518,0.36252485632146897,-0.38592896729673415,87.0,381.0,2.0,52.0
6540.0,-0.015939016125109923,0.6017959285372434,-0.6177349446623533,237.0,623.0,21.0,47.0
6545.0,-0.032729886599006094,4.605675828478926,-4.6384057150779325,146.0,4696.0,21.0,31.0
6550.0,-0.2815442934905921,8.980583481202109,-9.2621277746927,661.0,7380.0,83.0,166.0
6555.0,-0.07496489746993547,0.8034091992894287,-0.8783740967593642,152.0,650.0,20.0,55.0
6560.0,0.11984519027366208,1.9160662156588808,-1.7962210253852187,594.0,1526.0,5.0,34.0
6565.0,-0.0061872959722503425,0.9389113402595154,-0.9450986362317657,138.0,736.0,10.0,53.0
6570.0,-4.065676342387826e-09,0.8451706443249591,-0.8451706483906355,183.0,652.0,5.0,63.0
6575.0,-0.1398866837903276,1.0855112400322235,-1.2253979238225512,312.0,824.0,112.0,169.0
6580.0,-0.05649270063234496,3.3421036182509902,-3.3985963188833352,252.0,3052.0,35.0,126.0
6585.0,-0.049431118876980464,0.6255431623305459,-0.6749742812075263,147.0,562.0,51.0,127.0
6590.0,-0.07915703777558683,0.9199456593291926,-0.9991026971047794,321.0,813.0,1.0,100.0
6595.0,-0.04053127220073122,0.6304768047197895,-0.6710080769205208,226.0,548.0,2.0,21.0
6600.0,0.522557514203893,5.087008871359444,-4.564451357155551,1295.0,4348.0,217.0,558.0
6605.0,-2.190577840783324e-08,0.5449938102357498,-0.5449938321415282,493.0,458.0,9.0,212.0
6610.0,-0.0683965416823327,0.7746922510831591,-0.8430887927654918,339.0,640.0,98.0,241.0
6615.0,-0.0817126750719,0.5098519083703876,-0.5915645834422876,270.0,414.0,5.0,381.0
6620.0,-0.04205570817736715,1.1529187292994771,-1.1949744374768443,469.0,920.0,27.0,516.0
6625.0,-0.009471515758057573,1.3379121333957926,-1.3473836491538502,845.0,1049.0,7.0,757.0
6630.0,-0.014526702205081461,0.9646231333470349,-0.9791498355521163,162.0,743.0,23.0,179.0
6635.0,-0.19943949929096122,0.6450337287543164,-0.8444732280452776,659.0,488.0,48.0,867.0
6640.0,0.0383343362965209,1.6380435029151144,-1.5997091666185934,380.0,1217.0,74.0,290.0
6645.0,-0.12710864013899795,0.4153649088827703,-0.5424735490217683,315.0,303.0,94.0,527.0
6650.0,-0.04646081604272612,2.8347659954060935,-2.8812268114488195,829.0,2030.0,92.0,2304.0
6655.0,0.0,0.7199278251168348,-0.7199278251168348,202.0,506.0,5.0,654.0
6660.0,-0.04898278751323024,1.0888820290948262,-1.1378648166080565,437.0,751.0,17.0,337.0
6665.0,-0.05830857536018385,0.4832566448634039,-0.5415652202235878,306.0,327.0,24.0,341.0
6670.0,-0.015838159973486962,0.7382507880387318,-0.7540889480122187,471.0,490.0,9.0,1467.0
6675.0,-0.07626521831459618,12.195154033042858,-12.271419251357454,567.0,7938.0,142.0,1592.0
6680.0,-0.11045228347928157,1.6170245372482182,-1.7274768207274998,379.0,1032.0,7.0,1323.0
6685.0,-0.12937287586126056,0.693716093720048,-0.8230889695813086,398.0,434.0,72.0,648.0
6690.0,-0.0021072726575485164,3.2766006524088906,-3.2787079250664393,188.0,2009.0,27.0,423.0
6695.0,0.007106419775435671,0.9920648768625793,-0.9849584570871436,317.0,596.0,4.0,951.0
6700.0,-0.2550917530066069,17.73116323045302,-17.986254983459627,3793.0,10435.0,580.0,865.0
6705.0,-0.0930785325434797,1.5961974251923607,-1.6892759577358405,692.0,920.0,10.0,579.0
6710.0,-0.010626035193653424,1.0366067525056308,-1.0472327876992842,474.0,585.0,52.0,866.0
6715.0,-0.14493082253584794,2.476346762589927,-2.621277585125775,431.0,1368.0,7.0,748.0
6720.0,0.04766014111861426,1.339187633622456,-1.2915274925038418,1063.0,724.0,192.0,611.0
6725.0,-0.016577938994594168,21.60166291241429,-21.618240851408885,493.0,11426.0,57.0,1347.0
6730.0,-0.04685312236694449,2.0816846938176132,-2.128537816184558,418.0,1077.0,80.0,687.0
6735.0,-0.06234381386979751,1.9232530526845,-1.9855968665542976,618.0,973.0,65.0,496.0
6740.0,0.07173683409625191,1.9633078214360853,-1.8915709873398334,320.0,971.0,44.0,536.0
6745.0,-0.07908988234574663,9.190042403630796,-9.269132285976543,252.0,4442.0,91.0,805.0
6750.0,-0.44760433180239106,18.374082517989414,-18.821686849791806,1479.0,8677.0,98.0,2482.0
6755.0,6.9229607884820545,7.330077208526001,-0.40711642004394655,617.0,3381.0,15.0,612.0
6760.0,-0.16382907483481912,7.948920999358766,-8.112750074193585,1218.0,3580.0,11.0,489.0
6765.0,-0.23632815407696425,9.180684911572596,-9.417013065649561,1004.0,4036.0,86.0,441.0
6770.0,-0.11628099443989193,1.806613667235238,-1.92289466167513,546.0,775.0,34.0,307.0
6775.0,0.09388559512310797,18.845369236823473,-18.751483641700364,1047.0,7886.0,56.0,531.0
6780.0,-0.08582645202402524,2.212933806580669,-2.2987602586046942,403.0,903.0,57.0,523.0
6785.0,-0.04129355330195646,3.6427921833681465,-3.6840857366701028,307.0,1449.0,21.0,305.0
6790.0,-0.14107506027373978,2.778586430289645,-2.9196614905633846,406.0,1077.0,63.0,894.0
6795.0,-0.0480188815814455,2.89753367660123,-2.9455525581826754,357.0,1094.0,104.0,392.0
6800.0,-1.3288922437519421,32.069632372043564,-33.39852461579551,4391.0,11790.0,181.0,1624.0
6805.0,-0.03425437293955288,2.0260835234249615,-2.0603378963645143,382.0,725.0,46.0,393.0
6810.0,-0.3564427050823278,6.339230540272605,-6.695673245354933,1325.0,2207.0,42.0,615.0
6815.0,0.13813833430195493,4.196851282452349,-4.0587129481503945,948.0,1421.0,38.0,488.0
6820.0,-0.15244093620174554,3.7156708102552822,-3.8681117464570276,680.0,1223.0,59.0,773.0
6825.0,-0.5198684033971082,35.572258427117845,-36.09212683051495,1546.0,11377.0,251.0,805.0
6830.0,-0.10480315700265763,5.453402354961771,-5.558205511964428,850.0,1694.0,90.0,737.0
6835.0,0.016589145195015982,2.4804468378404776,-2.4638576926454614,370.0,748.0,67.0,925.0
6840.0,-0.09005227777067905,5.4065373948709246,-5.496589672641604,1339.0,1582.0,56.0,533.0
6845.0,-0.10327874393857964,2.4384858584676543,-2.541764602406234,271.0,692.0,42.0,512.0
6850.0,-2.9404514643852258,37.0472943439358,-39.98774580832103,7287.0,10191.0,234.0,1914.0
6855.0,-0.21628681545617842,7.204404368714669,-7.420691184170847,536.0,1920.0,104.0,656.0
6860.0,0.22882952658427735,4.487474933228608,-4.25864540664433,1361.0,1158.0,137.0,1632.0
6865.0,-0.014055967326071058,19.040938346577494,-19.054994313903567,418.0,4755.0,77.0,953.0
6870.0,-0.15176846113765174,4.1031005789350505,-4.254869040072702,677.0,991.0,48.0,1655.0
6875.0,-0.18712132042515697,8.02739273783315,-8.214514058258308,1964.0,1874.0,620.0,3068.0
6880.0,-0.25810164779937095,6.4522244866976886,-6.710326134497059,1071.0,1455.0,218.0,2649.0
6885.0,-0.21356310878941556,4.635158507924944,-4.84872161671436,522.0,1009.0,71.0,2211.0
6890.0,-0.26736020097848234,6.7478647890377985,-7.01522499001628,1645.0,1417.0,237.0,2449.0
6895.0,-0.10592407453991357,9.297083993661994,-9.403008068201908,756.0,1882.0,79.0,2624.0
6900.0,-0.49184658499090306,40.62675491561668,-41.11860150060758,5485.0,7922.0,457.0,5645.0
6905.0,-0.07762165000776129,7.709536707778095,-7.787158357785856,2770.0,1447.0,46.0,2130.0
6910.0,-0.7658815725928914,12.021197958541729,-12.78707953113462,1898.0,2170.0,173.0,3168.0
6915.0,0.08489617991484953,6.738930246019727,-6.654034066104877,541.0,1169.0,130.0,2533.0
6920.0,-0.10270720119831554,15.622394880630477,-15.725102081828792,1666.0,2602.0,228.0,3464.0
6925.0,-0.45570906286045093,15.87249219942021,-16.32820126228066,1848.0,2536.0,107.0,4014.0
6930.0,2.9724413003728563,14.10633482099479,-11.133893520621935,809.0,2160.0,489.0,5092.0
6935.0,1.9784734572006177,26.71129027447401,-24.73281681727339,515.0,3916.0,335.0,5254.0
6940.0,3.1770428117546263,21.17395687773697,-17.996914065982345,790.0,2969.0,186.0,6173.0
6945.0,4.994922139177315,24.96124797413487,-19.966325834957555,1185.0,3344.0,140.0,5798.0
6950.0,18.376443264251392,83.00338217057713,-64.62693890632573,4154.0,10612.0,868.0,8194.0
6955.0,3.2405120386763717,8.427202704996622,-5.186690666320251,697.0,1027.0,197.0,4860.0
6960.0,6.067690202714299,19.18643867755223,-13.118748474837929,1240.0,2226.0,558.0,7071.0
6965.0,11.430466305942389,8.231544326374353,3.198921979568036,2216.0,908.0,997.0,5103.0
6970.0,6.709786203808166,36.140005985658306,-29.43021978185014,1232.0,3785.0,357.0,8966.0
6975.0,13.583143299064938,23.617053512024572,-10.033910212959634,2358.0,2345.0,755.0,6799.0
6980.0,8.32590632646263,16.3429571063634,-8.01705077990077,1364.0,1536.0,419.0,8436.0
6985.0,5.243007845559005,9.719822703190342,-4.476814857631338,809.0,863.0,357.0,6688.0
6990.0,4.90261477962188,22.736191440842784,-17.833576661220903,711.0,1903.0,333.0,9528.0
6995.0,6.176437090383283,22.20453164673176,-16.028094556348478,840.0,1748.0,310.0,8135.0
7000.0,92.35096467659385,103.93855848313682,-11.58759380654297,11750.0,7677.0,2405.0,17443.0
7005.0,31.24114206738152,18.736397090926875,12.504744976454646,3709.0,1295.0,424.0,8278.0
7010.0,14.35647541650345,19.164766254158376,-4.808290837654926,1586.0,1236.0,1039.0,10446.0
7015.0,11.22074855095624,16.83513804329582,-5.614389492339582,1150.0,1010.0,472.0,14571.0
7020.0,31.686341863855336,52.2286648645493,-20.542323000693965,3003.0,2905.0,2334.0,13221.0
7025.0,28.593300327400303,32.48461843647611,-3.891318109075808,2497.0,1669.0,1302.0,14964.0
7030.0,34.29453926333938,33.065795956062914,1.228743307276467,2749.0,1563.0,1551.0,19285.0
7035.0,28.102553418649567,33.096186094151726,-4.993632675502159,2059.0,1433.0,2617.0,17046.0
7040.0,35.16443234112659,31.722022434152947,3.4424099069736442,2344.0,1252.0,1601.0,26727.0
7045.0,29.982639794898503,17.99740828630428,11.985231508594222,1809.0,644.0,1570.0,18047.0
7050.0,259.2766072840188,324.15180293474845,-64.87519565072967,14079.0,10453.0,2880.0,40617.0
7055.0,41.26801469008344,8.10666991097851,33.16134477910493,2004.0,234.0,2011.0,22309.0
7060.0,107.77542568628314,8.96998757010407,98.80543811617908,4647.0,230.0,4232.0,28987.0
7065.0,59.33054674988554,5.757373807319077,53.573172942566465,2252.0,130.0,2016.0,26692.0
7070.0,96.31270204260066,12.90254306865409,83.41015897394658,3182.0,254.0,2811.0,41806.0
7075.0,148.72813044912044,8.605916197229632,140.1222142518908,4220.0,146.0,4671.0,36248.0
7080.0,120.84820907832179,16.086341101174447,104.76186797714735,2898.0,232.0,5906.0,47239.0
7085.0,97.70546717669927,3.9791346969442043,93.72633247975507,1942.0,48.0,7063.0,44196.0
7090.0,0.47678576886558194,24.886495941619774,-24.409710172754192,3582.0,246.0,16725.0,66303.0
7095.0,-0.21410676320015035,6.361325284367313,-6.575432047567463,2333.0,50.0,14235.0,55413.0
7100.0,-3.0805882481383944,42.15196899114914,-45.23255723928754,8039.0,253.0,39200.0,137341.0
7105.0,-0.34163156628394664,12.230013191602817,-12.571644757886764,4689.0,53.0,23383.0,73073.0
7110.0,823.4092179070994,8.32885629748285,815.0803616096166,3670.0,24.0,39456.0,110967.0
7115.0,-0.27053398145055446,37.54169855129116,-37.81223253274172,2982.0,63.0,48682.0,110724.0
7120.0,0.3959685584851131,150.99707765906703,-150.6011091005819,3047.0,109.0,93497.0,128693.0
7125.0,1.3693355815136354,605.5085942826887,-604.1392587011751,6188.0,68.0,147108.0,92491.0
7130.0,4880.152303021138,201.79602212590396,4678.356280895235,1973.0,65.0,156471.0,77246.0
7135.0,1622.3684003012895,20.846748305504814,1601.5216519957846,2006.0,16.0,121860.0,44722.0
7140.0,1282.6248141024619,104.37866562078466,1178.2461484816772,2984.0,149.0,153161.0,32242.0
7145.0,414.2771984183535,53.8823126403613,360.3948857779922,1519.0,138.0,113975.0,17356.0
7150.0,1037.727613258195,33.25360959252592,1004.4740036656692,5428.0,98.0,153604.0,17322.0
7155.0,130.9236313809457,3.6543000225730586,127.26933135837264,915.0,27.0,83527.0,3045.0
7160.0,315.3794953320717,1.747275397881635,313.63221993419006,2812.0,37.0,149224.0,3344.0
7170.0,64.02879103920864,7.203955983801258,56.824835055407384,847.0,75.0,67278.0,2342.0
7175.0,824.9621959948856,3.177812909648979,821.7843830852366,12904.0,39.0,51657.0,560.0
7180.0,61.23028709834516,4.285370784254927,56.94491631409023,1116.0,61.0,32667.0,491.0
7190.0,113.84462130248491,1.4647022575138395,112.37991904497107,2719.0,27.0,27007.0,250.0
7200.0,210.8154146237555,2.2117188456885755,208.6036957780669,6357.0,51.0,62122.0,860.0
7210.0,23.542280786269107,0.5690166803364763,22.973264105932632,871.0,16.0,11856.0,92.0
7220.0,22.738606064274776,0.0007568625038454309,22.73784920177093,1009.0,3.0,9205.0,31.0
7225.0,99.83175667471612,1.8268675338786295,98.00488914083749,4817.0,18.0,9232.0,31.0
7230.0,18.50756262067284,1.3057854749758382,17.201777145697,967.0,14.0,6896.0,3.0
7240.0,32.94278101509433,0.6623935600917524,32.28038745500258,1996.0,8.0,7044.0,16.0
7250.0,61.75857308582382,0.7871203336202306,60.97145275220359,4284.0,9.0,8557.0,8.0
7260.0,12.284830617474384,0.2376342088210951,12.047196408653289,965.0,3.0,6138.0,84.0
7270.0,4.947793111118274,0.07131474060887803,4.876478370509395,436.0,1.0,8462.0,4.0
7275.0,102.67619459136051,0.2050635302356117,102.47113106112491,9553.0,3.0,4698.0,10.0
7280.0,5.017194120216087,0.0,5.017194120216087,492.0,0.0,3609.0,26.0
7290.0,34.21612333723985,0.0,34.21612333723985,3711.0,0.0,4681.0,10.0
7300.0,43.34877695009303,0.7506553870343969,42.59812156305863,5172.0,13.0,7963.0,2.0
7310.0,3.09304874489497,0.10716922759144375,2.9858795173035264,404.0,2.0,3555.0,2.0
7320.0,3.5543231046182764,0.0,3.5543231046182764,506.0,0.0,1034.0,0.0
7325.0,1.9744152402266009,0.34849331527247573,1.6259219249541252,293.0,10.0,1127.0,2.0
7330.0,1.7859172163675088,0.33671031160317005,1.4492069047643388,276.0,10.0,2521.0,10.0
7340.0,1.3999458885331377,0.03151206526665316,1.3684338232664846,234.0,1.0,2477.0,24.0
7350.0,3.7408128994470013,0.02957710440311586,3.7112357950438857,674.0,1.0,3500.0,23.0
7360.0,2.0091822640877015,1.095708059325505,0.9134742047621964,389.0,40.0,1618.0,38.0
7370.0,4.049150026678433,1.4081556810855025,2.6409943455929303,840.0,39.0,677.0,38.0
7375.0,4.223384915156694,0.05853205336779778,4.164852861788896,906.0,2.0,399.0,2.0
7380.0,1.4570096269146118,0.5474461241086872,0.9095635028059246,323.0,16.0,580.0,14.0
7390.0,0.5585838256294107,0.03208181986730374,0.5265020057621069,132.0,1.0,491.0,1.0
7400.0,6.605157668946071,0.1228207523186958,6.482336916627375,1660.0,4.0,511.0,1.0
7410.0,0.6486674484829039,0.3382280740233636,0.31043937445954034,173.0,14.0,454.0,14.0
7420.0,0.23012870454750267,0.0,0.23012870454750267,65.0,0.0,340.0,4.0
7425.0,0.736758217585315,0.04579931197285613,0.6909589056124589,214.0,3.0,85.0,9.0
7430.0,0.8842378759607185,0.0,0.8842378759607185,264.0,0.0,276.0,4.0
7440.0,0.974514344546334,0.09625486250624046,0.8782594820400935,307.0,7.0,7.0,10.0
7450.0,3.146058772652823,0.015839328992731425,3.1302194436600916,1044.0,1.0,1.0,2.0
7460.0,0.7277911984586091,0.1881354453613306,0.5396557530972785,254.0,15.0,15.0,15.0
7470.0,6.128334607152732,0.22425993721813528,5.904074669934597,2246.0,14.0,7.0,22.0
7475.0,1.4625769755795586,0.1313446165610651,1.3312323590184936,549.0,7.0,6.0,10.0
7480.0,1.1891207021894785,0.2150832641824867,0.9740374380069918,457.0,14.0,6.0,13.0
7490.0,0.9441819820353587,0.23001372911595647,0.7141682529194022,380.0,13.0,111.0,22.0
7500.0,3.095526015722304,3.4121069396794628,-0.31658092395715887,1303.0,184.0,341.0,68.0
7525.0,0.4269420973230166,0.13317652300320884,0.29376557431980777,200.0,13.0,135.0,13.0
7550.0,0.8516319118290033,0.03193976357096425,0.819692148258039,441.0,3.0,1.0,4.0
7575.0,1.3444792654897435,0.028844828157701275,1.3156344373320423,765.0,2.0,583.0,4.0
7600.0,1.6691884838981694,0.014281166631271588,1.6549073172668978,1038.0,1.0,425.0,1.0
7625.0,2.7160462408175583,0.025101656826434702,2.6909445839911235,1501.0,1.0,17.0,1.0
7650.0,0.9748865771003584,0.0,0.9748865771003584,714.0,0.0,477.0,0.0
7675.0,3.9547651158594643,0.06994661400886262,3.8848185018506016,2555.0,3.0,31.0,3.0
7700.0,0.624368081490572,0.0,0.624368081490572,530.0,0.0,403.0,0.0
7725.0,0.48396889451771546,0.021753131151848085,0.4622157633658674,440.0,1.0,20.0,1.0
7750.0,1.2784196828124677,0.0,1.2784196828124677,1241.0,0.0,1.0,0.0
7775.0,4.150780911578303,0.02037701686190848,4.130403894716395,4290.0,1.0,6.0,1.0
7800.0,1.0176579847429872,0.08933774803262601,0.9283202367103611,1117.0,11.0,284.0,10.0
7825.0,2.390911778613668,0.038314846671200935,2.3525969319424673,2284.0,2.0,5.0,2.0
7850.0,0.490882418809059,0.0,0.490882418809059,604.0,0.0,550.0,0.0
7875.0,1.8657416105851155,0.0017931858837566097,1.863948424701359,1704.0,5.0,10.0,5.0
7900.0,0.26508495002059446,0.0,0.26508495002059446,363.0,0.0,337.0,0.0
7950.0,0.13934592662247244,0.0,0.13934592662247244,211.0,0.0,202.0,0.0
8000.0,1.0956457369380703,0.005607180840735291,1.0900385560973351,1824.0,1.0,1099.0,2.0
8100.0,0.19274399919734292,0.0,0.19274399919734292,311.0,0.0,251.0,0.0
8200.0,0.09052501151837279,0.0,0.09052501151837279,146.0,0.0,141.0,0.0
8300.0,0.005079405350640104,0.0,0.005079405350640104,11.0,0.0,4.0,0.0
8400.0,0.1639848042445376,0.0,0.1639848042445376,404.0,0.0,1.0,0.0
8500.0,0.003963751818153024,0.002637077107600139,0.001326674710552885,11.0,1.0,10.0,1.0
8600.0,0.0057022972261446675,0.0,0.0057022972261446675,15.0,0.0,1.0,0.0
8800.0,0.057636288928340836,0.0014206830627113162,0.05621560586562952,218.0,1.0,1.0,82.0
9000.0,0.033347612448986035,0.001177663656390318,0.032169948792595715,127.0,1.0,1.0,1.0
9200.0,0.0007593124145027639,0.0,0.0007593124145027639,4.0,0.0,1.0,0.0
9400.0,0.5391418727664844,0.011297076733460108,0.5278447960330243,2756.0,7.0,2090.0,7.0
9600.0,0.0005813467581282511,-0.0,0.0005813467581282511,4.0,0.0,1.0,2.0
9800.0,2.3872804332058384,0.0011655715006184924,2.3861148617052197,18440.0,1.0,11.0,1.0
10000.0,0.002328771499588308,0.0011661355055382142,0.001162635994050094,20.0,1.0,1.0,1.0
10400.0,0.0,0.012109869091813906,-0.012109869091813906,17.0,15.0,8.0,11.0
10800.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0
11200.0,0.0,0.0008073246918887469,-0.0008073246918887469,5.0,1.0,1.0,1.0
11600.0,0.0,0.03301060814054834,-0.03301060814054834,8.0,23.0,6.0,1.0
12000.0,0.0,0.0012558384850004873,-0.0012558384850004873,1.0,1.0,3.0,1.0
12400.0,0.0,-0.0,0.0,2.0,0.0,6.0,3.0
