strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6680.0,0.0001256655234983723,4.632981217092126e-05,0.993175116860935,-0.0019079602024219115,79.0,4373.0,2.0,208.0,0.9547296406789789,0.8194995532109787,352.63,0.05
6685.0,0.00012867064292761889,4.7501470700069184e-05,0.9930938203152971,-0.001932166023765054,35.0,152.0,10.0,208.0,0.9423397957318702,0.8084992614154143,345.94,0.03
6690.0,0.0001317899796909105,4.871958536353319e-05,0.9930104105333786,-0.001957019377009013,107.0,271.0,22.0,541.0,0.9299596228299265,0.7975072721031733,330.1,0.05
6695.0,0.00013502901765086558,4.998665461740943e-05,0.9929248360876828,-0.0019825458502761542,50.0,400.0,2.0,787.0,0.9175885442858752,0.7865235485799671,327.48,0.03
6700.0,0.0001984073994678361,5.130550603094989e-05,0.9882441757908048,-0.0020087799651933623,427.0,5645.0,18.0,2053.0,0.9940098769036958,0.7755483173397244,331.32,0.03
6705.0,0.00014189267883524736,5.267869859734471e-05,0.9927467858355692,-0.002035735950689627,117.0,365.0,2.0,952.0,0.8928746374998262,0.7645810271454297,325.97,0.03
6710.0,0.00014553114428910268,5.410959628013082e-05,0.9926541288512867,-0.002063458438090198,144.0,338.0,17.0,948.0,0.8805316661012289,0.7536221546301264,313.05,0.05
6715.0,0.00014931746094623818,5.560141155997326e-05,0.9925589167047435,-0.0020919760308694096,56.0,2212.0,18.0,586.0,0.8681980023540556,0.742671539324153,265.73,0.05
6720.0,0.0001532598625102022,5.715768685096152e-05,0.9924610419100798,-0.002121323499027946,409.0,621.0,90.0,250.0,0.8558736370713289,0.7317291696498175,314.92,0.03
6725.0,0.00015736716727903253,5.878222688275778e-05,0.9923603908633468,-0.0021515376691901775,352.0,718.0,32.0,365.0,0.8435585626773435,0.7207950393514286,307.53,0.05
6730.0,0.000229986520609477,6.047912240408052e-05,0.9873363598750635,-0.002182657578885858,135.0,375.0,60.0,967.0,0.9100949377690163,0.7098691403622301,307.32,0.03
6735.0,0.0001661149901987971,6.225277642671128e-05,0.9921502724193338,-0.0022147246449492385,81.0,288.0,75.0,804.0,0.8189562436879724,0.698951464870237,288.42,0.03
6740.0,0.00011997011940521929,6.41079333250701e-05,0.9949959563362225,-0.002247782847538897,147.0,419.0,101.0,863.0,0.7620386599353096,0.6880420052820437,291.78,0.03
6745.0,0.00017564522425222079,6.604971115160745e-05,0.9919275126513143,-0.002281878931462149,85.0,262.0,97.0,967.0,0.7943909722031636,0.6771407544474402,283.9,0.03
6750.0,0.0002559071357453604,6.808363758274184e-05,0.9866353128999031,-0.002317062626814242,414.0,8181.0,13.0,1879.0,0.8543610259402193,0.6662477053522541,283.27,0.03
6755.0,0.00018605535685794442,7.02156899698989e-05,0.9916909324346771,-0.0023533868911492692,57.0,890.0,1.0,481.0,0.7698626856327603,0.6553628516883638,266.82,0.05
6760.0,0.00027070862263242976,7.24523400334939e-05,0.9862503664852261,-0.0023909081753811594,109.0,656.0,19.0,479.0,0.8265566063229585,0.6444861871033445,271.94,0.05
6765.0,0.0001974586323751832,7.480060383728677e-05,0.9914392013719702,-0.002429686716650359,46.0,4418.0,10.0,501.0,0.7453713261203497,0.6336177061750516,245.55,0.05
6770.0,0.00028695722894326084,7.726809775884969e-05,0.9858393508124129,-0.0024697868610050275,252.0,517.0,29.0,631.0,0.7987937653163132,0.622757403909807,264.07,0.03
6775.0,0.0002099872187835569,7.9863101297648e-05,0.9911708127291228,-0.0025112774196843915,539.0,3524.0,17.0,471.0,0.7209168431427962,0.6119052751305194,258.3,0.05
6780.0,0.00021672092978013892,8.259462769155114e-05,0.9910298454431437,-0.002554232063102749,313.0,4585.0,58.0,952.0,0.7087034160722108,0.6010613149665875,254.12,0.05
6785.0,0.00022379614302790255,8.547250347117612e-05,0.9908840532520504,-0.0025987297572536124,41.0,405.0,1.0,1228.0,0.6964991927420258,0.5902255203955553,237.87,0.03
6790.0,0.00023123661596712042,8.850745827218399e-05,0.9907331837203295,-0.0026448552480856534,235.0,783.0,101.0,1580.0,0.6843041694608268,0.5793978888463529,245.43,0.05
6795.0,0.00023906821777507819,9.17112264389534e-05,0.9905769665073009,-0.002692699599839148,224.0,1092.0,200.0,1172.0,0.6721183427455917,0.5685784170545601,240.46,0.05
6800.0,0.0002473191594146925,9.509666223261285e-05,0.9904151117383366,-0.0027423607948176515,1900.0,6059.0,149.0,3792.0,0.6599417103506704,0.5577671038607915,235.71,0.03
6805.0,0.0003584778545731447,9.867787075871443e-05,0.984151934669736,-0.00279394440268342,65.0,318.0,47.0,1519.0,0.7019501978396931,0.5469639485838758,224.39,0.05
6810.0,0.00026520557006061993,0.00010247035711882605,0.9900732024947698,-0.0028475643289716814,100.0,1311.0,16.0,2109.0,0.6356162695555112,0.5361689505723465,217.73,0.05
6815.0,0.0002749109544038555,0.0001064911967435098,0.989892491295108,-0.0029033436539266356,76.0,2381.0,37.0,1493.0,0.6234669682579174,0.5253821114333529,213.83,0.05
6820.0,0.0002851780408453575,0.00011075923041518918,0.9897047297443377,-0.002961415574639265,166.0,956.0,25.0,1574.0,0.6113271071471595,0.51460343308576,209.79,0.05
6825.0,0.00029605104799333617,0.00011529528816554877,0.9895095178743514,-0.0030219244658273884,1390.0,1210.0,38.0,2012.0,0.5991964420055369,0.5038329197769499,209.92,0.03
6830.0,0.00030757909149899836,0.0001201224470198781,0.9893064028565803,-0.003085027076458967,578.0,844.0,53.0,1317.0,0.5870749771584068,0.4930705746954228,204.14,0.05
6835.0,0.00031981638550669227,0.00012526632859321602,0.9890948944378237,-0.0031508938837662365,197.0,584.0,51.0,1108.0,0.5749627178518208,0.4823164047477652,199.16,0.03
6840.0,0.00033282289251064035,0.00013075544357176683,0.9888744609845551,-0.0032197106241480997,175.0,767.0,32.0,2554.0,0.5628596713420329,0.471570417960493,190.94,0.03
6845.0,0.00034666507139164397,0.00013662159279416086,0.9886445250444779,-0.003291680061905128,110.0,2496.0,109.0,3556.0,0.550765845744449,0.4608326228733806,194.06,0.03
6850.0,0.00036141674255126487,0.00014290033243760642,0.988404458281359,-0.003367023935279668,1594.0,2925.0,97.0,3139.0,0.5386812518914031,0.45010303208399055,184.89,0.03
6855.0,0.00037716019888875955,0.0001496315212071143,0.9881535737754856,-0.003445985279092676,170.0,727.0,70.0,1963.0,0.5265242129972137,0.43938165801220735,177.63,0.05
6860.0,0.0003940372840411327,0.00015685996018155224,0.9878902319416161,-0.003528831014920756,662.0,863.0,110.0,2754.0,0.5128450680212461,0.42866851771005177,174.95,0.05
6865.0,0.0004122070284910675,0.00016463614765009412,0.9876126981152807,-0.003615854962680415,198.0,4778.0,90.0,6327.0,0.49917614611621075,0.417963629489389,166.0,0.05
6870.0,0.00043180956407886853,0.00017301717177624592,0.9873197957050037,-0.0037073813131951083,185.0,2513.0,41.0,2553.0,0.4855174219702766,0.40726701630655643,152.91,0.05
6875.0,0.00045300501494576975,0.00018206777081869775,0.9870102065301583,-0.0038037686524175513,3755.0,3351.0,80.0,4136.0,0.47186891336341824,0.39657870403268913,160.46,0.03
6880.0,0.0004759768049152807,0.000191861597837538,0.9866824593929119,-0.003905414642226192,177.0,1140.0,67.0,3178.0,0.4582306295413552,0.3858987218143245,151.45,0.05
6885.0,0.0005009359315864845,0.00020248406070659715,0.9863349049949178,-0.004012776225479251,240.0,1035.0,53.0,5511.0,0.44460258264741426,0.3749701165160045,147.48,0.05
6890.0,0.0005281261321345681,0.00021408084930599027,0.9859656881620424,-0.004126878319936343,439.0,1391.0,104.0,4517.0,0.4309847881875873,0.3630066911692875,145.44,0.03
6895.0,0.0005578302199318096,0.000226804188187024,0.9855727146879766,-0.004248656559776826,273.0,1376.0,101.0,4157.0,0.4173772657591695,0.35105224792535117,137.67,0.05
6900.0,0.0005903803027468125,0.00024080916200151076,0.9851535238315376,-0.004378911614302135,2923.0,4614.0,1296.0,11282.0,0.4037803696380706,0.3391067924877613,135.67,0.05
6905.0,0.0006261555101249907,0.00025627895199666377,0.9847056791666589,-0.004518562483711975,1127.0,1004.0,947.0,4793.0,0.39019313809650913,0.32717035069506184,129.52,0.03
6910.0,0.0006656181320497944,0.0002734310338376229,0.9842258327623891,-0.00466866487271327,374.0,1001.0,122.0,7331.0,0.3766165972015901,0.3152429493692701,120.23,0.03
6915.0,0.0007093049709655461,0.000292525321145001,0.9837105316763797,-0.004830439673148108,269.0,1394.0,86.0,8275.0,0.363050459847407,0.3033246252765796,117.31,0.05
6920.0,0.0007578588168410369,0.0003138744451323995,0.9831556917281804,-0.0050053039496376186,592.0,1911.0,133.0,9297.0,0.3494947778348241,0.29141541613151356,115.52,0.03
6925.0,0.0008120510330597251,0.0003378543604078154,0.9825565768880125,-0.005194855010828694,1192.0,1693.0,637.0,11796.0,0.3359496133761561,0.2795150634036922,108.55,0.03
6930.0,0.0008728138876310091,0.0003649368536098579,0.9819076639336166,-0.0054012208573098386,424.0,1452.0,317.0,11972.0,0.32241504177426944,0.2676245586935881,104.8,0.03
6935.0,0.0009412828145203648,0.0003956832811587302,0.9812024719576885,-0.0056265295984935055,361.0,921.0,235.0,8661.0,0.3088911541270354,0.25574304677901305,98.98,0.05
6940.0,0.0010188522543131862,0.0004308058308996678,0.9804333456681039,-0.005873593904027719,867.0,1717.0,493.0,13742.0,0.2953780591086266,0.24387092998301207,94.03,0.05
6945.0,0.0011072503174091568,0.00047119554512246067,0.9795911769447415,-0.0061457248447262065,407.0,763.0,390.0,10818.0,0.28187589064304014,0.23200832180375522,89.8,0.03
6950.0,0.0012086398830156414,0.0005179845137819977,0.9786650435437979,-0.006446940563647605,3227.0,2751.0,788.0,23351.0,0.2683848114878785,0.2201553624822819,85.0,0.05
6955.0,0.0013257574268178644,0.0005726289358303438,0.9776417343681911,-0.006782165430997589,595.0,1234.0,347.0,15281.0,0.25490502175984864,0.2083122268300227,74.0,0.05
6960.0,0.001645746222233179,0.0006370276724734781,0.9715952960209645,-0.0071575004355527855,2099.0,2587.0,776.0,19923.0,0.2540321662072793,0.1964791349238336,71.4,0.05
6965.0,0.0018192806882994974,0.0007128571829146561,0.970116484428012,-0.007576099412624958,593.0,2664.0,253.0,21048.0,0.24057460882813902,0.18477380093312185,66.45,0.05
6970.0,0.0020243092111008622,0.0008050013262763064,0.9684555320208924,-0.008056049984698973,926.0,1602.0,1033.0,29737.0,0.22560523429856721,0.17296165319581036,65.47,0.05
6975.0,0.0022719443998405536,0.0009173932198559679,0.9665519791164089,-0.0086058962486768,1073.0,4557.0,724.0,38238.0,0.2101035372202717,0.16116064914187556,58.6,0.07
6980.0,0.002575661027374778,0.001056532349784787,0.9643470315833534,-0.009242076494378623,668.0,1168.0,1107.0,44534.0,0.1946154034789529,0.1493714058486935,48.92,0.07
6985.0,0.0029546468409666162,0.0012317677510299751,0.961762975660534,-0.00998660719191533,710.0,1056.0,1253.0,31570.0,0.17914144809370094,0.1375947552073386,50.57,0.1
6990.0,0.0034372448454307158,0.0019135259472493789,0.9586929202920713,-0.016151194283861598,1241.0,1568.0,2144.0,45150.0,0.16368252466510855,0.13361191380045395,45.74,0.1
6995.0,0.004066805537928816,0.0023011948818827963,0.9549857170858993,-0.017736405872540856,627.0,867.0,1995.0,41740.0,0.14823984936940707,0.12023944245674976,39.5,0.12
7000.0,0.00510456159466953,0.0028346731564653873,0.9465892630080326,-0.019717086425722345,5145.0,3685.0,8533.0,104166.0,0.13596613521858347,0.10688347111955052,35.1,0.12
7005.0,0.006306542575924883,0.00445565343958899,0.9404903363389391,-0.031476374592819475,1543.0,560.0,5305.0,55406.0,0.12056386993617552,0.10228347137191415,29.9,0.17
7010.0,0.008440697354240075,0.006610684451856719,0.9240454135871897,-0.045283069380768246,2260.0,5558.0,12258.0,84486.0,0.1086825373219565,0.09164345531446492,25.5,0.27
7015.0,0.011799393925171445,0.010348668557797001,0.8984873332342517,-0.07115314025908631,1237.0,5613.0,24033.0,80949.0,0.09608539400026277,0.0846951707163976,20.3,0.42
7020.0,0.017106143172839663,0.016660152818263975,0.8494510411211594,-0.12211533618787998,2384.0,1335.0,41968.0,114244.0,0.08772830333599899,0.07854631835364338,15.8,0.8
7025.0,0.02478548231564113,0.02570072714797864,0.7724505854480919,-0.2028031713603249,3333.0,735.0,51338.0,82120.0,0.07925259641036042,0.07075329382114388,11.13,1.37
7030.0,0.03342104040131235,0.03553863149935733,0.6442869387008345,-0.34372704644138113,6940.0,423.0,85219.0,80559.0,0.07254759340010283,0.06730570221451711,6.8,2.52
7035.0,0.037040765786959744,0.03993020285842182,0.4696430616971346,-0.5308224067929324,5862.0,169.0,96015.0,48499.0,0.06920179183004084,0.0641758475256604,4.0,4.5
7040.0,0.03207816477640005,0.034079877501408645,0.29578004857336604,-0.719026160443698,1924.0,215.0,129544.0,36781.0,0.06900622659171436,0.06342406855446629,2.05,7.4
7045.0,0.02241919281574985,0.022436808433159185,0.1680521194139075,-0.8564894352209327,2045.0,117.0,100904.0,20687.0,0.07170815823957806,0.06517687393676067,1.05,11.22
7050.0,0.013880149160182658,0.011596928271322325,0.09237033231721943,-0.9414341236433547,4368.0,201.0,141160.0,17690.0,0.07610522909298799,0.06450606305245019,0.55,15.5
7055.0,0.008158091818825033,0.0013540249302248764,0.05045418337483861,-0.9964015112213858,2098.0,39.0,74141.0,4236.0,0.08104232964703892,0.050400818564948296,0.3,20.2
7060.0,0.005051751199955035,1.5630665197020006e-09,0.031373215210043576,-1.0000000001579321,4686.0,111.0,97625.0,4011.0,0.09027268454201391,0.00015085434147458625,0.15,25.2
7065.0,0.0033383464170812175,-1.0657175018027714e-08,0.021437260900553957,-1.0000000000525073,2409.0,127.0,56177.0,1780.0,0.09747042022733746,0.00015085434133342836,0.1,30.0
7070.0,0.0020319966087677197,-1.9230261374041194e-08,0.012866137007534906,-1.0000000001394724,7200.0,21.0,62501.0,2403.0,0.10464166520563094,0.0001508543411883832,0.1,35.5
7075.0,0.0016655900125665962,-7.76788890805086e-09,0.011638872927694135,-1.00000000003856,2099.0,14.0,35078.0,575.0,0.11697219234414158,0.00015085434105979194,0.07,43.5
7080.0,0.0013935338013812385,-1.970391679545472e-08,0.010638006773745112,-1.00000000003856,5944.0,18.0,33642.0,753.0,0.12863990412874834,0.0001508543409353752,0.05,48.1
7085.0,0.001185327541487261,-2.0651227550675714e-08,0.00980424254471976,-1.0000000001484972,2086.0,6.0,15430.0,157.0,0.1402933072175045,0.00015085434080270516,0.05,53.57
7090.0,0.0010222671329161543,1.402011663398344e-08,0.009098885684874703,-1.0000000000598912,6280.0,12.0,17524.0,285.0,0.1519338166404893,0.00015085434067511926,0.03,58.98
7095.0,0.0008920559326189661,-2.140905825681181e-08,0.008494351480696207,-1.0000000001460359,2003.0,12.0,9111.0,324.0,0.16356244731486458,0.000150854340526431,0.03,63.3
7100.0,0.0007863341195398696,3.031373808732073e-09,0.007970439349273403,-1.0000000001443952,14265.0,9.0,24923.0,2616.0,0.17517994666733572,0.00015085434040042968,0.05,66.3
7105.0,0.000699253870414797,-2.216690179557587e-08,0.007512013991573915,-1.0000000001460359,781.0,0.0,6804.0,23.0,0.18678687882489933,0.0001508543402321662,0.03,78.61
7110.0,0.0006266227815747736,1.1367651827846724e-08,0.007107509671443332,-1.0000000000623523,794.0,4.0,6924.0,379.0,0.1983836776723966,0.00015085434008947637,0.05,71.78
7115.0,0.0005653702398056882,-3.050317989764979e-08,0.006747935453529427,-1.000000000132909,7173.0,1.0,5658.0,75.0,0.20997068397787494,0.00015085433996122022,0.03,82.79
7120.0,0.0005132045589752054,-1.3072780420426191e-08,0.0064261958323793104,-1.0000000001624445,1933.0,0.0,5594.0,13.0,0.22154817024997148,0.00015085433982475868,0.03,82.8
7125.0,0.0004683866481382411,-2.974532372921395e-08,0.006136615855605455,-1.000000000121423,2812.0,11.0,4700.0,108.0,0.2331163540140836,0.00015085433968288272,0.03,93.6
7130.0,0.00042957699275008183,-7.76787624578302e-09,0.005874602306934601,-1.000000000244487,506.0,7.0,4935.0,15.0,0.24467541645444493,0.00015085433954042747,0.03,95.94
7135.0,0.00039572997840766814,-1.2883338859043508e-08,0.005636397512517261,-1.0000000000639933,411.0,0.0,3164.0,8.0,0.25622550693371576,0.0001508543394017638,0.05,89.0
7140.0,0.00036601950092330623,-1.9514462779749163e-08,0.005418897463361625,-1.0000000001493177,406.0,6.0,2240.0,4.0,0.2677678661033537,0.00015085433925734099,0.03,105.87
7145.0,0.0003397886793937484,-2.0840631192496903e-09,0.005219575220787143,-1.0000000000623523,378.0,0.0,3999.0,28.0,0.27930071652975724,0.0001508543391194911,0.05,97.44
7150.0,0.0003164962869203314,-1.818821756175125e-08,0.005036079305733795,-1.0000000002379237,1968.0,18.0,3531.0,66.0,0.290824320899517,0.00015085433896859588,0.03,118.21
7155.0,0.0002957177853075511,-8.525719786665378e-09,0.004866749912689539,-1.0000000000360987,532.0,2.0,2781.0,5.0,0.3023396537962563,0.00015085433882887418,0.02,117.6
7160.0,0.0002770943675872659,3.410308432712354e-09,0.004709961266973984,-1.0000000001411133,275.0,0.0,2713.0,,0.31384648574430385,0.00015085433867212893,0.03,
7165.0,0.0002603316019545056,-1.0230874039922681e-08,0.004564370834126059,-1.000000000055789,52.0,0.0,1622.0,15.0,0.32534487747243857,0.00015085433852876412,0.03,149.86
7170.0,0.00024518412181238024,-1.2125495562938851e-08,0.004428821183017792,-1.0000000000590707,164.0,0.0,1649.0,103.0,0.33683488325513417,0.00015085433837057788,0.05,122.2
7175.0,0.00023144608621580585,-1.7430374264826318e-08,0.004302309135498374,-1.00000000013455,223.0,1.0,1925.0,2.0,0.34831655091415764,0.0001508543382302817,0.05,153.05
7180.0,0.00021894374196905497,-1.93249958039697e-08,0.004183960889056304,-1.0000000002395646,1588.0,6.0,2232.0,7.0,0.359789923974718,0.00015085433807641361,0.03,145.97
7185.0,0.00020751711400827076,-1.8946061288096085e-08,0.004072874316795557,-1.0000000001443952,280.0,0.0,1908.0,37.0,0.3704922642443974,0.0001508543379324695,0.03,147.45
7190.0,0.00019699738033954827,1.4020117170007856e-08,0.003967878266809423,-1.0000000000525073,3049.0,0.0,2047.0,8.0,0.3806906909527764,0.00015085433778090407,0.03,157.27
7195.0,0.00018728560380768517,-3.4102918231479657e-08,0.0038684326679091262,-1.000000000246128,150.0,0.0,1813.0,,0.3908814769209019,0.000150854337434027,0.03,
7200.0,0.0001783003931783443,-8.336278319791003e-09,0.003774108520447772,-1.0000000000393805,14694.0,6.0,2150.0,10.0,0.40106467566942666,0.00015085433728480733,0.05,167.22
7210.0,0.00016223283058241773,-1.023087422811851e-08,0.003599318969790457,-1.0000000001608036,7101.0,0.0,2002.0,,0.4214085034366609,0.00015085433713789515,0.05,
7220.0,0.00014831976862087783,-2.0840695874646602e-08,0.003440850273466146,-1.000000000042662,205.0,0.0,1676.0,,0.4417225240222885,0.0001508543370032097,0.05,
7225.0,0.0001420516709980708,-2.2735278993191798e-08,0.0033670380392738235,-1.0000000001509586,2458.0,0.0,1056.0,2.0,0.4518684525653764,0.0001508543368508256,0.03,214.4
7230.0,0.0001361892340960639,-3.107155742532637e-08,0.0032965180439114396,-1.0000000001378317,293.0,0.0,3903.0,,0.46200703831689127,0.00015085433670458364,0.03,
7240.0,0.0001255464898107985,1.4399039148121037e-08,0.003164511285023593,-1.0000000000492255,177.0,0.0,4383.0,8.0,0.4822623067522446,0.00015085433654385535,0.03,193.72
7250.0,0.0001161555218855086,-2.084068322085198e-08,0.003043315836127736,-1.0000000001443952,979.0,0.0,3024.0,,0.5024885617662934,0.00015085433639411386,0.03,
7275.0,0.00011747464482254994,-8.715187361883556e-09,0.003538084654180661,-1.000000000042662,559.0,0.0,1264.0,,0.5724910203006623,0.00015085433625088788,0.05,
7300.0,0.00010011958409121083,-2.576665320428325e-08,0.0032652708210089013,-1.0000000001509586,1126.0,0.0,153.0,,0.6227256757209702,0.00015085433610397567,0.05,
7325.0,7.099060426242534e-05,-1.136765245516694e-08,0.0023764155677683634,-1.0000000000525073,112.0,0.0,34.0,,0.6532788392848794,0.00015085433594027448,0.05,
7350.0,7.557722691395378e-05,-7.578435000178932e-09,0.002835353091719474,-1.0000000000196902,707.0,0.0,74.0,,0.7226701055754365,0.00015085433564265377,0.03,
7375.0,5.457756128402085e-05,8.336278518237406e-09,0.002082384153129663,-1.0000000001181415,413.0,0.0,6.0,,0.7529362770858764,0.00015085433548552553,0.05,
7400.0,4.8542386995254965e-05,-1.2883313908438754e-08,0.001963358270323285,-1.0000000000853244,1129.0,0.0,13.0,,0.8025093973608685,0.00015085433535534965,0.05,
7425.0,4.3518340414379315e-05,-1.818821846049897e-08,0.0018585433468019709,-1.000000000078761,1217.0,0.0,6.0,,0.8519140879368026,0.00015085433522459932,0.05,
7500.0,3.260392138194564e-05,-3.0313740219389454e-09,0.0016078089767290037,-1.0000000001640854,2168.0,0.0,1861.0,,0.9991309416831805,0.00015085433508727609,0.05,
7600.0,2.3764430542830176e-05,3.031374030685895e-09,0.0013721419212345963,-1.0,155.0,0.0,128.0,2.0,1.1931390989482675,0.0001508543348753669,0.05,589.3
7800.0,2.083377355826726e-05,-1.2125470506277143e-08,0.0016627761345811474,-1.0000000001050147,1002.0,0.0,1.0,,1.611484338007804,0.00015085433473545855,0.05,
8000.0,1.637036891061951e-05,-1.060978350733468e-08,0.0016162486063614997,-1.0000000000918878,15.0,0.0,8.0,,2.0005600077514325,0.0001508543346148285,0.03,
8200.0,7.452165732923981e-06,-4.547058506796247e-08,0.000768883345718938,-1.0000000002625364,1.0,0.0,1.0,,2.208165021214261,0.00015085433447136314,0.05,
8400.0,8.442375329752197e-06,-4.547058514996508e-08,0.0010594181388697901,-1.0000000003412974,3.0,0.0,3.0,,2.644381737036635,0.00015085433433481064,0.05,
8600.0,6.835833383246158e-06,-6.669021645727546e-08,0.0009537772082439762,-1.0000000002100293,101.0,0.0,100.0,,2.9517638256806165,0.00015085433420026877,0.05,
8800.0,,-6.062748126973909e-09,,-1.000000000078761,20.0,3.0,20.0,1.0,,0.00015085433406649768,0.05,1765.7
9000.0,,1.818823158799554e-08,,-1.0000000000262537,1.0,0.0,58.0,,,0.00015085433394011337,0.05,
