strike,call_gex_m,put_gex_m,net_gex_m,call_oi,put_oi,call_vol,put_vol
6405.0,-0.00012544017228779085,0.3877297804586609,-0.3878552206309487,46.0,477.0,3.0,5.0
6410.0,-0.00011453224305188476,0.6082809134752551,-0.6083954457183071,28.0,739.0,5.0,5.0
6415.0,-0.0001472558553401708,0.21589645721420678,-0.21604371306954695,54.0,259.0,1.0,5.0
6420.0,-5.999312646280188e-05,1.0612179039883123,-1.0612778971147752,44.0,1257.0,9.0,721.0
6425.0,-0.0003726840556819549,0.5849072289943333,-0.5852799130500153,164.0,684.0,1.0,54.0
6430.0,0.0009748869539968079,0.9225291116631779,-0.921554224709181,143.0,1065.0,1.0,42.0
6435.0,0.0004931247357820404,0.3852431292430283,-0.3847500045072462,31.0,439.0,2.0,1.0
6440.0,-0.00047721805691783986,0.28980782396402216,-0.29028504202094,105.0,397.0,2.0,105.0
6445.0,-0.00032450795690535907,0.37386662781154584,-0.3741911357684512,51.0,415.0,1.0,100.0
6450.0,-0.0016098145700727342,1.6711415484854462,-1.6727513630555189,322.0,2230.0,2.0,279.0
6455.0,-3.637870471831628e-10,1.261319579088003,-1.26131957945179,115.0,1661.0,1.0,114.0
6460.0,-7.499193209826503e-05,0.8608277263258531,-0.8609027182579514,165.0,918.0,74.0,101.0
6465.0,-0.00014543776044895212,0.7033821770445071,-0.7035276148049561,40.0,740.0,6.0,156.0
6470.0,7.635436030582778e-05,0.6976334358841885,-0.6975570815238826,168.0,724.0,1.0,151.0
6475.0,-0.0003545048555038772,1.4800445460332312,-1.480399050888735,260.0,1515.0,4.0,174.0
6480.0,0.00045494699479007596,0.5353599615375902,-0.5349050145428002,143.0,659.0,7.0,51.0
6485.0,0.0013298460047565142,0.47196176736961604,-0.47063192136485954,154.0,573.0,2.0,82.0
6490.0,0.000769001955160554,0.4059073272335132,-0.40513832527835264,94.0,486.0,2.0,131.0
6495.0,0.001209859928879365,0.4675365331601404,-0.46632667323126104,121.0,552.0,3.0,52.0
6500.0,0.011084171993049367,7.841264950216851,-7.830180778223801,938.0,9128.0,335.0,197.0
6505.0,0.0014507413552515666,0.5594077484781412,-0.5579570071228896,114.0,642.0,2.0,48.0
6510.0,0.006304724919961764,0.7654978509679127,-0.7591931260479509,408.0,866.0,23.0,41.0
6515.0,0.001304849035510765,0.3712868871790801,-0.36998203814356934,99.0,414.0,36.0,42.0
6520.0,0.0021720212499268254,0.9564151888475809,-0.9542431675976542,177.0,1051.0,10.0,54.0
6525.0,0.0017797936997751994,1.4036989175143324,-1.4019191238145572,178.0,1520.0,8.0,237.0
6530.0,0.0011698647724361433,3.1007780037261825,-3.099608138953746,117.0,2709.0,27.0,353.0
6535.0,0.0009885219610824274,0.3624837045670381,-0.3614951826059557,87.0,381.0,2.0,52.0
6540.0,0.0011848628628941286,0.6017274638165039,-0.6005426009536098,237.0,623.0,21.0,47.0
6545.0,0.0019243228644764262,4.605150961873631,-4.603226639009154,146.0,4696.0,21.0,31.0
6550.0,-0.002703778275710882,8.97973675609027,-8.982440534365981,661.0,7380.0,83.0,166.0
6555.0,0.0010362435795613133,0.8033319314836596,-0.8022956879040982,152.0,650.0,20.0,55.0
6560.0,0.0045894690426593636,1.9158838671032075,-1.9112943980605481,594.0,1526.0,5.0,34.0
6565.0,0.0012544003498106571,0.9388215487543576,-0.937567148404547,138.0,736.0,10.0,53.0
6570.0,0.0009148941296346419,0.8450894102855071,-0.8441745161558725,183.0,652.0,5.0,63.0
6575.0,0.004963062910121162,1.085406363736763,-1.0804433008266419,312.0,824.0,112.0,169.0
6580.0,0.0020615794483010434,3.3417164675166884,-3.339654888068387,252.0,3052.0,35.0,126.0
6585.0,0.0016702617659655236,0.6254705080028609,-0.6238002462368953,147.0,562.0,51.0,127.0
6590.0,0.0010212447324474685,0.9198385203518942,-0.9188172756194467,321.0,813.0,1.0,100.0
6595.0,0.0011298692690451344,0.6304041905559047,-0.6292743212868596,226.0,548.0,2.0,21.0
6600.0,0.0082399538947685,5.0864125753151725,-5.078172621420404,1295.0,4348.0,217.0,558.0
6605.0,0.00537755945499552,0.544929783530104,-0.5395522240751085,493.0,458.0,9.0,212.0
6610.0,0.005700704905247398,0.7746009507624835,-0.768900245857236,339.0,640.0,98.0,241.0
6615.0,0.002945113721000186,0.509791630594279,-0.5068465168732789,270.0,414.0,5.0,381.0
6620.0,0.0045828802776393136,1.1527819701559359,-1.1481990898782966,469.0,920.0,27.0,516.0
6625.0,0.004416534794472101,1.3377528889896033,-1.3333363541951313,845.0,1049.0,7.0,757.0
6630.0,0.0009571621928785007,0.9645079053262078,-0.9635507431333293,162.0,743.0,23.0,179.0
6635.0,0.001797062959505823,0.6449563906862835,-0.6431593277267778,659.0,488.0,48.0,867.0
6640.0,0.0023315478362526125,1.6378452502766645,-1.6355137024404118,380.0,1217.0,74.0,290.0
6645.0,0.0015032351266559766,0.41531468604796323,-0.4138114509213073,315.0,303.0,94.0,527.0
6650.0,0.011303240674425846,2.8344220283449215,-2.8231187876704955,829.0,2030.0,92.0,2304.0
6655.0,0.0024329006514621715,0.7198402161366629,-0.7174073154852008,202.0,506.0,5.0,654.0
6660.0,0.0036743482937243626,1.0887487627823687,-1.0850744144886444,437.0,751.0,17.0,337.0
6665.0,0.004380857716183978,0.48319722657018427,-0.4788163688540003,306.0,327.0,24.0,341.0
6670.0,0.0032109919033915125,0.7381596660296259,-0.7349486741262344,471.0,490.0,9.0,1467.0
6675.0,0.003607763805415997,12.193639600902047,-12.190031837096631,567.0,7938.0,142.0,1592.0
6680.0,0.0007751374208410945,1.6168226840721909,-1.6160475466513498,379.0,1032.0,7.0,1323.0
6685.0,0.005336202855337693,0.6936280179021646,-0.6882918150468269,398.0,434.0,72.0,648.0
6690.0,0.0008544465475990249,3.2761868361883177,-3.275332389640719,188.0,2009.0,27.0,423.0
6695.0,0.004322228474258528,0.9919389296384031,-0.9876167011641446,317.0,596.0,4.0,951.0
6700.0,0.03706367414796269,17.728898426317897,-17.691834752169935,3793.0,10435.0,580.0,865.0
6705.0,0.005975672655373013,1.5959922457749005,-1.5900165731195275,692.0,920.0,10.0,579.0
6710.0,0.0068937496926528155,1.0364726215607,-1.0295788718680472,474.0,585.0,52.0,866.0
6715.0,0.002742409616589343,2.4760241260643006,-2.473281716447711,431.0,1368.0,7.0,748.0
6720.0,0.012319714337572929,1.339011899710779,-1.326692185373206,1063.0,724.0,192.0,611.0
6725.0,0.002800813045725387,21.598821973828773,-21.59602116078305,493.0,11426.0,57.0,1347.0
6730.0,0.0031346376841615018,2.0814073447565353,-2.0782727070723737,418.0,1077.0,80.0,687.0
6735.0,0.005757972278244734,1.922994517216843,-1.9172365449385982,618.0,973.0,65.0,496.0
6740.0,0.0042176956434843045,1.9630418584401612,-1.958824162796677,320.0,971.0,44.0,536.0
6745.0,0.002634241961074665,9.188786431146934,-9.18615218918586,252.0,4442.0,91.0,805.0
6750.0,0.013443903961117576,18.371548194145202,-18.358104290184084,1479.0,8677.0,98.0,2482.0
6755.0,6.774354922032945,7.329061630232558,-0.5547067081996131,617.0,3381.0,15.0,612.0
6760.0,0.004982154046048887,7.947802914337755,-7.942820760291706,1218.0,3580.0,11.0,489.0
6765.0,0.015742730495226155,9.179380021118602,-9.163637290623376,1004.0,4036.0,86.0,441.0
6770.0,0.008313132277859025,1.806354074472334,-1.798040942194475,546.0,775.0,34.0,307.0
6775.0,0.012610136708839313,18.84263040689812,-18.83002027018928,1047.0,7886.0,56.0,531.0
6780.0,0.008333812808647038,2.2126068858166503,-2.2042730730080033,403.0,903.0,57.0,523.0
6785.0,0.002371999269444585,3.6422497924761563,-3.6398777932067117,307.0,1449.0,21.0,305.0
6790.0,0.001937504611750868,2.7781666077726133,-2.7762291031608624,406.0,1077.0,63.0,894.0
6795.0,0.004786494068540112,2.8970915555541783,-2.8923050614856383,357.0,1094.0,104.0,392.0
6800.0,0.04889413800898487,32.0646606080826,-32.015766470073615,4391.0,11790.0,181.0,1624.0
6805.0,0.0031250950983318297,2.0257655145152147,-2.022640419416883,382.0,725.0,46.0,393.0
6810.0,0.016560591307533765,6.338217849494362,-6.321657258186828,1325.0,2207.0,42.0,615.0
6815.0,0.014002933776126667,4.196170050321413,-4.182167116545287,948.0,1421.0,38.0,488.0
6820.0,0.010971463185723925,3.715057556324205,-3.704086093138481,680.0,1223.0,59.0,773.0
6825.0,0.0063238181871181015,35.56628451285935,-35.55996069467223,1546.0,11377.0,251.0,805.0
6830.0,0.004442671653809482,5.452469776606651,-5.448027104952842,850.0,1694.0,90.0,737.0
6835.0,0.0034473306245484123,2.4800145658546016,-2.476567235230053,370.0,748.0,67.0,925.0
6840.0,0.006998510436292742,5.405576427519391,-5.398577917083099,1339.0,1582.0,56.0,533.0
6845.0,0.0011700919345836655,2.4380434341632187,-2.436873342228635,271.0,692.0,42.0,512.0
6850.0,0.0364307706072809,37.040427042379704,-37.00399627177242,7287.0,10191.0,234.0,1914.0
6855.0,0.007064640220812329,7.203038732084625,-7.195974091863813,536.0,1920.0,104.0,656.0
6860.0,0.0117527381702604,4.486604253339926,-4.474851515169665,1361.0,1158.0,137.0,1632.0
6865.0,0.004369496460556984,19.037153119189277,-19.03278362272872,418.0,4755.0,77.0,953.0
6870.0,0.005692300332787923,4.102263823752795,-4.096571523420007,677.0,991.0,48.0,1655.0
6875.0,0.016513556710940965,8.025726751882289,-8.009213195171348,1964.0,1874.0,620.0,3068.0
6880.0,0.0073014289663424995,6.4508361804392464,-6.443534751472904,1071.0,1455.0,218.0,2649.0
6885.0,0.003202812865112009,4.634132230120316,-4.630929417255204,522.0,1009.0,71.0,2211.0
6890.0,0.009906247642452872,6.746325556110514,-6.736419308468061,1645.0,1417.0,237.0,2449.0
6895.0,0.006442441577030664,9.294896464546635,-9.288454022969605,756.0,1882.0,79.0,2624.0
6900.0,0.04674177987493406,40.61688215319191,-40.570140373316974,5485.0,7922.0,457.0,5645.0
6905.0,0.0254936632295852,7.707599197584655,-7.68210553435507,2770.0,1447.0,46.0,2130.0
6910.0,0.016821246746976565,12.018069415121017,-12.00124816837404,1898.0,2170.0,173.0,3168.0
6915.0,0.0032579193123441087,6.737111491498405,-6.733853572186061,541.0,1169.0,130.0,2533.0
6920.0,0.009654112196843454,15.618016128456464,-15.60836201625962,1666.0,2602.0,228.0,3464.0
6925.0,0.011548667326352775,15.867864980349585,-15.856316313023232,1848.0,2536.0,107.0,4014.0
6930.0,0.00533142931547889,14.102050952052545,-14.096719522737066,809.0,2160.0,489.0,5092.0
6935.0,0.005559019792689514,26.70284618060688,-26.69728716081419,515.0,3916.0,335.0,5254.0
6940.0,0.00682194375973938,21.166945776475853,-21.160123832716113,790.0,2969.0,186.0,6173.0
6945.0,0.009021120259990635,24.952570981108607,-24.943549860848616,1185.0,3344.0,140.0,5798.0
6950.0,0.04059124428644832,82.97320153010527,-82.93261028581882,4154.0,10612.0,868.0,8194.0
6955.0,0.004118163138647227,8.423983110202546,-8.419864947063898,697.0,1027.0,197.0,4860.0
6960.0,0.014793756697451171,19.17872209510403,-19.163928338406578,1240.0,2226.0,558.0,7071.0
6965.0,0.013596623414015659,8.228039100414959,-8.214442477000944,2216.0,908.0,997.0,5103.0
6970.0,0.006999193618081731,36.12380099782993,-36.11680180421185,1232.0,3785.0,357.0,8966.0
6975.0,0.029471611400292936,23.60583673224609,-23.576365120845796,2358.0,2345.0,755.0,6799.0
6980.0,0.011313698453926577,16.334976023719243,-16.323662325265317,1364.0,1536.0,419.0,8436.0
6985.0,0.004596062730413811,9.715025265035656,-9.710429202305242,809.0,863.0,357.0,6688.0
6990.0,0.0036353784777337617,22.724837928989324,-22.721202550511588,711.0,1903.0,333.0,9528.0
6995.0,0.007826373271212493,22.193297563002755,-22.185471189731544,840.0,1748.0,310.0,8135.0
7000.0,0.0740965964281885,103.88520301062536,-103.81110641419717,11750.0,7677.0,2405.0,17443.0
7005.0,0.009060719036327337,18.72661167720035,-18.717550958164022,3709.0,1295.0,424.0,8278.0
7010.0,0.010992599779427173,19.154579821609282,-19.143587221829854,1586.0,1236.0,1039.0,10446.0
7015.0,0.007056006118619194,16.825999551283065,-16.818943545164444,1150.0,1010.0,472.0,14571.0
7020.0,0.02814989785698248,52.19969553654394,-52.17154563868696,3003.0,2905.0,2334.0,13221.0
7025.0,0.025818285747411424,32.46604661141307,-32.44022832566566,2497.0,1669.0,1302.0,14964.0
7030.0,0.024519509356129718,33.04651326346186,-33.02199375410573,2749.0,1563.0,1551.0,19285.0
7035.0,0.019066958672868613,33.07590522213528,-33.05683826346242,2059.0,1433.0,2617.0,17046.0
7040.0,0.03848513260789926,31.701676601561118,-31.66319146895322,2344.0,1252.0,1601.0,26727.0
7045.0,0.022918223080277328,17.985289927467,-17.962371704386722,1809.0,644.0,1570.0,18047.0
7050.0,0.18076641261293142,323.92016509209446,-323.73939867948155,14079.0,10453.0,2880.0,40617.0
7055.0,0.026071779218090556,8.100458537655488,-8.074386758437397,2004.0,234.0,2011.0,22309.0
7060.0,0.07629709743282684,8.9625288408585,-8.886231743425673,4647.0,230.0,4232.0,28987.0
7065.0,0.01893509590863598,5.752104338875904,-5.733169242967269,2252.0,130.0,2016.0,26692.0
7070.0,0.037691528338568675,12.889310587476388,-12.85161905913782,3182.0,254.0,2811.0,41806.0
7075.0,0.03931821105582391,8.595863135003967,-8.556544923948143,4220.0,146.0,4671.0,36248.0
7080.0,0.024778348677934398,16.064428760153113,-16.03965041147518,2898.0,232.0,5906.0,47239.0
7085.0,0.011363801215286613,3.9726508922367785,-3.9612870910214917,1942.0,48.0,7063.0,44196.0
7090.0,0.058404327796239,24.841027674904115,-24.782623347107876,3582.0,246.0,16725.0,66303.0
7095.0,0.03794003972068377,6.348808757049532,-6.310868717328849,2333.0,50.0,14235.0,55413.0
7100.0,0.10287368031165625,42.05995729265564,-41.957083612343986,8039.0,253.0,39200.0,137341.0
7105.0,0.046018852025766194,12.197868235949104,-12.151849383923338,4689.0,53.0,23383.0,73073.0
7110.0,0.023247618390140445,8.29934749674004,-8.2760998783499,3670.0,24.0,39456.0,110967.0
7115.0,0.01855065680300633,37.32930301541613,-37.31075235861312,2982.0,63.0,48682.0,110724.0
7120.0,0.026311982272740127,149.66881701989064,-149.6425050376179,3047.0,109.0,93497.0,128693.0
7125.0,0.05332582559214937,590.4421078702845,-590.3887820446923,6188.0,68.0,147108.0,92491.0
7130.0,4950.288203787239,202.15228037057804,4748.13592341666,1973.0,65.0,156471.0,77246.0
7135.0,1633.0002459712664,21.347657953963786,1611.6525880173026,2006.0,16.0,121860.0,44722.0
7140.0,1288.0805912799692,109.27261409364567,1178.8079771863236,2984.0,149.0,153161.0,32242.0
7145.0,415.49706266639964,59.47277943666194,356.0242832297377,1519.0,138.0,113975.0,17356.0
7150.0,1040.1862870463963,35.367305429068544,1004.8189816173277,5428.0,98.0,153604.0,17322.0
7155.0,131.1951697707363,4.8030246888248636,126.39214508191144,915.0,27.0,83527.0,3045.0
7160.0,315.97945092077174,3.79785526415347,312.18159565661824,2812.0,37.0,149224.0,3344.0
7170.0,64.12277231715585,8.572360502350628,55.55041181480522,847.0,75.0,67278.0,2342.0
7175.0,825.9911363799529,3.7868217444004344,822.2043146355525,12904.0,39.0,51657.0,560.0
7180.0,61.29672733932533,5.1091652760761335,56.187562063249196,1116.0,61.0,32667.0,491.0
7190.0,113.943718141838,1.7453783741650206,112.19833976767299,2719.0,27.0,27007.0,250.0
7200.0,210.9717953899564,2.6427821590678673,208.32901323088853,6357.0,51.0,62122.0,860.0
7210.0,23.5578318757837,0.6840753268988513,22.87375654888485,871.0,16.0,11856.0,92.0
7220.0,22.75240933878129,0.02176502603079383,22.730644312750496,1009.0,3.0,9205.0,31.0
7225.0,99.8904249916938,1.8388269115906206,98.05159808010319,4817.0,18.0,9232.0,31.0
7230.0,18.51812007195794,1.315978515745498,17.202141556212442,967.0,14.0,6896.0,3.0
7240.0,32.960719413690164,0.6678975126422654,32.2928219010479,1996.0,8.0,7044.0,16.0
7250.0,61.791031910510284,0.7900385280826887,61.000993382427595,4284.0,9.0,8557.0,8.0
7260.0,12.29111116226468,0.23855469515871944,12.052556467105962,965.0,3.0,6138.0,84.0
7270.0,4.950267234594994,0.0716169110803732,4.878650323514621,436.0,1.0,8462.0,4.0
7275.0,102.72695182289884,0.20593682643164637,102.52101499646719,9553.0,3.0,4698.0,10.0
7280.0,5.01953492641298,0.0,5.01953492641298,492.0,0.0,3609.0,26.0
7290.0,34.230434356764384,0.0,34.230434356764384,3711.0,0.0,4681.0,10.0
7300.0,43.365161752276,0.7536936595596273,42.61146809271637,5172.0,13.0,7963.0,2.0
7310.0,3.094113195677647,0.10763505849613329,2.9864781371815137,404.0,2.0,3555.0,2.0
7320.0,3.5554444418094855,0.0,3.5554444418094855,506.0,0.0,1034.0,0.0
7325.0,1.9750132573258568,0.35329704917045734,1.6217162081553993,293.0,10.0,1127.0,2.0
7330.0,1.7864372721768245,0.34135290276630526,1.445084369410519,276.0,10.0,2521.0,10.0
7340.0,1.4003244111270696,0.03194639656300073,1.368378014564069,234.0,1.0,2477.0,24.0
7350.0,3.741757428449355,0.029990763182949087,3.711766665266406,674.0,1.0,3500.0,23.0
7360.0,2.009658531639102,1.1122838709277907,0.8973746607113113,389.0,40.0,1618.0,38.0
7370.0,4.0500556273975965,1.4162495523625451,2.6338060750350514,840.0,39.0,677.0,38.0
7375.0,4.224304025265384,0.05911765605938743,4.165186369205996,906.0,2.0,399.0,2.0
7380.0,1.4573185059746514,0.5506424764725733,0.9066760295020782,323.0,16.0,580.0,14.0
7390.0,0.5586970713963636,0.03227993270679696,0.5264171386895666,132.0,1.0,491.0,1.0
7400.0,6.606431755809531,0.12357223703964586,6.482859518769885,1660.0,4.0,511.0,1.0
7410.0,0.6487874856052359,0.34171739811124513,0.3070700874939908,173.0,14.0,454.0,14.0
7420.0,0.23016969997934078,0.0,0.23016969997934078,65.0,0.0,340.0,4.0
7425.0,0.7368871463431482,0.04711450432321211,0.6897726420199362,214.0,3.0,85.0,9.0
7430.0,0.884389995712684,0.0,0.884389995712684,264.0,0.0,276.0,4.0
7440.0,0.974676723867469,0.09920582647368752,0.8754708973937815,307.0,7.0,7.0,10.0
7450.0,3.146567880105168,0.016170829178763235,3.1303970509264047,1044.0,1.0,1.0,2.0
7460.0,0.7279061776820134,0.19392073512451316,0.5339854425575002,254.0,15.0,15.0,15.0
7470.0,6.129276792320519,0.22803539678994775,5.901241395530572,2246.0,14.0,7.0,22.0
7475.0,1.4627983309983905,0.13267775874445348,1.330120572253937,549.0,7.0,6.0,10.0
7480.0,1.1892994773630483,0.21873431984996153,0.9705651575130868,457.0,14.0,6.0,13.0
7490.0,0.9443210596216959,0.23240087777530752,0.7119201818463884,380.0,13.0,111.0,22.0
7500.0,3.095973544811082,3.439276639989156,-0.343303095178074,1303.0,184.0,341.0,68.0
7525.0,0.427001615425004,0.13685666263752339,0.2901449527874806,200.0,13.0,135.0,13.0
7550.0,0.8517444272528316,0.03263708095992427,0.8191073462929074,441.0,3.0,1.0,4.0
7575.0,1.3446556187655043,0.029095388216719083,1.3155602305487852,765.0,2.0,583.0,4.0
7600.0,1.669403015450301,0.014383888903938774,1.6550191265463623,1038.0,1.0,425.0,1.0
7625.0,2.716343721760254,0.025100880993317667,2.6912428407669364,1501.0,1.0,17.0,1.0
7650.0,0.9750093804257157,0.0,0.9750093804257157,714.0,0.0,477.0,0.0
7675.0,3.9551730666930927,0.06994531411936152,3.8852277525737313,2555.0,3.0,31.0,3.0
7700.0,0.6244455093129931,0.0,0.6244455093129931,530.0,0.0,403.0,0.0
7725.0,0.48402772662531107,0.021752967903845056,0.462274758721466,440.0,1.0,20.0,1.0
7750.0,1.2785742047718207,0.0,1.2785742047718207,1241.0,0.0,1.0,0.0
7775.0,4.151280152885274,0.020377067305341657,4.1309030855799325,4290.0,1.0,6.0,1.0
7800.0,1.0177746867685098,0.09024540765228291,0.9275292791162268,1117.0,11.0,284.0,10.0
7825.0,2.3911394468056546,0.038315286618257886,2.3528241601873967,2284.0,2.0,5.0,2.0
7850.0,0.49093164326272537,0.0,0.49093164326272537,604.0,0.0,550.0,0.0
7875.0,1.8658907198960548,0.09035992761676448,1.7755307922792904,1704.0,5.0,10.0,5.0
7900.0,0.26510843630252295,0.0,0.26510843630252295,363.0,0.0,337.0,0.0
7950.0,0.13935694000101392,0.0,0.13935694000101392,211.0,0.0,202.0,0.0
8000.0,1.0957236804641846,0.005667498888940821,1.0900561815752436,1824.0,1.0,1099.0,2.0
8100.0,0.19275845034392874,0.0,0.19275845034392874,311.0,0.0,251.0,0.0
8200.0,0.09053169852835628,0.0,0.09053169852835628,146.0,0.0,141.0,0.0
8300.0,0.005079677152951476,0.0,0.005079677152951476,11.0,0.0,4.0,0.0
8400.0,0.16399242495936847,0.0,0.16399242495936847,404.0,0.0,1.0,0.0
8500.0,0.003963914957133235,0.0026776513538823146,0.0012862636032509207,11.0,1.0,10.0,1.0
8600.0,0.005702543292162086,0.0,0.005702543292162086,15.0,0.0,1.0,0.0
8800.0,0.057638072746911274,0.0014631391811879655,0.05617493356572331,218.0,1.0,1.0,82.0
9000.0,0.03334859289552815,0.0012149329329124222,0.032133659962615725,127.0,1.0,1.0,1.0
9200.0,0.0007593312509435995,0.0,0.0007593312509435995,4.0,0.0,1.0,0.0
9400.0,0.5391546655761154,0.04598031333644063,0.4931743522396747,2756.0,7.0,2090.0,7.0
9600.0,0.0005813596359001613,0.0,0.0005813596359001613,4.0,0.0,1.0,2.0
9800.0,2.387331709901054,0.005626234346766435,2.3817054755542877,18440.0,1.0,11.0,1.0
10000.0,0.0023288205524568525,0.0010927297812189088,0.0012360907712379438,20.0,1.0,1.0,1.0
10400.0,0.001640175871575374,0.009704098296060571,-0.008063922424485198,17.0,15.0,8.0,11.0
10800.0,0.0004854456045889744,0.0,0.0004854456045889744,5.0,0.0,1.0,2.0
11200.0,0.00028796705373417865,0.0004886548834832739,-0.00020068782974909524,5.0,1.0,1.0,1.0
11600.0,0.0004056342179306726,0.009986644899947153,-0.00958101068201648,8.0,23.0,6.0,1.0
12000.0,0.0,0.0003902964273448499,-0.0003902964273448499,1.0,1.0,3.0,1.0
12400.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0
