strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
5755.0,-4.34796101718381e-08,4.82738578616629e-06,0.9999999999188166,-0.0007029733369198024,0.0,12.0,,10.0,0.0001215188996411607,3.9258751342844307,,0.4
5760.0,-7.246971881807564e-08,3.91804080595979e-06,1.0000000001217781,-0.0005480550894125316,4.0,234.0,4.0,3.0,0.00012151737460631517,3.820274736488177,1374.05,0.45
5765.0,-3.6234879291122396e-08,3.946726557166974e-06,0.9999999999188145,-0.00055008519611944,0.0,27.0,,1.0,0.00012151737450260075,3.805693785975511,,0.15
5770.0,7.246912444365301e-09,3.975708875932442e-06,1.0000000002435563,-0.0005521285722478562,6.0,321.0,12.0,8.0,0.00012151737439292487,3.791125274013738,1190.63,0.25
5775.0,-8.69636234316731e-08,4.004995055792074e-06,0.9999999997564436,-0.0005541858699847889,44.0,6204.0,40.0,13.0,0.00012151737423902013,3.776569465397811,1275.44,0.12
5780.0,-1.0870453938417156e-07,4.03458944584999e-06,0.9999999996752581,-0.0005562572527648985,3.0,285.0,7.0,8.0,0.00012151737412958367,3.762026342547455,1142.07,0.15
5785.0,-7.246991772080984e-09,4.064496361588815e-06,1.0000000001217781,-0.0005583428686182641,0.0,284.0,,21.0,0.00012151737399585327,3.747495892271593,,0.15
5790.0,-1.1595153166395111e-07,4.094720145701005e-06,0.9999999997564436,-0.0005604428599467902,16.0,177.0,1.0,4.0,0.00012151737387824517,3.7329780822400087,1061.0,0.03
5795.0,-1.3044547582062326e-07,4.125265169184864e-06,0.9999999999188145,-0.0005625573636174362,0.0,24.0,,1.0,0.00012151737376579426,3.7184728944673706,,0.12
5800.0,-2.2465605260724663e-07,4.156135861838249e-06,0.99999999955348,-0.0005646865156993648,3.0,2433.0,2.0,4.0,0.0001215173736428325,3.7039802830564748,1318.53,0.03
5805.0,-9.421059673831194e-08,4.187333876349157e-06,0.9999999997970364,-0.0005668300045649431,0.0,19.0,,2.0,0.00012151737335291958,3.6894999807152633,,0.5
5810.0,-7.246970063514358e-08,4.218868629187032e-06,0.9999999998782219,-0.000568988733218582,287.0,307.0,17.0,1.0,0.00012151737322890801,3.675032370756662,1153.2,0.25
5815.0,-1.6668029815138067e-07,4.250742943281568e-06,0.9999999998782219,-0.0005711625519856282,0.0,21.0,,8.0,0.00012151737300974044,3.6605772708813635,,0.75
5820.0,-5.0728824397683e-08,4.282961674871799e-06,0.9999999999594072,-0.0005733516214283278,0.0,238.0,,38.0,0.0001215173728980938,3.6461346486098245,,0.15
5825.0,-1.231984861079968e-07,4.315529767062018e-06,1.0000000000405926,-0.0005755561043917121,6.0,10271.0,12.0,9.0,0.00012151737272573371,3.6317044885449024,1135.58,0.05
5830.0,-1.3044545857938988e-07,4.348452251696556e-06,0.9999999996752581,-0.0005777761660455028,0.0,133.0,,9.0,0.00012151737257373217,3.6172867689077375,,0.55
5835.0,-1.7392727179375587e-07,4.381734251269651e-06,0.9999999997564436,-0.0005800119739248354,0.0,264.0,,2.0,0.0001215173724512616,3.6028814687579116,,0.03
5840.0,-5.7975777216274386e-08,4.4153809808940155e-06,1.000000000162371,-0.0005822636979733823,0.0,318.0,,38.0,0.00012151737233518224,3.588488570806659,,0.15
5845.0,-1.3044545931637167e-07,4.449397750308485e-06,0.9999999999594072,-0.0005845315105860766,0.0,77.0,,69.0,0.00012151737222002994,3.574108045336704,,0.15
5850.0,-9.421059870769085e-08,4.4837899659512486e-06,1.0000000000405926,-0.0005868155866544373,8.0,1482.0,2.0,2.0,0.00012151737210284547,3.5597398754345173,1283.78,0.05
5855.0,-4.348183315786646e-08,4.518563133069206e-06,0.9999999999594072,-0.0005891161036108239,0.0,319.0,,2.0,0.0001215173719789014,3.5453840408090067,,0.05
5860.0,-3.6234841205633625e-08,4.553722857898517e-06,1.0000000000405926,-0.0005914332414760541,1.0,188.0,1.0,4.0,0.00012151737186392715,3.5310405214129617,1002.14,0.22
5865.0,-3.6234841287520476e-08,4.589274849884168e-06,0.9999999999188145,-0.0005937671829055305,0.0,39.0,,1.0,0.0001215173717480995,3.516709294310291,,0.15
5870.0,-2.029151036257713e-07,4.625224923969925e-06,0.9999999993505163,-0.0005961181132382337,44.0,187.0,44.0,1.0,0.00012151737163104395,3.5023903406698786,1177.38,0.05
5875.0,-9.421059961254063e-08,4.661579002941634e-06,0.9999999997158509,-0.0005984862205461996,1.0,10090.0,1.0,11.0,0.00012151737151761071,3.488083634080893,988.43,0.03
5880.0,-7.246970280514561e-08,4.698343119834505e-06,1.0000000000405926,-0.0006008716956851257,10.0,159.0,6.0,40.0,0.00012151737139569269,3.473789155002913,751.97,0.15
5885.0,-7.971667524787834e-08,4.735523420397503e-06,1.000000000162371,-0.0006032747323455887,0.0,103.0,,1.0,0.00012151737125439843,3.459506884485149,,0.1
5890.0,-2.4639695893808376e-07,4.773126165630438e-06,0.9999999995128872,-0.000605695527106474,0.0,214.0,,5.0,0.0001215173711233694,3.4452368024011806,,0.15
5895.0,-1.0870460449637666e-07,4.8111577343819085e-06,1.0000000001217781,-0.0006081342794888625,25.0,52.0,25.0,1.0,0.00012151737099898945,3.4309788891366044,701.71,0.15
5900.0,-1.884212209619044e-07,4.849624626015317e-06,0.9999999997564436,-0.0006105911920109101,53.0,3791.0,1.0,2841.0,0.00012151737087793708,3.416733123412116,1025.3,0.05
5905.0,-2.174090909285421e-07,4.8885334631512875e-06,0.9999999995940727,-0.0006130664702449342,1.0,48.0,1.0,1.0,0.00012151737076234888,3.4024994813711165,549.53,0.2
5910.0,-3.62348815839566e-08,4.927890994477326e-06,1.000000000162371,-0.0006155603228747098,0.0,583.0,,25.0,0.00012151737065513494,3.388277948175049,,0.05
5915.0,-1.7392729711722395e-07,4.9677040976331315e-06,0.9999999997564436,-0.0006180729617547082,0.0,40.0,,1.0,0.00012151737054650278,3.374068496598862,,0.05
5920.0,-1.0145759346045487e-07,5.007979782178218e-06,0.9999999997564436,-0.000620604601970687,0.0,139.0,1.0,2.0,0.0001215173704305462,3.3598711116316755,941.54,0.15
5925.0,-1.304454634434699e-07,5.048725192634054e-06,0.9999999998376291,-0.0006231554619016469,5.0,528.0,4.0,33.0,0.00012151737030911934,3.3456857690558715,1188.83,0.1
5930.0,-1.231984912586808e-07,5.089947611607368e-06,0.9999999999594072,-0.0006257257632824362,4.0,259.0,4.0,5.0,0.00012151737018597341,3.331512452464055,1183.78,0.13
5935.0,-1.8117425099215511e-07,5.131654463005793e-06,0.9999999997564436,-0.0006283157312693646,0.0,31.0,,1.0,0.00012151737008152225,3.317351137338691,,0.1
5940.0,-4.348183458269845e-08,5.173853315330976e-06,1.0000000000405926,-0.0006309255945056804,0.0,204.0,,1.0,0.00012151736997645711,3.3032018057389947,,0.1
5945.0,-6.522271238010224e-08,5.216551885072416e-06,1.0000000000405926,-0.000633555585190089,2.0,52.0,2.0,42.0,0.00012151736986050669,3.289064441101732,667.4,0.25
5950.0,-2.174089755665951e-08,5.25975804018127e-06,0.9999999999594072,-0.0006362059391453206,3.0,1091.0,5.0,196.0,0.00012151736974448871,3.274939016025466,624.56,0.05
5955.0,-6.52227720632097e-08,5.3034798036532985e-06,1.0,-0.0006388768958896995,0.0,62.0,,2.0,0.00012151736964163996,3.2608255142276725,,0.1
5960.0,-1.0870456743447235e-07,5.3477253572051675e-06,1.0,-0.0006415686987098556,0.0,162.0,,27.0,0.00012151736953909816,3.2467239249686006,,0.05
5965.0,-1.2319851261063637e-07,5.392503045040993e-06,0.9999999998782217,-0.0006442815947342879,0.0,50.0,,19.0,0.00012151736943483118,3.2326342095904788,,0.05
5970.0,-1.4493941052350371e-07,5.437821377753418e-06,0.9999999997564436,-0.0006470158350108749,41.0,208.0,40.0,29.0,0.0001215173693282312,3.2185563608385426,1072.07,0.05
5975.0,-7.246992345290808e-09,5.4836890362976365e-06,1.0000000002029636,-0.0006497716745833997,5.0,286.0,5.0,2.0,0.00012151736921258772,3.2044903555555826,500.59,0.13
5980.0,-1.6668030888674883e-07,5.530119725941306e-06,0.9999999995940727,-0.0006525500430241829,0.0,411.0,,11.0,0.00012151736910296711,3.1904364870627617,,0.15
5985.0,-1.0870454859644376e-07,5.5771042124523545e-06,0.9999999997970364,-0.0006553486801691661,0.0,304.0,,2.0,0.0001215173689836952,3.1763935558602,,0.1
5990.0,-1.0870452908284828e-07,5.624675722691102e-06,0.9999999996752581,-0.0006581711684858668,11.0,539.0,11.0,1.0,0.00012151736883802963,3.1623630920076575,908.95,0.1
5995.0,-3.9641342581048475e-14,5.6728322383750336e-06,1.0000000001217781,-0.0006610162020453686,0.0,105.0,,33.0,0.00012151736872896768,3.1483443385226235,,0.1
6000.0,-1.521863848373517e-07,5.721583480563314e-06,0.9999999997564436,-0.0006638840753806281,183.0,5821.0,20.0,15.0,0.00012151736861504942,3.1343372836343657,1118.62,0.03
6005.0,-1.0145759672774152e-07,5.770939303845729e-06,1.0000000000811855,-0.0006667750786832336,13.0,178.0,2.0,39.0,0.00012151736848470187,3.1203419159302097,457.83,0.1
6010.0,-8.696365170306821e-08,5.82090969663802e-06,0.9999999998782217,-0.0006696894974510862,10.0,161.0,20.0,6.0,0.00012151736836216375,3.106358218871287,469.5,0.03
6015.0,-1.8117423669884764e-07,5.871504943140632e-06,0.9999999996752581,-0.0006726276338713365,0.0,70.0,1.0,1.0,0.00012151736822567057,3.092386172496574,1008.42,0.1
6020.0,-5.7975761457193004e-08,5.9227355347820355e-06,0.9999999998782217,-0.0006755897941287177,1.0,131.0,1.0,1.0,0.00012151736807102293,3.078425764688674,805.04,0.03
6025.0,-4.3481836056662665e-08,5.974618744567724e-06,0.9999999998782217,-0.0006785771647359727,3.0,424.0,13.0,1.0,0.00012151736792400665,3.0644773737005337,1097.8,0.05
6030.0,-1.0870457056664578e-07,6.027155007580985e-06,0.9999999999594072,-0.0006815886564670821,13.0,317.0,3.0,1.0,0.00012151736778830548,3.050540347002795,1094.44,0.03
6035.0,-1.7392732509382902e-07,6.0803596742743145e-06,0.9999999998782217,-0.0006846251508654455,0.0,69.0,,10.0,0.00012151736768422879,3.0366149292034583,,0.07
6040.0,-1.5218636759611685e-07,6.134244060003783e-06,0.9999999997564436,-0.0006876869629559092,1.0,541.0,1.0,28.0,0.00012151736757602643,3.022701104737045,522.92,0.05
6045.0,-9.42106455346066e-08,6.1888197199802805e-06,1.0000000000405926,-0.0006907744130741117,0.0,62.0,,24.0,0.000121517367463643,3.0087988482453856,,0.27
6050.0,-1.0145761855464204e-07,6.2440984553922754e-06,0.9999999997564436,-0.0006938878269787409,4.0,1010.0,4.0,3.0,0.00012151736728605207,2.9949081431146474,1083.73,0.05
6055.0,-1.3044548997067692e-07,6.30009231971062e-06,0.9999999999188145,-0.0006970275359674233,24.0,114.0,24.0,3.0,0.00012151736718110974,2.9810289704444624,1078.32,0.05
6060.0,-1.7392730704191415e-07,6.356813625186628e-06,0.9999999997158509,-0.0007001938769956468,0.0,189.0,9.0,1.0,0.00012151736707247757,2.967161316356433,1063.4,0.25
6065.0,-1.1595154509339998e-07,6.414274949516428e-06,0.9999999997158509,-0.0007033871927956119,9.0,44.0,9.0,9.0,0.00012151736684524885,2.953305152101607,957.1,0.75
6070.0,-7.246992640084468e-09,6.472489142759462e-06,1.0,-0.000706607832003444,51.0,271.0,40.0,1.0,0.00012151736673907862,2.9394604675645097,972.02,0.05
6075.0,-5.797578268631928e-08,6.531469334411458e-06,0.9999999999594072,-0.000709856149284609,1.0,1104.0,1.0,1.0,0.00012151736660934502,2.9256272364451403,723.3,0.03
6080.0,-7.97167013738402e-08,6.591228940737488e-06,0.9999999998782217,-0.0007131325054662341,11.0,214.0,4.0,3.0,0.00012151736645273274,2.9118054433310268,1056.12,0.12
6085.0,-1.3044551163380413e-07,6.651781672301404e-06,0.9999999996752581,-0.0007164372676706947,0.0,98.0,,12.0,0.00012151736630848536,2.897995069729651,,0.05
6090.0,-8.696369448886893e-08,6.713141541744699e-06,1.0000000000405926,-0.0007197708094543143,1.0,6528.0,1.0,1.0,0.0001215173661397537,2.8841960970514084,548.22,0.05
6095.0,-8.696367491385753e-08,6.775322871788568e-06,0.9999999998376291,-0.0007231335109476445,111.0,134.0,60.0,2.0,0.00012151736597988134,2.8704085063964877,1041.43,0.05
6100.0,-1.304454730242347e-07,6.838340303504034e-06,0.9999999997158509,-0.0007265257590020387,80.0,3825.0,9.0,10.0,0.00012151736582517229,2.8566322790378833,1029.4,0.05
6105.0,-5.43523268285377e-08,6.902208804825844e-06,0.9999999999594072,-0.0007299479473381583,22.0,56.0,1.0,1.0,0.00012151736565521273,2.8428673966143534,677.01,0.2
6110.0,-9.783412519685851e-08,6.966943679339638e-06,1.0,-0.0007334004766993471,1.0,245.0,1.0,1.0,0.00012151736547663947,2.829113840598748,481.3,0.05
6115.0,-1.3769246709324585e-07,7.032560575341431e-06,0.9999999996752581,-0.0007368837550086879,0.0,73.0,,3.0,0.00012151736525371452,2.815371592096418,,0.05
6120.0,-1.5580990993239765e-07,7.099075495187456e-06,0.9999999998985182,-0.0007403981975306788,3.0,126.0,4.0,1.0,0.00012151736507975815,2.8016406331987636,523.43,0.07
6125.0,-1.6668034019615022e-07,7.1665048049389335e-06,0.9999999995534798,-0.0007439442270370734,1.0,401.0,1.0,5.0,0.00012151736492197324,2.7879209452435636,361.36,0.1
6130.0,-6.159932053520029e-08,7.2348652443164275e-06,1.0,-0.0007475222739773132,0.0,164.0,,2.0,0.00012151736475810407,2.774212510382033,,0.05
6135.0,4.348179882279247e-08,7.30417393697181e-06,1.000000000385631,-0.0007511327766538864,0.0,79.0,2.0,17.0,0.00012151736458568255,2.7605153100464963,988.5,0.1
6140.0,-1.1595156956524837e-07,7.3744484010853434e-06,0.9999999999594072,-0.0007547761814013157,1.0,224.0,1.0,1.0,0.00012151736441307689,2.746829325668271,438.56,0.05
6145.0,-3.623488541217152e-08,7.445706560322882e-06,1.0,-0.0007584529427723612,0.0,151.0,,24.0,0.0001215173642416377,2.733154542251391,,0.1
6150.0,-5.4352288599742104e-08,7.517966755125156e-06,1.0000000000202964,-0.0007621635237268273,170.0,9117.0,1.0,69.0,0.00012151736407346476,2.719490938931941,982.4,0.05
6155.0,-1.0870457750656008e-07,7.591247754379814e-06,0.9999999999594072,-0.0007659083958270291,2.0,368.0,1.0,82.0,0.00012151736390467172,2.705838494517554,627.51,0.05
6160.0,-1.3044549734049775e-07,7.665568767485297e-06,1.0,-0.0007696880394393755,0.0,253.0,,43.0,0.00012151736375900611,2.6921971938436675,,0.05
6165.0,-1.666803437746075e-07,7.740949456792949e-06,0.9999999997767399,-0.0007735029439402477,1.0,99.0,1.0,44.0,0.00012151736360098173,2.6785670193282747,452.59,0.05
6170.0,-1.4856290180755075e-07,7.817409950461283e-06,0.9999999998173327,-0.0007773536079272145,2.0,373.0,2.0,45.0,0.00012151736321602945,2.6649479527483737,314.63,0.05
6175.0,-1.5218639868033014e-07,7.894970855771792e-06,0.9999999998173327,-0.0007812405394397451,2.0,342.0,4.0,1.0,0.00012151736308426981,2.651339985538831,434.98,0.03
6180.0,-7.97167060127338e-08,7.97365327282324e-06,0.9999999998173327,-0.0007851642561805289,5.0,249.0,5.0,51.0,0.00012151736291437165,2.637743085167302,426.33,0.15
6185.0,3.6235139176721464e-09,8.053478808768967e-06,1.0000000000608893,-0.0007891252857492554,31.0,181.0,48.0,60.0,0.00012151707165508201,2.6241572398810473,416.94,0.05
6190.0,2.536463713689347e-08,8.134469592458284e-06,1.0000000003653364,-0.0007931241658778575,3.0,214.0,1.0,2.0,0.00012151707147466649,2.6105824262846054,286.2,0.03
6195.0,-7.2470675137304615e-09,8.216648289636992e-06,1.000000000182668,-0.0007971614446771236,2.0,282.0,2.0,1.0,0.00012151707134333629,2.5970186311748775,429.46,0.03
6200.0,7.247039781032452e-08,8.300038118620619e-06,1.000000000527708,-0.0008012376808870876,128.0,3434.0,9.0,32.0,0.00012151707122320458,2.583465837279021,793.22,0.03
6205.0,8.696445373486589e-08,8.384662866518007e-06,1.000000000304447,-0.0008053534441353449,4.0,202.0,1.0,30.0,0.00012151707110411654,2.5699240290199477,597.55,0.15
6210.0,7.609391205554886e-08,8.470546906019038e-06,1.000000000263854,-0.0008095093152044057,3.0,269.0,1.0,2.0,0.00012151707097973627,2.5563931846199988,598.43,0.15
6215.0,5.7976302719197106e-08,8.557715212770708e-06,1.000000000182668,-0.0008137058863065957,39.0,95.0,48.0,30.0,0.00012151707086969177,2.54287328875338,389.11,0.75
6220.0,4.3482246933865555e-08,8.64619338332873e-06,1.0000000002029648,-0.000817943761365092,1.0,302.0,2.0,15.0,0.00012151707076776367,2.5293643257397904,405.94,0.05
6225.0,-1.4494095549700624e-08,8.73600765376413e-06,1.0000000001420752,-0.000822223556306225,14.0,716.0,1.0,47.0,0.00012151707064671101,2.5158662764729014,742.05,0.1
6230.0,3.985869345654449e-08,8.827184613985117e-06,1.0000000004059293,-0.0008265458652627417,8.0,229.0,5.0,1.0,0.00012151707054644675,2.5023791105747133,545.88,0.03
6235.0,-7.247067624279769e-09,8.919764382172135e-06,1.0000000002232612,-0.0008309127258139537,1.0,143.0,37.0,3.0,0.00012151707042735872,2.488903320086578,882.1,0.07
6240.0,-3.964153727299743e-14,9.013739426669145e-06,1.0000000000608893,-0.0008353208060785653,45.0,474.0,37.0,55.0,0.00012151707033047117,2.475437434479314,784.0,0.05
6245.0,1.4494056006429091e-08,9.109173935659524e-06,1.00000000034504,-0.0008397746905404626,10.0,1315.0,9.0,17.0,0.00012151707023303721,2.4619828632255785,877.28,0.15
6250.0,-2.174116334185121e-08,9.206086015571073e-06,1.0000000002435576,-0.000844273765363359,37.0,2824.0,5.0,1.0,0.00012151707011431755,2.4485391188400065,526.13,0.03
6255.0,-2.53646377531011e-08,9.304506168506471e-06,1.0000000000608893,-0.0008488187251089565,4.0,210.0,3.0,6.0,0.00012151706999627938,2.4351061844356874,532.53,0.05
6260.0,-3.623553665664018e-09,9.404465686073132e-06,1.000000000263854,-0.0008534102786393561,55.0,402.0,51.0,45.0,0.00012151706988032868,2.421684042646747,245.96,0.1
6265.0,4.710574185579108e-08,9.505996674016794e-06,1.000000000263854,-0.0008580491494880994,5.0,92.0,4.0,16.0,0.00012151706976689514,2.4082726764202844,319.35,0.2
6270.0,6.522335175921783e-08,9.609132077742768e-06,1.000000000263854,-0.0008627360762412141,126.0,835.0,3.0,15.0,0.00012151706966442063,2.394872069733924,844.33,0.05
6275.0,-4.3482247793690393e-08,9.713905708774992e-06,0.9999999999797036,-0.0008674718129307972,32.0,575.0,21.0,3.0,0.00012151706954576239,2.3814822041076993,355.92,0.05
6280.0,-2.174112398282768e-08,9.820352272200741e-06,1.0000000002029648,-0.0008722571294409668,9.0,671.0,1.0,1.0,0.00012151706930899845,2.3681030637509566,541.45,0.07
6285.0,5.797632417772698e-08,9.928507395118197e-06,1.0000000002232612,-0.000877092811926057,10.0,206.0,8.0,3.0,0.00012151706914574896,2.3547346304173926,302.4,0.15
6290.0,3.623522001566833e-08,1.0038407656173362e-05,1.0000000000608893,-0.0008819796632439371,9.0,871.0,1.0,10.0,0.00012151706904369807,2.341376888016322,530.08,0.15
6295.0,-1.0870542238202425e-08,1.0150090616167848e-05,1.000000000182668,-0.0008869185034000866,3.0,337.0,2.0,26.0,0.00012151706894164721,2.328029819652173,322.87,0.07
6300.0,2.8988112684339223e-08,1.0263594849864365e-05,1.0000000003247436,-0.0008919101700100285,95.0,5803.0,10.0,55.0,0.00012151706883283058,2.3146934102689976,661.8,0.03
6305.0,4.710576247496858e-08,1.0378959989664855e-05,1.0000000001014824,-0.0008969555192368148,27.0,323.0,5.0,22.0,0.00012151706873275048,2.30137660136182,292.85,0.1
6310.0,2.536463832631752e-08,1.049622671728741e-05,1.0000000001623717,-0.0009020554244341565,15.0,902.0,1.0,13.0,0.00012151706862762985,2.2880614078654045,510.23,0.2
6315.0,-7.247028207934377e-09,1.061543686282337e-05,1.000000000182668,-0.0009072107794130783,18.0,1181.0,1.0,618.0,0.00012151706853456106,2.2747568200043657,284.55,0.05
6320.0,-3.96415385048058e-14,1.0736633399596519e-05,1.000000000304447,-0.0009124224971343148,36.0,258.0,7.0,1.0,0.00012151706843128228,2.2614628275230015,524.86,0.07
6325.0,4.710576279433207e-08,1.085986049295999e-05,1.0000000003653364,-0.0009176915107031727,84.0,532.0,1.0,15.0,0.00012151706833483063,2.2481794124218992,515.77,0.1
6330.0,5.797632506211818e-08,1.098516354016099e-05,1.0000000000405929,-0.0009230187739288009,28.0,384.0,1.0,4.0,0.00012151706822693493,2.2349065474894787,490.62,0.15
6335.0,1.4494056522323069e-08,1.1112589211795072e-05,1.0000000001014824,-0.0009284052619026377,23.0,240.0,2.0,1.0,0.00012151706808564032,2.221644224373129,781.55,0.1
6340.0,0.0,1.1242185494841484e-05,1.000000000081186,-0.0009338519715951643,48.0,627.0,10.0,301.0,0.00012151706797627116,2.2083924265809483,495.79,0.1
6345.0,1.0870542428591873e-08,1.1374001737410327e-05,1.0000000002029648,-0.0009393599224708431,24.0,227.0,1.0,6.0,0.0001215170678784688,2.195151136298136,453.54,0.07
6350.0,-1.0870582088555588e-08,1.150808869532292e-05,1.0000000002029648,-0.0009449301571288343,574.0,2608.0,1.0,41.0,0.00012151706777721607,2.1819203409001138,777.4,0.03
6355.0,2.1741084992298843e-08,1.1644498580494269e-05,1.000000000263854,-0.0009505637419607218,36.0,261.0,2.0,2.0,0.00012151706750834862,2.168700020366682,432.51,0.07
6360.0,3.985871541663851e-08,1.1783285111313428e-05,1.0000000001014824,-0.0009562617678336951,86.0,836.0,1.0,30.0,0.00012151706730295758,2.155490156031698,682.78,0.1
6365.0,2.5364638928194797e-08,1.1924503565079088e-05,1.0000000001217788,-0.0009620253507983127,82.0,168.0,1.0,20.0,0.00012151706720755579,2.1422907384999093,677.97,0.1
6370.0,-7.24706803372168e-09,1.2068210832500782e-05,1.000000000182668,-0.0009678556328166321,53.0,645.0,8.0,73.0,0.0001215170669876448,2.1291017492651223,642.93,0.1
6375.0,2.536459944428977e-08,1.487446163258867e-05,1.0000000004059293,-0.0012416668573238018,94.0,539.0,2.0,1.0,0.00012151706681473785,2.167531075799539,577.39,0.05
6380.0,4.7105724456859995e-08,1.5054909165104362e-05,1.0000000003044471,-0.001249254205804162,184.0,470.0,14.0,1.0,0.0001215170666277346,2.1529735939861134,742.27,0.03
6385.0,-3.623522157154254e-08,1.5238745005377253e-05,1.0000000001420752,-0.0012569380865406646,409.0,380.0,1.0,50.0,0.00012151706644800055,2.138427538690826,733.27,0.1
6390.0,-7.247028474070174e-09,1.5426055700926372e-05,1.0000000001623717,-0.00126472036988113,112.0,570.0,2.0,3.0,0.00012151706628935569,2.123892894327291,492.15,0.03
6395.0,1.8117571215883416e-08,1.5616930596174065e-05,1.0000000003247436,-0.0012726029747879735,43.0,293.0,2.0,1.0,0.00012151706619838046,2.109369644768644,392.76,0.05
6400.0,3.623518213472281e-08,1.5811461941922294e-05,1.0000000001217788,-0.0012805878704270992,344.0,3037.0,18.0,42.0,0.00012151706609694967,2.0948577720920234,725.0,0.03
6405.0,2.536459978821912e-08,1.6009745009845782e-05,1.0000000001420752,-0.0012886770778173335,46.0,477.0,3.0,5.0,0.00012151706599594248,2.080357258964241,372.94,0.05
6410.0,-1.4494096687946041e-08,1.6211878212372488e-05,1.0,-0.0012968726715541683,28.0,739.0,5.0,5.0,0.00012151706589721924,2.065868087796668,418.96,0.03
6415.0,-2.898819342502498e-08,1.6417952731109132e-05,1.0000000001826683,-0.0013051757578094662,54.0,259.0,1.0,5.0,0.0001215170657896919,2.0513901443193205,205.37,0.03
6420.0,2.8988153832617582e-08,1.66281051328182e-05,1.0000000002841505,-0.0013135915950930948,44.0,1257.0,9.0,721.0,0.00012151706568457128,2.0369237041031765,592.64,0.12
6425.0,1.1595265516854205e-07,1.684240303834764e-05,1.0000000004059293,-0.0013221184441289191,164.0,684.0,1.0,54.0,0.0001215170655885494,2.0224683714087988,618.01,0.05
6430.0,2.898815393088325e-08,1.7060997733182215e-05,1.0000000001420752,-0.00133076237902273,143.0,1065.0,1.0,42.0,0.00012151706548674407,2.0080244818575577,557.96,0.05
6435.0,4.7105765056490195e-08,1.7283976838761742e-05,1.0000000003856329,-0.0013395230276882196,31.0,439.0,2.0,1.0,0.0001215170653977335,1.993591759501969,607.9,0.03
6440.0,3.2611668309175147e-08,1.4377670671248814e-05,1.0000000002029648,-0.001057191165616663,105.0,397.0,2.0,105.0,0.00012151706530054509,1.9455418550901102,429.04,0.05
6445.0,-2.5364679400899307e-08,1.7743601368750705e-05,1.000000000081186,-0.0013574070217256468,51.0,415.0,1.0,100.0,0.00012151706520680097,1.9647600129485427,656.37,0.05
6450.0,-1.0870582567601788e-08,1.4759662985965366e-05,1.0000000001826683,-0.001071256347393292,322.0,2230.0,2.0,279.0,0.00012151706511182894,1.9194830725232377,676.43,0.03
6455.0,3.623514314828633e-09,1.4956264081864155e-05,1.0000000001623717,-0.0010784244678240637,115.0,1661.0,1.0,114.0,0.00012151706501248557,1.906468929723428,665.49,0.05
6460.0,1.0870542962910686e-08,1.8469133931433383e-05,1.0000000002232612,-0.001385178379696353,165.0,918.0,74.0,101.0,0.00012151706490409872,1.92159637586274,664.76,0.05
6465.0,1.8117611266863982e-08,1.8721150451750527e-05,1.0000000000202964,-0.0013946984122793016,40.0,740.0,6.0,156.0,0.00012151706480850659,1.9072308234218596,649.72,0.03
6470.0,1.81175716662671e-08,1.8978516230170458e-05,1.0000000001014824,-0.0014043565301472842,168.0,724.0,1.0,151.0,0.00012151706470307899,1.8928765740056424,666.48,0.03
6475.0,1.0870543012043454e-08,1.9241320509703983e-05,1.000000000263854,-0.0014141499142292303,260.0,1515.0,4.0,174.0,0.00012151706461043996,1.8785331022902731,643.1,0.05
6480.0,4.3482211763414016e-08,1.6000251865863007e-05,1.0000000002029648,-0.0011157269058220734,143.0,659.0,7.0,51.0,0.00012151706451773955,1.8380850583991306,635.42,0.05
6485.0,1.0870543048893028e-08,1.6222526487390453e-05,1.0000000001420752,-0.0011235126404991857,154.0,573.0,2.0,82.0,0.00012151706442872896,1.8237738669852406,631.24,0.05
6490.0,3.261166882506983e-08,1.644965771392976e-05,1.0000000003044471,-0.0011314145777554614,94.0,486.0,2.0,131.0,0.00012151706433271322,1.809473727218142,636.78,0.03
6495.0,3.985869760007827e-08,1.6681790610159e-05,1.0000000003247436,-0.0011394353598544505,121.0,552.0,3.0,52.0,0.0001215170642371211,1.795184624756427,638.8,0.05
6500.0,7.247040624479589e-08,1.691907573788874e-05,1.0000000001826683,-0.001147577709756128,938.0,9128.0,335.0,197.0,0.00012151706413882145,1.780906540717052,624.74,0.03
6505.0,2.8988114977201557e-08,1.7161668842097027e-05,1.0000000001217788,-0.0011558443869633154,114.0,642.0,2.0,48.0,0.00012151706404243735,1.766639456485238,621.81,0.05
6510.0,7.247028756583581e-09,1.740973322003759e-05,1.0000000001826683,-0.0011642383665412751,408.0,866.0,23.0,41.0,0.00012151706394481304,1.7523833589236055,617.56,0.05
6515.0,1.4494057529544753e-08,1.7663437990963915e-05,1.0000000001420752,-0.001172762672493777,99.0,414.0,36.0,42.0,0.0001215170638497796,1.7381382364129196,584.1,0.1
6520.0,-2.8988194391305376e-08,1.792295659559403e-05,0.9999999999391106,-0.0011814202364355546,177.0,1051.0,10.0,54.0,0.00012151706374748314,1.7239040588716896,600.02,0.05
6525.0,1.087054318400814e-08,1.8188472348341307e-05,1.0000000002435576,-0.0011902143320414958,178.0,1520.0,8.0,237.0,0.00012151706364685047,1.7096808227678448,609.18,0.05
