strike,call_gex_m,put_gex_m,net_gex_m,call_oi,put_oi,call_vol,put_vol
6440.0,4.545605429117213e-06,0.15166034903084133,-0.1516558034254122,9.0,138.0,2.0,7.0
6445.0,1.8561265452900635e-05,0.18630013920902375,-0.18628157794357084,7.0,167.0,2.0,89.0
6450.0,0.0001444496384497655,0.6047765928977006,-0.6046321432592509,44.0,534.0,7.0,4.0
6455.0,1.894007461794169e-05,0.3173755847296967,-0.31735664465507873,6.0,276.0,3.0,89.0
6460.0,0.0,0.3678239228666798,-0.3678239228666798,84.0,315.0,70.0,1.0
6465.0,1.2626710686763383e-05,0.2798734916523573,-0.27986086494167056,5.0,236.0,1.0,4.0
6470.0,3.409213580589298e-05,0.591436169098393,-0.5914020769625872,10.0,491.0,7.0,5.0
6475.0,-1.5025814482778725e-05,0.5433043810765562,-0.543319406891039,17.0,444.0,6.0,13.0
6480.0,0.00016616755995538682,0.4587527108280904,-0.45858654326813497,47.0,369.0,42.0,40.0
6485.0,-2.7778972113127587e-06,0.20717977124532463,-0.20718254914253595,11.0,164.0,5.0,111.0
6490.0,2.1212871825852203e-05,3.4882255890469827,-3.488204376175157,14.0,2717.0,5.0,144.0
6495.0,2.6263571020596115e-05,0.35755113051861415,-0.35752486694759356,16.0,274.0,1.0,4.0
6500.0,0.00018788543678741347,7.7841914120406415,-7.784003526603854,124.0,5868.0,75.0,18.0
6505.0,-1.1111588918062084e-05,0.35741011510811765,-0.35742122669703574,44.0,265.0,39.0,39.0
6510.0,7.424506337537365e-05,0.4621827410807586,-0.4621084960173832,42.0,337.0,24.0,151.0
6515.0,8.043210612097276e-05,0.3194096267259431,-0.3193291946198221,49.0,229.0,36.0,54.0
6520.0,4.861274874762515e-05,4.23782722719526,-4.237778614446513,55.0,2987.0,10.0,14.0
6525.0,0.00012954999333157735,1.652635651148868,-1.6525061011555364,57.0,1145.0,1.0,2.0
6530.0,3.0051517492016653e-05,0.7313645958518962,-0.7313345443344041,34.0,498.0,1.0,1.0
6535.0,-1.3068743924998918e-05,0.2226867918916014,-0.2226998606355264,69.0,149.0,1.0,84.0
6540.0,1.7803486358014916e-05,0.6647604760405138,-0.6647426725541558,94.0,437.0,21.0,108.0
6545.0,-1.0101391889902176e-05,0.19976635653825864,-0.19977645793014853,32.0,129.0,17.0,4.0
6550.0,0.0001917997266799399,1.6602925347339954,-1.6601007350073154,98.0,1053.0,3.0,15.0
6555.0,0.00014830083329627045,0.650295922155826,-0.6501476213225297,81.0,405.0,21.0,60.0
6560.0,1.8434895965037496e-05,0.6688930998592962,-0.6688746649633311,73.0,409.0,14.0,79.0
6565.0,3.106167218303612e-05,0.5331383770462449,-0.5331073153740619,41.0,320.0,11.0,144.0
6570.0,0.000296222705636083,0.5788704766431411,-0.578574253937505,138.0,341.0,10.0,136.0
6575.0,0.00032993578858283386,1.8256045224121742,-1.8252745866235913,201.0,1292.0,6.0,147.0
6580.0,4.261509925101083e-05,1.7873307877512896,-1.7872881726520387,75.0,1241.0,15.0,293.0
6585.0,4.596123089173542e-05,0.49921720924423846,-0.4991712480133467,26.0,340.0,2.0,223.0
6590.0,0.00017172330050242043,0.550967908035752,-0.5507961847352496,85.0,368.0,2.0,177.0
6595.0,0.00036768989117592584,0.38174965241540154,-0.3813819625242256,182.0,250.0,2.0,191.0
6600.0,0.000950160521017729,4.427077881545835,-4.426127721024818,350.0,2842.0,21.0,921.0
6605.0,-9.659450596360667e-05,0.28292014944048754,-0.28301674394645115,85.0,178.0,3.0,321.0
6610.0,0.0001299287040040089,0.9878941539065235,-0.9877642252025195,98.0,609.0,76.0,709.0
6615.0,0.00011818594095041861,0.2798531119548318,-0.2797349260138814,117.0,169.0,3.0,341.0
6620.0,0.00010057163559749233,0.994198152490622,-0.9940975808550245,177.0,588.0,16.0,533.0
6625.0,-2.5702415930069115e-10,0.7736264363907892,-0.7736264366478134,156.0,448.0,3.0,701.0
6630.0,0.00017393300214236252,0.4057395808559592,-0.4055656478538168,95.0,230.0,17.0,223.0
6635.0,7.336105994789846e-05,0.3569115279229573,-0.3568381668630094,83.0,198.0,45.0,162.0
6640.0,0.00026705501440662974,1.766861773170197,-1.7665947181557904,235.0,959.0,68.0,187.0
6645.0,0.00011376665050928655,0.9945391522502368,-0.9944253855997275,106.0,528.0,82.0,92.0
6650.0,0.00010555909812477694,16.10143061527758,-16.101325056179455,152.0,8359.0,13.0,307.0
6655.0,1.1490307986458267e-05,1.5467603348553205,-1.546748844547334,13.0,785.0,4.0,42.0
6660.0,0.00016477863515104984,0.9213758544060289,-0.9212110757708778,90.0,457.0,3.0,228.0
6665.0,6.0734450435490635e-05,0.687162147914004,-0.6871014134635685,37.0,333.0,2.0,454.0
6670.0,0.0002604259765612603,1.5190377389306164,-1.5187773129540552,165.0,719.0,3.0,573.0
6675.0,0.00028883608363597596,9.894621429915125,-9.89433259383149,183.0,4573.0,47.0,314.0
6680.0,9.97511191885343e-05,9.693326546356722,-9.693226795237534,79.0,4373.0,4.0,208.0
6685.0,6.849993429643037e-05,0.34528107005195086,-0.34521257011765444,35.0,152.0,10.0,208.0
6690.0,6.755165118267785e-06,0.6310723003998477,-0.6310655452347295,107.0,271.0,22.0,541.0
6695.0,9.154368739474672e-05,0.9552091733705077,-0.955117629683113,50.0,400.0,2.0,787.0
6700.0,0.0005391604133447599,13.828764363111102,-13.828225202697757,427.0,5645.0,21.0,2056.0
6705.0,0.00016989233142893613,0.9175921542621329,-0.917422261930704,117.0,365.0,2.0,953.0
6710.0,6.363863015866587e-05,0.8723117980210222,-0.8722481593908635,144.0,338.0,17.0,948.0
6715.0,7.070919377577091e-06,5.862782125732571,-5.862775054813193,56.0,2212.0,18.0,588.0
6720.0,0.0003615021015847229,1.6910012367126468,-1.690639734611062,409.0,621.0,90.0,250.0
6725.0,2.2222599590013102e-05,2.0094884357778415,-2.0094662131782517,352.0,718.0,32.0,367.0
6730.0,0.00027273702033937987,1.079148684990345,-1.0788759479700056,135.0,375.0,60.0,968.0
6735.0,4.6024309711473026e-05,0.8525444963896337,-0.8524984720799222,81.0,288.0,75.0,804.0
6740.0,0.00014849003504568913,1.2764516522692895,-1.2763031622342438,147.0,419.0,103.0,865.0
6745.0,5.366350821283393e-05,0.8217775732811916,-0.8217239097729788,85.0,262.0,97.0,967.0
6750.0,0.0004443332349418008,26.431677610055445,-26.431233276820503,414.0,8181.0,13.0,1881.0
6755.0,4.3183303323187595e-05,2.96336644160585,-2.963323258302527,57.0,890.0,1.0,481.0
6760.0,0.00016515737513978784,2.2521204600593787,-2.2519553026842387,109.0,656.0,19.0,479.0
6765.0,0.00011326166094683874,15.646943349038187,-15.646830087377241,46.0,4418.0,10.0,506.0
6770.0,0.0004931993368818814,1.8899112325124976,-1.8894180331756156,252.0,517.0,37.0,631.0
6775.0,0.00013611608951010973,13.303707583514624,-13.303571467425114,539.0,3524.0,19.0,472.0
6780.0,0.00053354159777505,17.88583181747783,-17.885298275880054,313.0,4585.0,59.0,952.0
6785.0,0.00010095061169442203,1.6334790611574377,-1.6333781105457432,41.0,405.0,4.0,1228.0
6790.0,0.00028189114095554605,3.2671862958362503,-3.266904404695295,235.0,783.0,101.0,1590.0
6795.0,0.0003252639631013775,4.716966645706181,-4.71664138174308,224.0,1092.0,210.0,1177.0
6800.0,0.0025190292059489435,27.11151078719907,-27.10899175799312,1900.0,6059.0,164.0,3824.0
6805.0,0.00013131782878736308,1.4749854991935714,-1.474854181364784,65.0,318.0,53.0,1529.0
6810.0,0.00018624400298970764,6.307797535533946,-6.307611291530956,100.0,1311.0,20.0,2109.0
6815.0,0.00015354084661354744,11.892342854698533,-11.89218931385192,76.0,2381.0,38.0,1499.0
6820.0,0.0001152819279602217,4.960552861515527,-4.960437579587567,166.0,956.0,27.0,1594.0
6825.0,0.0008775562222901324,6.527792813469542,-6.526915257247252,1390.0,1210.0,38.0,2012.0
6830.0,0.0004196486013402556,4.737957318828561,-4.73753767022722,578.0,844.0,63.0,1342.0
6835.0,0.00032958879913548713,3.4143129059628317,-3.413983317163696,197.0,584.0,52.0,1110.0
6840.0,0.00028173347257521534,4.674313334983332,-4.674031601510757,175.0,767.0,39.0,2607.0
6845.0,9.028112774800082e-05,15.871078307350693,-15.870988026222944,110.0,2496.0,115.0,3557.0
6850.0,0.0012076199642932644,19.424635995605012,-19.423428375640718,1594.0,2925.0,98.0,3141.0
6855.0,0.00012342606054642504,5.047449515128769,-5.047326089068223,170.0,727.0,71.0,1963.0
6860.0,-0.0001880757489795408,6.27083410232909,-6.271022178078069,662.0,863.0,113.0,2771.0
6865.0,0.00017500624432207655,36.37696856500754,-36.37679355876322,198.0,4778.0,100.0,6329.0
6870.0,0.00026279344624935793,20.070203012980762,-20.069940219534512,185.0,2513.0,45.0,2563.0
6875.0,0.0009482670452723211,28.109385537678712,-28.108437270633438,3755.0,3351.0,86.0,4138.0
6880.0,3.0629081289109243,10.056971215486184,-6.9940630865752595,177.0,1140.0,73.0,3190.0
6885.0,4.3678307055630095,9.615793634393599,-5.24796292883059,240.0,1035.0,55.0,5511.0
6890.0,8.41488988503108,13.629640736211242,-5.2147508511801615,439.0,1391.0,106.0,4520.0
6895.0,5.52011042408297,14.242627855945129,-8.722517431862158,273.0,1376.0,108.0,4157.0
6900.0,62.449142289405394,50.54957336602856,11.899568923376833,2923.0,4614.0,1308.0,11408.0
6905.0,25.48522810515808,11.667068945835396,13.818159159322683,1127.0,1004.0,962.0,4795.0
6910.0,8.968186095402078,12.366204305558998,-3.39801821015692,374.0,1001.0,234.0,7338.0
6915.0,6.853409742637045,18.352656803999267,-11.499247061362222,269.0,1394.0,86.0,8283.0
6920.0,16.05858177351725,26.882531306476423,-10.823949532959173,592.0,1911.0,138.0,9337.0
6925.0,34.50363782763107,25.519720263725386,8.983917563905681,1192.0,1693.0,794.0,11813.0
6930.0,13.131033601504697,23.52493193351073,-10.393898332006032,424.0,1452.0,352.0,12002.0
6935.0,11.999660768886184,16.09218074137672,-4.0925199724905355,361.0,921.0,270.0,8669.0
6940.0,31.03996325290087,32.47138019073719,-1.4314169378363246,867.0,1717.0,495.0,13793.0
6945.0,15.754050761397716,15.680540318449065,0.07351044294865083,407.0,763.0,397.0,10916.0
6950.0,135.61652445521804,61.707063285518494,73.90946116969954,3227.0,2751.0,904.0,23643.0
6955.0,27.274470691859793,30.357506531942818,-3.0830358400830242,595.0,1234.0,350.0,15677.0
6960.0,105.48913495809772,70.17488228085152,35.3142526772462,2099.0,2587.0,798.0,20142.0
6965.0,32.861979829497436,80.15843877253543,-47.296458943038,593.0,2664.0,296.0,21099.0
6970.0,56.948898866851536,53.8293005436253,3.119598323226235,926.0,1602.0,1075.0,30152.0
6975.0,73.76706483859385,172.29171726972785,-98.524652431134,1073.0,4557.0,779.0,38808.0
6980.0,51.762550414999126,50.118581667932474,1.6439687470666513,668.0,1168.0,1125.0,45224.0
6985.0,62.602435566637084,51.937927368999055,10.664508197638028,710.0,1056.0,1289.0,31889.0
6990.0,125.88341265782425,89.41471715067202,36.46869550715223,1241.0,1568.0,2190.0,46049.0
6995.0,74.11673720125951,58.09782461699143,16.01891258426808,627.0,867.0,2072.0,42528.0
7000.0,786.5124791587334,294.84201551857325,491.67046364016016,5145.0,3685.0,9440.0,105934.0
7005.0,283.18907974412167,54.59844897101491,228.59063077310677,1543.0,560.0,5495.0,57256.0
7010.0,421.28039011688753,680.2700696575254,-258.98967954063784,2260.0,5558.0,12652.0,87513.0
7015.0,192.29061715864103,897.413394289471,-705.12277713083,1237.0,5613.0,24897.0,85083.0
7020.0,0.003979123677264216,294.5111661999589,-294.50718707628164,2384.0,1335.0,43832.0,128164.0
7025.0,0.002525087301434685,242.34483503722032,-242.3423099499189,3333.0,735.0,54055.0,96420.0
7030.0,0.006955588425203378,236.67344812086947,-236.66649253244427,6940.0,423.0,92787.0,101234.0
7035.0,0.009749526378688467,213.9293050393742,-213.91955551299552,5862.0,169.0,112327.0,75300.0
7040.0,0.0015150405720372392,1403.5788946302448,-1403.5773795896728,1924.0,215.0,171982.0,53067.0
7045.0,5482.480251712035,388.3862778730448,5094.093973838991,2045.0,117.0,130858.0,23276.0
7050.0,3621.2096880780173,241.3666803365833,3379.843007741434,4368.0,201.0,159100.0,20531.0
7055.0,909.1019927791812,-0.00014827550496030104,909.1021410546862,2098.0,39.0,80645.0,4426.0
7060.0,1277.7200119049278,48.97876455434151,1228.7412473505863,4686.0,111.0,102547.0,4142.0
7065.0,458.2913649747482,-0.0002721176995098312,458.29163709244773,2409.0,127.0,58542.0,1861.0
7070.0,1022.0820529865133,-6.413769951857543e-05,1022.0821171242128,7200.0,21.0,65379.0,2490.0
7075.0,233.06639702923482,-1.778840927519614e-05,233.0664148176441,2099.0,14.0,36368.0,590.0
7080.0,534.5248429395522,-3.6223947173060106e-05,534.5248791634993,5944.0,18.0,34083.0,771.0
7085.0,155.64553262532763,-1.7567432965190098e-05,155.6455501927606,2086.0,6.0,16712.0,163.0
7090.0,395.82302292372,-2.519103208027729e-05,395.82304811475205,6280.0,12.0,18245.0,297.0
7095.0,108.24723381280941,-1.572073244635652e-05,108.24724953354186,2003.0,12.0,9122.0,328.0
7100.0,669.3785824554345,-1.9532517200847293e-05,669.3786019879517,14265.0,9.0,24965.0,2628.0
7105.0,32.16593186767984,-0.0,32.16593186767984,781.0,0.0,6859.0,23.0
7110.0,28.970853624825732,-8.018194545587783e-06,28.970861643020278,794.0,4.0,6940.0,381.0
7115.0,233.7633045521497,-3.677637627954294e-06,233.76330822978733,7173.0,1.0,5665.0,75.0
7120.0,56.67090450317824,-0.0,56.67090450317824,1933.0,0.0,5607.0,13.0
7125.0,74.638669408274,-2.5869735000343014e-05,74.638695278009,2812.0,11.0,4702.0,135.0
7130.0,12.229024992011665,-1.4031840546726562e-05,12.229039023852211,506.0,7.0,5194.0,16.0
7135.0,9.090707785710016,-0.0,9.090707785710016,411.0,0.0,3198.0,8.0
7140.0,8.256643934870478,-1.3921359821295768e-05,8.2566578562303,406.0,6.0,2265.0,6.0
7145.0,7.097619419373747,-0.0,7.097619419373747,378.0,0.0,4006.0,28.0
7150.0,34.24916817074665,-3.7218319777230406e-05,34.249205389066425,1968.0,18.0,3543.0,67.0
7155.0,8.611133898046573,-3.882827473377816e-06,8.611137780874046,532.0,2.0,2785.0,7.0
7160.0,4.153373736588203,-0.0,4.153373736588203,275.0,0.0,2714.0,0.0
7165.0,0.7349864679968986,-0.0,0.7349864679968986,52.0,0.0,1623.0,15.0
7170.0,2.1752684422999597,-0.0,2.1752684422999597,164.0,0.0,1649.0,103.0
7175.0,2.7827280538994272,-2.2728750639170645e-06,2.782730326774491,223.0,1.0,1925.0,2.0
7180.0,18.686912219770708,0.45951630899107093,18.227395910779638,1588.0,6.0,2235.0,7.0
7185.0,3.1140133833663053,0.0,3.1140133833663053,280.0,0.0,1908.0,37.0
7190.0,32.113341064330896,0.0,32.113341064330896,3049.0,0.0,2047.0,8.0
7195.0,1.4987695522502282,0.0,1.4987695522502282,150.0,0.0,1814.0,0.0
7200.0,139.49281698461166,0.3769261053746017,139.11589087923707,14694.0,6.0,2155.0,10.0
7210.0,61.106857164475294,0.0,61.106857164475294,7101.0,0.0,2002.0,0.0
7220.0,1.6073535381532889,0.0,1.6073535381532889,205.0,0.0,1676.0,0.0
7225.0,18.428985205493248,0.0,18.428985205493248,2458.0,0.0,1056.0,2.0
7230.0,2.1029520439944185,0.0,2.1029520439944185,293.0,0.0,3905.0,0.0
7240.0,1.1678136712375333,0.0,1.1678136712375333,177.0,0.0,4386.0,8.0
7250.0,5.96069384681313,0.0,5.96069384681313,979.0,0.0,3024.0,0.0
7275.0,3.418859128473209,0.0,3.418859128473209,559.0,0.0,1264.0,0.0
7300.0,5.843843898491962,0.0,5.843843898491962,1126.0,0.0,153.0,0.0
7325.0,0.41091498801213083,0.0,0.41091498801213083,112.0,0.0,34.0,0.0
7350.0,2.751003002571868,0.0,2.751003002571868,707.0,0.0,74.0,0.0
7375.0,1.157731317357853,0.0,1.157731317357853,413.0,0.0,6.0,0.0
7400.0,2.807848651067742,0.0,2.807848651067742,1129.0,0.0,13.0,0.0
7425.0,2.7074976701365165,0.0,2.7074976701365165,1217.0,0.0,6.0,0.0
7500.0,3.5946965237302146,0.0,3.5946965237302146,2168.0,0.0,1861.0,0.0
7600.0,0.18641052496601115,0.0,0.18641052496601115,155.0,0.0,128.0,2.0
7800.0,1.05056773714815,0.0,1.05056773714815,1002.0,0.0,1.0,0.0
8000.0,0.012316105855704005,0.0,0.012316105855704005,15.0,0.0,8.0,0.0
8200.0,0.00037307168863148565,0.0,0.00037307168863148565,1.0,0.0,1.0,0.0
8400.0,0.0012656345002421765,0.0,0.0012656345002421765,3.0,0.0,3.0,0.0
8600.0,0.03446402785012869,0.0,0.03446402785012869,101.0,0.0,100.0,0.0
8800.0,0.0,0.007311058059123138,-0.007311058059123138,20.0,3.0,20.0,1.0
9000.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0
