strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
5755.0,-4.84524839440697e-14,4.8274423795959786e-06,1.0000000002480767,-0.0007029774442887344,0.0,12.0,,10.0,0.00010991437916023925,4.340323684456289,,0.4
5760.0,-1.0827254737079752e-07,3.918081548905201e-06,0.9999999998015325,-0.0005480578764516694,4.0,234.0,4.0,3.0,0.00010991269608227258,4.223595812712481,1374.05,0.45
5765.0,-1.4075431914173483e-07,3.946765808102402e-06,0.9999999995038313,-0.0005500876856763242,0.0,27.0,,1.0,0.00010991269595591266,4.207475059766479,,0.15
5770.0,-8.661805763712107e-08,3.975749553436914e-06,0.9999999996030651,-0.0005521312367572983,6.0,321.0,12.0,8.0,0.00010991269584424816,4.191368347626913,1190.63,0.25
5775.0,-7.579087327045013e-08,4.005036936470673e-06,1.000000000347318,-0.0005541886714119309,44.0,6204.0,40.0,13.0,0.00010991269572135679,4.175275652472542,1275.44,0.12
5780.0,-1.1909982982677032e-07,4.034632180734766e-06,0.9999999997519157,-0.0005562601333106633,3.0,285.0,7.0,8.0,0.00010991269560064424,4.159196953684927,1142.07,0.15
5785.0,-2.0571786393974501e-07,4.0645395832273605e-06,0.9999999995534482,-0.0005583457681105728,0.0,284.0,,21.0,0.00010991269549598463,4.143132219715533,,0.15
5790.0,-1.5158157789411333e-07,4.094763515950752e-06,0.9999999993549807,-0.0005604457234897867,16.0,177.0,1.0,4.0,0.00010991269538207336,4.127081430660723,1061.0,0.03
5795.0,-4.3309029297088416e-08,4.1253084274876905e-06,0.9999999998015325,-0.0005625601491830562,0.0,24.0,,1.0,0.0001099126952611572,4.111044561294369,,0.12
5800.0,-1.0827254924004666e-07,4.15617884461189e-06,1.0,-0.0005646891970171886,3.0,2433.0,2.0,4.0,0.00010991269514996781,4.095021608601232,1318.53,0.03
5805.0,-1.4075434570154225e-07,4.187379373936996e-06,0.9999999997022988,-0.0005668330209478207,0.0,19.0,,2.0,0.00010991269504135777,4.07901250749359,,0.5
5810.0,-3.248179640167971e-08,4.218914703620917e-06,1.0,-0.0005689917770974526,287.0,307.0,17.0,1.0,0.00010991269492105249,4.063017258024868,1153.2,0.25
5815.0,1.0827257406519086e-08,4.2507896050888e-06,0.9999999998511494,-0.0005711656237926778,0.0,21.0,,8.0,0.00010991269480999887,4.0470358297184,,0.75
5820.0,1.0827252583553177e-07,4.2830089348210145e-06,1.0000000004961687,-0.0005733547216042477,0.0,238.0,,38.0,0.00010991269470417856,4.031068201935469,,0.15
5825.0,-3.248179658112781e-08,4.315577636170713e-06,1.0,-0.0005755592333863061,6.0,10271.0,12.0,9.0,0.00010991269458992792,4.015114351232863,1135.58,0.05
5830.0,3.248174819445159e-08,4.348500741233494e-06,1.0000000000992337,-0.0005777793243171524,0.0,133.0,,9.0,0.00010991269448567557,3.9991742539425887,,0.55
5835.0,-5.413626325423066e-08,4.381783372767355e-06,0.9999999997022988,-0.0005800151619415873,0.0,264.0,,2.0,0.00010991269436877092,3.9832478887132376,,0.03
5840.0,-1.8406337781745907e-07,4.415430746151534e-06,0.9999999997519157,-0.0005822669162124539,0.0,318.0,,38.0,0.00010991269425316277,3.967335240396587,,0.15
5845.0,1.0827233314120279e-08,4.449448171400956e-06,1.0000000001488505,-0.0005845347595345591,0.0,77.0,,69.0,0.00010991269413537574,3.951436268825145,,0.15
5850.0,-1.515816058895048e-07,4.483841055237379e-06,0.9999999996526819,-0.0005868188668091952,8.0,1482.0,2.0,2.0,0.00010991269401969288,3.935550980375837,1283.78,0.05
5855.0,-1.0827255163268564e-07,4.51861490319589e-06,0.9999999997519157,-0.0005891194154790484,0.0,319.0,,2.0,0.00010991269391618718,3.9196792966421574,,0.05
5860.0,-1.0827257615875047e-07,4.553775321810738e-06,0.9999999996526819,-0.0005914365855749254,1.0,188.0,1.0,4.0,0.00010991269376188231,3.9038212329410062,1002.14,0.22
5865.0,-3.248179723162718e-08,4.589328020835458e-06,0.9999999999503831,-0.0005937705597631267,0.0,39.0,,1.0,0.00010991269349053704,3.8879767580544313,,0.15
5870.0,5.413628867753513e-08,4.625278815529142e-06,1.0000000000992337,-0.0005961215233935236,44.0,187.0,44.0,1.0,0.00010991269315498686,3.8721458547883154,1177.38,0.05
5875.0,-1.4075435104759628e-07,4.6616336290027786e-06,0.9999999998015325,-0.0005984896645494442,1.0,10090.0,1.0,11.0,0.00010991269298674003,3.8563284950817573,988.43,0.03
5880.0,-2.3819969588858577e-07,4.698398494620896e-06,0.9999999996526819,-0.0006008751740975408,10.0,159.0,6.0,40.0,0.0001099126928208689,3.840524647237619,751.97,0.15
5885.0,2.1654467256307058e-08,4.735579558477997e-06,1.0000000001984675,-0.0006032782457405578,0.0,103.0,,1.0,0.00010991269256455841,3.8247342911171427,,0.1
5890.0,-7.579080514299005e-08,4.7731825789044165e-06,0.9999999997022988,-0.000605699001581989,0.0,214.0,,5.0,0.00010991269245009733,3.808957373061385,,0.15
5895.0,-2.490269074730375e-07,4.811215295429208e-06,0.9999999994045976,-0.0006081378426727648,25.0,52.0,25.0,1.0,0.00010991269233476065,3.7931939747702197,701.71,0.15
5900.0,-3.1399047975052806e-07,4.849683112832623e-06,0.9999999991068964,-0.0006105948091924616,53.0,3791.0,1.0,2841.0,0.00010991269222309615,3.7774439857345605,1025.3,0.05
5905.0,-9.744532150376699e-08,4.888592805763917e-06,0.9999999998015325,-0.0006130701293241378,1.0,48.0,1.0,1.0,0.00010991269208680582,3.761707393234368,549.53,0.2
5910.0,-2.1654515934587992e-08,4.9279511719637466e-06,1.0,-0.000615564019005199,0.0,583.0,,25.0,0.00010991269197582007,3.7459841794092528,,0.05
5915.0,-1.0827257989724996e-07,4.967765081900481e-06,0.9999999996030651,-0.0006180766890640173,0.0,40.0,,1.0,0.00010991269186918522,3.730274322034914,,0.05
5920.0,-5.413626583379413e-08,5.0080415056282615e-06,0.9999999996526819,-0.0006206083488942494,0.0,139.0,1.0,2.0,0.00010991269175908186,3.714577795771764,941.54,0.15
5925.0,-1.8406341081496473e-07,5.0487875292248295e-06,0.9999999997519157,-0.0006231592085370571,5.0,528.0,4.0,33.0,0.00010991269164564575,3.6988945741614745,1188.83,0.1
5930.0,-9.744534674014783e-08,5.090010369473837e-06,1.0,-0.0006257294804564424,4.0,259.0,4.0,5.0,0.00010991269153248793,3.683224631389539,1183.78,0.13
5935.0,-1.6240889541872078e-07,5.131719117900508e-06,0.9999999996030651,-0.0006283196288043546,0.0,31.0,,1.0,0.00010991269142531007,3.6675680712325693,,0.1
5940.0,-2.490269363432396e-07,5.173918919357688e-06,0.9999999994045976,-0.0006309295341884614,0.0,204.0,,1.0,0.00010991269131608913,3.651924679087505,,0.1
5945.0,-9.744532311879885e-08,5.216618457752622e-06,0.9999999997519157,-0.0006335595677585808,2.0,52.0,2.0,42.0,0.00010991269120190635,3.636294513057191,667.4,0.25
5950.0,-8.661811362790812e-08,5.259825601537611e-06,1.0000000002480844,-0.0006362099653543949,3.0,1091.0,5.0,196.0,0.00010991269108989567,3.6206775479331808,624.56,0.05
5955.0,-1.2992707371336559e-07,5.303548374214064e-06,0.9999999996526819,-0.0006388809665100886,0.0,62.0,,2.0,0.00010991269098237843,3.6050737697059136,,0.1
5960.0,-3.248179877936715e-08,5.347794958023269e-06,0.9999999998511494,-0.0006415728145295592,0.0,162.0,,27.0,0.0001099126908721393,3.589483146096376,,0.05
5965.0,-9.744532385902178e-08,5.392573697712014e-06,1.0,-0.0006442857565586189,0.0,50.0,,19.0,0.00010991269077257726,3.573905656865152,,0.05
5970.0,-1.0827282455975296e-08,5.437893104426592e-06,0.9999999999503831,-0.0006470200436628016,41.0,208.0,40.0,29.0,0.00010991269065635818,3.558341281738374,1072.07,0.05
5975.0,-3.248179898124629e-08,5.4837618597000115e-06,0.9999999999503831,-0.0006497759309046422,5.0,286.0,5.0,2.0,0.00010991269054495837,3.5427900038315596,500.59,0.13
5980.0,-8.661804196382137e-08,5.530188819553899e-06,0.9999999997519157,-0.0006525536774234442,0.0,411.0,,11.0,0.00010991269042710346,3.5272517923355067,,0.15
5985.0,-2.8150871589773325e-07,5.577183018725279e-06,0.9999999992061301,-0.0006553535465175365,0.0,304.0,,2.0,0.00010991269029122719,3.5117266365539526,,0.1
5990.0,-3.248177497856991e-08,5.624753674996491e-06,0.9999999998511494,-0.000658175805727413,11.0,539.0,11.0,1.0,0.00010991269014419871,3.4962145010442147,908.95,0.1
5995.0,-1.6240887534146953e-07,5.672910193668224e-06,0.9999999994542145,-0.0006610207269222663,0.0,105.0,,33.0,0.00010991269000369325,3.4807153705346767,,0.1
6000.0,-1.5158161771811755e-07,5.7216621721415004e-06,0.9999999999503831,-0.0006638885863870889,183.0,5821.0,20.0,15.0,0.00010991268975825664,3.4652292272575957,1118.62,0.03
6005.0,-1.299271010806916e-07,5.771019404644293e-06,0.9999999996526819,-0.0006667796649134992,13.0,178.0,2.0,39.0,0.00010991268965141815,3.4497560469454407,457.83,0.1
6010.0,-8.661806756657573e-08,5.820991887085152e-06,0.9999999996526819,-0.00066969424789136,10.0,161.0,20.0,6.0,0.0001099126895430185,3.4342958030273865,469.5,0.03
6015.0,-1.407543358603017e-07,5.871589822052707e-06,0.9999999994045976,-0.0006726326254034872,0.0,70.0,1.0,1.0,0.00010991268943046479,3.4188484774979044,1008.42,0.1
6020.0,6.496350249012998e-08,5.9228236239602585e-06,1.000000000396935,-0.0006755950923227728,1.0,131.0,1.0,1.0,0.00010991268931125232,3.4034140497504333,805.04,0.03
6025.0,-1.299271021573796e-07,5.974703924335209e-06,0.9999999996030651,-0.000678581948411115,3.0,424.0,13.0,1.0,0.00010991268919597675,3.387992499855254,1097.8,0.05
6030.0,-1.4075438518908455e-07,6.027241577269255e-06,0.9999999997022988,-0.0006815934984214795,13.0,317.0,3.0,1.0,0.00010991268908451586,3.3725838077867336,1094.44,0.03
6035.0,-2.0571786414758824e-07,6.080447665020909e-06,0.999999999255747,-0.0006846300522018793,0.0,69.0,,10.0,0.00010991268897203,3.357187946141921,,0.07
6040.0,-1.4075440999927774e-07,6.1343335037951945e-06,1.0,-0.0006876919248025898,1.0,541.0,1.0,28.0,0.000109912688864377,3.3418049006044663,522.92,0.05
6045.0,-1.1909989308520295e-07,6.188910649680577e-06,0.9999999999503831,-0.0006907794365856381,0.0,62.0,,24.0,0.00010991268874420749,3.32643464116796,,0.27
6050.0,-7.579083460387697e-08,6.244190904774232e-06,0.9999999997519157,-0.000693892913337114,4.0,1010.0,4.0,3.0,0.00010991268862580956,3.3110771595248485,1083.73,0.05
6055.0,-6.49635518862058e-08,6.300186323484841e-06,0.9999999998511494,-0.0006970326863829996,24.0,114.0,24.0,3.0,0.00010991268851271281,3.2957324302772024,1078.32,0.05
6060.0,-1.1909984545369865e-07,6.356909219015661e-06,0.9999999997519157,-0.0007001990927062425,0.0,189.0,9.0,1.0,0.00010991268839084637,3.280400417345313,1063.4,0.25
6065.0,-5.413626927321247e-08,6.414372170072257e-06,0.9999999997022988,-0.0007033924750697168,9.0,44.0,9.0,9.0,0.00010991268826082107,3.265081113097466,957.1,0.75
6070.0,-1.2992712889663905e-07,6.472588027737232e-06,0.9999999999503831,-0.000706613182139348,51.0,271.0,40.0,1.0,0.0001099126881428983,3.249774502930771,972.02,0.05
6075.0,-4.330905920659535e-08,6.531569922567902e-06,1.0,-0.0007098615686117856,1.0,1104.0,1.0,1.0,0.00010991268803156639,3.2344805519381508,723.3,0.03
6080.0,4.8453975047864194e-14,6.591331271926895e-06,0.9999999997022988,-0.0007131379953463206,11.0,214.0,4.0,3.0,0.00010991268792303099,3.2191992469803137,1056.12,0.12
6085.0,-1.948906582157515e-07,6.651888693736384e-06,0.9999999995038313,-0.0007164431985166709,0.0,98.0,,12.0,0.00010991268781027362,3.2039307449763452,,0.05
6090.0,-3.2481776459015916e-08,6.713251072342699e-06,0.9999999998511494,-0.0007197768984941739,1.0,6528.0,1.0,1.0,0.00010991268765487591,3.18867470846026,548.22,0.05
6095.0,-1.7323614147364757e-07,6.775427473828136e-06,0.9999999996030651,-0.0007231388169445984,111.0,134.0,60.0,2.0,0.00010991268752831916,3.1734308148167845,1041.43,0.05
6100.0,-7.579086050571331e-08,6.838448786053767e-06,0.9999999999503831,-0.0007265313895879879,80.0,3825.0,9.0,10.0,0.00010991268741005696,3.158199997132344,1029.4,0.05
6105.0,-1.624089318706053e-07,6.9023204899691404e-06,0.9999999997022988,-0.0007299538115937327,22.0,56.0,1.0,1.0,0.0001099126872797534,3.1429816766191965,677.01,0.2
6110.0,-1.245135139705066e-07,6.967057352482818e-06,0.9999999998263409,-0.0007334064180039811,1.0,245.0,1.0,1.0,0.00010991268711885086,3.127775810222835,481.3,0.05
6115.0,-1.299271316780837e-07,7.032675713174136e-06,1.0,-0.0007368897041910903,0.0,73.0,,3.0,0.00010991268696474961,3.1125824202610963,,0.05
6120.0,-7.037721988336249e-08,7.099193349506738e-06,0.9999999999255746,-0.0007404043050111093,3.0,126.0,4.0,1.0,0.00010991268668972539,3.097401572526114,523.43,0.07
6125.0,-1.8947706947931946e-07,7.1666248167268935e-06,0.9999999995534482,-0.0007439504189264681,1.0,401.0,1.0,5.0,0.00010991268654609752,3.082233133121659,361.36,0.1
6130.0,-4.872265368536436e-08,7.23498746661198e-06,0.9999999999503831,-0.0007475285520128529,0.0,164.0,,2.0,0.00010991268640267335,3.067077131899913,,0.05
6135.0,-9.203171436866805e-08,7.304298424390201e-06,0.9999999998263409,-0.0007511391426163766,0.0,79.0,2.0,17.0,0.00010991268628358985,3.051933550560679,988.5,0.1
6140.0,-8.120447967504491e-08,7.3745752098747824e-06,0.9999999998511494,-0.0007547826371169361,1.0,224.0,1.0,1.0,0.00010991268616165553,3.036802373444687,438.56,0.05
6145.0,-7.037719648258316e-08,7.445835748415305e-06,0.9999999997022988,-0.0007584594901135862,0.0,151.0,,24.0,0.00010991268604591157,3.0216835735980556,,0.1
6150.0,-4.87226541227688e-08,7.518098382194709e-06,0.9999999997271072,-0.0007621701646136647,170.0,9117.0,1.0,69.0,0.00010991268592676022,3.0065771270103196,982.4,0.05
6155.0,-1.407543936455735e-07,7.591381881916421e-06,0.9999999995534481,-0.0007659151322295064,2.0,368.0,1.0,82.0,0.0001099126858033258,2.991483022218083,627.51,0.05
6160.0,-1.6782255407186085e-07,7.665705458846308e-06,0.9999999997022988,-0.0007696948733779587,0.0,253.0,,43.0,0.00010991268567969453,2.9764012443990664,,0.05
6165.0,-1.1909985153997709e-07,7.741088777265781e-06,0.9999999997271072,-0.0007735098774874645,1.0,99.0,1.0,44.0,0.00010991268555367401,2.9613317590610517,452.59,0.05
6170.0,-1.5699529551388408e-07,7.817551967339688e-06,0.9999999995534481,-0.0007773606432096151,2.0,373.0,2.0,45.0,0.0001099126854370409,2.9462745507387664,314.63,0.05
6175.0,-1.1909982780647048e-07,7.89511563843086e-06,0.9999999995286397,-0.0007812476786396558,2.0,342.0,4.0,1.0,0.00010991268532748733,2.9312296288557818,434.98,0.03
6180.0,-6.496358001618882e-08,7.97380089277181e-06,1.0000000000744254,-0.0007851715015367121,5.0,249.0,5.0,51.0,0.00010991268521418696,2.916196917785317,426.33,0.15
6185.0,7.037803083065846e-08,8.053629339750858e-06,1.0000000002232772,-0.0007891326395599318,31.0,181.0,48.0,60.0,0.00010991235615261021,2.9011764261543336,416.94,0.05
6190.0,7.579172949889099e-08,8.1346231105337e-06,1.000000000297703,-0.000793131630502775,3.0,214.0,1.0,2.0,0.00010991235597599362,2.88616813803979,286.2,0.03
6195.0,1.0827387219414774e-07,8.216804873250518e-06,1.000000000421746,-0.0007971690225381889,2.0,282.0,2.0,1.0,0.00010991235567362761,2.871172035578269,429.46,0.03
6200.0,1.948929753332464e-07,8.300197848684264e-06,1.000000000595406,-0.0008012453744702265,128.0,3434.0,9.0,32.0,0.00010991235552325913,2.856188084940506,793.22,0.03
6205.0,5.413698477565609e-08,8.384825826516947e-06,1.0000000000744258,-0.0008053612559937202,4.0,202.0,1.0,30.0,0.00010991235541335908,2.841216274500421,597.55,0.15
6210.0,1.8406567593716248e-07,8.47071318211683e-06,1.0000000002480858,-0.0008095172479607342,3.0,269.0,1.0,2.0,0.00010991235529787948,2.8262566076179567,598.43,0.15
6215.0,1.0286022304567523e-07,8.557884893870787e-06,1.0000000005209804,-0.0008137139426534832,39.0,95.0,48.0,30.0,0.00010991235519511334,2.811309034014105,389.11,0.75
6220.0,1.461697874241654e-07,8.646366561198499e-06,1.000000000297703,-0.0008179519440685812,1.0,302.0,2.0,15.0,0.00010991235496959795,2.796373535541773,405.94,0.05
6225.0,1.5699716078398043e-07,8.73618442313775e-06,1.0000000004713632,-0.0008222318682075231,14.0,716.0,1.0,47.0,0.00010991235479100612,2.7814500937709976,742.05,0.1
6230.0,1.1910127132512519e-07,8.827365377605965e-06,1.0000000004713632,-0.0008265543433770794,8.0,229.0,5.0,1.0,0.00010991235464342739,2.766538703460127,545.88,0.03
6235.0,1.4616974018119268e-07,8.919937001304514e-06,1.000000000421746,-0.0008309200104963196,1.0,143.0,37.0,3.0,0.00010991235453781038,2.7516393287895604,882.1,0.07
6240.0,1.0827389881396528e-07,9.013927570392069e-06,1.0000000002232772,-0.0008353295234166748,45.0,474.0,37.0,55.0,0.00010991235442987877,2.736751962498793,784.0,0.05
6245.0,2.3820256819336076e-07,9.109366081835016e-06,1.0000000008186833,-0.0008397835492486265,10.0,1315.0,9.0,17.0,0.00010991235432895885,2.7218765812255765,877.28,0.15
6250.0,2.165478227523215e-07,9.206282275555575e-06,1.000000000545789,-0.0008442827686996414,37.0,2824.0,5.0,1.0,0.00010991235422415637,2.7070131722177386,526.13,0.03
6255.0,1.8406563155045629e-07,9.304706657357843e-06,1.000000000545789,-0.0008488278764222538,4.0,210.0,3.0,6.0,0.00010991235411547811,2.6921617090782544,532.53,0.05
6260.0,1.8406568025894835e-07,9.404670522713725e-06,1.0000000002728944,-0.0008534195813737455,55.0,402.0,51.0,45.0,0.00010991235400992897,2.6773221804437677,245.96,0.1
6265.0,2.111340768672855e-07,9.506205981361374e-06,1.0000000006698317,-0.0008580586071847288,5.0,92.0,4.0,16.0,0.00010991235390723071,2.6624945549006,319.35,0.2
6270.0,1.569971393757261e-07,9.609345982872135e-06,1.0000000003721288,-0.0008627456925425053,126.0,835.0,3.0,15.0,0.00010991235379250457,2.647678821757557,844.33,0.05
6275.0,1.1910132191785564e-07,9.7141243430917e-06,1.0000000003225116,-0.0008674815915833177,32.0,575.0,21.0,3.0,0.00010991235364512947,2.6328749623147094,355.92,0.05
6280.0,1.2451497246081253e-07,9.820575771599263e-06,1.0000000003721288,-0.0008722670742991862,9.0,671.0,1.0,1.0,0.00010991235350224107,2.618082957040719,541.45,0.07
6285.0,1.7323828494131034e-07,9.928735900166132e-06,1.0000000002480858,-0.0008771029269562057,10.0,206.0,8.0,3.0,0.00010991235340532593,2.603302785934341,302.4,0.15
6290.0,6.496433578883671e-08,1.0038641312290446e-05,1.0000000003969374,-0.000881989952527074,9.0,871.0,1.0,10.0,0.00010991235329733322,2.588534431590259,530.08,0.15
6295.0,2.3820262158254078e-07,1.015032957382857e-05,1.0000000005954062,-0.0008869289711370851,3.0,337.0,2.0,26.0,0.0001099123532000787,2.573777875478997,322.87,0.07
6300.0,1.67824538854391e-07,1.0263839264816633e-05,1.0000000004465546,-0.0008919208205256089,95.0,5803.0,10.0,55.0,0.00010991235308983245,2.5590331298966382,661.8,0.03
6305.0,1.353424436937181e-07,1.0379210023942499e-05,1.0000000000744258,-0.0008969663570189226,27.0,323.0,5.0,22.0,0.000109912352994078,2.5443132108841637,292.85,0.1
6310.0,1.5699714197776938e-07,1.049648253691612e-05,1.000000000421746,-0.0009020664540292485,15.0,902.0,1.0,13.0,0.0001099123528902258,2.529591870133483,510.23,0.2
6315.0,1.624108893844038e-07,1.0615698640599197e-05,1.0000000003473202,-0.0009072220055414711,18.0,1181.0,1.0,618.0,0.00010991235279528588,2.514882247765288,284.55,0.05
6320.0,7.037805948051976e-08,1.0736900122434629e-05,1.0000000000248086,-0.0009124338022832195,36.0,258.0,7.0,1.0,0.0001099123526848428,2.5001842880916487,524.86,0.07
6325.0,2.7609846706593144e-07,1.0860134730294407e-05,1.0000000008683005,-0.0009177031446279168,84.0,532.0,1.0,15.0,0.0001099123525810585,2.485498108859365,515.77,0.1
6330.0,1.2992872200590816e-07,1.098544429201823e-05,1.0000000003225116,-0.000923030619415155,28.0,384.0,1.0,4.0,0.00010991235248169977,2.470823554756842,490.62,0.15
6335.0,2.2196152870702467e-07,1.1112876677191853e-05,1.000000000421746,-0.0009284173242676673,23.0,240.0,2.0,1.0,0.00010991235237669365,2.4561606501355393,781.55,0.1
6340.0,1.3534239738912485e-07,1.1242479880026453e-05,1.0000000003225116,-0.0009338642563170111,48.0,627.0,10.0,301.0,0.00010991235214383392,2.4415093731517654,495.79,0.1
6345.0,2.0030673484536295e-07,1.1374303256207148e-05,1.0000000004465546,-0.0009393724351973852,24.0,227.0,1.0,6.0,0.00010991235204474672,2.4268697106154873,453.54,0.07
6350.0,1.7323828960704482e-07,1.1508397569424362e-05,1.0000000003473202,-0.000944942903681843,574.0,2608.0,1.0,41.0,0.00010991235192864947,2.412241649023925,777.4,0.03
6355.0,1.4616979580229832e-07,1.1644815039809525e-05,1.0000000002232772,-0.000950576728343256,36.0,261.0,2.0,2.0,0.00010991235182541495,2.397625165817698,432.51,0.07
6360.0,1.6241089286127318e-07,1.1783609394317955e-05,1.0000000002728944,-0.000956275000236442,86.0,836.0,1.0,30.0,0.00010991235164995224,2.3830202413166055,682.78,0.1
6365.0,2.0572043564457998e-07,1.1924835919169118e-05,1.0000000004961718,-0.0009620388356059406,82.0,168.0,1.0,20.0,0.00010991235153828058,2.3684268589549635,677.97,0.1
6370.0,1.136876278181546e-07,1.2068551514399662e-05,1.0000000003721288,-0.0009678693766156934,53.0,645.0,8.0,73.0,0.00010991235143171332,2.3538450016366075,642.93,0.1
6375.0,1.8406564082958303e-07,1.4874883510176183e-05,1.0000000003969374,-0.0012416843202884774,94.0,539.0,2.0,1.0,0.0001099123513379273,2.396366395433677,577.39,0.05
6380.0,1.5699719520245411e-07,1.5055336958486362e-05,1.0000000003473202,-0.001249271794979029,184.0,470.0,14.0,1.0,0.00010991235122836662,2.3802717409422613,742.27,0.03
6385.0,1.4616977339210695e-07,1.5239174009317739e-05,1.0000000005209804,-0.0012569553135695695,409.0,380.0,1.0,50.0,0.00010991235112342837,2.364189675921537,733.27,0.1
6390.0,1.6241084620151441e-07,1.5426495586248757e-05,1.000000000421746,-0.0012647382039215314,112.0,570.0,2.0,3.0,0.00010991235102236593,2.348120327471494,492.15,0.03
6395.0,1.786519921297427e-07,1.561737696217871e-05,1.0000000002728944,-0.0012726209574141778,43.0,293.0,2.0,1.0,0.00010991235080262691,2.3320635241564567,392.76,0.05
6400.0,1.245150272781277e-07,1.5811914789369138e-05,1.0000000004961718,-0.0012806059894196302,344.0,3037.0,18.0,42.0,0.00010991235069939238,2.3160192950159453,725.0,0.03
6405.0,1.8947934219706248e-07,1.6010204492281182e-05,1.0000000003969374,-0.001288695335930826,46.0,477.0,3.0,5.0,0.00010991235060452035,2.299987622227015,372.94,0.05
6410.0,1.6782459518956547e-07,1.6212344488627894e-05,1.000000000297703,-0.0012968910716365134,28.0,739.0,5.0,5.0,0.00010991235049264505,2.2839684872203594,418.96,0.03
6415.0,1.353424259156156e-07,1.6418436462509748e-05,1.000000000297703,-0.001305195326589219,54.0,259.0,1.0,5.0,0.00010991235036438418,2.267961880696478,205.37,0.03
6420.0,1.2451502822398584e-07,1.6628585495679016e-05,1.0000000002480858,-0.0013136102880632148,44.0,1257.0,9.0,721.0,0.00010991235026216105,2.251967763881692,592.64,0.12
6425.0,1.7865194577280744e-07,1.684290020519843e-05,1.0000000003969374,-0.0013221382024939249,164.0,684.0,1.0,54.0,0.00010991235016756053,2.2359861281138214,618.01,0.05
6430.0,1.4616980054654267e-07,1.7061492887450724e-05,1.0000000002728944,-0.0013307813774887198,143.0,1065.0,1.0,42.0,0.00010991235005643866,2.2200169544349024,557.96,0.05
6435.0,2.1113416471232665e-07,1.7284474898849648e-05,1.0000000006450234,-0.0013395417309349316,31.0,439.0,2.0,1.0,0.00010991234995346885,2.204060174463286,607.9,0.03
6440.0,1.5158352430552162e-07,1.4378161223142179e-05,1.0000000003473202,-0.00105720935987786,105.0,397.0,2.0,105.0,0.00010991234984193975,2.1508992473620037,429.04,0.05
6445.0,1.1910130616231745e-07,1.7744120146616697e-05,1.0000000001736602,-0.0013574265041331219,51.0,415.0,1.0,100.0,0.00010991234974060577,2.172184003997748,656.37,0.05
6450.0,2.6527113229309746e-07,1.4760181273133051e-05,1.0000000005209804,-0.0010712753286863743,322.0,2230.0,2.0,279.0,0.00010991234962648377,2.1220883027030895,676.43,0.03
6455.0,1.0827393283615133e-07,1.4956796973357159e-05,1.0000000001736602,-0.001078443859664589,115.0,1661.0,1.0,114.0,0.00010991234948822455,2.1076996808240067,665.49,0.05
6460.0,1.2992872945313898e-07,1.846967823285285e-05,1.0000000002480858,-0.0013851983799593633,165.0,918.0,74.0,101.0,0.00010991234931582311,2.124462501186815,664.76,0.05
6465.0,7.579178726967733e-08,1.8721703721339352e-05,1.0,-0.0013947185933624235,40.0,740.0,6.0,156.0,0.0001099123492176862,2.1085800144400877,649.72,0.03
6470.0,1.24515030803599e-07,1.8979057767900624e-05,1.0000000002728944,-0.0014043750012868246,168.0,724.0,1.0,151.0,0.00010991234911383399,2.092709833675339,666.48,0.03
6475.0,1.1910133195217623e-07,1.9241893544621003e-05,1.0000000001488516,-0.0014141705675911386,260.0,1515.0,4.0,174.0,0.00010991234900624175,2.076851943629435,643.1,0.05
6480.0,4.872329208539828e-08,1.6000845320529916e-05,0.9999999999503828,-0.00111574774265215,143.0,659.0,7.0,51.0,0.00010991234889981021,2.0321384925581603,635.42,0.05
6485.0,1.2451503157748298e-07,1.622312912408604e-05,1.0000000006202148,-0.0011235336327818431,154.0,573.0,2.0,82.0,0.00010991234880174114,2.0163161367563713,631.24,0.05
6490.0,2.4903003927177733e-07,1.645026949192127e-05,1.000000000545789,-0.0011314357056376075,94.0,486.0,2.0,131.0,0.00010991234869503808,2.000505995539099,636.78,0.03
6495.0,1.6782462521148557e-07,1.668241229172634e-05,1.000000000297703,-0.001139456671380223,121.0,552.0,3.0,52.0,0.00010991234859581512,1.984708057509658,638.8,0.05
6500.0,1.7865202400599362e-07,1.6919707321346817e-05,1.0000000003969374,-0.0011475991871674623,938.0,9128.0,335.0,197.0,0.00010991234843599135,1.9689223006010952,624.74,0.03
6505.0,1.5158348276012407e-07,1.7162311137117185e-05,1.0000000004465546,-0.0011558660799834651,114.0,642.0,2.0,48.0,0.00010991234733023687,1.95314870327872,621.81,0.05
6510.0,1.7323828033418593e-07,1.7410386087824577e-05,1.0000000006202148,-0.001164260244693614,408.0,866.0,23.0,41.0,0.00010991234718347266,1.937387249323254,617.56,0.05
6515.0,1.786520284474154e-07,1.7664100809272258e-05,1.0000000004465546,-0.001172784665687199,99.0,414.0,36.0,42.0,0.00010991234708105267,1.9216379170283306,584.1,0.1
6520.0,1.3534243432739823e-07,1.7923630531856742e-05,1.0000000002728944,-0.0011814424213691666,177.0,1051.0,10.0,54.0,0.00010991234696781982,1.905900691341753,600.02,0.05
6525.0,1.5699723189772168e-07,1.818915739358735e-05,1.0000000003225116,-0.0011902366878906224,178.0,1520.0,8.0,237.0,0.00010991234686274583,1.890175558181176,609.18,0.05
