strike,call_gex_m,put_gex_m,net_gex_m,call_oi,put_oi,call_vol,put_vol
6380.0,7.619433395153431e-06,0.38433201693166363,-0.38432439749826847,184.0,470.0,7.0,1.0
6385.0,5.081025039042556e-05,0.31469566707075763,-0.3146448568203672,409.0,380.0,1.0,50.0
6390.0,3.0919644736934256e-06,0.4780993595627062,-0.47809626759823254,112.0,570.0,2.0,136.0
6395.0,0.3416804891382347,0.24893583832389526,0.09274465081433941,43.0,293.0,2.0,1.0
6400.0,4.748279644574942e-06,2.6138190250408977,-2.613814276761253,344.0,3037.0,1.0,22.0
6405.0,1.904858354685622e-06,0.4159120033891616,-0.41591009853080696,46.0,477.0,3.0,3.0
6410.0,1.2367857933063444e-05,0.6528594553289941,-0.6528470874710611,28.0,739.0,5.0,26.0
6415.0,1.714382398235025e-05,0.23185027034826422,-0.23183312652428187,54.0,259.0,1.0,3.0
6420.0,5.4661394316889415e-06,1.1402921711289562,-1.1402867049895244,44.0,1257.0,9.0,721.0
6425.0,6.791234149865341e-06,0.6288578609461716,-0.6288510697120218,164.0,684.0,1.0,1.0
6430.0,2.5660544576197903e-05,0.9924380990513737,-0.9924124385067975,143.0,1065.0,1.0,5.0
6435.0,5.990681200237552e-06,0.41468508922246855,-0.41467909854126833,31.0,439.0,2.0,3.0
6440.0,1.0145479680577914e-05,0.380178803366013,-0.3801686578863324,105.0,397.0,2.0,22.0
6445.0,9.151662760868145e-06,0.4029331872559467,-0.4029240355931858,51.0,415.0,13.0,80.0
6450.0,5.7780998136839395e-05,2.195442508906727,-2.19538472790859,322.0,2230.0,5.0,23.0
6455.0,9.524354916872414e-06,1.658305291908505,-1.658295767553588,115.0,1661.0,1.0,19.0
6460.0,2.5053149199e-05,0.9295253854502338,-0.9295003323010348,165.0,918.0,70.0,81.0
6465.0,-3.864966595465266e-06,0.7600125884884309,-0.7600164534550263,40.0,740.0,6.0,11.0
6470.0,4.4060494104790044e-05,0.7543026177644422,-0.7542585572703374,168.0,724.0,1.0,404.0
6475.0,0.00011843328306269925,1.6013485569268817,-1.6012301236438191,260.0,1515.0,9.0,140.0
6480.0,1.4769419849456096,0.7067630749121194,0.7701789100334901,143.0,659.0,3.0,1.0
6485.0,3.8263060723255745e-05,0.623602694529658,-0.6235644314689347,154.0,573.0,5.0,18.0
6490.0,-3.892639823270131e-06,0.5367908235536156,-0.5367947161934389,94.0,486.0,13.0,27.0
6495.0,-8.351098043306264e-06,0.6188347266929942,-0.6188430777910375,121.0,552.0,4.0,1.0
6500.0,7.768535089022566e-05,10.387957677372453,-10.387879992021563,938.0,9128.0,95.0,64.0
6505.0,1.5735828246004e-05,0.7417567517782108,-0.7417410159499648,114.0,642.0,10.0,1.0
6510.0,-2.25273938652268e-05,1.0159449450842246,-1.0159674724780898,408.0,866.0,20.0,1.0
6515.0,5.1928493995027266e-05,0.4932114728071714,-0.4931595443131764,99.0,414.0,34.0,1.0
6520.0,0.300910226642447,1.2716640305202858,-0.9707538038778387,177.0,1051.0,42.0,112.0
6525.0,-4.1769176623944656e-05,1.8681226821630614,-1.8681644513396853,178.0,1520.0,1.0,45.0
6530.0,1.6149030263518348e-06,3.3823700342452194,-3.382368419342193,117.0,2709.0,27.0,11.0
6535.0,0.0,0.4833323905645407,-0.4833323905645407,87.0,381.0,5.0,21.0
6540.0,3.9256776626724056e-05,0.8031141660134883,-0.8030749092368615,237.0,623.0,20.0,1.0
6545.0,4.232126437569005e-05,8.177271194777063,-8.177228873512687,146.0,4696.0,14.0,167.0
6550.0,1.8248112042395122e-05,13.061216988010948,-13.061198739898906,661.0,7380.0,80.0,1.0
6555.0,1.049055221596711e-05,1.1693559280701873,-1.1693454375179713,152.0,650.0,20.0,16.0
6560.0,3.279658348596171e-05,2.7909631147479144,-2.7909303181644285,594.0,1526.0,41.0,12.0
6565.0,3.8096662836640026e-06,1.3686888230767855,-1.3686850134105017,138.0,736.0,10.0,7.0
6570.0,1.7682172137754406e-05,1.2330027504136463,-1.2329850682415084,183.0,652.0,1.0,10.0
6575.0,-4.3067504761002035e-06,1.5848803726908514,-1.5848846794413274,312.0,824.0,2.0,7.0
6580.0,-6.957058463546478e-06,5.97132932542751,-5.971336282485973,252.0,3052.0,2.0,8.0
6585.0,-4.05828410624826e-06,1.1186791969272025,-1.1186832552113088,147.0,562.0,30.0,1.0
6590.0,2.6585197485698036e-05,1.6466801377731544,-1.6466535525756687,321.0,813.0,1.0,1.0
6595.0,2.651632557233816e-05,1.1295790249673645,-1.1295525086417921,226.0,548.0,2.0,204.0
6600.0,-7.150239050592939e-05,9.122462648514478,-9.122534150904984,1295.0,4348.0,54.0,19.0
6605.0,6.898348775751889,0.9782389237715959,5.920109851980293,493.0,458.0,2.0,1.0
6610.0,0.00012634264042041927,1.3918359360304888,-1.3917095933900685,339.0,640.0,80.0,22.0
6615.0,2.6088376761667286e-05,0.9168748671735836,-0.9168487787968219,270.0,414.0,13.0,82.0
6620.0,2.9132039116738536e-05,2.0752653329396633,-2.0752362009005467,469.0,920.0,2.0,95.0
6625.0,0.00018662214598337876,1.4853118440113686,-1.4851252218653852,845.0,1049.0,17.0,21.0
6630.0,2.7951889452903752e-05,1.7396253693871886,-1.7395974174977358,162.0,743.0,36.0,4.0
6635.0,10.122436502265284,1.4073601434033949,8.71507635886189,659.0,488.0,45.0,235.0
6640.0,5.821306686195875,3.5757590622268447,2.2455476239690304,380.0,1217.0,50.0,73.0
6645.0,5.0002734766443456e-05,0.4633715494957419,-0.4633215467609754,315.0,303.0,41.0,161.0
6650.0,-4.577257313955264e-05,6.194243295930197,-6.194289068503337,829.0,2030.0,3.0,752.0
6655.0,-1.3942278648164155e-06,0.8052107277425914,-0.8052121219704562,202.0,506.0,5.0,202.0
6660.0,4.5240626945939114e-05,1.219493802799837,-1.219448562172891,437.0,751.0,3.0,1.0
6665.0,4.646220503349038e-05,0.5419599365684948,-0.5419134743634614,306.0,327.0,31.0,1.0
6670.0,-2.2755249790592837e-05,0.8290803714028973,-0.8291031266526878,471.0,490.0,7.0,211.0
6675.0,5.869878155533328e-05,13.715018714496763,-13.714960015715208,567.0,7938.0,10.0,73.0
6680.0,7.324091080610782e-05,1.821192093559395,-1.8211188526485889,379.0,1032.0,3.0,41.0
6685.0,7.141896950148671e-05,0.7824650856013803,-0.7823936666318788,398.0,434.0,10.0,3.0
6690.0,-1.0380269948773639e-05,3.701393923380105,-3.701404303650054,188.0,2009.0,3.0,10.0
6695.0,5.918780457911245,1.1224198174491467,4.796360640462098,317.0,596.0,1.0,4.0
6700.0,-2.6179734269087455e-05,20.092847122410465,-20.092873302144735,3793.0,10435.0,15.0,19.0
6705.0,5.731139240487849e-05,1.8117400179193641,-1.8116827065269592,692.0,920.0,1.0,7.0
6710.0,9.487079477422884e-05,1.1785415582117753,-1.178446687417001,474.0,585.0,258.0,3.0
6715.0,1.4873118741671421e-05,2.820207642450987,-2.8201927693322455,431.0,1368.0,4.0,122.0
6720.0,0.0001027114902794501,1.5278038114071528,-1.5277010999168734,1063.0,724.0,9.0,13.0
6725.0,0.00016332198676127468,24.688152578777306,-24.687989256790544,493.0,11426.0,22.0,123.0
6730.0,6.058312390222778e-05,2.383472228188951,-2.3834116450650487,418.0,1077.0,47.0,38.0
6735.0,5.118271767675571e-05,2.2062026665746335,-2.206151483856957,618.0,973.0,52.0,11.0
6740.0,5.963061408662491e-05,2.2564812958492664,-2.25642166523518,320.0,971.0,9.0,68.0
6745.0,2.9566876892308394e-05,10.583188631790687,-10.583159064913795,252.0,4442.0,45.0,20.0
6750.0,-4.083049679776499e-05,21.20227663975618,-21.20231747025298,1479.0,8677.0,6.0,809.0
6755.0,0.0,8.47591312540689,-8.47591312540689,617.0,3381.0,4.0,5.0
6760.0,5.056186457248043,9.211079360155841,-4.154892902907798,1218.0,3580.0,24.0,21.0
6765.0,0.00017323270065398906,10.661712850405719,-10.661539617705065,1004.0,4036.0,2.0,17.0
6770.0,1.8841584424607326e-05,2.1027740264383423,-2.1027551848539177,546.0,775.0,3.0,59.0
6775.0,2.2392335950788262,21.98539608281944,-19.746162487740616,1047.0,7886.0,12.0,29.0
6780.0,5.284620252665152e-05,3.157898201920962,-3.1578453557184356,403.0,903.0,14.0,149.0
6785.0,5.9327071011407254e-05,5.209258407565882,-5.20919908049487,307.0,1449.0,5.0,49.0
6790.0,8.686493656580401e-05,4.616415567672381,-4.6163287027358155,406.0,1077.0,3.0,52.0
6795.0,7.88450976918196e-05,4.822154903826947,-4.822076058729255,357.0,1094.0,102.0,16.0
6800.0,-0.00039397193244379287,53.4626342315576,-53.46302820349005,4391.0,11790.0,5.0,193.0
6805.0,6.0638447784104925e-05,3.383533964765104,-3.3834733263173202,382.0,725.0,55.0,32.0
6810.0,0.0003200668317416826,10.6052202495377,-10.604900182705958,1325.0,2207.0,10.0,204.0
6815.0,30.00321592741402,7.033811318239272,22.969404609174745,948.0,1421.0,1.0,17.0
6820.0,4.6931419333874815e-05,6.23882538198481,-6.238778450565476,680.0,1223.0,22.0,35.0
6825.0,45.01003962378599,59.83986161991453,-14.829821996128537,1546.0,11377.0,17.0,78.0
6830.0,0.0002405245972818856,9.191278735003792,-9.191038210406509,850.0,1694.0,26.0,136.0
6835.0,7.66094526751629e-06,4.1887453319889225,-4.188737671043655,370.0,748.0,3.0,94.0
6840.0,47.098295447932266,9.148206964896056,37.95008848303621,1339.0,1582.0,25.0,154.0
6845.0,8.798591481308259,4.134462429854056,4.664129051454203,271.0,692.0,5.0,94.0
6850.0,0.0008801214058924587,70.4690416207007,-70.4681614992948,7287.0,10191.0,73.0,211.0
6855.0,3.8842622080344057e-05,15.13474274074595,-15.134703898123869,536.0,1920.0,24.0,47.0
6860.0,4.226941000211051e-05,9.45385836701398,-9.453816097603978,1361.0,1158.0,34.0,583.0
6865.0,4.327364437142163e-05,40.234197409621835,-40.23415413597746,418.0,4755.0,14.0,132.0
6870.0,4.9060550733524616e-05,8.697656964037643,-8.69760790348691,677.0,991.0,19.0,344.0
6875.0,-4.066512599242477e-05,19.97870798883963,-19.978748653965624,1964.0,1874.0,12.0,270.0
6880.0,0.00023283950567824335,14.975347500012482,-14.975114660506804,1071.0,1455.0,11.0,259.0
6885.0,0.0,11.615096407566977,-11.615096407566977,522.0,1009.0,21.0,219.0
6890.0,0.00013056315174446074,16.971784094761247,-16.9716535316095,1645.0,1417.0,20.0,568.0
6895.0,0.00018261926645688818,23.474573650847326,-23.47439103158087,756.0,1882.0,15.0,448.0
6900.0,0.0004921254533404531,116.10069013052352,-116.10019800507018,5485.0,7922.0,14.0,894.0
6905.0,0.00010514693369011233,22.112395144485408,-22.112289997551716,2770.0,1447.0,21.0,170.0
6910.0,0.000523977583188796,38.00279567219551,-38.002271694612325,1898.0,2170.0,32.0,911.0
6915.0,0.00011948234884584997,21.371218431175084,-21.371098948826237,541.0,1169.0,14.0,192.0
6920.0,0.00016672487503119934,49.707669984575325,-49.707503259700296,1666.0,2602.0,35.0,479.0
6925.0,0.00042089343680290985,50.67931134718617,-50.67889045374937,1848.0,2536.0,22.0,832.0
6930.0,-1.1167627531672581e-05,48.77891355356068,-48.77892472118821,809.0,2160.0,300.0,1259.0
6935.0,2.1326132883601175e-05,99.19202689001517,-99.19200556388229,515.0,3916.0,161.0,676.0
6940.0,0.00029442681441959803,79.01825564646484,-79.01796121965042,790.0,2969.0,32.0,822.0
6945.0,0.00013494489182950512,104.6964784311392,-104.69634348624737,1185.0,3344.0,17.0,421.0
6950.0,0.00030103260285253104,332.28098535691174,-332.2806843243089,4154.0,10612.0,150.0,928.0
6955.0,5.7725876203823087e-05,37.45046721733411,-37.450409491457904,697.0,1027.0,41.0,343.0
6960.0,9.4139111560275e-05,85.7936017570443,-85.79350761793275,1240.0,2226.0,57.0,853.0
6965.0,-0.00036706098605809943,38.588440960340264,-38.58880802132632,2216.0,908.0,101.0,672.0
6970.0,0.00010841188477456427,176.77991488021453,-176.77980646832975,1232.0,3785.0,42.0,928.0
6975.0,0.0003743068471386788,125.09454243751304,-125.0941681306659,2358.0,2345.0,13.0,1351.0
6980.0,4.236295746593366e-05,89.31027775444694,-89.31023539148947,1364.0,1536.0,127.0,1745.0
6985.0,0.00011585714470575187,54.123390250758526,-54.12327439361382,809.0,863.0,142.0,1483.0
6990.0,19.25514894252436,129.04400074468765,-109.7888518021633,711.0,1903.0,103.0,2099.0
6995.0,24.581754897761268,135.1993601681912,-110.61760527042992,840.0,1748.0,130.0,1668.0
7000.0,439.63984448629435,660.9440557111016,-221.3042112248072,11750.0,7677.0,511.0,3015.0
7005.0,204.82555327845537,124.74248061212478,80.0830726663306,3709.0,1295.0,158.0,1443.0
7010.0,138.5547972616448,133.46521561751175,5.089581644133062,1586.0,1236.0,423.0,1231.0
7015.0,119.51611990899194,121.06869189676232,-1.5525719877703779,1150.0,1010.0,236.0,1577.0
7020.0,320.90182009481106,394.68056887108474,-73.77874877627369,3003.0,2905.0,184.0,2098.0
7025.0,-0.00018095291711613543,253.68537202948622,-253.68555298240332,2497.0,1669.0,163.0,2471.0
7030.0,229.67667531944375,268.21432796286604,-38.53765264342229,2749.0,1563.0,191.0,2162.0
7035.0,385.19467675937335,277.19598294387043,107.99869381550292,2059.0,1433.0,166.0,1945.0
7040.0,500.7240303511916,271.52397658802283,229.20005376316874,2344.0,1252.0,255.0,2891.0
7045.0,428.8964496229516,156.13109518734282,272.76535443560874,1809.0,644.0,377.0,1529.0
7050.0,3777.680069743493,2831.119699748875,946.5603699946178,14079.0,10453.0,461.0,3793.0
7055.0,550.7151505233386,70.65555295740384,480.0595975659347,2004.0,234.0,651.0,2077.0
7060.0,1607.4833408595994,76.94249522785393,1530.5408456317455,4647.0,230.0,630.0,2346.0
7065.0,867.5409240242005,47.72030779941302,819.8206162247875,2252.0,130.0,407.0,1751.0
7070.0,1349.0169969327583,101.98964415278087,1247.0273527799775,3182.0,254.0,555.0,2671.0
7075.0,1953.8571060179966,63.2125122047694,1890.6445938132272,4220.0,146.0,924.0,2466.0
7080.0,1449.487846498615,104.46355906876853,1345.0242874298465,2898.0,232.0,1220.0,2976.0
7085.0,1022.1362488963886,23.22501120770146,998.9112376886872,1942.0,48.0,1470.0,2617.0
7090.0,1959.7597409278353,124.48008306773357,1835.2796578601017,3582.0,246.0,4080.0,3837.0
7095.0,1057.3878824985934,25.567314294230734,1031.8205682043626,2333.0,50.0,3997.0,2486.0
7100.0,4462.618548766786,128.57035670026602,4334.048192066521,8039.0,253.0,7480.0,2719.0
7105.0,2547.4452432670887,26.57595062223671,2520.869292644852,4689.0,53.0,2957.0,438.0
7110.0,1898.246286199473,10.644335748090148,1887.601950451383,3670.0,24.0,4769.0,290.0
7115.0,1440.2643911757675,28.332361530040785,1411.9320296457267,2982.0,63.0,3243.0,265.0
7120.0,1356.4415316613793,46.024988039553094,1310.4165436218261,3047.0,109.0,3799.0,103.0
7125.0,2448.407050847894,25.941229305508962,2422.465821542385,6188.0,68.0,5294.0,130.0
7130.0,683.4969427175662,21.003371739088976,662.4935709784772,1973.0,65.0,4425.0,143.0
7135.0,604.1212481225882,4.878655409435944,599.2425927131522,2006.0,16.0,4017.0,130.0
7140.0,761.0025638031161,5.102925124464807e-05,761.0025127738649,2984.0,149.0,7020.0,78.0
7145.0,325.54426270831027,33.11361715502002,292.4306455532902,1519.0,138.0,3066.0,29.0
7150.0,977.9584306070826,21.001925430680807,956.9565051764018,5428.0,98.0,5514.0,46.0
7155.0,137.20633016178806,5.184672814006326,132.02165734778174,915.0,27.0,2217.0,3.0
7160.0,355.2432165085826,6.189366088880835,349.05385041970175,2812.0,37.0,3059.0,26.0
7170.0,75.06677048072791,11.98739433936761,63.0793761413603,847.0,75.0,2624.0,56.0
7175.0,1001.2094224855983,4.954733160977623,996.2546893246207,12904.0,39.0,1121.0,71.0
7180.0,70.94506183899988,7.518431158419565,63.42663068058031,1116.0,61.0,1295.0,1.0
7190.0,136.14409760012938,2.7657954332068515,133.37830216692254,2719.0,27.0,1618.0,3.0
7200.0,250.6135125318134,4.325354210909901,246.2881583209035,6357.0,51.0,1608.0,3.0
7210.0,26.924895653765173,0.5853790355787758,26.339516618186398,871.0,16.0,861.0,6.0
7220.0,23.846211595322412,0.09682339793730017,23.749388197385112,1009.0,3.0,749.0,3.0
7225.0,107.06025019977609,1.1862264823312387,105.87402371744486,4817.0,18.0,267.0,3.0
7230.0,16.478412824322984,0.8562256375014854,15.622187186821499,967.0,14.0,479.0,5.0
7240.0,30.33777366334314,0.4546441844181742,29.883129478924964,1996.0,8.0,557.0,1.0
7250.0,42.61129995191703,0.44970255295022343,42.16159739896681,4284.0,9.0,456.0,1.0
7260.0,10.373673665847923,0.13177530541040836,10.241898360437514,965.0,3.0,233.0,5.0
7270.0,3.5693031329202314,0.04338417832228216,3.525918954597949,436.0,1.0,628.0,1.0
7275.0,74.725066806722,0.1202866532810928,74.6047801534409,9553.0,3.0,935.0,5.0
7280.0,3.6814421743705217,0.0,3.6814421743705217,492.0,0.0,351.0,0.0
7290.0,25.491510611946737,0.0,25.491510611946737,3711.0,0.0,65.0,1.0
7300.0,32.74498095680079,0.43549570768500784,32.30948524911578,5172.0,13.0,1653.0,2.0
7310.0,2.3660746958360375,0.05188986109432724,2.3141848347417104,404.0,2.0,564.0,2.0
7320.0,2.7505131178330986,0.0,2.7505131178330986,506.0,0.0,237.0,0.0
7325.0,1.5362011440304655,0.2937499415476531,1.2424512024828123,293.0,10.0,388.0,10.0
7330.0,1.3967824155306918,0.28890610478884504,1.1078763107418468,276.0,10.0,304.0,10.0
7340.0,1.1056856690510246,0.024480775872730273,1.0812048931782943,234.0,1.0,133.0,1.0
7350.0,3.619164208030222,0.02311696892937454,3.5960472391008476,674.0,1.0,187.0,23.0
7360.0,1.9626200501932387,0.9225080850142758,1.040111965178963,389.0,40.0,16.0,9.0
7370.0,3.990649310997403,0.8086471496457219,3.182002161351681,840.0,39.0,11.0,1.0
7375.0,4.179889018939745,0.0404025750232794,4.139486443916466,906.0,2.0,130.0,2.0
7380.0,1.4478524940218502,0.26686197146937457,1.1809905225524757,323.0,16.0,35.0,14.0
7390.0,0.5593440793021882,0.018729443785495025,0.5406146355166932,132.0,1.0,13.0,1.0
7400.0,6.661515963388619,0.08363641778447914,6.57787954560414,1660.0,4.0,320.0,1.0
7410.0,0.6585715499010925,0.2932945008470675,0.36527704905402497,173.0,14.0,95.0,14.0
7420.0,0.2350994378057111,0.0,0.2350994378057111,65.0,0.0,11.0,4.0
7425.0,0.6179726879158622,0.04255585373771946,0.5754168341781428,214.0,3.0,128.0,9.0
7430.0,0.7436208548287554,0.0,0.7436208548287554,264.0,0.0,38.0,4.0
7440.0,0.8236660532661138,0.0953862228667521,0.7282798303993616,307.0,7.0,247.0,10.0
7450.0,2.6717212162952837,3.933754721093005e-07,2.6717208229198115,1044.0,1.0,286.0,2.0
7460.0,0.620844724927772,0.18338477249639104,0.4374599524313809,254.0,15.0,103.0,15.0
7470.0,5.250116798709979,0.23260896877209802,5.017507829937881,2246.0,14.0,7.0,22.0
7475.0,1.2555570739652695,0.0847671156412606,1.170789958324009,549.0,7.0,4.0,10.0
7480.0,1.0228450515202636,0.24080489100777316,0.7820401605124905,457.0,14.0,6.0,3.0
7490.0,0.8152846140409721,0.13391684151508543,0.6813677725258867,380.0,13.0,111.0,22.0
7500.0,2.6827341232092,1.827166742392646,0.855567380816554,1303.0,184.0,341.0,68.0
7525.0,0.37313837815255396,0.1918739409075525,0.18126443724500146,200.0,13.0,135.0,10.0
7550.0,0.7499211810758772,0.040917065546146845,0.7090041155297304,441.0,3.0,80.0,4.0
7575.0,1.1919103524551093,0.016366830632364764,1.1755435218227446,765.0,2.0,583.0,4.0
7600.0,1.4888160489249052,0.007200209370116503,1.4816158395547887,1038.0,1.0,425.0,1.0
7625.0,2.4333067264146493,0.024724424449346333,2.408582301965303,1501.0,1.0,17.0,1.0
7650.0,0.8787562751188764,0.0,0.8787562751188764,714.0,0.0,477.0,0.0
7675.0,3.5765485893519324,0.06828885930586703,3.508259730046065,2555.0,3.0,31.0,3.0
7700.0,0.5677822342282758,0.0,0.5677822342282758,530.0,0.0,403.0,0.0
7725.0,0.44167472070934694,0.021079084721037596,0.42059563598830935,440.0,1.0,20.0,1.0
7750.0,1.1712733602798062,0.0,1.1712733602798062,1241.0,0.0,102.0,0.0
7775.0,3.8135624778791812,0.01962028890346564,3.7939421889757154,4290.0,1.0,6.0,1.0
7800.0,0.9376787131702568,0.046883299310176145,0.8907954138600807,1117.0,11.0,284.0,10.0
7825.0,2.2073650976703907,0.03669230912225225,2.1706727885481385,2284.0,2.0,5.0,2.0
7850.0,0.454412844569661,0.0,0.454412844569661,604.0,0.0,550.0,0.0
7875.0,1.7303028565549763,0.0861169181791605,1.6441859383758157,1704.0,5.0,10.0,5.0
7900.0,0.24640836790870563,0.0,0.24640836790870563,363.0,0.0,337.0,0.0
7950.0,0.13000900291369288,0.0,0.13000900291369288,211.0,0.0,202.0,0.0
8000.0,1.0256465785949949,0.0030423319308862233,1.0226042466641085,1824.0,1.0,1099.0,2.0
8100.0,0.18171591938926443,0.0,0.18171591938926443,311.0,0.0,251.0,0.0
8200.0,0.08582596298929016,0.0,0.08582596298929016,146.0,0.0,141.0,0.0
8300.0,0.004828885281103738,0.0,0.004828885281103738,11.0,0.0,4.0,0.0
8400.0,0.15641267593775385,0.0,0.15641267593775385,404.0,0.0,1.0,0.0
8500.0,0.003791605784011364,0.002527641370458495,0.0012639644135528693,11.0,1.0,10.0,1.0
8600.0,0.00547134161812813,0.0,0.00547134161812813,15.0,0.0,1.0,0.0
8800.0,0.05550657881615657,0.0013014717679188912,0.05420510704823767,218.0,1.0,1.0,82.0
9000.0,0.03223214985083177,0.0010533541194590853,0.031178795731372683,127.0,1.0,1.0,1.0
9200.0,0.0007357952036422521,-0.0,0.0007357952036422521,4.0,0.0,1.0,0.0
9400.0,0.523658837096262,0.040218198957057624,0.4834406381392044,2756.0,7.0,2090.0,7.0
9600.0,0.0005657763360815266,0.0,0.0005657763360815266,4.0,0.0,1.0,2.0
9800.0,2.3271419757669647,0.004888380189404891,2.3222535955775596,18440.0,1.0,11.0,1.0
10000.0,0.0022736062955964007,0.0009569489314392572,0.0013166573641571434,20.0,1.0,1.0,1.0
10400.0,0.0016051962456638702,0.01218218844420061,-0.01057699219853674,17.0,15.0,8.0,11.0
10800.0,0.0004759476598322389,0.0,0.0004759476598322389,5.0,0.0,1.0,2.0
11200.0,0.00028277818919846784,0.0006237638108794199,-0.000340985621680952,5.0,1.0,1.0,3.0
11600.0,0.00039877699680981236,0.016726741723073247,-0.016327964726263435,8.0,23.0,6.0,1.0
12000.0,0.0,0.0006336017170090275,-0.0006336017170090275,1.0,1.0,1.0,1.0
12400.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
